is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-1.649963,-0.900000,6.149902,5.850002,-1.049927,1.499998,0.000031,0.000002,0,1,0,0,0.214812,0.000000,0,14
0,1.200012,-0.450000,0.449951,0.450000,-5.699951,-5.400002,0.000061,0.000001,0,1,0,0,0.220939,0.000000,0,15
0,-3.449951,0.599999,2.249939,0.150000,1.799988,-0.300000,0.000092,0.000001,0,1,0,0,0.226855,0.000000,0,16
0,-17.250000,6.750000,13.800049,6.150001,11.550110,6.000001,0.000702,0.000017,0,1,0,0,0.232046,0.000000,0,17
0,-25.499939,6.750000,8.249939,0.000000,-5.550110,-6.150001,0.000977,0.000017,0,0,0,0,0.232963,0.000000,0,18
0,-23.700012,1.500000,1.799927,5.250000,-6.450012,5.250000,0.000977,0.000004,0,0,0,0,0.211997,0.000000,1,0
0,-9.900024,-3.750000,13.799988,2.250000,12.000061,-3.000000,0.000427,0.000010,0,0,0,0,0.192917,0.000000,0,1
0,-2.250000,-4.800001,7.650024,1.050001,-6.149963,-1.199999,0.000092,0.000013,0,1,0,0,0.193857,0.000000,0,2
0,3.299988,-4.799999,1.049988,0.000002,-6.600037,-1.049999,0.000122,0.000011,0,1,0,0,0.186753,0.000000,0,3
0,-24.150024,-3.599998,20.850037,1.200001,19.800049,1.199999,0.001007,0.000008,1,1,0,0,0.176180,0.000000,0,4
0,-25.949951,4.350000,1.799927,0.750002,-19.050110,-0.449999,0.001007,0.000011,0,1,0,0,0.249903,0.000000,0,5
0,-1.650024,1.949997,24.299927,2.400003,22.500000,1.650002,0.000092,0.000002,0,1,0,0,0.162342,0.000000,0,6
0,-4.049988,6.149998,2.399963,4.200001,-21.899963,1.799997,0.000153,0.000013,0,1,0,0,0.173471,0.000000,0,7
0,-4.199951,2.250000,0.149963,3.899998,-2.250000,-0.300003,0.000122,0.000006,0,1,0,0,0.183397,0.000000,0,8
0,-5.399963,1.199997,1.200012,1.050003,1.050049,-2.849995,0.000183,0.000000,0,1,0,0,0.192079,0.000000,0,9
0,-0.750061,0.150000,4.649902,1.049997,3.449890,-0.000006,0.000092,0.000000,0,0,0,0,0.150964,0.000000,0,10
0,2.849976,0.899998,2.099915,0.749998,-2.549988,-0.299999,0.000092,0.000000,0,0,0,0,0.137377,0.000000,0,11
0,14.250061,8.699997,11.400085,7.799999,9.300171,7.050001,0.000641,0.000019,0,0,0,0,0.125013,0.000000,0,12
0,4.950073,2.099998,9.299988,6.599998,-2.100098,-1.200001,0.000275,0.000004,0,0,0,0,0.113762,0.000000,0,13
0,3.299988,-4.950005,1.650085,2.850006,-7.649902,-3.749992,0.000122,0.000017,0,0,0,0,0.103523,0.000000,0,14
0,17.700012,-8.100000,14.400024,3.149996,12.749939,0.299990,0.000732,0.000021,0,0,0,0,0.094206,0.000000,0,15
0,1.949951,-3.150002,15.750061,4.949999,1.350037,1.800003,0.000031,0.000010,0,1,0,0,0.085728,0.000000,0,16
0,-8.700012,-1.499998,6.750061,1.650003,-9.000000,-3.299995,0.000366,0.000002,1,1,0,0,0.067136,0.000000,0,17
0,13.200012,-6.000000,4.500000,4.500002,-2.250061,2.849998,0.000549,0.000015,1,1,0,0,0.130784,0.000000,0,18
0,10.799988,-3.599999,2.400024,2.400001,-2.099976,-2.100001,0.000427,0.000009,1,1,0,0,0.199548,0.000000,0,19
0,3.000061,0.450000,7.799927,3.150000,5.399902,0.749999,0.000183,0.000001,1,0,0,0,0.238884,0.000000,0,20
0,2.849976,0.749999,0.150085,0.299999,-7.649841,-2.850000,0.000092,0.000001,0,0,0,0,0.152349,0.000000,0,21
0,-10.949951,5.700002,8.099976,4.950003,7.949890,4.650003,0.000397,0.000016,0,0,0,0,0.065915,0.000000,0,22
0,-37.349976,9.749998,26.400024,4.049996,18.300049,-0.900006,0.001495,0.000023,0,0,0,0,0.040508,0.000000,0,23
0,-49.050049,6.450001,11.700073,3.299997,-14.699951,-0.749999,0.002045,0.000017,0,0,0,0,0.030893,0.000000,0,24
0,-20.100037,0.150002,28.950012,6.299999,17.249939,3.000002,0.000854,0.000002,0,0,0,0,0.039190,0.000000,0,25
0,2.549988,0.000000,17.550049,0.150002,-11.399963,-6.149998,0.000092,0.000000,0,0,0,0,0.051389,0.000000,0,26
0,-2.399963,-0.150002,0.150024,0.150002,-17.400024,0.000000,0.000061,0.000002,0,0,0,0,0.064829,0.000000,0,27
0,-35.400024,-0.150002,33.000061,0.000000,32.850037,-0.150002,0.001465,0.000002,0,0,0,0,0.078007,0.000000,0,28
0,-94.800049,0.000000,59.400024,0.150002,26.399963,0.150002,0.003906,0.000000,0,0,0,0,0.070987,0.000000,0,29
0,-22.950073,-9.750002,71.849976,9.750002,12.449951,9.600000,0.001007,0.000027,0,0,0,0,0.078630,0.000000,1,0
0,11.700195,-8.099998,11.249878,1.650003,-60.600098,-8.099998,0.000671,0.000019,0,1,0,0,0.085316,0.000000,0,1
0,2.250000,0.900002,9.450195,7.199997,-1.799683,5.549994,0.000092,0.000004,1,1,0,0,0.081442,0.000000,0,2
0,31.049927,0.599998,28.799927,0.300003,19.349731,-6.899994,0.001190,0.000000,0,1,0,0,0.257365,0.000000,0,3
0,0.900024,0.000000,30.149902,0.599998,1.349976,0.299995,0.000061,0.000000,0,1,0,0,0.152375,0.000000,0,4
0,0.900024,0.000000,30.149902,0.599998,1.349976,0.299995,0.000061,0.000000,0,1,0,0,0.153709,0.000000,0,5
0,-11.099976,-1.800001,10.199951,1.800001,-19.949951,1.200003,0.000427,0.000006,0,1,0,0,0.135055,0.000000,0,6
