is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,7.350098,0.750000,0.000000,0.750000,-0.300049,0.299999,0.004883,0.000011,0,1,0,0,0.257243,0.000000,0,1
1,10.050049,1.950001,2.699951,1.200001,2.699951,0.450001,0.006592,0.000031,0,1,0,0,0.251641,0.000000,0,2
1,7.949951,0.000000,2.100098,1.950001,-0.599854,0.750000,0.005127,0.000000,0,1,0,0,0.245429,0.000000,0,3
1,6.300049,-2.250000,1.649902,2.250000,-0.450195,0.299999,0.004150,0.000034,1,1,0,0,0.239307,0.000000,0,4
1,5.100098,-3.000000,1.199951,0.750000,-0.449951,-1.500000,0.003418,0.000046,0,1,0,0,0.398870,0.000000,0,5
1,2.550049,-3.600000,2.550049,0.600000,1.350098,-0.150000,0.001709,0.000055,0,1,0,0,0.243569,0.000000,0,6
1,2.550049,-2.400000,0.000000,1.200001,-2.550049,0.600000,0.001709,0.000036,0,1,0,0,0.247329,0.000000,0,7
1,2.699951,-1.350000,0.149902,1.049999,0.149902,-0.150002,0.001709,0.000021,0,1,0,0,0.250624,0.000000,0,8
1,2.699951,-0.750000,0.000000,0.600000,-0.149902,-0.449999,0.001709,0.000011,0,1,0,0,0.253492,0.000000,0,9
1,3.000000,0.000000,0.300049,0.750000,0.300049,0.150000,0.001953,0.000000,0,1,0,0,0.255937,0.000000,0,10
1,3.000000,0.150000,0.000000,0.150000,-0.300049,-0.600000,0.001953,0.000002,0,0,0,0,0.257996,0.000000,0,11
1,-1.050049,4.500000,1.949951,4.350000,1.949951,4.200001,0.000732,0.000069,0,1,0,0,0.251672,0.000000,0,12
1,1.350098,4.049999,0.300049,0.450001,-1.649902,-3.900000,0.000977,0.000061,0,0,0,0,0.253994,0.000000,0,13
1,2.850098,3.000000,1.500000,1.049999,1.199951,0.599998,0.001953,0.000046,0,1,0,0,0.248783,0.000000,1,0
1,7.949951,-1.950001,5.099854,1.049999,3.599854,0.000000,0.005127,0.000031,0,1,0,0,0.249616,0.000000,0,1
1,5.699951,-2.700001,2.250000,0.750000,-2.849854,-0.299999,0.003662,0.000042,1,1,0,0,0.249785,0.000000,0,2
1,5.250000,-3.150000,0.449951,0.449999,-1.800049,-0.300001,0.003418,0.000048,0,1,0,0,0.461891,0.000000,0,3
1,6.300049,-1.799999,1.050049,1.350000,0.600098,0.900002,0.004150,0.000027,0,1,0,0,0.278129,0.000000,0,4
1,5.100098,-0.900000,1.199951,0.900000,0.149902,-0.450001,0.003418,0.000013,0,1,0,0,0.278812,0.000000,0,5
1,4.350098,-0.450001,0.750000,0.449999,-0.449951,-0.450001,0.002930,0.000008,0,1,0,0,0.279165,0.000000,0,6
1,4.050049,-0.299999,0.300049,0.150002,-0.449951,-0.299997,0.002686,0.000004,0,1,0,0,0.279199,0.000000,0,7
1,3.899902,-0.150000,0.150146,0.150000,-0.149902,-0.000002,0.002441,0.000002,0,1,0,0,0.278937,0.000000,0,8
1,3.750000,-0.299999,0.149902,0.150000,-0.000244,0.000000,0.002441,0.000004,0,0,0,0,0.278415,0.000000,0,9
1,3.750000,-0.150000,0.000000,0.150000,-0.149902,0.000000,0.002441,0.000002,0,1,0,0,0.271490,0.000000,1,0
1,5.399902,-4.200000,1.649902,4.050000,1.649902,3.900001,0.003418,0.000064,0,1,0,0,0.270113,0.000000,0,1
1,3.000000,0.150000,2.399902,4.050000,0.750000,0.000000,0.001953,0.000002,0,1,0,0,0.268794,0.000000,0,2
1,15.899902,0.000000,12.899902,0.150000,10.500000,-3.900001,0.010254,0.000000,0,1,0,0,0.264379,0.000000,0,3
1,9.000000,-1.500000,6.899902,1.500000,-6.000000,1.350000,0.005859,0.000023,1,1,0,0,0.258826,0.000000,0,4
1,-6.899902,-2.700000,2.100098,1.200000,-4.799805,-0.300000,0.004395,0.000041,0,1,0,0,0.460859,0.000000,0,5
1,-0.750000,-1.350000,6.149902,1.350000,4.049805,0.150000,0.000488,0.000021,0,1,0,0,0.277626,0.000000,0,6
1,0.449951,-0.300000,0.300049,1.050000,-5.849854,-0.300000,0.000244,0.000005,0,1,0,0,0.278639,0.000000,0,7
1,3.149902,-3.450000,2.699951,3.150000,2.399902,2.100000,0.001953,0.000053,0,1,0,0,0.279534,0.000000,0,8
1,2.550049,-2.400000,0.599854,1.050000,-2.100098,-2.100000,0.001709,0.000037,0,1,0,0,0.280283,0.000000,0,9
1,2.699951,-1.350000,0.149902,1.050000,-0.449951,-0.000000,0.001709,0.000021,0,1,0,0,0.280865,0.000000,0,10
1,1.199951,2.850000,1.500000,1.500000,1.350098,0.450000,0.000732,0.000044,0,0,0,0,0.281367,0.000000,0,11
1,2.250000,3.000000,1.050049,0.150000,-0.449951,-1.350000,0.001465,0.000046,0,1,0,0,0.272214,0.000000,0,12
1,2.850098,2.850000,0.600098,0.150000,-0.449951,0.000000,0.001953,0.000043,0,0,0,0,0.272951,0.000000,0,13
1,3.600098,1.950000,0.750000,0.900000,0.149902,0.750000,0.002441,0.000030,0,1,0,0,0.265827,0.000000,1,0
1,3.899902,0.900000,0.299805,1.050000,-0.450195,0.150000,0.002441,0.000013,0,1,0,0,0.266072,0.000000,0,1
1,4.649902,-0.300000,0.750000,0.599999,0.450195,-0.450001,0.002930,0.000005,1,1,0,0,0.265878,0.000000,0,2
1,4.800049,-1.200000,0.150146,0.900000,-0.599854,0.300000,0.003174,0.000018,0,1,0,0,0.486653,0.000000,0,3
1,1.949951,3.750000,2.850098,2.550000,2.699951,1.650001,0.001221,0.000057,0,1,0,0,0.291704,0.000000,0,4
1,3.149902,3.900000,1.199951,0.150000,-1.650146,-2.400001,0.001953,0.000059,0,1,0,0,0.291439,0.000000,0,5
1,3.750000,3.600000,0.600098,0.299999,-0.599854,0.150000,0.002441,0.000055,0,1,0,0,0.291105,0.000000,0,6
1,3.899902,3.000000,0.149902,0.600000,-0.450195,0.300001,0.002441,0.000046,0,1,0,0,0.290627,0.000000,0,7
1,8.550049,-1.049999,4.650146,1.950001,4.500244,1.350000,0.005615,0.000015,0,1,0,0,0.289486,0.000000,0,8
1,6.000000,-1.049999,2.550049,0.000000,-2.100098,-1.950001,0.003906,0.000015,0,0,0,0,0.287841,0.000000,0,9
1,5.100098,-0.750000,0.899902,0.299999,-1.650146,0.299999,0.003418,0.000011,0,1,0,0,0.280360,0.000000,1,0
1,-0.750000,-3.000000,4.350098,2.250000,3.450195,1.950001,0.000488,0.000046,0,1,0,0,0.278908,0.000000,0,1
1,1.949951,-2.549999,1.199951,0.450001,-3.150146,-1.799999,0.001221,0.000038,0,1,0,0,0.277641,0.000000,0,2
1,3.000000,-3.300000,1.050049,0.750001,-0.149902,0.300000,0.001953,0.000051,0,1,0,0,0.276356,0.000000,0,3
1,21.600098,-1.500000,18.600098,1.800000,17.550049,1.049999,0.014160,0.000023,1,1,0,0,0.270574,0.000000,0,4
1,11.399902,-1.800000,10.200195,0.300000,-8.399902,-1.500000,0.007324,0.000028,0,1,0,0,0.425484,0.000000,0,5
1,7.050049,-0.600000,4.349854,1.200000,-5.850342,0.900000,0.004639,0.000010,0,1,0,0,0.257595,0.000000,0,6
1,-8.699951,-0.600000,1.649902,0.000000,-2.699951,-1.200000,0.005615,0.000010,0,1,0,0,0.260351,0.000000,0,7
1,-0.149902,2.250000,8.550049,1.650000,6.900146,1.650000,0.000000,0.000034,0,1,0,0,0.262874,0.000000,0,8
1,0.750000,2.400000,0.600098,0.150000,-7.949951,-1.500000,0.000488,0.000036,0,1,0,0,0.265159,0.000000,0,9
1,1.500000,2.700000,0.750000,0.300000,0.149902,0.150001,0.000977,0.000041,0,1,0,0,0.267203,0.000000,0,10
1,-0.600098,0.599999,0.899902,2.100000,0.149902,1.800000,0.000488,0.000009,0,0,0,0,0.269098,0.000000,0,11
1,1.199951,1.049999,0.599854,0.450000,-0.300049,-1.650001,0.000732,0.000015,0,1,0,0,0.260156,0.000000,1,0
1,2.250000,1.200001,1.050049,0.150002,0.450195,-0.299998,0.001465,0.000019,0,1,0,0,0.262398,0.000000,0,1
1,3.000000,0.600000,0.750000,0.600000,-0.300049,0.449999,0.001953,0.000010,0,1,0,0,0.264282,0.000000,0,2
1,-1.800049,-2.850000,1.199951,2.250000,0.449951,1.650000,0.001221,0.000044,0,1,0,0,0.266213,0.000000,0,3
1,1.199951,-4.350000,0.600098,1.500000,-0.599854,-0.750000,0.000732,0.000067,1,1,0,0,0.267950,0.000000,0,4
1,2.550049,-4.650000,1.350098,0.300000,0.750000,-1.200000,0.001709,0.000071,0,1,0,0,0.519685,0.000000,0,5
1,5.399902,-2.850000,2.849854,1.800000,1.499756,1.500000,0.003418,0.000043,0,1,0,0,0.309651,0.000000,0,6
1,-11.850098,5.100000,6.450195,2.250000,3.600342,0.450000,0.007813,0.000078,0,1,0,0,0.306790,0.000000,0,7
1,-3.000000,5.100000,8.850098,0.000000,2.399902,-2.250000,0.001953,0.000078,0,1,0,0,0.303987,0.000000,0,8
1,25.649902,1.950001,22.649902,3.150000,13.799805,3.150000,0.016602,0.000031,0,1,0,0,0.302336,0.000000,0,9
1,14.100098,2.400000,11.549805,0.449999,-11.100098,-2.700001,0.009277,0.000036,0,1,0,0,0.299343,0.000000,0,10
1,8.850098,2.250000,5.250000,0.150000,-6.299805,-0.299999,0.005859,0.000034,0,0,0,0,0.295356,0.000000,0,11
1,5.399902,-3.299999,3.450195,1.049999,-1.799805,0.900000,0.003418,0.000050,0,1,0,0,0.287920,0.000000,1,0
1,4.949951,-2.550000,0.449951,0.749999,-3.000244,-0.300000,0.003174,0.000039,0,1,0,0,0.282943,0.000000,0,1
1,6.000000,3.000001,1.050049,0.450001,0.600098,-0.299998,0.003906,0.000047,0,1,0,0,0.277687,0.000000,0,2
1,5.250000,1.200001,0.750000,1.800000,-0.300049,1.349999,0.003418,0.000019,0,1,0,0,0.272425,0.000000,0,3
1,1.800049,-2.850000,3.449951,1.650000,2.699951,-0.150001,0.001221,0.000044,1,1,0,0,0.268177,0.000000,0,4
1,2.699951,-3.300000,0.899902,0.450000,-2.550049,-1.200000,0.001709,0.000051,0,1,0,0,0.459407,0.000000,0,5
1,-1.050049,-3.900001,1.649902,0.600000,0.750000,0.150001,0.000732,0.000060,0,1,0,0,0.276834,0.000000,0,6
1,0.899902,-2.700000,0.150146,1.200000,-1.499756,0.600000,0.000488,0.000041,0,1,0,0,0.277910,0.000000,0,7
1,2.100098,-1.500000,1.200195,1.200000,1.050049,0.000000,0.001465,0.000023,0,1,0,0,0.278853,0.000000,0,8
1,2.550049,-0.900000,0.449951,0.600000,-0.750244,-0.600000,0.001709,0.000014,0,1,0,0,0.270596,0.000000,0,9
1,8.399902,1.800000,5.849854,0.900000,5.399902,0.300000,0.005371,0.000028,0,1,0,0,0.261700,0.000000,0,10
1,5.250000,1.950000,3.149902,0.150000,-2.699951,-0.750000,0.003418,0.000030,0,0,0,0,0.234737,0.000000,0,11
1,3.600098,2.100000,1.649902,0.150001,-1.500000,0.000001,0.002441,0.000032,0,1,0,0,0.198308,0.000000,0,12
1,2.550049,2.100000,1.050049,0.000000,-0.599854,-0.150001,0.001709,0.000032,0,0,0,0,0.179095,0.000000,0,13
1,1.949951,1.350000,0.600098,0.750000,-0.449951,0.750000,0.001221,0.000021,0,1,0,0,0.149548,0.000000,1,0
1,1.350098,0.450000,0.599854,0.900001,-0.000244,0.150001,0.000977,0.000007,0,1,0,0,0.139917,0.000000,0,1
1,1.050049,-0.750000,0.300049,0.300000,-0.299805,-0.600000,0.000732,0.000011,1,1,0,0,0.135449,0.000000,0,2
1,3.600098,0.450000,2.550049,0.300000,2.250000,0.000000,0.002441,0.000007,0,1,0,0,0.405502,0.000000,0,3
1,0.300049,1.500000,3.300049,1.050000,0.750000,0.750000,0.000244,0.000023,0,1,0,0,0.241984,0.000000,0,4
1,-0.899902,2.100000,0.599854,0.600000,-2.700195,-0.450000,0.000488,0.000032,0,0,0,0,0.241998,0.000000,0,5
1,-1.800049,2.100000,0.900146,0.000000,0.300293,-0.600000,0.001221,0.000032,0,0,0,0,0.226236,0.000000,0,6
1,-27.149902,4.650000,25.349854,2.549999,24.449707,2.549999,0.017578,0.000071,0,0,0,0,0.220704,0.000000,0,7
1,-13.800049,4.049999,13.349854,0.600000,-12.000000,-1.949999,0.009033,0.000061,0,0,0,0,0.218715,0.000000,0,8
1,13.800049,-1.350000,0.000000,2.699999,-13.349854,2.099998,0.009033,0.000021,0,0,0,0,0.215018,0.000000,1,0
1,4.199951,-1.049999,9.600098,0.300001,9.600098,-2.399998,0.002686,0.000015,0,1,0,0,0.211455,0.000000,0,1
1,0.000000,-1.200001,4.199951,0.150002,-5.400146,-0.150000,0.000000,0.000019,0,1,0,0,0.218057,0.000000,0,2
1,-2.250000,-1.049999,2.250000,0.150002,-1.949951,0.000000,0.001465,0.000015,0,1,0,0,0.223986,0.000000,0,3
1,-8.699951,-3.150000,6.449951,2.100000,4.199951,1.949999,0.005615,0.000048,0,1,0,0,0.228607,0.000000,0,4
1,-6.449951,-4.049999,2.250000,0.900000,-4.199951,-1.200001,0.004150,0.000061,1,1,0,0,0.232179,0.000000,0,5
1,-5.550049,-3.600000,0.899902,0.449999,-1.350098,-0.450001,0.003662,0.000055,0,1,0,0,0.463715,0.000000,0,6
1,-7.199951,-0.300000,1.649902,3.300000,0.750000,2.850001,0.004639,0.000005,0,1,0,0,0.279183,0.000000,0,7
1,-1.350098,3.750001,5.849854,3.450001,4.199951,0.150001,0.000977,0.000058,0,1,0,0,0.280035,0.000000,0,8
1,-5.550049,4.650000,4.199951,0.899999,-1.649902,-2.550002,0.003662,0.000071,0,1,0,0,0.280616,0.000000,0,9
1,-8.699951,4.950001,3.149902,0.300001,-1.050049,-0.599998,0.005615,0.000076,0,1,0,0,0.280474,0.000000,0,10
1,-11.250000,4.800001,2.550049,0.150000,-0.599854,-0.150002,0.007324,0.000074,0,1,0,0,0.278913,0.000000,0,11
1,-13.649902,4.049999,2.399902,0.750002,-0.150146,0.600002,0.008789,0.000061,0,0,0,0,0.275048,0.000000,0,12
1,-18.899902,6.900002,5.250000,2.850002,2.850098,2.100000,0.012207,0.000107,0,1,0,0,0.269736,0.000000,1,0
1,-15.750000,4.950001,3.149902,1.950001,-2.100098,-0.900002,0.010254,0.000076,0,1,0,0,0.256438,0.000000,0,1
1,-13.050049,2.849998,2.699951,2.100002,-0.449951,0.150002,0.008545,0.000042,0,1,0,0,0.241223,0.000000,0,2
1,-9.750000,-0.150002,3.300049,2.699997,0.600098,0.599995,0.006348,0.000004,0,1,0,0,0.225844,0.000000,0,3
1,-24.600098,-2.400002,14.850098,2.250000,11.550049,-0.449997,0.016113,0.000038,1,1,0,0,0.203861,0.000000,0,4
1,3.300049,-10.200001,21.300049,7.799999,6.449951,5.549999,0.002197,0.000156,0,1,0,0,0.285440,0.000000,0,5
1,0.000000,-7.500000,3.300049,2.700001,-18.000000,-5.099998,0.000000,0.000114,0,1,0,0,0.181586,0.000000,0,6
1,-0.600098,-5.400000,0.600098,2.100000,-2.699951,-0.600000,0.000488,0.000082,0,1,0,0,0.191015,0.000000,0,7
1,6.000000,-5.400000,5.399902,0.000000,4.799805,-2.100000,0.003906,0.000082,0,1,0,0,0.199820,0.000000,0,8
1,1.949951,-4.050000,4.050049,1.349999,-1.349854,1.349999,0.001221,0.000062,0,1,0,0,0.207833,0.000000,0,9
1,-1.800049,1.050000,0.149902,3.000000,-3.900146,1.650001,0.001221,0.000016,0,1,0,0,0.215125,0.000000,0,10
1,-2.100098,1.350000,0.300049,0.300000,0.150146,-2.700000,0.001465,0.000021,0,0,0,0,0.221735,0.000000,0,11
1,-2.250000,1.200001,0.149902,0.150000,-0.150146,-0.150001,0.001465,0.000019,0,1,0,0,0.217118,0.000000,1,0
1,-3.300049,1.350000,1.050049,0.150000,0.900146,0.000000,0.002197,0.000021,0,1,0,0,0.223120,0.000000,0,1
1,-3.600098,0.750000,0.300049,0.600000,-0.750000,0.450001,0.002441,0.000011,0,1,0,0,0.228381,0.000000,0,2
1,-3.750000,-0.750000,0.149902,0.000000,-0.150146,-0.600000,0.002441,0.000011,0,1,0,0,0.232939,0.000000,0,3
1,-3.750000,-3.000000,0.000000,2.250000,-0.149902,2.250000,0.002441,0.000046,1,1,0,0,0.236849,0.000000,0,4
1,-3.600098,-3.600000,0.149902,0.600000,0.149902,-1.650000,0.002441,0.000055,0,1,0,0,0.479504,0.000000,0,5
1,-5.399902,-1.650000,1.799805,1.950001,1.649902,1.350000,0.003418,0.000025,0,1,0,0,0.287779,0.000000,0,6
1,-4.350098,-0.450000,1.049805,1.200000,-0.750000,-0.750001,0.002930,0.000007,0,1,0,0,0.287868,0.000000,0,7
1,-4.199951,0.450000,0.150146,0.000000,-0.899658,-1.200000,0.002686,0.000007,0,1,0,0,0.287841,0.000000,0,8
1,-4.199951,1.050000,0.000000,0.600000,-0.150146,0.600000,0.002686,0.000016,0,1,0,0,0.287614,0.000000,0,9
1,-4.500000,1.800000,0.300049,0.750000,0.300049,0.150000,0.002930,0.000028,0,1,0,0,0.287114,0.000000,0,10
1,-4.649902,1.950000,0.149902,0.150000,-0.150146,-0.600000,0.002930,0.000030,0,0,0,0,0.286290,0.000000,0,11
1,-2.399902,4.500001,2.250000,2.550001,2.100098,2.400002,0.001465,0.000070,0,1,0,0,0.278054,0.000000,1,0
1,-4.199951,4.049999,1.800049,0.450002,-0.449951,-2.099999,0.002686,0.000061,0,1,0,0,0.277059,0.000000,0,1
1,-5.550049,2.850000,1.350098,1.199999,-0.449951,0.749997,0.003662,0.000044,0,1,0,0,0.275553,0.000000,0,2
1,-5.699951,0.600000,0.149902,2.250000,-1.200195,1.050001,0.003662,0.000010,0,1,0,0,0.273538,0.000000,0,3
1,-5.399902,-1.950001,0.300049,1.350000,0.150146,-0.900000,0.003418,0.000031,1,1,0,0,0.271127,0.000000,0,4
1,-4.949951,-2.850000,0.449951,0.900000,0.149902,-0.450001,0.003174,0.000044,0,1,0,0,0.473960,0.000000,0,5
1,-6.600098,-1.200001,1.650146,1.650000,1.200195,0.750000,0.004395,0.000019,0,1,0,0,0.284628,0.000000,0,6
1,-4.949951,-0.150000,1.650146,1.050001,0.000000,-0.599998,0.003174,0.000002,0,1,0,0,0.284586,0.000000,0,7
1,-4.500000,0.750000,0.449951,0.600000,-1.200195,-0.450001,0.002930,0.000011,0,1,0,0,0.284229,0.000000,0,8
1,-28.949951,3.900000,24.449951,3.150000,24.000000,2.549999,0.018799,0.000059,0,1,0,0,0.278501,0.000000,0,9
1,-15.300049,4.049999,13.649902,0.150000,-10.800049,-3.000000,0.010010,0.000061,0,1,0,0,0.269621,0.000000,0,10
1,-9.000000,3.750000,6.300049,0.299999,-7.349854,0.150000,0.005859,0.000057,0,0,0,0,0.259959,0.000000,0,11
1,15.449951,-0.750000,6.449951,3.000000,0.149902,2.700001,0.010010,0.000011,0,1,0,0,0.256026,0.000000,1,0
1,4.800049,-0.299999,10.649902,0.450001,4.199951,-2.549999,0.003174,0.000004,0,1,0,0,0.255021,0.000000,0,1
1,-0.449951,-0.750000,4.350098,0.450001,-6.299805,0.000000,0.000244,0.000011,0,1,0,0,0.219847,0.000000,0,2
1,-2.250000,-2.400000,1.800049,1.650000,-2.550049,1.199999,0.001465,0.000036,0,1,0,0,0.189532,0.000000,0,3
1,-2.399902,-4.500000,0.149902,2.100000,-1.650146,0.450001,0.001465,0.000069,1,1,0,0,0.164183,0.000000,0,4
1,-1.800049,-4.950001,0.599854,0.450001,0.449951,-1.650000,0.001221,0.000076,0,1,0,0,0.366101,0.000000,0,5
1,-0.300049,-2.850000,1.500000,2.100000,0.900146,1.650000,0.000244,0.000044,0,0,0,0,0.217065,0.000000,0,6
1,1.050049,-1.500000,0.750000,1.350000,-0.750000,-0.750000,0.000732,0.000023,0,0,0,0,0.198506,0.000000,0,7
1,1.800049,-0.150000,0.750000,1.350000,0.000000,0.000000,0.001221,0.000002,0,0,0,0,0.184222,0.000000,0,8
1,15.149902,1.049999,13.349854,0.900000,12.599854,-0.450001,0.009766,0.000015,0,0,0,0,0.177885,0.000000,0,9
1,8.699951,1.799999,6.449951,0.750000,-6.899902,-0.150000,0.005615,0.000027,0,0,0,0,0.175813,0.000000,0,10
1,6.000000,1.950001,2.699951,0.150002,-3.750000,-0.599998,0.003906,0.000031,0,0,0,0,0.176154,0.000000,1,0
1,-12.000000,5.250000,6.000000,3.299999,3.300049,3.149998,0.007813,0.000080,0,0,0,0,0.174799,0.000000,0,1
1,1.199951,0.900000,10.800049,4.350000,4.800049,1.050001,0.000732,0.000013,0,1,0,0,0.174759,0.000000,0,2
1,2.850098,-0.450001,1.650146,0.449999,-9.149902,-3.900002,0.001953,0.000008,0,1,0,0,0.184456,0.000000,0,3
1,3.300049,-2.100000,0.449951,1.650000,-1.200195,1.200001,0.002197,0.000032,0,1,0,0,0.193138,0.000000,0,4
1,3.300049,-4.049999,0.000000,1.949999,-0.449951,0.299999,0.002197,0.000061,1,1,0,0,0.200892,0.000000,0,5
1,3.149902,-4.650001,0.150146,0.600001,0.150146,-1.349998,0.001953,0.000072,0,1,0,0,0.454865,0.000000,0,6
1,4.649902,-2.550000,1.500000,2.100000,1.349854,1.499999,0.002930,0.000039,0,1,0,0,0.274205,0.000000,0,7
1,3.600098,-1.200000,1.049805,1.350000,-0.450195,-0.750000,0.002441,0.000018,0,1,0,0,0.275507,0.000000,0,8
1,3.600098,0.000000,0.000000,1.200000,-1.049805,-0.150001,0.002441,0.000000,0,1,0,0,0.276703,0.000000,0,9
1,-18.300049,5.700000,14.699951,5.700000,14.699951,4.500000,0.011963,0.000087,0,0,0,0,0.276778,0.000000,0,10
1,16.050049,1.049999,2.250000,4.650001,-12.449951,-1.049999,0.010498,0.000015,0,0,0,0,0.266247,0.000000,0,11
1,9.600098,1.500000,6.449951,0.450001,4.199951,-4.200000,0.006348,0.000023,0,0,0,0,0.259157,0.000000,1,0
1,7.050049,1.650000,2.550049,0.150000,-3.899902,-0.300001,0.004639,0.000025,0,0,0,0,0.254061,0.000000,0,1
1,5.699951,1.350000,1.350098,0.299999,-1.199951,0.150000,0.003662,0.000021,0,0,0,0,0.250176,0.000000,0,2
1,5.100098,0.000000,0.599854,1.350000,-0.750244,1.050001,0.003418,0.000000,0,0,0,0,0.247049,0.000000,0,3
1,4.649902,-1.650000,0.450195,1.650000,-0.149658,0.299999,0.002930,0.000025,0,1,0,0,0.244382,0.000000,0,4
1,4.050049,-3.600000,0.599854,1.950001,0.149658,0.300001,0.002686,0.000055,1,1,0,0,0.241206,0.000000,0,5
1,3.600098,-4.050000,0.449951,0.450000,-0.149902,-1.500001,0.002441,0.000062,0,1,0,0,0.426710,0.000000,0,6
1,4.649902,-2.250000,1.049805,1.800000,0.599854,1.350000,0.002930,0.000034,0,1,0,0,0.258832,0.000000,0,7
1,3.449951,-1.050000,1.199951,1.200000,0.150146,-0.600000,0.002197,0.000016,0,1,0,0,0.261228,0.000000,0,8
1,3.000000,0.000000,0.449951,1.050000,-0.750000,-0.150000,0.001953,0.000000,0,1,0,0,0.263255,0.000000,0,9
1,3.000000,0.600000,0.000000,0.600000,-0.449951,-0.450000,0.001953,0.000010,0,1,0,0,0.264935,0.000000,0,10
1,-18.750000,6.150000,15.750000,5.549999,15.750000,4.949999,0.012207,0.000093,0,1,0,0,0.266927,0.000000,0,11
1,15.149902,0.900000,3.600098,5.250000,-12.149902,-0.299999,0.009766,0.000013,0,0,0,0,0.240193,0.000000,0,12
1,8.550049,1.049999,6.599854,0.150000,2.999756,-5.100000,0.005615,0.000015,0,0,0,0,0.202530,0.000000,0,13
1,-0.300049,-0.900000,8.250000,0.150000,1.650146,0.000000,0.000244,0.000013,0,0,0,0,0.169040,0.000000,1,0
1,6.449951,0.600000,6.149902,0.299999,-2.100098,0.150000,0.004150,0.000010,0,0,0,0,0.138110,0.000000,0,1
1,3.750000,-0.150000,2.699951,0.450001,-3.449951,0.150002,0.002441,0.000002,0,1,0,0,0.110269,0.000000,0,2
1,-3.000000,-4.050000,0.750000,3.900001,-1.949951,3.450000,0.001953,0.000062,1,1,0,0,0.103309,0.000000,0,3
1,-1.050049,-4.200000,1.949951,0.150000,1.199951,-3.750001,0.000732,0.000064,0,1,0,0,0.375864,0.000000,0,4
1,-0.600098,-2.550000,0.449951,1.650000,-1.500000,1.500000,0.000488,0.000039,0,1,0,0,0.226384,0.000000,0,5
1,6.149902,-3.450000,5.549805,0.900000,5.099854,-0.750000,0.003906,0.000053,0,1,0,0,0.226622,0.000000,0,6
1,2.100098,-2.250000,4.049805,1.200000,-1.500000,0.300000,0.001465,0.000034,0,0,0,0,0.227378,0.000000,0,7
1,0.000000,-1.650000,2.100098,0.600000,-1.949707,-0.600000,0.000000,0.000025,0,0,0,0,0.211660,0.000000,0,8
1,-1.050049,-0.900000,1.050049,0.750000,-1.050049,0.150000,0.000732,0.000014,0,0,0,0,0.199431,0.000000,0,9
1,-9.000000,1.050000,7.949951,0.150000,6.899902,-0.600000,0.005859,0.000016,0,0,0,0,0.192595,0.000000,0,10
1,-5.550049,1.200000,3.449951,0.150000,-4.500000,0.000000,0.003662,0.000018,0,1,0,0,0.189062,0.000000,0,11
1,-4.350098,1.050000,1.199951,0.150000,-2.250000,0.000000,0.002930,0.000016,0,0,0,0,0.197912,0.000000,0,12
