is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,3.899902,-3.900000,27.300293,28.200003,23.456543,-3.104609,1.199707,0.000000,0,1,0,0,0.206741,0.000000,0,1
1,14.322266,6.567509,10.422363,2.667509,-16.877930,-25.532494,0.821289,1.232492,0,1,0,0,0.199450,0.000000,0,2
1,4.102051,-1.589951,10.220215,4.977559,-0.202148,2.310050,1.298340,1.589951,0,1,0,0,0.193967,0.000000,0,3
1,-4.549805,-8.677830,0.447754,7.087879,-9.772461,2.110321,0.850586,0.877829,1,1,0,0,0.193155,0.000000,0,4
1,-9.663086,-21.310123,5.113281,12.632294,4.665527,5.544415,1.137695,1.810121,0,1,0,0,0.412307,0.000000,0,5
1,-14.845703,-17.982010,5.182617,3.328114,0.069336,-9.304180,1.344727,1.517993,0,1,0,0,0.249761,0.000000,0,6
1,-1.873535,-13.726109,12.972168,4.255901,7.789551,0.927788,0.826660,1.873894,0,1,0,0,0.251941,0.000000,0,7
1,6.666504,-6.320892,4.792969,7.405216,-8.179199,3.149315,1.266113,1.479109,0,1,0,0,0.254847,0.000000,0,8
1,13.061035,2.476143,6.394531,3.844749,1.601563,-3.560467,0.439941,1.423858,0,1,0,0,0.257872,0.000000,0,9
1,18.219727,9.685474,5.158691,7.209332,-1.235840,3.364582,0.681641,1.885473,0,1,0,0,0.259076,0.000000,0,10
1,22.425293,8.762451,4.205566,0.923023,-0.953125,-6.286308,0.823730,0.962450,0,1,0,0,0.255804,0.000000,0,11
1,-14.100098,43.500000,8.325195,34.737549,4.119629,33.814526,0.599121,0.599994,0,1,0,0,0.256823,0.000000,0,12
1,2.700195,-3.900000,11.399902,39.599998,3.074707,4.862450,0.000000,0.000000,0,1,0,0,0.257686,0.000000,0,13
1,2.700195,-3.900000,0.000000,0.000000,-11.399902,-39.599998,0.000000,0.000000,0,1,0,0,0.258412,0.000000,0,14
1,3.000000,3.900000,0.299805,0.000000,0.299805,0.000000,0.299805,0.000000,0,1,0,0,0.258965,0.000000,0,15
1,2.700195,-3.900000,0.299805,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0,0,0.259419,0.000000,0,16
1,16.440918,28.290199,13.740723,24.390200,13.440918,24.390200,0.239746,0.990195,0,1,0,0,0.454431,0.000000,0,17
1,5.256348,10.319391,11.184570,17.970808,-2.556152,-6.419392,0.144043,1.380610,0,1,0,0,0.273980,0.000000,0,18
1,-2.993164,5.833092,2.263184,4.486300,-8.921387,-13.484509,0.292969,1.933091,0,1,0,0,0.275297,0.000000,0,19
1,-9.954102,0.679188,6.960938,5.153904,4.697754,0.667604,0.846680,0.679188,0,1,0,0,0.276316,0.000000,0,20
1,-15.141113,3.278641,5.187012,2.599453,-1.773926,-2.554451,1.060059,0.621360,0,1,0,0,0.275079,0.000000,0,21
1,-3.106934,4.459042,12.034180,1.180401,6.847168,-1.419052,0.406738,0.559041,0,1,0,0,0.274688,0.000000,0,22
1,5.832520,4.902412,2.725586,0.443371,-9.308594,-0.737030,0.432129,1.002412,0,0,0,0,0.273751,0.000000,0,23
1,39.299805,-21.000000,33.467285,16.097588,30.741699,15.654217,1.203125,1.499997,0,1,0,0,0.249114,0.000000,1,0
1,-2.700195,-3.900000,36.599609,17.100000,3.132324,1.002413,0.000000,0.000001,0,1,0,0,0.246315,0.000000,0,1
1,3.186523,3.584349,0.486328,0.315651,-36.113281,-16.784349,0.486328,0.315652,0,1,0,0,0.249465,0.000000,0,2
1,10.838379,-1.452709,7.651855,2.131639,7.165527,1.815989,0.037598,1.452709,0,1,0,0,0.251105,0.000000,0,3
1,16.458984,-4.787498,5.620605,3.334789,-2.031250,1.203150,0.257813,0.887498,1,1,0,0,0.249660,0.000000,0,4
1,-2.516602,-5.906343,13.942383,1.118845,8.321777,-2.215944,0.183594,1.893658,0,1,0,0,0.466223,0.000000,0,5
1,-2.339355,-1.416243,0.177246,4.490101,-13.765137,3.371256,0.360840,1.416243,0,1,0,0,0.274627,0.000000,0,6
1,-9.392090,2.666306,7.052734,1.250063,6.875488,-3.240038,1.291504,1.233695,0,1,0,0,0.272864,0.000000,0,7
1,-14.647461,5.841999,5.255371,3.175694,-1.797363,1.925631,1.146484,1.941998,0,1,0,0,0.264115,0.000000,0,8
1,-18.573242,8.190742,3.925781,2.348743,-1.329590,-0.826950,0.328125,0.390741,0,1,0,0,0.262819,0.000000,0,9
1,-5.918945,3.008816,12.654297,5.181927,8.728516,2.833183,0.518555,0.891185,0,1,0,0,0.263326,0.000000,0,10
1,3.401367,-0.784679,2.517578,2.224136,-10.136719,-2.957790,0.701172,0.784679,0,0,0,0,0.263589,0.000000,0,11
1,100.500000,-17.400002,97.098633,16.615322,94.581055,14.391186,0.592773,1.799999,0,1,0,0,0.239866,0.000000,1,0
1,7.200195,-3.900000,93.299805,13.500002,-3.798828,-3.115320,0.900391,0.000001,0,1,0,0,0.221058,0.000000,0,1
1,-16.188965,0.862494,8.988770,3.037506,-84.311035,-10.462496,0.012207,0.862494,0,1,0,0,0.213888,0.000000,0,2
1,-3.491211,-2.645521,12.697754,1.783028,3.708984,-1.254478,0.791016,1.254479,0,1,0,0,0.210776,0.000000,0,3
1,6.016113,-5.122867,2.524902,2.477345,-10.172852,0.694318,0.615723,1.222866,1,1,0,0,0.207814,0.000000,0,4
1,-14.377930,1.892859,8.361816,3.230008,5.836914,0.752663,0.876953,1.892859,0,1,0,0,0.495697,0.000000,0,5
1,-5.295410,3.106688,9.082520,1.213830,0.720703,-2.016178,0.104980,0.793312,0,1,0,0,0.289751,0.000000,0,6
1,-10.290527,5.933348,4.995117,2.826659,-4.087402,1.612829,0.510254,1.866653,0,1,0,0,0.293227,0.000000,0,7
1,-13.555176,1.143946,3.264648,4.789402,-1.730469,1.962743,0.054199,1.143946,0,1,0,0,0.308377,0.000000,0,8
1,-15.813965,-2.359238,2.258789,1.215292,-1.005859,-3.574110,0.387207,1.540763,0,1,0,0,0.334007,0.000000,0,9
1,-2.667480,-4.793951,13.146484,2.434713,10.887695,1.219421,0.032715,0.893950,0,1,0,0,0.329374,0.000000,0,10
1,7.094238,-6.633728,4.426758,1.839777,-8.719727,-0.594936,1.006348,1.166273,0,0,0,0,0.325165,0.000000,0,11
1,140.700195,7.500000,133.605957,0.866272,129.179199,-0.973505,0.290039,0.300001,0,1,0,0,0.295900,0.000000,1,0
1,2.700195,-5.100000,138.000000,2.400000,4.394043,1.533728,0.000000,1.200000,0,1,0,0,0.253121,0.000000,0,1
1,-19.240723,-1.934684,16.540527,3.165317,-121.459473,0.765317,0.339355,1.934684,0,1,0,0,0.216735,0.000000,0,2
1,-3.914551,2.360989,15.326172,0.426305,-1.214355,-2.739012,1.214355,1.539012,0,1,0,0,0.187651,0.000000,0,3
1,7.616211,5.499005,3.701660,3.138017,-11.624512,2.711712,0.484375,1.599005,1,1,0,0,0.161171,0.000000,0,4
1,-10.880859,6.254950,3.264648,0.755944,-0.437012,-2.382072,0.080078,1.545052,0,1,0,0,0.341827,0.000000,0,5
1,-3.422363,3.181097,7.458496,3.073853,4.193848,2.317908,0.722168,0.718904,0,1,0,0,0.198334,0.000000,0,6
1,-8.787598,-0.696321,5.365234,2.484776,-2.093262,-0.589077,0.687012,0.696321,0,1,0,0,0.197858,0.000000,0,7
1,-12.678223,-3.603117,3.890625,2.906796,-1.474609,0.422020,0.822754,0.296884,0,1,0,0,0.202456,0.000000,0,8
1,-16.453125,-5.713926,3.774902,2.110809,-0.115723,-0.795986,0.251953,1.813926,0,1,0,0,0.209727,0.000000,0,9
1,-4.194336,-7.236020,12.258789,1.522094,8.483887,-0.588716,1.206055,0.563981,0,0,0,0,0.216708,0.000000,0,10
1,5.027832,-1.520821,0.833496,5.715199,-11.425293,4.193106,0.372559,1.520821,0,0,0,0,0.197204,0.000000,1,0
1,82.500000,-3.900000,77.472168,2.379179,76.638672,-3.336020,1.206055,0.000000,0,0,0,0,0.179456,0.000000,0,1
1,-6.082031,0.831264,76.417969,3.068736,-1.054199,0.689556,0.681641,0.831264,0,0,0,0,0.163305,0.000000,0,2
1,5.467285,1.516243,0.614746,0.684978,-75.803223,-2.383758,0.066895,1.516243,0,0,0,0,0.148607,0.000000,0,3
1,13.383789,-6.302365,7.916504,4.786123,7.301758,4.101145,0.117188,1.497636,0,0,0,0,0.135233,0.000000,0,4
1,3.290527,-13.334931,10.093262,7.032566,2.176758,2.246443,0.590332,1.634930,1,0,0,0,0.123062,0.000000,0,5
1,-6.851074,-28.934557,3.560547,15.599626,-6.532715,8.567060,1.249512,1.634553,0,0,0,0,0.111986,0.000000,0,6
1,2.837402,-19.519249,4.013672,9.415308,0.453125,-6.184318,0.137207,0.019246,0,0,0,0,0.061144,0.000000,0,7
1,1.702637,-10.566441,1.134766,8.952808,-2.878906,-0.462500,0.997559,1.133561,0,0,0,0,0.055641,0.000000,0,8
1,-10.542969,-3.085602,8.840332,7.480839,7.705566,-1.471970,0.257813,0.814399,0,0,0,0,0.050634,0.000000,0,9
1,-17.713379,2.212852,7.170410,0.872749,-1.669922,-6.608089,1.187988,1.687148,0,0,0,0,0.046077,0.000000,0,10
1,-12.703613,6.014412,5.009766,3.801559,-2.160645,2.928810,0.797363,1.785589,0,0,0,0,0.041930,0.000000,0,11
1,4.555176,1.672623,8.148438,4.341789,3.138672,0.540230,0.845215,1.672623,0,0,0,0,0.038156,0.000000,1,0
1,27.000000,94.200005,22.444824,92.527382,14.296387,88.185593,0.001953,0.599991,0,0,0,0,0.034722,0.000000,0,1
1,12.749512,-26.146372,14.250488,68.053635,-8.194336,-24.473747,0.751465,1.153632,0,0,0,0,0.031597,0.000000,0,2
1,7.287598,-21.605707,5.461914,4.540665,-8.788574,-63.512970,0.812988,1.794296,0,0,0,0,0.028753,0.000000,0,3
1,-4.303223,-18.638039,2.984375,2.967669,-2.477539,-1.572996,1.097168,0.861964,0,0,0,0,0.026166,0.000000,0,4
1,-3.579102,-16.794693,0.724121,1.843346,-2.260254,-1.124323,0.878906,1.194691,1,1,0,0,0.023811,0.000000,0,5
1,-7.294922,-12.348141,3.715820,4.446552,2.991699,2.603207,0.805664,0.648139,0,1,0,0,0.339568,0.000000,0,6
1,-17.594727,-1.348717,10.299805,10.999424,6.583984,6.552872,1.306641,1.348717,0,1,0,0,0.210231,0.000000,0,7
1,-24.150391,3.067787,6.555664,1.719070,-3.744141,-9.280354,0.151367,0.832213,0,1,0,0,0.212426,0.000000,0,8
1,-7.506348,-0.741066,16.644043,2.326721,10.088379,0.607651,0.594238,0.741066,0,1,0,0,0.213566,0.000000,0,9
1,5.546387,-3.558090,1.959961,2.817024,-14.684082,0.490303,0.145996,0.341910,0,1,0,0,0.216853,0.000000,0,10
1,10.475586,-5.368141,4.929199,1.810051,2.969238,-1.006973,0.325195,1.468141,0,1,0,0,0.221956,0.000000,0,11
1,7.714355,-5.144440,2.761230,0.223701,-2.167969,-1.586349,0.386230,1.244439,0,0,0,0,0.227321,0.000000,0,12
1,21.299805,91.500000,13.585449,86.355560,10.824219,86.131859,0.301758,1.799987,0,1,0,0,0.206862,0.000000,1,0
