is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,2.250000,1.049999,0.000000,0.750001,-1.350098,-0.749999,0.000092,0.000002,0,1,0,0,0.276658,0.000000,0,15
1,1.199951,-4.050000,1.050049,3.000001,1.050049,2.250000,0.000000,0.000010,0,1,0,0,0.277406,0.000000,0,16
1,4.350098,0.450000,3.150146,3.600000,2.100098,0.599999,0.000275,0.000001,1,1,0,0,0.277802,0.000000,0,17
1,0.750000,-4.350000,3.600098,3.900001,0.449951,0.300000,0.000031,0.000011,0,1,0,0,0.524838,0.000000,0,18
1,6.000000,3.900000,5.250000,0.450001,1.649902,-3.450000,0.000244,0.000010,0,1,0,0,0.312521,0.000000,0,19
1,4.050049,0.300000,1.949951,3.599999,-3.300049,3.149999,0.000214,0.000001,0,1,0,0,0.310391,0.000000,0,20
1,3.449951,4.050000,0.600098,3.750000,-1.349854,0.150001,0.000092,0.000010,0,1,0,0,0.308387,0.000000,0,21
1,3.149902,4.200001,0.300049,0.150001,-0.300049,-3.599999,0.000031,0.000011,0,1,0,0,0.306448,0.000000,0,22
1,7.500000,4.200001,4.350098,0.000000,4.050049,-0.150001,0.000305,0.000011,0,1,0,0,0.304156,0.000000,0,23
1,4.800049,1.350000,2.699951,2.850000,-1.650146,2.850000,0.000244,0.000004,0,1,0,0,0.301661,0.000000,1,0
1,5.399902,2.400000,0.599854,1.049999,-2.100098,-1.800001,0.000122,0.000006,0,1,0,0,0.298846,0.000000,0,1
1,5.850098,3.150002,0.450195,0.750002,-0.149658,-0.299997,0.000336,0.000010,0,1,0,0,0.295617,0.000000,0,2
1,5.699951,-0.750000,0.150146,2.400002,-0.300049,1.650000,0.000183,0.000002,0,1,0,0,0.292005,0.000000,0,3
1,4.050049,-1.349998,1.649902,0.599998,1.499756,-1.800003,0.000214,0.000002,0,1,0,0,0.288393,0.000000,0,4
1,6.449951,-3.750000,2.399902,2.400002,0.750000,1.800003,0.000214,0.000010,1,1,0,0,0.284252,0.000000,0,5
1,3.000000,-1.950001,3.449951,1.799999,1.050049,-0.600002,0.000122,0.000006,0,1,0,0,0.484600,0.000000,0,6
