is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-5.445801,-5.445766,1.663574,5.294495,-0.605957,1.058903,0.044922,0.000050,0,0,0,0,0.119917,0.000000,0,15
0,-11.042725,-7.866104,5.596924,2.420338,3.933350,-2.874157,0.059082,0.000069,0,0,0,0,0.109298,0.000000,0,16
0,-4.538086,-5.294493,6.504639,2.571611,0.907715,0.151274,0.037354,0.000046,0,0,0,0,0.104721,0.000000,0,17
0,-1.059326,-4.235592,3.478760,1.058901,-3.025879,-1.512711,0.009155,0.000034,0,0,0,0,0.104195,0.000000,0,18
0,-0.302490,-1.361440,0.756836,2.874152,-2.721924,1.815251,0.002441,0.000010,0,0,0,0,0.092474,0.000000,0,19
0,-0.302490,-1.361440,0.756836,2.874152,-2.721924,1.815251,0.002441,0.000010,1,0,0,0,0.084152,0.000000,0,20
0,-0.302490,-1.361440,0.756836,2.874152,-2.721924,1.815251,0.002441,0.000010,1,0,0,0,0.076578,0.000000,0,21
0,-0.302490,-1.361440,0.756836,2.874152,-2.721924,1.815251,0.002441,0.000010,1,0,0,0,0.041812,0.000000,0,22
0,-0.302490,-1.361440,0.756836,2.874152,-2.721924,1.815251,0.002441,0.000010,1,0,0,0,0.022829,0.000000,0,23
0,-0.302490,-1.361440,0.756836,2.874152,-2.721924,1.815251,0.002441,0.000010,1,0,0,0,0.012465,0.000000,0,24
0,-0.302490,-1.361440,0.756836,2.874152,-2.721924,1.815251,0.002441,0.000010,1,0,0,0,0.006806,0.000000,0,25
0,1.361328,0.756356,1.058838,0.605083,0.302002,-2.269069,0.011108,0.000007,1,0,0,0,0.003246,0.000000,0,26
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,1,0,0,0,0.003246,0.000000,0,27
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,0,0,0,0,0.239915,0.000000,0,28
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,0,0,0,0,0.130994,0.000000,0,29
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,0,0,0,0,0.119204,0.000000,0,30
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,0,0,0,0,0.108476,0.000000,0,31
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,0,0,0,0,0.098713,0.000000,0,32
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,0,0,0,0,0.089829,0.000000,0,33
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,1,0,0,0,0.081744,0.000000,0,34
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,1,0,0,0,0.074387,0.000000,0,35
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,1,0,0,0,0.040615,0.000000,0,36
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,1,0,0,0,0.022176,0.000000,0,37
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,1,0,0,0,0.012108,0.000000,0,38
0,0.151367,0.151272,1.209961,0.605084,0.151123,0.000001,0.001343,0.000002,1,0,0,0,0.006031,0.000000,0,39
0,52.945068,4.991951,30.708496,18.606358,8.623291,6.353386,0.013550,0.000044,0,0,0,0,0.239258,0.000000,1,0
0,18.454834,-7.714832,34.490234,2.722881,3.781738,-15.883476,0.001831,0.000067,0,0,0,0,0.217724,0.000000,0,1
0,-3.176758,-12.858051,15.278076,5.143219,-19.212158,2.420338,0.026245,0.000109,0,0,0,0,0.214289,0.000000,0,2
0,0.453857,-8.319916,2.722900,4.538136,-12.555176,-0.605083,0.003784,0.000071,0,1,0,0,0.211641,0.000000,0,3
0,1.815186,-3.327965,1.361328,4.991951,-1.361572,0.453815,0.014893,0.000027,1,1,0,0,0.199926,0.000000,0,4
0,1.815186,1.663982,0.000000,1.663982,-1.361328,-3.327969,0.014893,0.000013,0,1,0,0,0.407395,0.000000,0,5
0,5.596924,2.874157,3.781738,1.210175,3.781738,-0.453808,0.046021,0.000029,0,1,0,0,0.248082,0.000000,0,6
0,19.514160,3.176697,13.917236,0.302540,10.135498,-0.907635,0.010986,0.000029,0,1,0,0,0.248914,0.000000,0,7
0,15.580811,2.420341,3.933350,0.756355,-9.983887,0.453815,0.021729,0.000023,0,1,0,0,0.229605,0.000000,0,8
0,5.596924,0.907631,9.983887,1.512711,6.050537,0.756355,0.046021,0.000011,0,1,0,0,0.212483,0.000000,0,9
0,9.983887,0.302544,4.386963,0.605087,-5.596924,-0.907623,0.067749,0.000004,0,0,0,0,0.195659,0.000000,0,10
0,15.732422,-11.950424,5.748535,11.647881,1.361572,11.042793,0.020142,0.000101,0,0,0,0,0.178050,0.000000,0,11
0,-15.127197,-10.437714,0.605225,1.512711,-5.143311,-10.135170,0.025269,0.000090,0,0,0,0,0.162025,0.000000,1,0
0,-1.059082,0.000000,14.068115,10.437714,13.462891,8.925003,0.008911,0.000000,0,0,0,0,0.223892,0.000000,0,1
0,19.967773,3.933052,18.908691,3.933052,4.840576,-6.504662,0.014526,0.000034,0,1,0,0,0.184426,0.000000,0,2
0,11.496582,1.663984,8.471191,2.269068,-10.437500,-1.663984,0.055298,0.000015,0,1,0,0,0.144475,0.000000,0,3
0,0.605225,-0.453812,10.891357,1.210173,2.420166,-1.058895,0.005127,0.000002,0,1,0,0,0.107201,0.000000,0,4
0,-1.210205,-6.655933,0.604980,6.202122,-10.286377,4.991949,0.010010,0.000057,1,1,0,0,0.074696,0.000000,0,5
0,-1.815186,-1.966526,0.604980,4.689407,0.000000,-1.512714,0.014893,0.000017,0,1,0,0,0.311001,0.000000,0,6
0,-8.773682,-1.815256,6.958496,0.151270,6.353516,-4.538137,0.072266,0.000017,0,1,0,0,0.193139,0.000000,0,7
0,-4.235596,3.176697,4.538086,1.361441,-2.420410,1.210171,0.034912,0.000029,0,1,0,0,0.198962,0.000000,0,8
0,0.000000,3.327965,4.235596,0.151268,-0.302490,-1.210173,0.000000,0.000027,0,1,0,0,0.204903,0.000000,0,9
0,0.151367,4.235594,0.151367,0.907629,-4.084229,0.756361,0.001343,0.000036,0,0,0,0,0.210127,0.000000,0,10
0,-1.664063,2.722879,1.512695,1.512714,1.361328,0.605085,0.013794,0.000021,0,0,0,0,0.191216,0.000000,0,11
0,-4.386963,-1.663986,2.722900,1.058893,1.210205,-0.453821,0.036255,0.000017,0,0,0,0,0.174006,0.000000,1,0
0,-3.781738,-0.151272,0.605225,1.512714,-2.117676,0.453821,0.031128,0.000002,0,0,0,0,0.158346,0.000000,0,1
0,2.571533,-1.512709,1.210205,1.361437,0.604980,-0.151278,0.021118,0.000010,0,0,0,0,0.144095,0.000000,0,2
0,1.361328,-1.966524,1.210205,0.453815,0.000000,-0.907621,0.011108,0.000015,0,0,0,0,0.127627,0.000000,0,3
0,-7.866211,1.361441,6.504883,0.605083,5.294678,0.151268,0.064941,0.000011,0,0,0,0,0.118417,0.000000,0,4
0,-90.460205,4.235594,82.593994,2.874153,76.089111,2.269070,0.004517,0.000036,1,0,0,0,0.107760,0.000000,0,5
0,-183.340576,-1.210175,92.880371,3.025419,10.286377,0.151266,0.010742,0.000015,0,0,0,0,0.252741,0.000000,0,6
0,-68.677246,0.000000,114.663330,1.210175,21.782959,-1.815245,0.033936,0.000000,0,0,0,0,0.155712,0.000000,0,7
0,-9.227417,0.000000,59.449829,0.000000,-55.213501,-1.210175,0.074097,0.000000,0,0,0,0,0.158475,0.000000,0,8
0,-0.151245,0.000000,9.076172,0.000000,-50.373657,0.000000,0.001221,0.000000,0,0,0,0,0.161667,0.000000,0,9
0,-0.151245,0.000000,9.076172,0.000000,-50.373657,0.000000,0.001221,0.000000,0,0,0,0,0.165124,0.000000,0,10
0,-0.151245,0.151272,0.000000,0.151272,-9.076172,0.151272,0.001221,0.000002,0,0,0,0,0.150263,0.000000,0,11
0,3.479126,5.597034,3.327881,5.445763,3.327881,5.294491,0.028564,0.000048,0,0,0,0,0.136739,0.000000,0,12
0,39.330444,12.706779,35.851318,7.109745,32.523438,1.663982,0.024048,0.000107,0,0,0,0,0.124433,0.000000,0,13
0,119.201782,-2.117798,79.871338,10.588982,44.020020,3.479237,0.067627,0.000019,0,0,0,0,0.113234,0.000000,0,14
0,61.869873,-14.824577,57.331909,12.706779,-22.539429,2.117798,0.059814,0.000126,0,0,0,0,0.085770,0.000000,0,15
0,-7.563232,-5.748304,54.306641,9.076273,-3.025269,-3.630507,0.062012,0.000048,0,1,0,0,0.058212,0.000000,0,16
0,-2.269287,0.151272,5.293945,5.597033,-49.012695,-3.479240,0.018921,0.000002,1,1,0,0,0.027266,0.000000,0,17
0,-14.522217,2.571609,12.252930,2.420338,6.958984,-3.176695,0.030151,0.000021,0,1,0,0,0.353671,0.000000,0,18
0,-34.338623,0.000000,19.816406,2.571609,7.563477,0.151272,0.016968,0.000000,0,1,0,0,0.208154,0.000000,0,19
0,-14.976074,-1.210169,19.362549,1.210169,-0.453857,-1.361441,0.026367,0.000010,0,1,0,0,0.201155,0.000000,0,20
0,2.873779,-0.302544,12.102295,0.907625,-7.260254,-0.302544,0.023315,0.000004,0,1,0,0,0.198433,0.000000,0,21
0,5.748535,1.058899,2.874756,0.756355,-9.227539,-0.151270,0.047607,0.000010,0,1,0,0,0.199838,0.000000,0,22
0,8.471191,1.966530,2.722656,0.907631,-0.152100,0.151276,0.069824,0.000021,0,0,0,0,0.206682,0.000000,0,23
0,3.933105,0.605087,4.538086,1.361443,1.815430,0.453812,0.032471,0.000008,0,0,0,0,0.188081,0.000000,0,24
0,4.991943,1.815254,1.058838,1.210167,-3.479248,-0.151276,0.041138,0.000015,0,0,0,0,0.171153,0.000000,1,0
0,92.275635,31.313133,87.283691,29.497879,86.224854,28.287712,0.010620,0.000261,0,0,0,0,0.155750,0.000000,0,1
0,55.516602,-11.799156,36.759033,19.513977,-50.524658,-9.983902,0.007568,0.000103,0,0,0,0,0.141732,0.000000,0,2
0,-8.320068,-11.647881,47.196533,0.151276,10.437500,-19.362701,0.068726,0.000097,0,0,0,0,0.128976,0.000000,0,3
0,-5.143311,-3.025425,3.176758,8.622456,-44.019775,8.471180,0.042480,0.000027,1,0,0,0,0.111973,0.000000,0,4
0,-19.967773,-12.101700,14.824463,9.076275,11.647705,0.453819,0.014526,0.000107,0,0,0,0,0.202957,0.000000,0,5
0,-13.765625,-9.076271,6.202148,3.025429,-8.622314,-6.050846,0.036621,0.000076,0,0,0,0,0.130161,0.000000,0,6
0,10.588867,-1.512711,3.176758,7.563560,-3.025391,4.538132,0.062866,0.000011,0,0,0,0,0.136945,0.000000,0,7
0,25.867188,5.294491,15.278320,3.781780,12.101563,-3.781780,0.062988,0.000044,0,0,0,0,0.125623,0.000000,0,8
0,28.287842,4.538137,2.420654,0.756353,-12.857666,-3.025427,0.066772,0.000040,0,0,0,0,0.096411,0.000000,0,9
0,26.623779,-0.453815,1.664063,4.084322,-0.756592,3.327969,0.069458,0.000006,0,0,0,0,0.067756,0.000000,0,10
0,-1.512695,-6.050846,25.111084,5.597031,23.447021,1.512709,0.012451,0.000050,0,0,0,0,0.041752,0.000000,0,11
0,-14.673340,-12.404238,13.160645,6.353392,-11.950439,0.756361,0.029053,0.000105,0,0,0,0,0.035106,0.000000,0,12
0,-0.907715,0.000000,13.765625,12.404238,0.604980,6.050846,0.007568,0.000000,0,0,0,0,0.031947,0.000000,0,13
0,-0.756348,0.453814,0.151367,0.453814,-13.614258,-11.950424,0.006226,0.000004,0,1,0,0,0.029071,0.000000,0,14
0,-0.756348,0.453814,0.151367,0.453814,-13.614258,-11.950424,0.006226,0.000004,0,1,0,0,0.039463,0.000000,0,15
0,0.000000,-0.151271,0.756348,0.302543,0.604980,-0.151271,0.000000,0.000001,1,1,0,0,0.057533,0.000000,0,16
0,0.000000,-0.151271,0.756348,0.302543,0.604980,-0.151271,0.000000,0.000001,0,1,0,0,0.452030,0.000000,0,17
0,0.000000,-0.151271,0.756348,0.302543,0.604980,-0.151271,0.000000,0.000001,0,1,0,0,0.272262,0.000000,0,18
0,0.000000,0.907626,0.000000,0.756355,-0.756348,0.453813,0.000000,0.000007,0,1,0,0,0.273216,0.000000,0,19
0,0.453857,2.420339,0.453857,1.512712,0.453857,0.756357,0.003784,0.000020,0,0,0,0,0.274081,0.000000,0,20
0,1.058838,5.294492,0.604980,2.874153,0.151123,1.361441,0.008667,0.000045,0,0,0,0,0.249414,0.000000,0,21
0,1.512695,7.714830,0.453857,2.420339,-0.151123,-0.453815,0.012451,0.000065,0,0,0,0,0.226966,0.000000,0,22
0,4.083984,14.824579,2.571289,7.109749,2.117432,4.689410,0.033325,0.000128,0,0,0,0,0.206540,0.000000,1,0
0,0.453857,2.874153,3.630127,11.950426,1.058838,4.840677,0.003784,0.000025,0,0,0,0,0.187951,0.000000,0,1
0,0.453857,2.874153,3.630127,11.950426,1.058838,4.840677,0.003784,0.000025,0,0,0,0,0.171035,0.000000,0,2
0,-15.127197,-3.327969,14.673340,0.453815,11.043213,-11.496611,0.025269,0.000031,0,0,0,0,0.155642,0.000000,0,3
0,-15.127197,-2.420338,0.000000,0.907631,-14.673340,0.453815,0.025269,0.000019,0,0,0,0,0.149684,0.000000,0,4
0,-3.176758,0.453815,11.950439,1.966522,11.950439,1.058891,0.026245,0.000006,1,0,0,0,0.155687,0.000000,0,5
0,-48.406738,4.840683,45.229980,4.386868,33.279541,2.420345,0.051147,0.000046,0,0,0,0,0.137697,0.000000,0,6
0,-89.098877,-1.058899,40.692139,3.781784,-4.537842,-0.605083,0.015625,0.000010,0,0,0,0,0.059824,0.000000,0,7
0,-33.279785,-5.294495,55.819092,4.235596,15.126953,0.453812,0.025635,0.000048,0,0,0,0,0.035164,0.000000,0,8
0,4.538086,-1.815258,28.741699,3.479237,-27.077393,-0.756359,0.037354,0.000019,0,0,0,0,0.015921,0.000000,0,9
0,0.151367,0.000000,4.386719,1.815258,-24.354980,-1.663979,0.001343,0.000000,0,0,0,0,0.016553,0.000000,0,10
0,0.151367,-0.151272,0.000000,0.151272,-4.386719,-1.663986,0.001343,0.000002,0,0,0,0,0.034663,0.000000,0,11
0,-2.420410,-0.453815,2.269043,0.302544,2.269043,0.151272,0.020020,0.000006,0,0,0,0,0.031543,0.000000,0,12
0,-2.117920,-0.453815,0.302490,0.000000,-1.966553,-0.302544,0.017578,0.000006,0,0,0,0,0.028704,0.000000,1,0
0,0.756348,0.907631,1.361572,0.453815,1.059082,0.453815,0.006226,0.000011,0,0,0,0,0.026121,0.000000,0,1
0,-1.361328,-0.453815,0.604980,0.453815,-0.756592,0.000000,0.011108,0.000006,0,0,0,0,0.023770,0.000000,0,2
0,-1.361328,-0.453815,0.604980,0.453815,-0.756592,0.000000,0.011108,0.000006,0,1,0,0,0.027818,0.000000,0,3
0,-3.781738,-4.386868,2.420410,3.933052,1.815430,3.479237,0.031128,0.000040,1,1,0,0,0.051138,0.000000,0,4
0,-3.479248,-4.840679,0.302490,0.453812,-2.117920,-3.479240,0.028687,0.000042,0,1,0,0,0.422283,0.000000,0,5
0,0.000000,-0.151272,3.479248,4.689407,3.176758,4.235596,0.000000,0.000002,0,1,0,0,0.255079,0.000000,0,6
0,0.151367,0.302542,0.151367,0.151270,-3.327881,-4.538137,0.001343,0.000002,0,1,0,0,0.256934,0.000000,0,7
0,1.664063,5.445763,1.512695,5.143221,1.361328,4.991951,0.013794,0.000046,0,0,0,0,0.259028,0.000000,0,8
0,3.933105,6.655931,2.269043,1.210169,0.756348,-3.933052,0.032471,0.000055,0,0,0,0,0.235716,0.000000,0,9
0,37.364014,16.337292,33.430908,9.681360,31.161865,8.471191,0.007935,0.000141,0,0,0,0,0.214501,0.000000,0,10
0,68.979736,1.361439,31.615723,14.975853,-1.815186,5.294493,0.031494,0.000010,0,0,0,0,0.195196,0.000000,1,0
0,-7.866211,-8.925003,61.113525,7.563564,29.497803,-7.412289,0.064941,0.000078,0,0,0,0,0.177628,0.000000,0,1
0,-2.117676,-2.117798,5.748535,6.807205,-55.364990,-0.756359,0.017334,0.000019,0,0,0,0,0.161642,0.000000,0,2
0,-2.117676,-2.117798,5.748535,6.807205,-55.364990,-0.756359,0.017334,0.000019,0,1,0,0,0.147094,0.000000,0,3
0,0.605225,-0.302544,1.512451,1.815254,-4.236084,-4.991951,0.005127,0.000004,0,1,0,0,0.137452,0.000000,0,4
0,2.874268,-2.117802,2.269043,1.815258,0.756592,0.000004,0.023804,0.000023,1,1,0,0,0.132305,0.000000,0,5
0,10.286621,-6.353390,7.412354,4.235588,5.143311,2.420330,0.065063,0.000053,0,1,0,0,0.373827,0.000000,0,6
0,9.378662,-5.143221,0.907959,1.210169,-6.504395,-3.025419,0.072876,0.000044,0,1,0,0,0.203137,0.000000,0,7
0,0.302490,-0.151272,9.076172,4.991949,8.168213,3.781780,0.002441,0.000002,0,1,0,0,0.204013,0.000000,0,8
0,0.302490,-0.151272,9.076172,4.991949,8.168213,3.781780,0.002441,0.000002,0,1,0,0,0.206122,0.000000,0,9
0,1.058838,0.605085,0.756348,0.453814,-8.319824,-4.538136,0.008667,0.000006,0,0,0,0,0.222846,0.000000,0,10
0,24.505859,3.781784,23.447021,3.176699,22.690674,2.722885,0.051880,0.000036,0,0,0,0,0.202790,0.000000,0,11
0,41.599609,-0.605087,17.093750,3.176697,-6.353271,-0.000002,0.042847,0.000008,0,0,0,0,0.184539,0.000000,0,12
0,7.866211,-1.361444,33.733398,0.756357,16.639648,-2.420340,0.064941,0.000015,0,0,0,0,0.167931,0.000000,0,13
0,-20.724365,-6.202118,12.858154,4.840673,-20.875244,4.084316,0.020996,0.000051,0,0,0,0,0.152817,0.000000,0,14
0,2.874023,-1.512711,17.850342,4.689407,4.992188,-0.151266,0.023560,0.000011,0,0,0,0,0.139063,0.000000,0,15
0,7.412109,-2.269068,4.538086,0.756357,-13.312256,-3.933050,0.060913,0.000019,0,0,0,0,0.126548,0.000000,0,16
0,3.932861,-2.420340,3.479248,0.151272,-1.058838,-0.605085,0.032227,0.000021,0,1,0,0,0.101685,0.000000,0,17
0,6.353271,-0.907627,2.420410,1.512712,-1.058838,1.361441,0.052246,0.000008,0,1,0,0,0.081801,0.000000,0,18
0,4.084473,-0.605085,2.268799,0.302542,-0.151611,-1.210171,0.033813,0.000006,0,1,0,0,0.073464,0.000000,0,19
0,0.302734,-0.302544,3.781738,0.302542,1.512939,0.000000,0.002686,0.000004,1,1,0,0,0.075149,0.000000,0,20
0,-0.756592,-0.756355,0.453857,0.453812,-3.327881,0.151270,0.006470,0.000006,0,1,0,0,0.389547,0.000000,0,21
0,-1.361328,-0.605087,0.604736,0.151268,0.150879,-0.302544,0.011108,0.000008,0,1,0,0,0.234162,0.000000,0,22
0,0.302734,-0.151272,1.058594,0.453815,0.453857,0.302547,0.002686,0.000002,0,1,0,0,0.235384,0.000000,0,23
0,2.117920,4.084320,1.815186,3.933048,0.756592,3.479233,0.017578,0.000032,0,0,0,0,0.237487,0.000000,0,24
0,3.327881,8.622458,1.209961,4.538137,-0.605225,0.605089,0.027344,0.000072,0,0,0,0,0.216113,0.000000,0,25
0,0.453857,12.858049,2.874023,4.235592,1.664063,-0.302546,0.003784,0.000107,0,0,0,0,0.196663,0.000000,1,0
0,-10.589111,4.689407,10.135254,8.168642,7.261230,3.933050,0.062622,0.000040,0,0,0,0,0.178963,0.000000,0,1
0,-7.866211,6.050850,2.722900,1.361443,-7.412354,-6.807199,0.064941,0.000053,0,0,0,0,0.162856,0.000000,0,2
0,-6.655762,1.966526,1.210449,4.084324,-1.512451,2.722881,0.054688,0.000017,0,0,0,0,0.148199,0.000000,0,3
0,-38.725342,-3.479240,32.069580,1.512714,30.859131,-2.571609,0.019043,0.000032,0,0,0,0,0.154323,0.000000,0,4
0,-82.291504,-19.513981,43.566162,16.034740,11.496582,14.522026,0.071899,0.000162,0,0,0,0,0.131279,0.000000,0,5
0,-43.566162,-13.311867,38.725342,6.202114,-4.840820,-9.832626,0.059082,0.000114,1,0,0,0,0.113154,0.000000,0,6
0,2.269043,-2.269067,41.297119,11.042800,2.571777,4.840686,0.018677,0.000018,0,0,0,0,0.115662,0.000000,0,7
0,8.319824,0.302543,6.050781,1.966524,-35.246338,-9.076276,0.068481,0.000003,0,0,0,0,0.248896,0.000000,0,8
0,13.160645,2.722879,4.840820,2.420337,-1.209961,0.453813,0.041504,0.000021,0,0,0,0,0.216368,0.000000,0,9
0,13.009033,1.815254,0.151611,0.907625,-4.689209,-1.512712,0.043091,0.000015,0,0,0,0,0.184377,0.000000,0,10
0,14.673096,-1.663982,1.664063,0.151272,1.512451,-0.756353,0.029297,0.000013,0,0,0,0,0.152802,0.000000,0,11
0,6.656006,-1.966526,8.017090,0.302544,6.353027,0.151272,0.054932,0.000017,0,0,0,0,0.123687,0.000000,0,12
