is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,9.959290,-3.505682,7.569092,0.637396,5.816284,-3.027628,0.001976,0.001043,0,0,0,0,0.019809,0.000000,0,13
0,9.959290,-3.505682,7.569092,0.637396,5.816284,-3.027628,0.001976,0.001043,0,0,0,0,0.018026,0.000000,0,14
0,9.959290,-3.505682,7.569092,0.637396,5.816284,-3.027628,0.001976,0.001043,1,0,0,0,0.016404,0.000000,0,15
0,9.959290,-3.505682,7.569092,0.637396,5.816284,-3.027628,0.001976,0.001043,1,0,0,0,0.014928,0.000000,0,16
0,9.959290,-3.505682,7.569092,0.637396,5.816284,-3.027628,0.001976,0.001043,0,0,0,0,0.008150,0.000000,0,17
0,-2.390198,0.557722,7.569092,2.947960,0.000000,2.310564,0.000443,0.000166,0,0,0,0,0.004450,0.000000,0,18
0,-9.003235,0.398371,6.613037,0.159351,-0.956055,-2.788609,0.001823,0.000116,0,1,0,0,0.004050,0.000000,0,19
0,-1.115356,0.079674,7.887878,0.318697,1.274841,0.159346,0.000137,0.000023,0,1,0,0,0.026522,0.000000,0,20
0,-1.115356,0.079674,7.887878,0.318697,1.274841,0.159346,0.000137,0.000023,0,0,0,0,0.049501,0.000000,0,21
0,3.186951,0.079674,2.071594,0.000000,-5.816284,-0.318697,0.000610,0.000023,0,0,0,0,0.045045,0.000000,1,0
0,4.860107,-4.700802,1.673157,4.621128,-0.398438,4.621128,0.000938,0.001400,0,0,0,0,0.040991,0.000000,0,1
0,-1.832458,-2.868286,3.027649,1.832516,1.354492,-2.788612,0.000313,0.000854,0,1,0,0,0.042864,0.000000,0,2
0,3.585327,12.827608,1.752869,9.959322,-1.274780,8.126806,0.000694,0.003817,0,1,0,0,0.064676,0.000000,0,3
0,-4.939819,4.939823,1.354492,7.887785,-0.398376,-2.071537,0.000992,0.001469,0,1,0,0,0.084458,0.000000,0,4
0,0.318726,-0.956097,4.621094,3.983727,3.266602,-3.904058,0.000092,0.000286,1,1,0,0,0.102666,0.000000,0,5
0,10.437439,-0.876419,10.118713,0.079678,5.497620,-3.904049,0.002174,0.000259,0,1,0,0,0.462467,0.000000,0,6
0,3.186890,2.390236,7.250549,1.513817,-2.868164,1.434139,0.000549,0.000710,0,0,0,0,0.277835,0.000000,0,7
0,6.612976,3.824379,3.426086,1.434143,-3.824463,-0.079674,0.001320,0.001137,0,0,0,0,0.265647,0.000000,0,8
0,11.473145,4.541451,4.860168,0.717072,1.434082,-0.717072,0.002319,0.001350,0,0,0,0,0.257839,0.000000,0,9
0,9.321899,4.382107,2.151245,0.159344,-2.708923,-0.557728,0.001854,0.001308,0,0,0,0,0.252641,0.000000,0,10
0,14.580383,2.549587,5.258484,1.832520,3.107239,1.673176,0.002876,0.000759,0,0,0,0,0.229903,0.000000,0,11
0,5.975525,-5.816242,8.604858,3.266655,3.346375,1.434135,0.001137,0.001728,0,0,0,0,0.189623,0.000000,1,0
0,7.011414,-11.632481,1.035889,5.816238,-7.568970,2.549583,0.001465,0.003452,0,0,0,0,0.047404,0.000000,0,1
0,-0.637329,0.956093,6.374084,10.676388,5.338196,4.860149,0.000061,0.000282,0,1,0,0,0.015053,0.000000,0,2
0,13.624329,5.338196,12.987000,4.382103,6.612915,-6.294285,0.002724,0.001587,0,1,0,0,0.033989,0.000000,0,3
0,8.365906,-2.629265,5.258423,2.708931,-7.728577,-1.673172,0.001762,0.000786,1,1,0,0,0.056555,0.000000,0,4
0,-15.138245,0.318703,6.772339,2.310562,1.513916,-0.398369,0.003128,0.000099,0,0,0,0,0.213785,0.000000,0,5
0,-26.850403,9.401604,11.712158,9.082901,4.939819,6.772339,0.005486,0.002800,0,0,0,0,0.136181,0.000000,0,6
0,-20.874756,1.912189,5.975647,7.489414,-5.736511,-1.593487,0.004227,0.000568,0,0,0,0,0.141508,0.000000,0,7
0,-10.357727,-5.178852,10.517029,3.266663,4.541382,-4.222752,0.002121,0.001545,0,0,0,0,0.148092,0.000000,0,8
0,-2.947937,0.239025,7.409790,4.939827,-3.107239,1.673164,0.000572,0.000072,0,0,0,0,0.154442,0.000000,0,9
0,-0.637390,0.557720,2.310547,0.318695,-5.099243,-4.621132,0.000122,0.000164,0,0,0,0,0.156815,0.000000,0,10
0,5.975464,0.000004,5.338074,0.557716,3.027527,0.239021,0.001076,0.000004,0,0,0,0,0.160568,0.000000,1,0
0,-0.079651,-6.453644,5.895813,6.453640,0.557739,5.895924,0.000008,0.001923,0,0,0,0,0.164352,0.000000,0,1
0,-21.113770,-25.097494,21.034119,18.643850,15.138306,12.190210,0.004265,0.007467,0,1,0,0,0.135464,0.000000,0,2
0,4.541443,17.289385,16.572327,7.808109,-4.461792,-10.835741,0.000908,0.005144,0,1,0,0,0.097309,0.000000,0,3
0,-1.752808,15.297512,2.788635,1.991873,-13.783691,-5.816236,0.000320,0.004543,1,1,0,0,0.062568,0.000000,0,4
0,0.478088,-2.629265,1.274719,12.668247,-1.513916,10.676374,0.000137,0.000786,0,1,0,0,0.326198,0.000000,0,5
0,0.398376,-1.115444,0.079712,1.513821,-1.195007,-11.154427,0.000084,0.000332,0,1,0,0,0.201841,0.000000,0,6
0,2.310608,2.310562,1.912231,1.195118,1.832520,-0.318703,0.000511,0.000687,0,1,0,0,0.208267,0.000000,0,7
0,5.497559,5.577221,3.186951,3.266659,1.274719,2.071541,0.001122,0.001659,0,0,0,0,0.215001,0.000000,0,8
0,9.799927,4.302425,4.302368,1.274796,1.115417,-1.991863,0.001930,0.001278,0,0,0,0,0.209746,0.000000,0,9
0,4.382080,2.151215,5.417847,2.151211,1.115479,0.876415,0.000862,0.000641,0,0,0,0,0.206716,0.000000,0,10
0,25.575500,5.656891,21.193420,3.505676,15.775574,1.354465,0.005119,0.001678,0,0,0,0,0.130658,0.000000,1,0
0,15.377258,-8.923550,10.198242,3.266659,-10.995178,-0.239017,0.003166,0.002651,0,0,0,0,0.044205,0.000000,0,1
0,1.195129,-7.250385,14.182129,1.673164,3.983887,-1.593494,0.000252,0.002155,0,0,0,0,0.058907,0.000000,0,2
0,23.822571,16.891014,22.627441,9.640629,8.445313,7.967464,0.004677,0.005028,0,0,0,0,0.073506,0.000000,0,3
0,8.126831,-8.047134,15.695740,8.843880,-6.931702,-0.796749,0.001663,0.002396,1,0,0,0,0.086494,0.000000,0,4
0,-30.754395,-28.125126,22.627563,20.077991,6.931824,11.234112,0.006210,0.008366,0,0,0,0,0.235269,0.000000,0,5
0,-10.596680,-0.318695,20.157715,27.806431,-2.469849,7.728439,0.002098,0.000092,0,0,0,0,0.147663,0.000000,0,6
0,-10.038940,11.074764,0.557739,10.756069,-19.599976,-17.050362,0.001968,0.003292,0,0,0,0,0.152719,0.000000,0,7
0,-4.700745,1.912189,5.338196,9.162575,4.780457,-1.593494,0.000893,0.000568,0,0,0,0,0.157109,0.000000,0,8
0,-0.239014,0.159348,4.461731,1.752842,-0.876465,-7.409733,0.000038,0.000046,0,0,0,0,0.151226,0.000000,0,9
0,-2.629333,3.107311,2.390320,2.947964,-2.071411,1.195122,0.000603,0.000927,0,0,0,0,0.147180,0.000000,0,10
0,0.079712,0.000000,2.549622,3.107311,0.159302,0.159348,0.000053,0.000000,0,1,0,0,0.145454,0.000000,1,0
0,1.195129,-11.871513,1.115417,11.871513,-1.434204,8.764202,0.000252,0.003532,0,1,0,0,0.114155,0.000000,0,1
0,-2.151184,-47.486050,0.956055,35.614536,-0.159363,23.743023,0.000404,0.014126,0,1,0,0,0.088315,0.000000,0,2
0,-8.684509,-56.648632,6.533325,9.162582,5.577271,-26.451954,0.001732,0.016857,0,1,0,0,0.054510,0.000000,0,3
0,0.159302,14.660118,8.525208,41.988514,1.991882,32.825932,0.000015,0.004356,1,1,0,0,0.024063,0.000000,0,4
0,-6.055237,51.469780,5.895935,36.809662,-2.629272,-5.178852,0.001190,0.015312,0,1,0,0,0.358473,0.000000,0,5
0,-2.390259,27.487732,3.664978,23.982048,-2.230957,-12.827614,0.000504,0.008179,0,1,0,0,0.220007,0.000000,0,6
0,-0.079651,0.159348,2.310608,27.328384,-1.354370,3.346336,0.000008,0.000046,0,1,0,0,0.224750,0.000000,0,7
0,1.991821,11.313791,1.912170,11.154444,-0.398438,-16.173941,0.000359,0.003366,0,0,0,0,0.229048,0.000000,0,8
0,13.943115,13.305660,11.951294,1.991869,10.039124,-9.162575,0.002876,0.003963,0,0,0,0,0.208433,0.000000,0,9
0,23.105774,7.011360,9.162659,6.294300,-2.788635,4.302431,0.004807,0.002083,0,0,0,0,0.189674,0.000000,0,10
0,7.728455,-1.354465,15.377319,5.656895,6.214661,-0.637405,0.001579,0.000401,0,0,0,0,0.075754,0.000000,1,0
0,1.832458,-4.143078,5.895996,2.788612,-9.481323,-2.868282,0.000313,0.001232,0,0,0,0,0.071624,0.000000,0,1
0,1.832520,-4.143078,0.000061,0.000000,-5.895935,-2.788612,0.000374,0.001232,0,0,0,0,0.073332,0.000000,0,2
0,-15.616150,20.476364,13.783630,16.333286,13.783569,16.333286,0.003082,0.006088,0,0,0,0,0.070458,0.000000,0,3
0,-0.398376,-1.752846,15.217773,18.723518,1.434143,2.390232,0.000084,0.000526,1,0,0,0,0.073193,0.000000,0,4
0,-14.341370,-11.632488,13.942993,9.879642,-1.274780,-8.843876,0.002838,0.003460,0,0,0,0,0.214507,0.000000,0,5
0,-3.665039,0.956085,10.676331,10.676403,-3.266663,0.796761,0.000748,0.000275,0,0,0,0,0.136946,0.000000,0,6
0,-3.426025,1.274784,0.239014,0.318699,-10.437317,-10.357704,0.000710,0.000370,0,0,0,0,0.144588,0.000000,0,7
0,-7.728455,0.079674,4.302429,1.195110,4.063416,0.876411,0.001579,0.000023,0,0,0,0,0.151518,0.000000,0,8
0,-1.593445,0.079674,6.135010,0.000000,1.832581,-1.195110,0.000275,0.000023,0,0,0,0,0.151076,0.000000,0,9
0,-6.294250,-1.354469,4.700806,1.274796,-1.434204,1.274796,0.001228,0.000404,0,0,0,0,0.137479,0.000000,0,10
0,-5.099182,-3.266655,1.195068,1.912186,-3.505737,0.637390,0.001038,0.000969,0,0,0,0,0.125106,0.000000,1,0
0,1.274841,-9.879646,3.824341,6.612991,2.629272,4.700806,0.000305,0.002937,0,0,0,0,0.113846,0.000000,0,1
0,-12.030884,-22.468231,10.756042,12.588585,6.931702,5.975594,0.002449,0.006683,0,0,0,0,0.085389,0.000000,0,2
0,-12.269836,8.047132,0.238953,14.421099,-10.517090,1.832514,0.002426,0.002394,0,0,0,0,0.062921,0.000000,0,3
0,25.416138,18.564180,13.146301,10.517048,12.907349,-3.904051,0.005074,0.005526,1,0,0,0,0.039621,0.000000,0,4
0,5.178833,1.752842,20.237305,16.811338,7.091003,6.294291,0.001030,0.000523,0,0,0,0,0.036055,0.000000,0,5
0,5.178833,1.752842,20.237305,16.811338,7.091003,6.294291,0.001030,0.000523,0,0,0,0,0.009995,0.000000,0,6
0,5.178833,1.752842,20.237305,16.811338,7.091003,6.294291,0.001030,0.000523,0,0,0,0,0.022853,0.000000,0,7
0,0.000000,1.593494,5.178833,0.159348,-15.058472,-16.651991,0.000000,0.000477,0,0,0,0,0.039650,0.000000,0,8
0,0.159302,0.717072,0.159302,0.876423,-5.019531,0.717075,0.000015,0.000214,0,0,0,0,0.055439,0.000000,0,9
0,0.159302,0.717072,0.159302,0.876423,-5.019531,0.717075,0.000015,0.000214,0,0,0,0,0.069936,0.000000,0,10
0,-1.593445,0.318695,1.434143,0.398376,1.274841,-0.478046,0.000275,0.000092,0,0,0,0,0.077612,0.000000,0,11
0,-1.752808,-0.796741,0.159363,0.478046,-1.274780,0.079670,0.000320,0.000233,0,0,0,0,0.086552,0.000000,0,12
0,0.000000,-1.912193,1.752808,1.115452,1.593445,0.637405,0.000000,0.000572,0,0,0,0,0.098020,0.000000,0,13
0,0.000000,-1.912193,1.752808,1.115452,1.593445,0.637405,0.000000,0.000572,0,0,0,0,0.108572,0.000000,0,14
0,2.230835,-1.195118,2.230835,0.717075,0.478027,-0.398376,0.000397,0.000355,1,0,0,0,0.118147,0.000000,0,15
0,4.302368,-3.505688,2.071533,2.310570,-0.159302,1.593494,0.000809,0.001049,0,0,0,0,0.107513,0.000000,0,16
0,1.991821,-1.434143,2.310547,2.071545,0.239014,-0.239025,0.000359,0.000427,0,0,0,0,0.077818,0.000000,0,17
0,5.816284,2.549587,3.824463,1.115444,1.513916,-0.956100,0.001213,0.000759,0,0,0,0,0.089750,0.000000,0,18
0,6.612976,1.274792,0.796692,1.274796,-3.027771,0.159351,0.001320,0.000378,0,0,0,0,0.100139,0.000000,0,19
0,3.187012,-0.079674,3.425964,1.195118,2.629272,-0.079678,0.000671,0.000023,0,0,0,0,0.101786,0.000000,0,20
0,3.983826,-0.239021,0.796814,0.159348,-2.629150,-1.035770,0.000900,0.000069,0,0,0,0,0.093625,0.000000,0,21
0,0.557678,0.000000,3.426147,0.239021,2.629333,0.079674,0.000069,0.000000,0,0,0,0,0.075542,0.000000,0,22
0,1.912231,-1.593491,1.354553,1.593491,-2.071594,1.354469,0.000427,0.000473,0,0,0,0,0.064266,0.000000,0,23
0,2.788635,-4.621120,0.876404,3.027630,-0.478149,1.434139,0.000587,0.001369,0,1,0,0,0.061018,0.000000,0,24
0,0.159363,-0.478046,2.629272,4.143074,1.752869,1.115444,0.000046,0.000141,0,1,0,0,0.048962,0.000000,0,25
0,-1.434143,1.274784,1.274780,0.796738,-1.354492,-3.346336,0.000290,0.000370,1,1,0,0,0.050933,0.000000,0,26
0,-1.354309,0.637390,0.079834,0.637394,-1.194946,-0.159344,0.000114,0.000183,0,1,0,0,0.191381,0.000000,0,27
0,-8.445435,0.557716,7.091125,0.079674,7.011292,-0.557720,0.001633,0.000160,0,1,0,0,0.128802,0.000000,0,28
0,-7.091064,1.513813,1.354370,0.956097,-5.736755,0.876423,0.001457,0.000446,0,1,0,0,0.206426,0.000000,0,29
0,-2.230835,0.956089,4.860229,0.557724,3.505859,-0.398373,0.000397,0.000278,0,0,0,0,0.201337,0.000000,0,30
0,-2.310608,1.752846,0.079773,0.796757,-4.780457,0.239033,0.000511,0.000526,0,0,0,0,0.179880,0.000000,0,31
0,-1.912231,1.832516,0.398376,0.079670,0.318604,-0.717087,0.000427,0.000546,0,0,0,0,0.161908,0.000000,0,32
0,-0.079651,0.159348,1.832581,1.673168,1.434204,1.593498,0.000008,0.000046,0,0,0,0,0.148003,0.000000,0,33
0,6.453613,1.752842,6.373962,1.593494,4.541382,-0.079674,0.001274,0.000523,0,0,0,0,0.140141,0.000000,0,34
0,6.533264,-4.621128,0.079651,2.868286,-6.294312,1.274792,0.001266,0.001377,0,0,0,0,0.122689,0.000000,0,35
0,-7.250366,2.868282,0.717102,1.752846,0.637451,-1.115440,0.001442,0.000851,1,0,0,0,0.107598,0.000000,0,36
0,0.079651,6.692665,7.170715,3.824383,6.453613,2.071537,0.000008,0.001991,0,0,0,0,0.097914,0.000000,0,37
0,6.851990,0.318699,6.772339,6.373966,-0.398376,2.549583,0.001358,0.000095,0,0,0,0,0.033462,0.000000,0,38
0,4.541382,0.079674,2.310608,0.239025,-4.461731,-6.134941,0.000847,0.000023,0,0,0,0,0.010689,0.000000,0,39
0,1.434204,-0.079674,0.637573,0.159348,-0.637329,-0.876415,0.000351,0.000023,0,0,0,0,0.072545,0.000000,1,0
0,-0.956177,-7.091038,0.478027,7.011364,-0.159546,6.852016,0.000275,0.002110,0,0,0,0,0.085543,0.000000,0,1
0,-1.912170,-3.824379,0.955994,3.266659,0.477966,-3.744705,0.000366,0.001137,0,0,0,0,0.077844,0.000000,0,2
0,-1.274780,5.736568,0.637390,1.912189,-0.318604,-1.354469,0.000244,0.001705,1,0,0,0,0.070838,0.000000,0,3
0,-1.274902,6.373962,0.000122,0.637394,-0.637268,-1.274796,0.000366,0.001892,0,0,0,0,0.064463,0.000000,0,4
0,-0.796814,-7.330063,0.478088,0.956100,0.477966,0.318707,0.000229,0.002182,0,0,0,0,0.028690,0.000000,0,5
0,-2.868286,-3.266655,2.071472,4.063408,1.593384,3.107307,0.000580,0.000969,0,0,0,0,0.013706,0.000000,0,6
0,-0.079651,0.079674,2.788635,3.186981,0.717163,-0.876427,0.000008,0.000023,0,0,0,0,0.031649,0.000000,0,7
0,-0.079651,0.079674,2.788635,3.186981,0.717163,-0.876427,0.000008,0.000023,0,0,0,0,0.048615,0.000000,0,8
0,-0.079651,0.079674,2.788635,3.186981,0.717163,-0.876427,0.000008,0.000023,0,0,0,0,0.058588,0.000000,0,9
0,-0.079651,-0.796738,0.000000,0.717064,-2.788635,-2.469917,0.000008,0.000229,0,0,0,0,0.070123,0.000000,0,10
0,0.079651,-0.318695,0.000000,0.478043,0.000000,-0.239021,0.000008,0.000092,0,0,0,0,0.081436,0.000000,0,11
0,-0.079651,-0.079674,0.000000,0.239021,0.000000,-0.239021,0.000008,0.000023,0,0,0,0,0.092527,0.000000,0,12
0,-0.079651,-0.079674,0.000000,0.239021,0.000000,-0.239021,0.000008,0.000023,1,0,0,0,0.103036,0.000000,0,13
0,0.079651,0.000000,0.000000,0.079674,0.000000,-0.159348,0.000008,0.000000,0,0,0,0,0.093763,0.000000,0,14
0,0.000000,-0.079674,0.079651,0.079674,0.079651,0.000000,0.000000,0.000023,0,0,0,0,0.070349,0.000000,0,15
0,0.079651,-0.079674,0.079651,0.000000,0.000000,-0.079674,0.000008,0.000023,0,0,0,0,0.083374,0.000000,0,16
0,0.079651,-0.079674,0.079651,0.000000,0.000000,-0.079674,0.000008,0.000023,0,0,0,0,0.095321,0.000000,0,17
0,0.079651,-0.079674,0.079651,0.000000,0.000000,-0.079674,0.000008,0.000023,0,0,0,0,0.103111,0.000000,0,18
0,0.079651,-0.079674,0.079651,0.000000,0.000000,-0.079674,0.000008,0.000023,0,0,0,0,0.093831,0.000000,0,19
0,1.195007,-1.832508,1.115356,1.752834,1.035706,1.752834,0.000130,0.000538,0,1,0,0,0.085386,0.000000,0,20
0,0.716980,-1.354465,0.478027,0.478043,-0.637329,-1.274792,0.000053,0.000401,0,1,0,0,0.057880,0.000000,0,21
0,-0.239014,1.354462,0.477966,0.000004,-0.000061,-0.478039,0.000038,0.000397,0,1,0,0,0.040143,0.000000,0,22
0,-0.318604,1.035767,0.079590,0.318695,-0.398376,0.318691,0.000031,0.000305,0,1,0,0,0.039462,0.000000,0,23
0,-0.478027,-0.398369,0.159424,0.637398,0.079834,0.318703,0.000076,0.000114,1,1,0,0,0.052625,0.000000,0,24
0,-1.673096,-0.796741,1.195068,0.398373,1.035645,-0.239025,0.000267,0.000233,0,1,0,0,0.209916,0.000000,0,25
0,-2.390259,1.912186,0.717163,1.115444,-0.477905,0.717072,0.000504,0.000565,0,0,0,0,0.129404,0.000000,0,26
0,-2.390259,2.151207,0.000000,0.239021,-0.717163,-0.876423,0.000504,0.000633,0,0,0,0,0.116713,0.000000,0,27
0,-0.079651,0.159348,2.310608,1.991859,2.310608,1.752838,0.000008,0.000046,0,0,0,0,0.108558,0.000000,0,28
0,0.637268,-0.159348,0.557617,0.000000,-1.752991,-1.991859,0.000000,0.000046,0,0,0,0,0.104853,0.000000,0,29
0,6.055298,-3.027634,5.418030,2.868286,4.860413,2.868286,0.001251,0.000900,0,0,0,0,0.112923,0.000000,1,0
0,2.868286,-9.401604,3.187012,6.373970,-2.231018,3.505684,0.000580,0.002800,0,0,0,0,0.120517,0.000000,0,1
0,0.079651,-0.956097,2.788635,8.445507,-0.398376,2.071537,0.000008,0.000286,0,0,0,0,0.127935,0.000000,0,2
0,0.159302,0.398369,0.079651,0.557728,-2.708984,-7.887779,0.000015,0.000114,0,0,0,0,0.135027,0.000000,0,3
0,0.000000,-0.079674,0.159302,0.318695,0.079651,-0.239033,0.000000,0.000023,0,0,0,0,0.141737,0.000000,0,4
0,2.071594,-2.549587,2.071594,2.469913,1.912292,2.151218,0.000473,0.000759,1,0,0,0,0.128980,0.000000,0,5
0,5.577209,-4.461775,3.505615,1.912188,1.434021,-0.557726,0.001114,0.001326,1,0,0,0,0.093168,0.000000,0,6
0,5.577209,-4.461775,3.505615,1.912188,1.434021,-0.557726,0.001114,0.001326,1,0,0,0,0.049450,0.000000,0,7
0,1.274841,0.159348,4.302368,4.302427,0.796753,2.390240,0.000305,0.000046,1,0,0,0,0.027000,0.000000,0,8
0,16.970764,1.035767,15.695923,0.876419,11.393555,-3.426008,0.003502,0.000305,1,0,0,0,0.014742,0.000000,0,9
0,11.154480,-2.390238,5.816284,1.354471,-9.879639,0.478052,0.002289,0.000711,1,0,0,0,0.008049,0.000000,0,10
0,-26.770630,-4.222752,15.616150,1.832514,9.799866,0.478043,0.005371,0.001255,1,0,0,0,0.004395,0.000000,0,11
0,-61.986755,-7.648762,35.216125,3.426010,19.599976,1.593496,0.012436,0.002277,1,0,0,0,0.004395,0.000000,0,12
0,-32.347900,0.956095,29.638855,6.692667,-5.577271,3.266657,0.006546,0.000284,0,0,0,0,0.000000,0.000000,0,13
0,-2.549622,2.071539,29.798279,1.115444,0.159424,-5.577223,0.000549,0.000616,0,0,0,0,0.020000,0.000000,0,14
0,-56.967407,-0.318699,54.417786,1.752840,24.619507,0.637396,0.011574,0.000095,0,0,0,0,0.037594,0.000000,0,15
0,-13.066589,1.752838,43.900818,1.434139,-10.516968,-0.318701,0.002594,0.000519,0,0,0,0,0.052901,0.000000,0,16
0,8.047119,-2.230886,5.019470,0.478048,-38.881348,-0.956091,0.001610,0.000662,0,0,0,0,0.066842,0.000000,0,17
0,2.151245,-0.796743,5.895874,1.434143,0.876404,0.956095,0.000465,0.000235,0,0,0,0,0.071460,0.000000,0,18
0,6.772339,-0.717072,4.621094,0.079672,-1.274780,-1.354471,0.001366,0.000214,0,0,0,0,0.077459,0.000000,0,19
0,6.055237,-1.035770,0.717102,0.318699,-3.903992,0.239027,0.001190,0.000309,0,0,0,0,0.084248,0.000000,0,20
0,1.991821,-0.876418,4.063416,0.159352,3.346313,-0.159347,0.000359,0.000258,0,0,0,0,0.092086,0.000000,0,21
0,4.143066,-2.071538,2.151245,1.195120,-1.912170,1.035768,0.000824,0.000615,0,0,0,0,0.083799,0.000000,0,22
0,21.751160,-0.717072,17.608093,1.354466,15.456848,0.159347,0.004387,0.000214,1,0,0,0,0.076257,0.000000,0,23
0,44.538086,-0.239023,22.786926,0.478048,5.178833,-0.876418,0.008980,0.000071,1,0,0,0,0.069394,0.000000,0,24
0,29.718628,-1.991865,14.819458,1.752842,-7.967468,1.274794,0.006004,0.000593,1,0,0,0,0.037889,0.000000,0,25
0,1.115417,0.000000,28.603210,1.991865,13.783752,0.239023,0.000198,0.000000,1,0,0,0,0.020687,0.000000,0,26
0,-4.063477,-2.230888,2.948059,2.230888,-25.655151,0.239023,0.000893,0.000664,1,0,0,0,0.011101,0.000000,0,27
0,-8.126831,-2.629261,4.063354,0.398373,1.115295,-1.832516,0.001663,0.000782,1,0,0,0,0.006061,0.000000,0,28
0,-8.126831,-2.629261,4.063354,0.398373,1.115295,-1.832516,0.001663,0.000782,1,0,0,0,0.003309,0.000000,0,29
