is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-1.383789,0.125820,2.013184,0.000000,-1.006592,-0.125820,0.013992,0.000000,0,1,0,0,0.283240,0.000000,1,0
0,-1.761475,0.000000,0.377686,0.125820,-1.635498,0.125820,0.018097,0.000000,0,1,0,0,0.180649,0.000000,0,1
0,-1.509766,0.125820,0.251709,0.125820,-0.125977,0.000000,0.015442,0.000000,0,1,0,0,0.190384,0.000000,0,2
0,-2.012939,0.000000,0.503174,0.125820,0.251465,0.000000,0.020508,0.000000,0,1,0,0,0.199213,0.000000,0,3
0,-2.642090,0.000000,0.629150,0.000000,0.125977,-0.125820,0.027023,0.000000,1,1,0,0,0.207181,0.000000,0,4
0,-5.788086,0.125820,3.145996,0.125820,2.516846,0.125820,0.059845,0.000000,0,1,0,0,0.469106,0.000000,0,5
0,-1.383789,0.000000,4.404297,0.125820,1.258301,0.000000,0.013992,0.000000,0,1,0,0,0.281634,0.000000,0,6
0,-3.145508,0.125820,1.761719,0.125820,-2.642578,0.000000,0.032333,0.000000,0,1,0,0,0.282082,0.000000,0,7
0,-4.277832,0.251640,1.132324,0.125820,-0.629395,0.000000,0.043915,0.000000,0,1,0,0,0.282670,0.000000,0,8
0,-1.635498,0.000000,2.642334,0.251640,1.510010,0.125820,0.016647,0.000000,0,1,0,0,0.283228,0.000000,0,9
0,-4.151367,0.251640,2.515869,0.251640,-0.126465,0.000000,0.041977,0.000000,0,1,0,0,0.283693,0.000000,0,10
0,-4.655273,0.125820,0.503906,0.125820,-2.011963,-0.125820,0.047775,0.000000,0,1,0,0,0.283940,0.000000,0,11
0,-9.185059,0.125820,4.529785,0.000000,4.025879,-0.125820,0.029938,0.000000,0,1,0,0,0.283434,0.000000,0,12
0,-4.655518,0.000000,4.529541,0.125820,-0.000244,0.125820,0.048019,0.000000,0,1,0,0,0.282568,0.000000,0,13
0,-3.900635,-0.503281,0.754883,0.503281,-3.774658,0.377460,0.040298,0.000000,0,1,0,0,0.281470,0.000000,1,0
0,-2.138916,-0.125820,1.761719,0.377460,1.006836,-0.125820,0.021957,0.000000,0,1,0,0,0.178082,0.000000,0,1
0,-5.410400,0.000000,3.271484,0.125820,1.509766,-0.251640,0.055740,0.000000,1,1,0,0,0.186090,0.000000,0,2
0,-14.846680,0.000000,9.436279,0.000000,6.164795,-0.125820,0.027969,0.000000,0,1,0,0,0.411175,0.000000,0,3
0,-13.211182,0.125820,1.635498,0.125820,-7.800781,0.125820,0.011322,0.000000,0,1,0,0,0.250315,0.000000,0,4
0,-0.251465,0.125820,12.959717,0.000000,11.324219,-0.125820,0.002411,0.000000,0,1,0,0,0.253624,0.000000,0,5
0,-1.006592,0.251640,0.755127,0.125820,-12.204590,0.125820,0.010376,0.000000,0,1,0,0,0.256620,0.000000,0,6
0,-2.768311,0.000000,1.761719,0.251640,1.006592,0.125820,0.028717,0.000000,0,1,0,0,0.259228,0.000000,0,7
0,-2.390625,0.125820,0.377686,0.125820,-1.384033,-0.125820,0.024612,0.000000,0,1,0,0,0.261497,0.000000,0,8
0,-1.509521,0.000000,0.881104,0.125820,0.503418,0.000000,0.015198,0.000000,0,1,0,0,0.263526,0.000000,0,9
0,-4.781250,0.000000,3.271729,0.000000,2.390625,-0.125820,0.049225,0.000000,0,1,0,0,0.265033,0.000000,0,10
0,-4.906982,0.000000,0.125732,0.000000,-3.145996,0.000000,0.050430,0.000000,0,1,0,0,0.265998,0.000000,0,11
0,-4.655518,0.000000,0.251465,0.000000,0.125732,0.000000,0.048019,0.000000,0,1,0,0,0.266473,0.000000,1,0
0,-10.820557,0.125820,6.165039,0.125820,5.913574,0.125820,0.013290,0.000000,0,1,0,0,0.168524,0.000000,0,1
0,-4.152344,0.000000,6.668213,0.125820,0.503174,0.000000,0.042953,0.000000,1,1,0,0,0.176544,0.000000,0,2
0,-3.271240,0.000000,0.881104,0.000000,-5.787109,-0.125820,0.033539,0.000000,0,1,0,0,0.418271,0.000000,0,3
0,-7.298096,0.251640,4.026855,0.251640,3.145752,0.251640,0.048996,0.000000,0,1,0,0,0.254365,0.000000,0,4
0,-1.384033,0.125820,5.914063,0.125820,1.887207,-0.125820,0.014236,0.000000,0,1,0,0,0.257472,0.000000,0,5
0,-7.423828,0.251640,6.039795,0.125820,0.125732,0.000000,0.047791,0.000000,0,1,0,0,0.260112,0.000000,0,6
0,-2.893555,0.000000,4.530273,0.251640,-1.509521,0.125820,0.029434,0.000000,0,1,0,0,0.262385,0.000000,0,7
0,-12.330566,0.000000,9.437012,0.000000,4.906738,-0.251640,0.002396,0.000000,0,1,0,0,0.263232,0.000000,0,8
0,-5.284424,-0.377460,7.046143,0.377460,-2.390869,0.377460,0.054291,0.000000,0,1,0,0,0.263488,0.000000,0,9
0,-6.542480,-0.125820,1.258057,0.251640,-5.788086,-0.125820,0.057449,0.000000,0,1,0,0,0.262947,0.000000,0,10
0,-15.098145,-2.138943,8.555664,2.013123,7.297607,1.761482,0.030380,0.000000,0,1,0,0,0.259534,0.000000,1,0
0,-0.881104,-0.880741,14.217041,1.258202,5.661377,-0.754921,0.009415,0.000000,0,1,0,0,0.163011,0.000000,0,1
0,-4.277588,-0.125820,3.396484,0.754921,-10.820557,-0.503281,0.043671,0.000000,0,1,0,0,0.169936,0.000000,0,2
0,-7.423340,0.000000,3.145752,0.125820,-0.250732,-0.629101,0.048279,0.000000,1,1,0,0,0.175679,0.000000,0,3
0,-4.151855,0.000000,3.271484,0.000000,0.125732,-0.125820,0.042465,0.000000,0,1,0,0,0.400546,0.000000,0,4
0,-14.469238,-0.251640,10.317383,0.251640,7.045898,0.251640,0.024109,0.000000,0,1,0,0,0.244462,0.000000,0,5
0,-14.469238,-0.251640,10.317383,0.251640,7.045898,0.251640,0.024109,0.000000,0,1,0,0,0.248271,0.000000,0,6
0,-4.277832,0.377460,10.191406,0.125820,-0.125977,-0.125820,0.043915,0.000000,0,1,0,0,0.251512,0.000000,0,7
0,-0.125732,0.000000,4.152100,0.377460,-6.039307,0.251640,0.001205,0.000000,0,1,0,0,0.254532,0.000000,0,8
0,-2.894043,0.125820,2.768311,0.125820,-1.383789,-0.251640,0.029922,0.000000,0,1,0,0,0.257136,0.000000,0,9
0,-3.271240,0.125820,0.377197,0.000000,-2.391113,-0.125820,0.033539,0.000000,0,1,0,0,0.259315,0.000000,0,10
0,0.125732,0.000000,3.145508,0.125820,2.768311,0.125820,0.001205,0.000000,0,1,0,0,0.261437,0.000000,0,11
0,1.258057,-0.503281,1.132324,0.503281,-2.013184,0.377460,0.012787,0.000000,0,1,0,0,0.263562,0.000000,1,0
0,-3.145508,-0.251640,1.887451,0.251640,0.755127,-0.251640,0.032333,0.000000,0,1,0,0,0.169421,0.000000,0,1
0,-1.258057,-0.251640,1.887451,0.000000,0.000000,-0.251640,0.012787,0.000000,0,1,0,0,0.169588,0.000000,0,2
0,-11.575195,-0.503281,10.317139,0.251640,8.429688,0.251640,0.005814,0.000000,1,1,0,0,0.149340,0.000000,0,3
0,-2.516602,-0.629101,9.058594,0.125820,-1.258545,-0.125820,0.026062,0.000000,0,1,0,0,0.372778,0.000000,0,4
0,0.251709,-0.503281,2.264893,0.125820,-6.793701,0.000000,0.002655,0.000000,0,1,0,0,0.221945,0.000000,0,5
0,16.859619,-1.635662,16.607910,1.132381,14.343018,1.006561,0.048477,0.000000,0,1,0,0,0.225690,0.000000,0,6
0,10.695068,-0.503281,6.164551,1.132381,-10.443359,0.000000,0.014252,0.000000,0,1,0,0,0.230865,0.000000,0,7
0,16.104980,-1.258202,5.409912,0.754921,-0.754639,-0.377460,0.041000,0.000000,0,1,0,0,0.235986,0.000000,0,8
0,9.562500,-0.251640,6.542480,1.006561,1.132568,0.251640,0.026077,0.000000,0,1,0,0,0.240024,0.000000,0,9
0,23.151123,0.251640,13.588623,0.000000,7.046143,-1.006561,0.010895,0.000000,0,1,0,0,0.239956,0.000000,0,10
0,15.224365,0.125820,7.926758,0.125820,-5.661865,0.125820,0.032074,0.000000,0,1,0,0,0.236693,0.000000,0,11
0,8.304199,-1.761482,6.920166,1.635662,-1.006592,1.509842,0.039108,0.000000,0,1,0,0,0.232573,0.000000,1,0
0,4.403809,-0.754921,3.900391,1.006561,-3.019775,-0.629101,0.045364,0.000000,0,1,0,0,0.144890,0.000000,0,1
0,1.132324,-0.503281,3.271484,0.251640,-0.628906,-0.754921,0.011581,0.000000,0,1,0,0,0.151700,0.000000,0,2
0,3.900146,-1.258202,2.767822,0.754921,-0.503662,0.503281,0.039810,0.000000,1,1,0,0,0.158629,0.000000,0,3
0,3.019775,-1.384022,0.880371,0.125820,-1.887451,-0.629101,0.031128,0.000000,0,1,0,0,0.389257,0.000000,0,4
0,2.390625,-1.761482,0.629150,0.377460,-0.251221,0.251640,0.024612,0.000000,0,1,0,0,0.238429,0.000000,0,5
0,1.383789,-1.006561,1.006836,0.754921,0.377686,0.377460,0.013992,0.000000,0,1,0,0,0.242928,0.000000,0,6
0,0.251465,-0.251640,1.132324,0.754921,0.125488,0.000000,0.002411,0.000000,0,1,0,0,0.247036,0.000000,0,7
0,4.026123,-0.880741,3.774658,0.629101,2.642334,-0.125820,0.041260,0.000000,0,1,0,0,0.250795,0.000000,0,8
0,5.158447,-0.503281,1.132324,0.377460,-2.642334,-0.251640,0.052841,0.000000,0,1,0,0,0.254074,0.000000,0,9
0,2.013184,0.000000,3.145264,0.503281,2.012939,0.125820,0.020752,0.000000,0,1,0,0,0.256989,0.000000,0,10
0,1.006348,0.754921,1.006836,0.754921,-2.138428,0.251640,0.010132,0.000000,0,1,0,0,0.259630,0.000000,0,11
0,12.330322,1.006561,11.323975,0.251640,10.317139,-0.503281,0.002151,0.000000,0,1,0,0,0.260906,0.000000,1,0
0,4.529297,0.125820,7.801025,0.880741,-3.522949,0.629101,0.046326,0.000000,0,1,0,0,0.166818,0.000000,0,1
0,9.184814,-0.880741,4.655518,0.754921,-3.145508,-0.125820,0.030182,0.000000,0,1,0,0,0.175186,0.000000,0,2
0,1.635498,0.125820,7.549316,0.754921,2.893799,0.000000,0.016647,0.000000,1,1,0,0,0.183206,0.000000,0,3
0,2.138916,0.377460,0.503418,0.251640,-7.045898,-0.503281,0.021957,0.000000,0,1,0,0,0.429649,0.000000,0,4
0,0.251465,0.000000,1.887451,0.377460,1.384033,0.125820,0.002411,0.000000,0,1,0,0,0.260266,0.000000,0,5
0,0.251465,0.125820,0.000000,0.125820,-1.887451,-0.251640,0.002411,0.000000,0,1,0,0,0.262595,0.000000,0,6
0,4.025879,0.377460,3.774414,0.251640,3.774414,0.125820,0.041016,0.000000,0,1,0,0,0.264918,0.000000,0,7
0,3.522705,0.754921,0.503174,0.377460,-3.271240,0.125820,0.035950,0.000000,0,1,0,0,0.267075,0.000000,0,8
0,8.430176,0.629101,4.907471,0.125820,4.404297,-0.251640,0.037659,0.000000,0,1,0,0,0.268763,0.000000,0,9
0,5.284424,1.006561,3.145752,0.377460,-1.761719,0.251640,0.054291,0.000000,0,1,0,0,0.269951,0.000000,0,10
0,7.549072,0.125820,2.264648,0.880741,-0.881104,0.503281,0.047073,0.000000,0,1,0,0,0.270303,0.000000,1,0
0,10.316895,0.754921,2.767822,0.629101,0.503174,-0.251640,0.018845,0.000000,0,1,0,0,0.170981,0.000000,0,1
0,5.535645,0.125820,4.781250,0.629101,2.013428,0.000000,0.056458,0.000000,0,1,0,0,0.178696,0.000000,0,2
0,19.627930,-0.125820,14.092285,0.000000,9.311035,-0.629101,0.047333,0.000000,0,1,0,0,0.181943,0.000000,0,3
0,0.880615,2.013123,18.747314,1.887302,4.655029,1.887302,0.008926,0.000000,1,1,0,0,0.186226,0.000000,0,4
0,3.271240,-0.503281,2.390625,1.509842,-16.356689,-0.377460,0.033539,0.000000,0,1,0,0,0.406337,0.000000,0,5
0,0.000244,0.880741,3.270996,0.377460,0.880371,-1.132381,0.000244,0.000000,0,1,0,0,0.247765,0.000000,0,6
0,1.006348,0.251640,1.006104,0.629101,-2.264893,0.251640,0.010132,0.000000,0,1,0,0,0.251419,0.000000,0,7
0,0.000000,0.125820,1.006348,0.125820,0.000244,-0.503281,0.000000,0.000000,0,1,0,0,0.254754,0.000000,0,8
0,0.502930,0.125820,0.502930,0.000000,-0.503418,-0.125820,0.004822,0.000000,0,1,0,0,0.257805,0.000000,0,9
0,2.642578,1.132381,2.139648,1.006561,1.636719,1.006561,0.027512,0.000000,0,1,0,0,0.260602,0.000000,0,10
0,-0.628662,2.013123,2.013916,0.880741,-0.125732,-0.125820,0.006027,0.000000,0,1,0,0,0.263148,0.000000,0,11
0,5.410156,0.503281,4.781494,1.509842,2.767578,0.629101,0.055496,0.000000,0,1,0,0,0.265367,0.000000,0,12
0,6.416748,0.754921,1.006592,0.251640,-3.774902,-1.258202,0.058655,0.000000,0,1,0,0,0.267042,0.000000,1,0
0,3.774658,0.000000,2.642090,0.754921,1.635498,0.503281,0.038849,0.000000,0,1,0,0,0.171165,0.000000,0,1
0,7.423584,-0.251640,3.648926,0.251640,1.006836,-0.503281,0.048035,0.000000,0,1,0,0,0.180521,0.000000,0,2
0,0.125732,0.000000,7.297852,0.251640,3.648926,0.000000,0.001205,0.000000,1,1,0,0,0.189338,0.000000,0,3
0,5.913574,-0.251640,5.787842,0.251640,-1.510010,0.000000,0.060806,0.000000,0,1,0,0,0.439815,0.000000,0,4
0,3.774902,0.000000,2.138672,0.251640,-3.649170,0.000000,0.039093,0.000000,0,1,0,0,0.265978,0.000000,0,5
0,3.019531,-0.125820,0.755371,0.125820,-1.383301,-0.125820,0.030884,0.000000,0,1,0,0,0.268006,0.000000,0,6
0,9.185303,-0.629101,6.165771,0.503281,5.410400,0.377460,0.029694,0.000000,0,1,0,0,0.269738,0.000000,0,7
0,9.436523,0.251640,0.251221,0.377460,-5.914551,-0.125820,0.027527,0.000000,0,1,0,0,0.270632,0.000000,0,8
0,5.662109,0.000000,3.774414,0.251640,3.523193,-0.125820,0.058395,0.000000,0,1,0,0,0.270929,0.000000,0,9
0,13.462891,0.000000,7.800781,0.000000,4.026367,-0.251640,0.013977,0.000000,0,1,0,0,0.269145,0.000000,0,10
0,11.701294,-0.503281,1.761597,0.503281,-6.039185,0.503281,0.004242,0.000000,0,1,0,0,0.265385,0.000000,0,11
0,17.614868,-1.132381,5.913574,0.629101,4.151978,0.125820,0.056564,0.000000,0,1,0,0,0.257662,0.000000,0,12
0,6.542725,-0.503281,11.072144,0.629101,5.158569,0.000000,0.057205,0.000000,0,1,0,0,0.250011,0.000000,1,0
0,12.959351,-1.509842,6.416626,1.006561,-4.655518,0.377460,0.008545,0.000000,0,1,0,0,0.149801,0.000000,0,1
0,7.423584,-0.754921,5.535767,0.754921,-0.880859,-0.251640,0.048035,0.000000,1,1,0,0,0.150182,0.000000,0,2
0,1.006592,0.000000,6.416992,0.754921,0.881226,0.000000,0.010376,0.000000,0,1,0,0,0.352111,0.000000,0,3
0,3.774658,-0.251640,2.768066,0.251640,-3.648926,-0.503281,0.038849,0.000000,0,1,0,0,0.218248,0.000000,0,4
0,0.377441,-0.125820,3.397217,0.125820,0.629150,-0.125820,0.003860,0.000000,0,1,0,0,0.224604,0.000000,0,5
0,7.674927,-0.754921,7.297485,0.629101,3.900269,0.503281,0.045746,0.000000,0,1,0,0,0.230212,0.000000,0,6
0,2.893921,-0.251640,4.781006,0.503281,-2.516479,-0.125820,0.029800,0.000000,0,1,0,0,0.235195,0.000000,0,7
0,5.787720,-0.503281,2.893799,0.251640,-1.887207,-0.251640,0.059479,0.000000,0,1,0,0,0.239339,0.000000,0,8
0,3.019653,-0.377460,2.768066,0.125820,-0.125732,-0.125820,0.031006,0.000000,0,1,0,0,0.242953,0.000000,0,9
0,12.833740,-1.635662,9.814087,1.258202,7.046021,1.132381,0.007462,0.000000,0,1,0,0,0.244595,0.000000,0,10
0,0.754883,0.000000,12.078857,1.635662,2.264771,0.377460,0.007721,0.000000,0,1,0,0,0.246440,0.000000,0,11
0,4.151978,-0.503281,3.397095,0.503281,-8.681763,-1.132381,0.042587,0.000000,0,1,0,0,0.247830,0.000000,1,0
0,13.463013,-1.132381,9.311035,0.629101,5.913940,0.125820,0.014099,0.000000,0,1,0,0,0.156830,0.000000,0,1
0,13.463013,-1.132381,9.311035,0.629101,5.913940,0.125820,0.014099,0.000000,1,1,0,0,0.165465,0.000000,0,2
0,3.900391,-0.377460,9.562622,0.754921,0.251587,0.125820,0.040054,0.000000,0,1,0,0,0.406231,0.000000,0,3
0,2.768066,0.000000,1.132324,0.377460,-8.430298,-0.377460,0.028473,0.000000,0,1,0,0,0.247657,0.000000,0,4
0,2.642212,0.125820,0.125854,0.125820,-1.006470,-0.251640,0.027145,0.000000,0,1,0,0,0.251333,0.000000,0,5
0,8.304077,-0.125820,5.661865,0.000000,5.536011,-0.125820,0.039230,0.000000,0,1,0,0,0.254605,0.000000,0,6
0,4.403809,-0.503281,3.900269,0.377460,-1.761597,0.377460,0.045364,0.000000,0,1,0,0,0.257379,0.000000,0,7
0,4.152100,-0.125820,0.251709,0.377460,-3.648560,0.000000,0.042709,0.000000,0,1,0,0,0.259652,0.000000,0,8
0,1.006348,0.000000,3.145752,0.125820,2.894043,-0.251640,0.010132,0.000000,0,1,0,0,0.261742,0.000000,0,9
0,1.761597,-0.125820,0.755249,0.125820,-2.390503,0.000000,0.018219,0.000000,0,1,0,0,0.263595,0.000000,0,10
0,6.039429,0.000000,4.277832,0.125820,3.522583,0.000000,0.062134,0.000000,0,1,0,0,0.264764,0.000000,1,0
0,20.886230,-0.251640,14.846802,0.251640,10.568970,0.125820,0.034302,0.000000,0,1,0,0,0.166103,0.000000,0,1
0,1.258179,0.377460,19.628052,0.125820,4.781250,-0.125820,0.012909,0.000000,0,1,0,0,0.173600,0.000000,0,2
0,7.926636,-0.125820,6.668457,0.251640,-12.959595,0.125820,0.043091,0.000000,1,1,0,0,0.179663,0.000000,0,3
0,2.390625,0.125820,5.536011,0.000000,-1.132446,-0.251640,0.024612,0.000000,0,1,0,0,0.410937,0.000000,0,4
0,0.251709,0.000000,2.138916,0.125820,-3.397095,0.125820,0.002655,0.000000,0,1,0,0,0.250202,0.000000,0,5
0,1.761475,0.000000,1.509766,0.000000,-0.629150,-0.125820,0.018097,0.000000,0,1,0,0,0.253615,0.000000,0,6
0,2.642090,0.125820,0.880615,0.125820,-0.629150,0.125820,0.027023,0.000000,0,1,0,0,0.256783,0.000000,0,7
0,0.125854,0.000000,2.516235,0.125820,1.635620,0.000000,0.001328,0.000000,0,1,0,0,0.259669,0.000000,0,8
0,9.813843,0.503281,9.687988,0.503281,7.171753,0.377460,0.023788,0.000000,0,1,0,0,0.262019,0.000000,0,9
0,0.629150,0.251640,9.184692,0.251640,-0.503296,-0.251640,0.006516,0.000000,0,1,0,0,0.264173,0.000000,0,10
0,15.098389,-0.377460,14.469238,0.125820,5.284546,-0.125820,0.030624,0.000000,0,1,0,0,0.264548,0.000000,0,11
0,2.390503,0.251640,12.707886,0.125820,-1.761353,0.000000,0.024490,0.000000,0,1,0,0,0.264857,0.000000,1,0
0,10.317017,0.000000,7.926514,0.251640,-4.781372,0.125820,0.018723,0.000000,0,1,0,0,0.167399,0.000000,0,1
0,0.755005,0.125820,9.562012,0.125820,1.635498,-0.125820,0.007843,0.000000,0,1,0,0,0.175839,0.000000,0,2
0,5.536255,0.125820,4.781250,0.000000,-4.780762,-0.125820,0.057068,0.000000,1,1,0,0,0.183195,0.000000,0,3
0,0.629028,0.000000,4.907227,0.125820,0.125977,0.125820,0.006393,0.000000,0,1,0,0,0.428837,0.000000,0,4
0,1.761475,0.125820,1.132446,0.125820,-3.774780,0.000000,0.018097,0.000000,0,1,0,0,0.259925,0.000000,0,5
0,5.032837,0.125820,3.271362,0.000000,2.138916,-0.125820,0.051758,0.000000,0,1,0,0,0.262517,0.000000,0,6
0,0.125854,0.125820,4.906982,0.000000,1.635620,0.000000,0.001328,0.000000,0,1,0,0,0.264880,0.000000,0,7
0,4.152100,0.000000,4.026245,0.125820,-0.880737,0.125820,0.042709,0.000000,0,1,0,0,0.267016,0.000000,0,8
0,9.059082,0.629101,4.906982,0.629101,0.880737,0.503281,0.031387,0.000000,0,1,0,0,0.268520,0.000000,0,9
0,15.853394,0.754921,6.794312,0.125820,1.887329,-0.503281,0.038467,0.000000,0,1,0,0,0.267934,0.000000,0,10
0,1.509766,0.377460,14.343628,0.377460,7.549316,0.251640,0.015442,0.000000,0,1,0,0,0.267570,0.000000,1,0
0,4.781128,0.000000,3.271362,0.377460,-11.072266,0.000000,0.049103,0.000000,0,1,0,0,0.169557,0.000000,0,1
0,13.966064,1.384022,9.184937,1.384022,5.913574,1.006561,0.019043,0.000000,0,1,0,0,0.175634,0.000000,0,2
0,13.966064,1.384022,9.184937,1.384022,5.913574,1.006561,0.019043,0.000000,0,1,0,0,0.182325,0.000000,0,3
0,1.509888,0.000000,12.456177,1.384022,3.271240,0.000000,0.015564,0.000000,1,1,0,0,0.188983,0.000000,0,4
0,6.165283,0.503281,4.655396,0.503281,-7.800781,-0.880741,0.061066,0.000000,0,1,0,0,0.420721,0.000000,0,5
