is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,-5.158628,1.761482,2.768045,0.125820,-0.754921,-1.635662,0.000001,0.000000,0,1,0,0,0.254931,0.000000,0,1
1,-2.768044,-0.629101,2.390584,1.132381,-0.377461,1.006561,0.000000,0.000000,0,1,0,0,0.255251,0.000000,0,2
1,-4.403707,-0.754921,1.635663,0.125820,-0.754921,-1.006561,0.000001,0.000000,0,1,0,0,0.255212,0.000000,0,3
1,-3.019685,-0.251640,1.384022,0.503281,-0.251641,0.377460,0.000000,0.000000,0,1,0,0,0.255147,0.000000,0,4
1,-1.132382,-0.880741,1.887303,0.629101,0.503281,0.125820,0.000000,0.000000,1,1,0,0,0.255440,0.000000,0,5
1,-0.880741,-1.006561,0.251640,0.125820,-1.635663,-0.503281,0.000000,0.000000,0,1,0,0,0.481743,0.000000,0,6
1,-4.403708,0.000000,3.522966,1.006561,3.271326,0.880741,0.000000,0.000000,0,1,0,0,0.289031,0.000000,0,7
1,-6.668471,-1.258202,2.264763,1.258202,-1.258203,0.251640,0.000001,0.000000,0,1,0,0,0.288869,0.000000,0,8
1,-7.926673,-1.384022,1.258202,0.125820,-1.006561,-1.132381,0.000001,0.000000,0,1,0,0,0.288188,0.000000,0,9
1,-7.675034,-1.258202,0.251639,0.125820,-1.006563,0.000000,0.000000,0.000000,0,0,0,0,0.286789,0.000000,0,10
1,-2.390583,1.384022,5.284451,0.125820,5.032811,0.000000,0.000001,0.000000,0,1,0,0,0.260978,0.000000,0,11
1,-3.648787,3.522966,1.258204,2.138945,-4.026247,2.013124,0.000000,0.000002,0,0,0,0,0.255827,0.000000,0,12
1,-3.271324,3.397146,0.377462,0.125820,-0.880741,-2.013124,0.000002,0.000002,0,1,0,0,0.232802,0.000000,1,0
1,-3.648785,0.880741,0.377460,2.516405,-0.000002,2.390585,0.000002,0.000000,0,1,0,0,0.229462,0.000000,0,1
1,3.145504,1.006561,0.503281,0.125820,0.125820,-2.390585,0.000001,0.000000,0,1,0,0,0.232814,0.000000,0,2
1,-0.503281,-0.754921,2.642223,0.251640,2.138943,0.125820,0.000000,0.000000,0,1,0,0,0.236193,0.000000,0,3
1,-5.158630,-1.384022,4.655350,0.629101,2.013126,0.377460,0.000001,0.000000,1,1,0,0,0.238812,0.000000,0,4
1,-8.681595,-1.887302,3.522964,0.503281,-1.132385,-0.125820,0.000000,0.000000,0,1,0,0,0.459228,0.000000,0,5
1,-8.555775,-2.768045,0.125820,0.880743,-3.397144,0.377462,0.000000,0.000002,0,1,0,0,0.276656,0.000000,0,6
1,-4.152065,-1.887302,4.403709,0.880743,4.277889,0.000000,0.000002,0.000000,0,1,0,0,0.277499,0.000000,0,7
1,-1.887306,-1.384022,2.264759,0.503281,-2.138950,-0.377462,0.000003,0.000000,0,1,0,0,0.278195,0.000000,0,8
1,-2.013123,0.000000,0.125816,1.384022,-2.138943,0.880741,0.000001,0.000000,0,1,0,0,0.278747,0.000000,0,9
1,-4.277885,1.006561,2.264763,1.006561,2.138947,-0.377460,0.000002,0.000000,0,0,0,0,0.278960,0.000000,0,10
1,-7.926674,0.880741,3.648788,0.125820,1.384026,-0.880741,0.000000,0.000000,0,1,0,0,0.253854,0.000000,1,0
1,-4.403709,1.384022,3.522964,0.503281,-0.125824,0.377460,0.000002,0.000000,0,1,0,0,0.249274,0.000000,0,1
1,-3.648788,0.251640,0.754921,1.132381,-2.768044,0.629101,0.000002,0.000000,0,1,0,0,0.250336,0.000000,0,2
1,-3.522964,-1.006561,0.125824,0.754921,-0.629097,-0.377460,0.000002,0.000000,0,1,0,0,0.251143,0.000000,0,3
1,-1.258202,-1.761482,2.264763,0.754921,2.138939,0.000000,0.000001,0.000000,0,1,0,0,0.252153,0.000000,0,4
1,0.000000,-1.761482,1.258202,0.000000,-1.006561,-0.754921,0.000000,0.000000,1,1,0,0,0.253518,0.000000,0,5
