is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,7.049988,4.649998,2.400024,1.950001,-5.549988,-4.349998,0.000006,0.000098,0,0,0,0,0.207575,0.000000,0,12
1,7.650024,2.250000,0.600037,2.399998,-1.799988,0.449997,0.000044,0.000049,0,1,0,0,0.186285,0.000000,1,0
1,4.950012,1.199997,2.700012,1.050003,2.099976,-1.349995,0.000025,0.000023,0,1,0,0,0.190098,0.000000,0,1
1,3.750000,0.449997,1.200012,0.750000,-1.500000,-0.300003,0.000010,0.000007,0,1,0,0,0.180413,0.000000,0,2
1,2.400024,-0.750000,1.349976,0.300003,0.149963,-0.449997,0.000031,0.000016,0,1,0,0,0.174055,0.000000,0,3
1,0.450012,-2.699997,1.950012,1.949997,0.600037,1.649994,0.000013,0.000055,1,1,0,0,0.171353,0.000000,0,4
1,0.000000,-3.450001,0.450012,0.750004,-1.500000,-1.199993,0.000000,0.000075,0,1,0,0,0.358247,0.000000,0,5
1,4.650024,-3.000000,4.650024,0.450001,4.200012,-0.300003,0.000036,0.000065,0,1,0,0,0.221576,0.000000,0,6
1,6.900024,-1.500000,2.250000,1.500000,-2.400024,1.049999,0.000042,0.000032,0,1,0,0,0.227328,0.000000,0,7
1,8.099976,0.000000,1.199951,1.500000,-1.050049,0.000000,0.000004,0.000000,0,1,0,0,0.231929,0.000000,0,8
1,6.750000,0.299999,1.349976,0.299999,0.150024,-1.200001,0.000017,0.000006,0,0,0,0,0.235467,0.000000,0,9
1,4.200012,0.599998,2.549988,0.299999,1.200012,0.000000,0.000023,0.000011,0,0,0,0,0.238123,0.000000,0,10
1,1.950012,-2.549999,2.250000,1.950001,-0.299988,1.650002,0.000017,0.000054,0,0,0,0,0.235453,0.000000,1,0
1,5.549988,-0.299999,3.599976,2.250000,1.349976,0.299999,0.000002,0.000006,0,0,0,0,0.233558,0.000000,0,1
1,-2.549988,-0.900002,3.000000,0.600002,-0.599976,-1.649998,0.000006,0.000021,0,0,0,0,0.231730,0.000000,0,2
1,0.299988,-1.200001,2.250000,0.299999,-0.750000,-0.300003,0.000011,0.000027,0,0,0,0,0.222701,0.000000,0,3
1,4.950012,-1.650002,4.650024,0.450001,2.400024,0.150002,0.000025,0.000037,0,0,0,0,0.216866,0.000000,0,4
1,7.950012,-2.549999,3.000000,0.899998,-1.650024,0.449997,0.000032,0.000054,1,0,0,0,0.216671,0.000000,0,5
1,7.650024,-1.650002,0.299988,0.899998,-2.700012,0.000000,0.000044,0.000037,0,0,0,0,0.292348,0.000000,0,6
1,6.599976,-3.000000,1.050049,1.349998,0.750061,0.450001,0.000008,0.000065,0,1,0,0,0.178378,0.000000,0,7
1,0.750000,-2.099998,5.849976,0.900002,4.799927,-0.449997,0.000002,0.000044,0,1,0,0,0.172709,0.000000,0,8
1,-1.349976,-1.500000,0.599976,0.599998,-5.250000,-0.300003,0.000021,0.000032,0,1,0,0,0.173563,0.000000,0,9
1,0.150024,-2.400002,1.199951,0.900002,0.599976,0.300003,0.000025,0.000053,0,0,0,0,0.176512,0.000000,0,10
1,4.650024,-10.200001,4.500000,7.799999,3.300049,6.899998,0.000036,0.000221,0,1,0,0,0.160626,0.000000,0,11
1,1.950012,-5.250000,2.700012,4.950001,-1.799988,-2.849998,0.000017,0.000113,0,0,0,0,0.160246,0.000000,0,12
1,1.799988,-2.549999,0.150024,2.700001,-2.549988,-2.250000,0.000008,0.000054,0,1,0,0,0.145824,0.000000,1,0
1,1.200012,-1.350000,0.599976,1.199999,0.449951,-1.500002,0.000015,0.000030,0,1,0,0,0.147373,0.000000,0,1
1,2.400024,0.150000,1.200012,1.200001,0.600037,0.000002,0.000031,0.000003,0,1,0,0,0.154283,0.000000,0,2
1,-0.150024,0.150000,2.250000,0.000000,1.049988,-1.200001,0.000025,0.000003,0,1,0,0,0.162198,0.000000,0,3
1,-1.799988,-0.450001,1.649963,0.300001,-0.600037,0.300001,0.000008,0.000010,1,1,0,0,0.170876,0.000000,0,4
1,-0.599976,-1.200001,1.200012,0.750000,-0.449951,0.449999,0.000023,0.000027,0,1,0,0,0.421037,0.000000,0,5
1,3.450012,-1.799999,2.850037,0.599998,1.650024,-0.150002,0.000021,0.000038,0,1,0,0,0.255696,0.000000,0,6
1,6.750000,-1.950000,3.299988,0.150001,0.449951,-0.449998,0.000017,0.000042,0,1,0,0,0.258684,0.000000,0,7
1,7.349976,-1.950000,0.599976,0.000000,-2.700012,-0.150001,0.000006,0.000042,0,1,0,0,0.261201,0.000000,0,8
1,5.099976,-1.350000,2.250000,0.599999,1.650024,0.599999,0.000011,0.000030,0,1,0,0,0.263191,0.000000,0,9
1,2.099976,-0.300000,3.000000,1.050000,0.750000,0.450001,0.000019,0.000007,0,0,0,0,0.264920,0.000000,0,10
1,1.049988,-0.300000,1.049988,0.000000,-1.950012,-1.050000,0.000010,0.000007,0,1,0,0,0.241077,0.000000,1,0
1,2.549988,0.750000,1.500000,0.450000,0.450012,0.450000,0.000006,0.000016,0,1,0,0,0.238741,0.000000,0,1
1,-3.000000,1.200000,0.450012,0.450000,-1.049988,0.000000,0.000008,0.000026,0,1,0,0,0.242835,0.000000,0,2
1,-0.299988,0.450000,2.700012,0.750000,2.250000,0.300000,0.000011,0.000010,0,1,0,0,0.246664,0.000000,0,3
1,4.650024,-1.500000,4.350037,1.050000,1.650024,0.300000,0.000036,0.000032,0,1,0,0,0.249857,0.000000,0,4
1,6.750000,-1.500000,2.099976,0.000000,-2.250061,-1.050000,0.000017,0.000032,1,1,0,0,0.252161,0.000000,0,5
1,6.900024,-1.950000,0.150024,0.450000,-1.949951,0.450000,0.000042,0.000042,0,1,0,0,0.484387,0.000000,0,6
1,4.799988,-1.200000,2.100037,0.750000,1.950012,0.300000,0.000000,0.000026,0,1,0,0,0.290471,0.000000,0,7
1,0.750000,-0.300000,4.049988,0.900000,1.949951,0.150000,0.000002,0.000007,0,1,0,0,0.290328,0.000000,0,8
1,0.900024,0.450000,0.150024,0.150000,-3.899963,-0.750000,0.000027,0.000010,0,1,0,0,0.290197,0.000000,0,9
1,3.000000,1.350000,2.099976,0.900001,1.949951,0.750001,0.000008,0.000030,0,0,0,0,0.290032,0.000000,0,10
1,6.450012,2.400001,3.450012,1.050000,1.350037,0.150000,0.000029,0.000052,0,1,0,0,0.263930,0.000000,0,11
1,4.049988,1.950000,2.400024,0.450001,-1.049988,-0.599999,0.000002,0.000042,0,0,0,0,0.259644,0.000000,0,12
1,3.599976,3.000000,0.450012,1.050000,-1.950012,0.599999,0.000015,0.000065,0,1,0,0,0.236276,0.000000,1,0
1,2.849976,2.099999,0.750000,0.900001,0.299988,-0.150000,0.000017,0.000045,0,1,0,0,0.233993,0.000000,0,1
1,1.650024,-0.600000,1.199951,1.499999,0.449951,0.599998,0.000029,0.000013,0,1,0,0,0.237638,0.000000,0,2
1,-0.450012,-0.900000,1.200012,0.299999,0.000061,-1.200000,0.000013,0.000019,0,1,0,0,0.241268,0.000000,0,3
1,-0.750000,-1.200000,0.299988,0.300000,-0.900024,0.000001,0.000002,0.000026,1,1,0,0,0.244844,0.000000,0,4
1,1.950012,-0.300000,1.200012,0.900000,0.900024,0.599999,0.000017,0.000007,0,1,0,0,0.494374,0.000000,0,5
1,7.200012,0.600000,5.250000,0.300000,4.049988,-0.599999,0.000031,0.000013,0,1,0,0,0.295902,0.000000,0,6
1,10.049988,0.600000,2.849976,0.000000,-2.400024,-0.300000,0.000013,0.000013,0,1,0,0,0.285474,0.000000,0,7
1,8.100006,0.000000,1.949982,0.600000,-0.899994,0.600000,0.000027,0.000000,0,1,0,0,0.285297,0.000000,0,8
1,5.100006,-0.450000,3.000000,0.450000,1.050018,-0.150001,0.000019,0.000010,0,1,0,0,0.284742,0.000000,0,9
1,2.399994,-0.300000,2.700012,0.150000,-0.299988,-0.300000,0.000000,0.000007,0,0,0,0,0.284123,0.000000,0,10
1,2.399994,0.900000,0.000000,0.599999,-2.700012,0.450000,0.000000,0.000019,0,1,0,0,0.258552,0.000000,1,0
1,3.450012,1.500000,1.050018,0.600000,1.050018,0.000001,0.000021,0.000032,0,1,0,0,0.254055,0.000000,0,1
1,-2.250000,0.299999,1.200012,1.200001,0.149994,0.600000,0.000006,0.000006,0,1,0,0,0.256047,0.000000,0,2
1,1.200012,0.750000,1.049988,0.450001,-0.150024,-0.750000,0.000015,0.000016,0,1,0,0,0.257949,0.000000,0,3
1,5.549988,0.600000,4.349976,0.150000,3.299988,-0.300001,0.000002,0.000013,0,1,0,0,0.259160,0.000000,0,4
1,7.649994,0.299999,2.100006,0.300001,-2.249969,0.150002,0.000013,0.000006,1,1,0,0,0.259332,0.000000,0,5
1,5.850006,-1.500000,1.799988,1.200001,-0.300018,0.900000,0.000021,0.000032,0,1,0,0,0.476506,0.000000,0,6
1,3.899994,-0.900000,1.950012,0.600000,0.150024,-0.600000,0.000004,0.000019,0,1,0,0,0.286168,0.000000,0,7
1,1.049988,-1.650000,2.850006,0.750000,0.899994,0.150000,0.000010,0.000035,0,1,0,0,0.286398,0.000000,0,8
1,1.500000,-1.650000,0.450012,0.000000,-2.399994,-0.750000,0.000004,0.000035,0,1,0,0,0.286583,0.000000,0,9
1,4.500000,-0.600000,3.000000,1.049999,2.549988,1.049999,0.000011,0.000013,0,0,0,0,0.286587,0.000000,0,10
1,6.899994,2.550000,2.399994,1.950000,-0.600006,0.900001,0.000011,0.000055,0,1,0,0,0.260794,0.000000,0,11
1,4.200012,3.750001,2.699982,1.200001,0.299988,-0.749999,0.000023,0.000082,0,0,0,0,0.256423,0.000000,0,12
1,3.899994,3.299999,0.300018,0.450002,-2.399963,-0.749999,0.000004,0.000071,0,1,0,0,0.233345,0.000000,1,0
1,3.149994,2.100000,0.750000,1.199999,0.449982,0.749997,0.000002,0.000046,0,1,0,0,0.230808,0.000000,0,1
1,0.600006,0.600000,2.549988,1.500000,1.799988,0.300001,0.000008,0.000013,0,1,0,0,0.234309,0.000000,0,2
1,-0.899994,-0.600000,0.299988,0.000000,-2.250000,-1.500000,0.000004,0.000013,0,1,0,0,0.237965,0.000000,0,3
1,-0.299988,-1.500000,0.600006,0.900000,0.300018,0.900000,0.000011,0.000032,1,1,0,0,0.241580,0.000000,0,4
1,3.750000,-2.549999,3.450012,1.049999,2.850006,0.150000,0.000010,0.000054,0,1,0,0,0.485078,0.000000,0,5
1,9.299988,-1.049999,5.549988,1.500000,2.099976,0.450001,0.000011,0.000022,0,1,0,0,0.290850,0.000000,0,6
1,10.649994,-0.750000,1.350006,0.299999,-4.199982,-1.200001,0.000021,0.000016,0,1,0,0,0.290205,0.000000,0,7
1,8.700012,0.600000,1.949982,0.150000,0.599976,-0.150000,0.000034,0.000013,0,1,0,0,0.288780,0.000000,0,8
1,4.799988,1.200001,3.900024,0.600000,1.950043,0.450001,0.000000,0.000027,0,1,0,0,0.287030,0.000000,0,9
1,2.100006,1.200001,2.699982,0.000000,-1.200043,-0.600000,0.000011,0.000027,0,0,0,0,0.285415,0.000000,0,10
1,4.049988,-0.299999,1.949982,0.900002,-0.750000,0.900002,0.000002,0.000006,0,1,0,0,0.259728,0.000000,1,0
1,4.049988,0.900000,0.000000,0.600000,-1.949982,-0.300001,0.000002,0.000019,0,1,0,0,0.254114,0.000000,0,1
1,-1.799988,-0.750000,2.250000,0.150000,2.250000,-0.450001,0.000008,0.000016,0,1,0,0,0.255128,0.000000,0,2
1,2.399994,-1.049999,0.600006,0.299999,-1.649994,0.150000,0.000000,0.000022,0,1,0,0,0.256037,0.000000,0,3
1,5.850006,-1.200001,3.450012,0.150002,2.850006,-0.149998,0.000021,0.000027,0,1,0,0,0.256239,0.000000,0,4
1,6.600006,-1.500000,0.750000,0.299999,-2.700012,0.149998,0.000023,0.000032,1,1,0,0,0.255625,0.000000,0,5
1,4.799988,-0.299999,1.800018,1.200001,1.050018,0.900002,0.000000,0.000006,0,1,0,0,0.465339,0.000000,0,6
1,3.450012,0.600000,1.349976,0.300001,-0.450043,-0.900000,0.000021,0.000013,0,1,0,0,0.280062,0.000000,0,7
1,1.350006,0.750000,2.100006,0.150000,0.750031,-0.150002,0.000010,0.000016,0,1,0,0,0.280823,0.000000,0,8
1,2.549988,-0.150000,1.199982,0.600000,-0.900024,0.450001,0.000006,0.000003,0,1,0,0,0.281447,0.000000,0,9
1,5.549988,-0.450001,3.000000,0.300001,1.800018,-0.299999,0.000002,0.000010,0,0,0,0,0.281730,0.000000,0,10
1,6.600006,1.200001,1.050018,0.750000,-1.949982,0.449999,0.000023,0.000027,0,1,0,0,0.256374,0.000000,0,11
1,4.200012,1.799999,2.399994,0.599998,1.349976,-0.150002,0.000023,0.000038,0,0,0,0,0.252161,0.000000,0,12
1,3.750000,2.700001,0.450012,0.900002,-1.949982,0.300003,0.000010,0.000059,0,1,0,0,0.229467,0.000000,1,0
1,3.000000,2.549999,0.750000,0.150002,0.299988,-0.750000,0.000008,0.000054,0,1,0,0,0.227042,0.000000,0,1
1,-0.600006,0.900000,2.399994,1.650000,1.649994,1.499998,0.000008,0.000019,0,1,0,0,0.230821,0.000000,0,2
1,-1.350006,0.450001,0.750000,0.449999,-1.649994,-1.200001,0.000010,0.000010,0,1,0,0,0.234808,0.000000,0,3
1,1.200012,-0.150000,0.149994,0.300001,-0.600006,-0.149998,0.000015,0.000003,1,1,0,0,0.238543,0.000000,0,4
1,4.950012,-0.600000,3.750000,0.450001,3.600006,0.150000,0.000025,0.000013,0,1,0,0,0.478347,0.000000,0,5
1,10.200012,-0.900000,5.250000,0.299999,1.500000,-0.150002,0.000038,0.000019,0,1,0,0,0.287154,0.000000,0,6
1,10.500000,-2.250000,0.299988,1.350000,-4.950012,1.050001,0.000027,0.000049,0,1,0,0,0.286720,0.000000,0,7
1,7.049988,-1.500000,3.450012,0.750000,3.150024,-0.600000,0.000006,0.000032,0,1,0,0,0.285663,0.000000,0,8
1,3.750000,-1.049999,3.299988,0.450001,-0.150024,-0.299999,0.000010,0.000022,0,1,0,0,0.284410,0.000000,0,9
1,1.950012,0.450001,1.799988,0.599998,-1.500000,0.149998,0.000017,0.000010,0,0,0,0,0.283257,0.000000,0,10
1,4.950012,0.450001,3.000000,0.000000,1.200012,-0.599998,0.000025,0.000010,0,1,0,0,0.257763,0.000000,1,0
1,4.500000,1.350000,0.450012,0.900000,-2.549988,0.900000,0.000011,0.000030,0,1,0,0,0.252328,0.000000,0,1
1,-0.450012,1.049999,4.049988,0.300001,3.599976,-0.599998,0.000013,0.000022,0,1,0,0,0.253273,0.000000,0,2
1,3.149994,0.450001,2.699982,0.599998,-1.350006,0.299997,0.000002,0.000010,0,1,0,0,0.254024,0.000000,0,3
1,5.850006,-1.799999,2.700012,1.349998,0.000031,0.750000,0.000021,0.000038,0,1,0,0,0.254080,0.000000,0,4
1,5.549988,-1.650000,0.300018,0.150000,-2.399994,-1.199999,0.000002,0.000035,1,1,0,0,0.253567,0.000000,0,5
1,3.299988,-2.100000,2.250000,0.450001,1.949982,0.300001,0.000004,0.000046,0,1,0,0,0.466419,0.000000,0,6
1,2.850006,-1.350000,0.449982,0.750000,-1.800018,0.299999,0.000013,0.000030,0,1,0,0,0.280663,0.000000,0,7
1,1.350006,-0.900000,1.500000,0.450001,1.050018,-0.299999,0.000010,0.000019,0,1,0,0,0.281389,0.000000,0,8
1,3.899994,0.600000,2.549988,0.299999,1.049988,-0.150002,0.000004,0.000013,0,0,0,0,0.281948,0.000000,0,9
1,6.750000,0.900000,2.850006,0.299999,0.300018,0.000000,0.000017,0.000019,0,0,0,0,0.278271,0.000000,0,10
1,6.149994,1.950001,0.600006,1.050001,-2.250000,0.750002,0.000010,0.000043,0,0,0,0,0.271241,0.000000,0,11
1,4.649994,1.799999,1.500000,0.150002,0.899994,-0.900000,0.000006,0.000038,0,0,0,0,0.265566,0.000000,1,0
1,4.350006,1.799999,0.299988,0.000000,-1.200012,-0.150002,0.000017,0.000038,0,0,0,0,0.260863,0.000000,0,1
1,0.899994,-0.450001,3.450012,1.349998,3.150024,1.349998,0.000004,0.000010,0,0,0,0,0.256694,0.000000,0,2
1,-0.449997,-1.049999,0.449997,0.599998,-3.000015,-0.750000,0.000002,0.000022,0,1,0,0,0.252919,0.000000,0,3
