is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.300003,0.600000,3.449997,2.700000,2.849991,0.450000,0.000031,0.000004,1,0,0,0,0.000000,0.000000,0,14
0,1.050003,0.000000,0.750000,0.600000,-2.699997,-2.099999,0.000099,0.000000,0,0,0,0,0.000000,0.000000,0,15
0,-0.449997,-0.150000,0.600006,0.150000,-0.149994,-0.450001,0.000038,0.000000,0,0,0,0,0.000000,0.000000,0,16
0,-2.399994,-0.749998,1.949997,0.599998,1.349991,0.449999,0.000214,0.000002,0,0,0,0,0.000000,0.000000,0,17
0,-1.650009,-0.749998,0.749985,0.000000,-1.200012,-0.599998,0.000160,0.000002,0,0,0,0,0.000000,0.000000,0,18
0,-0.299988,-1.200001,1.350021,0.450003,0.600037,0.450003,0.000015,0.000008,0,0,0,0,0.000000,0.000000,0,19
0,0.000000,-0.449999,0.299988,0.750002,-1.050034,0.299999,0.000000,0.000001,0,0,0,0,0.019600,0.000000,0,20
0,0.149994,0.000000,0.149994,0.449999,-0.149994,-0.300003,0.000008,0.000000,0,0,0,0,0.037436,0.000000,0,21
0,3.749985,0.299999,3.599991,0.299999,3.449997,-0.150000,0.000328,0.000001,0,0,0,0,0.034067,0.000000,0,22
0,6.449997,-0.749999,2.700012,0.450000,-0.899979,0.150001,0.000587,0.000003,0,0,0,0,0.031001,0.000000,0,23
0,0.450005,2.400001,5.999992,1.650002,3.299980,1.200002,0.000046,0.000014,0,0,0,0,0.028211,0.000000,0,24
0,0.000000,6.600000,0.450005,4.200000,-5.549988,2.549998,0.000000,0.000038,0,0,0,0,0.025672,0.000000,0,25
0,1.650002,4.950001,1.650002,1.650000,1.199997,-2.550000,0.000153,0.000029,0,0,0,0,0.023361,0.000000,0,26
0,3.599998,2.100000,1.949997,2.850000,0.299995,1.200001,0.000328,0.000012,0,0,0,0,0.021259,0.000000,0,27
0,1.500000,-0.900002,2.099998,1.199999,0.150002,-1.650002,0.000137,0.000007,0,0,0,0,0.023037,0.000000,0,28
0,0.300003,-0.750000,1.199997,0.150002,-0.900002,-1.049997,0.000031,0.000004,1,0,0,0,0.036224,0.000000,0,29
0,0.900009,-0.599998,0.600006,0.150002,-0.599991,0.000000,0.000092,0.000002,0,0,0,0,0.216802,0.000000,0,30
0,0.750008,-0.449999,0.150002,0.150000,-0.450005,-0.000002,0.000076,0.000001,0,0,0,0,0.050490,0.000000,0,31
0,0.750008,-0.899998,0.000000,0.449999,-0.150002,0.299999,0.000076,0.000003,0,0,0,0,0.027494,0.000000,0,32
0,0.300003,-0.449999,0.450005,0.449999,0.450005,0.000000,0.000031,0.000001,0,0,0,0,0.022516,0.000000,0,33
0,-0.150002,-0.150000,0.150002,0.299999,-0.300003,-0.150000,0.000015,0.000000,0,0,0,0,0.028630,0.000000,0,34
0,0.000000,-0.150000,0.150002,0.000000,0.000000,-0.299999,0.000000,0.000000,0,0,0,0,0.026053,0.000000,0,35
0,-0.150002,-1.350000,0.150002,1.200001,0.000000,1.200001,0.000015,0.000008,0,0,0,0,0.023708,0.000000,0,36
0,-1.349998,-5.700001,1.199997,4.350000,1.049995,3.150000,0.000122,0.000033,0,0,0,0,0.021574,0.000000,0,37
0,-6.299995,-5.700001,4.949997,0.000000,3.750000,-4.350000,0.000572,0.000033,0,0,0,0,0.019633,0.000000,0,38
0,-0.599998,-0.299999,5.699997,5.400002,0.750000,5.400002,0.000053,0.000001,0,0,0,0,0.017866,0.000000,0,39
0,0.449997,-0.449999,0.299995,1.800001,-0.000015,0.900002,0.000038,0.000001,0,0,0,0,0.000000,0.000000,1,0
0,4.649994,3.900000,4.199997,3.450001,3.900002,1.650000,0.000420,0.000022,0,0,0,0,0.000000,0.000000,0,1
0,23.250008,8.250000,18.600014,4.350000,14.400017,0.900000,0.002136,0.000047,0,0,0,0,0.003451,0.000000,0,2
0,6.000000,-2.100000,17.250008,6.150000,-1.350006,1.799999,0.000549,0.000012,0,0,0,0,0.004556,0.000000,0,3
0,-4.350006,-1.650000,1.649994,0.450001,-15.600014,-5.699999,0.000404,0.000009,0,0,0,0,0.007040,0.000000,0,4
0,-0.599998,-0.150000,3.750008,1.500000,2.100014,1.049999,0.000053,0.000000,0,0,0,0,0.009504,0.000000,0,5
0,-0.599998,-0.150000,3.750008,1.500000,2.100014,1.049999,0.000053,0.000000,0,0,0,0,0.011745,0.000000,0,6
0,-0.300003,-0.299999,0.299995,0.150000,-3.450012,-1.350000,0.000031,0.000001,1,0,0,0,0.013885,0.000000,0,7
0,-0.750000,-0.449999,0.449997,0.150000,0.150002,0.000000,0.000069,0.000001,1,0,0,0,0.027819,0.000000,0,8
0,-1.200005,-0.899998,0.450005,0.449999,0.000008,0.299999,0.000114,0.000003,1,0,0,0,0.032143,0.000000,0,9
0,-3.000008,-1.350002,1.800003,0.450005,1.349998,0.000006,0.000282,0.000010,0,0,0,0,0.017550,0.000000,0,10
0,-1.199997,-1.049999,1.800011,0.300003,0.000008,-0.150002,0.000107,0.000005,0,0,0,0,0.009582,0.000000,0,11
0,-1.500000,-1.500002,0.300003,0.450003,-1.500008,0.150000,0.000137,0.000010,0,0,0,0,0.006449,0.000000,0,12
0,-4.349998,-3.300001,2.849998,1.799999,2.549995,1.349997,0.000397,0.000020,0,0,0,0,0.004340,0.000000,0,13
0,-3.000000,-7.800000,1.349998,4.499999,-1.500000,2.700000,0.000275,0.000045,0,0,0,0,0.000000,0.000000,0,14
0,1.650002,-7.500001,1.349998,0.299999,0.000000,-4.200000,0.000153,0.000044,0,0,0,0,0.000000,0.000000,0,15
0,-2.550003,3.300001,0.900002,4.200001,-0.449997,3.900002,0.000237,0.000020,0,0,0,0,0.000000,0.000000,0,16
0,-8.100006,7.500001,5.550003,4.200000,4.650002,-0.000000,0.000748,0.000044,0,0,0,0,0.000000,0.000000,0,17
0,-5.399994,4.650000,2.700012,2.850001,-2.849991,-1.349999,0.000488,0.000026,0,0,0,0,0.000000,0.000000,0,18
