is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-3.397095,-1.132381,3.396973,2.893865,2.390625,1.887302,0.031982,0.000009,0,1,0,0,0.260406,0.000000,0,6
0,-3.271240,1.132381,0.125854,0.000000,-3.271118,-2.893865,0.030762,0.000009,0,1,0,0,0.262957,0.000000,0,7
0,-3.271240,3.900425,0.000000,2.768044,-0.125854,2.768044,0.030762,0.000030,0,0,0,0,0.265203,0.000000,0,8
0,-3.522949,4.026245,0.251709,0.125820,0.251709,-2.642224,0.033203,0.000031,0,0,0,0,0.257257,0.000000,0,9
0,-4.655396,4.403706,1.132446,0.377460,0.880737,0.251641,0.043945,0.000033,0,0,0,0,0.251313,0.000000,0,10
0,-1.635620,2.893864,3.019775,1.509842,1.887329,1.132381,0.015381,0.000022,0,0,0,0,0.246479,0.000000,0,11
0,2.642090,1.258202,1.006470,1.635662,-2.013306,0.125820,0.024780,0.000010,0,0,0,0,0.241992,0.000000,1,0
0,2.516235,0.503281,0.125854,0.754921,-0.880615,-0.880741,0.023560,0.000004,0,1,0,0,0.237847,0.000000,0,1
0,-0.251587,-3.397144,2.264648,2.893864,2.138794,2.138943,0.002319,0.000026,0,1,0,0,0.240978,0.000000,0,2
0,-3.271240,-9.184876,3.019653,5.787732,0.755005,2.893868,0.030762,0.000074,0,1,0,0,0.243661,0.000000,0,3
0,-6.416870,-10.946361,3.145630,1.761484,0.125977,-4.026248,0.060547,0.000090,1,1,0,0,0.245417,0.000000,0,4
0,-6.668457,-5.410270,0.251587,5.536091,-2.894043,3.774607,0.061768,0.000044,0,1,0,0,0.466334,0.000000,0,5
0,-2.516235,0.125820,4.152222,5.284450,3.900635,-0.251641,0.023560,0.000001,0,1,0,0,0.280613,0.000000,0,6
0,-4.655396,3.522965,2.139160,3.397145,-2.013062,-1.887304,0.043945,0.000028,0,1,0,0,0.281313,0.000000,0,7
0,-6.039429,4.026247,1.384033,0.503282,-0.755127,-2.893864,0.057007,0.000032,0,0,0,0,0.281689,0.000000,0,8
0,-3.648804,2.516404,2.390625,1.509843,1.006592,1.006561,0.034424,0.000020,0,0,0,0,0.272893,0.000000,0,9
0,-4.152100,2.893864,0.503296,0.377459,-1.887329,-1.132383,0.039185,0.000022,0,0,0,0,0.265940,0.000000,0,10
0,-2.390259,1.887303,1.761841,1.006561,1.258545,0.629102,0.022217,0.000015,0,0,0,0,0.260194,0.000000,0,11
0,-3.648804,2.893864,1.258545,1.006561,-0.503296,0.000000,0.034424,0.000022,0,0,0,0,0.255546,0.000000,0,12
0,-3.522949,2.642223,0.125854,0.251640,-1.132690,-0.754920,0.033203,0.000020,0,1,0,0,0.251713,0.000000,1,0
0,-4.403809,1.258202,0.880859,1.384022,0.755005,1.132381,0.041626,0.000010,0,1,0,0,0.250110,0.000000,0,1
0,-5.284546,-0.754921,0.880737,0.503281,-0.000122,-0.880741,0.049927,0.000006,0,1,0,0,0.248230,0.000000,0,2
0,-6.416626,-3.019684,1.132080,2.264763,0.251343,1.761482,0.060303,0.000023,1,1,0,0,0.245989,0.000000,0,3
0,-6.668335,-4.906987,0.251709,1.887303,-0.880371,-0.377460,0.061890,0.000038,0,1,0,0,0.399736,0.000000,0,4
0,-3.900513,-2.642224,2.767822,2.264762,2.516113,0.377460,0.036865,0.000021,0,1,0,0,0.222945,0.000000,0,5
0,-1.384155,-0.503281,2.516357,2.138944,-0.251465,-0.125819,0.013184,0.000004,0,1,0,0,0.209966,0.000000,0,6
0,-1.006592,2.013123,0.377563,1.509842,-2.138794,-0.629102,0.009521,0.000015,0,0,0,0,0.200738,0.000000,0,7
0,-1.887085,3.019684,0.880493,1.006562,0.502930,-0.503280,0.017578,0.000023,0,0,0,0,0.176411,0.000000,0,8
0,-3.397095,4.781166,1.510010,1.761482,0.629517,0.754920,0.031982,0.000036,0,0,0,0,0.155252,0.000000,0,9
0,-1.132324,3.522965,2.264771,1.258201,0.754761,-0.503281,0.010620,0.000028,0,0,0,0,0.138090,0.000000,0,10
0,3.774658,2.138943,2.642334,1.384023,0.377563,0.125822,0.035645,0.000016,0,0,0,0,0.126641,0.000000,0,11
0,5.661987,0.754921,1.887329,1.384022,-0.755005,-0.000001,0.053467,0.000006,0,0,0,0,0.121156,0.000000,1,0
0,7.045898,-1.006561,1.383911,0.251640,-0.503418,-1.132381,0.058228,0.000008,0,1,0,0,0.120998,0.000000,0,1
0,8.304077,-3.145504,1.258179,2.138943,-0.125732,1.887302,0.046387,0.000024,0,1,0,0,0.136107,0.000000,0,2
0,7.926636,-4.655346,0.377441,1.509842,-0.880737,-0.629101,0.049927,0.000035,1,1,0,0,0.149630,0.000000,0,3
0,5.284546,-3.774606,2.642090,0.880740,2.264648,-0.629102,0.049927,0.000030,0,1,0,0,0.419914,0.000000,0,4
0,4.781250,0.377460,0.503296,3.397145,-2.138794,2.516405,0.045166,0.000003,0,1,0,0,0.254861,0.000000,0,5
0,4.403931,2.642223,0.377319,2.264763,-0.125977,-1.132382,0.041748,0.000020,0,1,0,0,0.257824,0.000000,0,6
0,2.013062,1.258202,2.390869,1.384022,2.013550,-0.880741,0.018921,0.000010,0,0,0,0,0.260593,0.000000,0,7
0,-0.377441,0.000000,1.635620,1.258202,-0.755249,-0.125820,0.003540,0.000000,0,0,0,0,0.250715,0.000000,0,8
0,-2.642090,-0.125820,2.264648,0.125820,0.629028,-1.132381,0.024780,0.000001,0,0,0,0,0.241904,0.000000,0,9
0,-4.655640,0.377460,2.013550,0.251640,-0.251099,0.125820,0.044189,0.000003,0,0,0,0,0.233604,0.000000,0,10
0,-2.264771,1.761482,2.390869,1.384022,0.377319,1.132381,0.021362,0.000013,0,1,0,0,0.199749,0.000000,0,11
0,3.648804,1.887302,1.384033,0.125820,-1.006836,-1.258202,0.034424,0.000014,0,1,0,0,0.184763,0.000000,1,0
0,6.668579,1.509843,3.019775,0.377460,1.635742,0.251639,0.061646,0.000012,0,1,0,0,0.105903,0.000000,0,1
0,9.310547,0.251640,2.641968,1.258203,-0.377808,0.880743,0.036987,0.000002,0,1,0,0,0.103600,0.000000,0,2
0,6.794312,-2.516403,2.516235,2.264763,-0.125732,1.006560,0.060547,0.000019,1,1,0,0,0.104632,0.000000,0,3
0,1.761597,-2.390583,5.032715,0.125820,2.516479,-2.138943,0.016724,0.000018,0,1,0,0,0.388617,0.000000,0,4
0,-2.516235,-0.754921,0.754639,1.635662,-4.278076,1.509842,0.023560,0.000006,0,1,0,0,0.234443,0.000000,0,5
0,-5.284424,0.125820,2.768188,0.629101,2.013550,-1.006561,0.049805,0.000001,0,1,0,0,0.237305,0.000000,0,6
0,-7.297485,0.754921,2.013062,0.629101,-0.755127,0.000000,0.055908,0.000006,0,0,0,0,0.241229,0.000000,0,7
0,-8.681519,1.761482,1.384033,1.006561,-0.629028,0.377460,0.042847,0.000013,0,0,0,0,0.232828,0.000000,0,8
0,-7.297607,0.125820,1.383911,1.635662,-0.000122,0.629101,0.055786,0.000001,0,0,0,0,0.227611,0.000000,0,9
0,-6.542603,-0.754921,0.755005,0.629101,-0.628906,-1.006561,0.061646,0.000006,0,0,0,0,0.224539,0.000000,0,10
0,-5.284790,-1.761482,1.257813,1.006561,0.502808,0.377460,0.050171,0.000013,0,0,0,0,0.222754,0.000000,0,11
0,-4.655640,-2.013123,0.629150,0.251640,-0.628662,-0.754921,0.044189,0.000015,0,1,0,0,0.221742,0.000000,1,0
0,-2.893677,-1.258202,1.761963,0.754921,1.132813,0.503281,0.027100,0.000010,0,1,0,0,0.223643,0.000000,0,1
0,-2.390259,-1.006561,0.503418,0.251640,-1.258545,-0.503281,0.022217,0.000008,0,1,0,0,0.225692,0.000000,0,2
0,-3.145386,-1.258202,0.755127,0.251640,0.251709,0.000000,0.029541,0.000010,1,1,0,0,0.227660,0.000000,0,3
0,-4.277954,-1.006561,1.132568,0.251640,0.377441,0.000000,0.040405,0.000008,0,1,0,0,0.444851,0.000000,0,4
0,-4.152222,-0.377460,0.125732,0.629101,-1.006836,0.377460,0.039307,0.000003,0,1,0,0,0.268887,0.000000,0,5
0,-3.271240,0.251640,0.880981,0.125820,0.755249,-0.503281,0.030762,0.000002,0,1,0,0,0.270633,0.000000,0,6
0,-3.019531,0.880741,0.251709,0.629101,-0.629272,0.503281,0.028320,0.000007,0,1,0,0,0.272123,0.000000,0,7
0,-2.012939,1.132381,1.006592,0.251640,0.754883,-0.377460,0.018799,0.000009,0,1,0,0,0.273407,0.000000,0,8
0,1.132446,1.132381,0.880493,0.000000,-0.126099,-0.251640,0.010742,0.000009,0,0,0,0,0.274669,0.000000,0,9
0,5.536011,0.754921,4.403564,0.377460,3.523071,0.377460,0.052124,0.000006,0,0,0,0,0.264158,0.000000,0,10
0,2.139038,-0.125820,3.396973,0.629101,-1.006592,0.251640,0.020264,0.000001,0,0,0,0,0.254805,0.000000,0,11
0,-1.887085,-0.503281,0.251953,0.377460,-3.145020,-0.251640,0.017578,0.000004,0,1,0,0,0.231873,0.000000,1,0
0,-2.893799,-0.377460,1.006714,0.125820,0.754761,-0.251640,0.027222,0.000003,0,1,0,0,0.227031,0.000000,0,1
0,-6.794434,-0.251640,3.900635,0.125820,2.893921,0.000000,0.060425,0.000002,0,1,0,0,0.232227,0.000000,0,2
0,-5.787598,0.000000,1.006836,0.251640,-2.893799,0.125820,0.054443,0.000000,1,1,0,0,0.236546,0.000000,0,3
0,-3.397095,-0.377460,2.390503,0.377460,1.383667,0.125820,0.031982,0.000003,0,1,0,0,0.484193,0.000000,0,4
0,-3.019531,-0.377460,0.377563,0.000000,-2.012939,-0.377460,0.028320,0.000003,0,1,0,0,0.290220,0.000000,0,5
0,-5.661865,-0.629101,2.642334,0.251640,2.264771,0.251640,0.053345,0.000005,0,1,0,0,0.290100,0.000000,0,6
0,-5.032715,0.000000,0.629150,0.629101,-2.013184,0.377460,0.047363,0.000000,0,0,0,0,0.289906,0.000000,0,7
0,2.264771,0.629101,2.767944,0.629101,2.138794,0.000000,0.021362,0.000005,0,0,0,0,0.278503,0.000000,0,8
0,5.032959,2.390583,2.768188,1.761482,0.000244,1.132381,0.047607,0.000018,0,0,0,0,0.267623,0.000000,0,9
0,0.629150,1.258202,4.403809,1.132381,1.635620,-0.629101,0.005981,0.000010,0,0,0,0,0.258263,0.000000,0,10
0,-1.887207,0.000000,1.258057,1.258202,-3.145752,0.125820,0.017700,0.000000,0,0,0,0,0.250764,0.000000,1,0
0,-4.026245,0.000000,2.139038,0.000000,0.880981,-1.258202,0.037964,0.000000,0,1,0,0,0.245176,0.000000,0,1
0,-3.019653,0.000000,1.006592,0.000000,-1.132446,0.000000,0.028442,0.000000,0,1,0,0,0.247808,0.000000,0,2
0,-4.152100,-0.377460,1.132446,0.377460,0.125854,0.377460,0.039185,0.000003,0,1,0,0,0.249895,0.000000,0,3
0,-4.529663,-1.132381,0.377563,0.754921,-0.754883,0.377460,0.042847,0.000009,1,1,0,0,0.251421,0.000000,0,4
0,-4.152222,-0.503281,0.377441,0.629101,-0.000122,-0.125820,0.039307,0.000004,0,1,0,0,0.479822,0.000000,0,5
0,-4.781250,-0.125820,0.629028,0.377460,0.251587,-0.251640,0.045166,0.000001,0,1,0,0,0.287983,0.000000,0,6
0,-4.655396,0.377460,0.125854,0.251640,-0.503174,-0.125820,0.043945,0.000003,0,0,0,0,0.287996,0.000000,0,7
0,3.271362,1.509842,1.384033,1.132381,1.258179,0.880741,0.030884,0.000011,0,0,0,0,0.276438,0.000000,0,8
0,2.264893,2.390583,1.006470,0.880741,-0.377563,-0.251640,0.021484,0.000018,0,0,0,0,0.266063,0.000000,0,9
0,-8.555786,3.145504,6.290894,0.754921,5.284424,-0.125820,0.043945,0.000024,0,1,0,0,0.258901,0.000000,0,10
0,-11.449585,1.258202,2.893799,1.887302,-3.397095,1.132381,0.016724,0.000010,0,1,0,0,0.259129,0.000000,0,11
0,-5.032837,0.000000,6.416748,1.258202,3.522949,-0.629101,0.047485,0.000000,0,1,0,0,0.258862,0.000000,0,12
0,-0.377441,0.000000,4.655396,0.000000,-1.761353,-1.258202,0.003540,0.000000,0,1,0,0,0.259083,0.000000,0,13
0,-0.125854,0.377460,0.251587,0.377460,-4.403809,0.377460,0.001221,0.000003,0,1,0,0,0.259715,0.000000,0,14
0,-1.006592,0.503281,0.880737,0.125820,0.629150,-0.251640,0.009521,0.000004,0,1,0,0,0.260509,0.000000,0,15
0,-0.377563,0.000000,0.629028,0.503281,-0.251709,0.377460,0.003662,0.000000,1,1,0,0,0.261511,0.000000,0,16
0,-4.152100,0.125820,3.774536,0.125820,3.145508,-0.377460,0.039185,0.000001,0,0,0,0,0.492772,0.000000,0,17
0,-8.304199,0.377460,4.152100,0.251640,0.377563,0.125820,0.046265,0.000003,0,0,0,0,0.283854,0.000000,0,18
0,-9.058960,0.880741,0.754761,0.503281,-3.397339,0.251640,0.039307,0.000007,0,0,0,0,0.275359,0.000000,0,19
0,-8.807495,1.132381,0.251465,0.251640,-0.503296,-0.251640,0.041504,0.000009,0,0,0,0,0.269111,0.000000,0,20
0,-4.907104,0.880741,3.900391,0.251640,3.648926,0.000000,0.046387,0.000007,0,0,0,0,0.263997,0.000000,0,21
0,-2.390381,0.754921,2.516724,0.125820,-1.383667,-0.125820,0.022339,0.000006,0,0,0,0,0.259561,0.000000,0,22
0,-3.522949,1.635662,1.132568,0.880741,-1.384155,0.754921,0.033203,0.000012,0,0,0,0,0.255709,0.000000,0,23
0,-8.555664,3.522964,5.032715,1.887302,3.900146,1.006561,0.044067,0.000027,0,0,0,0,0.232696,0.000000,1,0
0,-11.953003,3.397144,3.397339,0.125820,-1.635376,-1.761482,0.011841,0.000026,0,0,0,0,0.192908,0.000000,0,1
0,-12.707764,2.138943,0.754761,1.258202,-2.642578,1.132381,0.004883,0.000016,0,1,0,0,0.158769,0.000000,0,2
0,-7.800781,-0.754921,4.906982,1.384022,4.152222,0.125820,0.051147,0.000006,0,1,0,0,0.118569,0.000000,0,3
0,-4.907104,-4.781166,2.893677,4.026245,-2.013306,2.642223,0.046387,0.000036,1,1,0,0,0.081898,0.000000,0,4
0,-3.522705,-7.297569,1.384399,2.516403,-1.509277,-1.509842,0.032959,0.000055,0,1,0,0,0.240170,0.000000,0,5
0,1.006470,-6.165188,2.516235,1.132381,1.131836,-1.384022,0.009399,0.000047,0,1,0,0,0.153404,0.000000,0,6
0,4.026245,-3.271324,3.019775,2.893864,0.503540,1.761482,0.037964,0.000025,0,0,0,0,0.163623,0.000000,0,7
0,5.410278,-1.258202,1.384033,2.013123,-1.635742,-0.880741,0.051025,0.000010,0,0,0,0,0.159531,0.000000,0,8
0,5.158813,0.125820,0.251465,1.132381,-1.132568,-0.880741,0.048828,0.000001,0,0,0,0,0.158729,0.000000,0,9
0,4.655640,0.754921,0.503174,0.629101,0.251709,-0.503281,0.044189,0.000006,0,0,0,0,0.144444,0.000000,0,10
0,5.158691,0.377460,0.503052,0.377460,-0.000122,-0.251640,0.048706,0.000003,0,0,0,0,0.131444,0.000000,0,11
0,7.674927,0.000000,2.516235,0.377460,2.013184,0.000000,0.052368,0.000000,0,0,0,0,0.119614,0.000000,1,0
0,6.290894,-0.125820,1.384033,0.125820,-1.132202,-0.251640,0.059204,0.000001,0,1,0,0,0.108849,0.000000,0,1
0,4.781250,-0.880741,1.509644,0.754921,0.125610,0.629101,0.045166,0.000007,0,1,0,0,0.088977,0.000000,0,2
0,1.132202,-0.629101,3.649048,0.251640,2.139404,-0.503281,0.010498,0.000005,0,1,0,0,0.077739,0.000000,0,3
0,-3.019653,-1.258202,1.887451,0.629101,-1.761597,0.377460,0.028442,0.000010,1,1,0,0,0.077325,0.000000,0,4
0,-2.641968,-0.880741,0.377686,0.377460,-1.509766,-0.251640,0.024658,0.000007,0,1,0,0,0.365579,0.000000,0,5
0,-2.641846,-0.754921,0.000122,0.125820,-0.377563,-0.251640,0.024536,0.000006,0,1,0,0,0.222231,0.000000,0,6
0,-2.893677,0.125820,0.251831,0.629101,0.251709,0.503281,0.027100,0.000001,0,1,0,0,0.226073,0.000000,0,7
0,-0.629150,0.251640,2.264526,0.125820,2.012695,-0.503281,0.005981,0.000002,0,1,0,0,0.230111,0.000000,0,8
0,0.377563,0.754921,0.251587,0.503281,-2.012939,0.377460,0.003662,0.000006,0,1,0,0,0.234067,0.000000,0,9
0,0.000000,2.642223,0.377563,1.887302,0.125977,1.384022,0.000000,0.000020,0,0,0,0,0.235877,0.000000,0,10
0,-1.132446,3.019684,1.132446,0.377460,0.754883,-1.509842,0.010742,0.000023,0,0,0,0,0.214648,0.000000,0,11
0,-2.516235,4.277885,1.383789,1.258202,0.251343,0.880741,0.023560,0.000032,0,0,0,0,0.195330,0.000000,1,0
0,-3.019531,4.781166,0.503296,0.503281,-0.880493,-0.754921,0.028320,0.000036,0,1,0,0,0.177750,0.000000,0,1
0,-3.900513,4.781166,0.880981,0.000000,0.377686,-0.503281,0.036865,0.000036,0,1,0,0,0.183141,0.000000,0,2
0,-3.900513,3.522964,0.000000,1.258202,-0.880981,1.258202,0.036865,0.000027,0,1,0,0,0.188191,0.000000,0,3
0,-4.026245,2.516403,0.125732,1.006561,0.125732,-0.251640,0.037964,0.000019,1,1,0,0,0.196854,0.000000,0,4
0,-2.893799,0.754921,1.132446,1.761482,1.006714,0.754921,0.027222,0.000006,0,1,0,0,0.477599,0.000000,0,5
0,-2.012817,0.125820,0.880981,0.629101,-0.251465,-1.132381,0.018677,0.000001,0,1,0,0,0.285639,0.000000,0,6
0,-1.509766,-0.377460,0.503052,0.251640,-0.377930,-0.377460,0.014160,0.000003,0,1,0,0,0.285161,0.000000,0,7
0,-1.509766,-0.629101,0.000000,0.251640,-0.503052,0.000000,0.014160,0.000005,0,0,0,0,0.284993,0.000000,0,8
0,0.125854,-0.377460,1.383911,0.251640,1.383911,0.000000,0.001221,0.000003,0,0,0,0,0.270822,0.000000,0,9
0,0.125854,-0.125820,0.000000,0.251640,-1.383911,0.000000,0.001221,0.000001,0,0,0,0,0.258828,0.000000,0,10
0,-0.251709,0.000000,0.125854,0.125820,0.125854,-0.125820,0.002441,0.000000,0,0,0,0,0.248861,0.000000,1,0
0,-1.887085,0.503281,1.635376,0.503281,1.509521,0.377460,0.017578,0.000004,0,1,0,0,0.241039,0.000000,0,1
0,-3.271240,0.251640,1.384155,0.251640,-0.251221,-0.251640,0.030762,0.000002,0,1,0,0,0.245125,0.000000,0,2
0,-4.655518,0.000000,1.384277,0.251640,0.000122,0.000000,0.044067,0.000000,0,1,0,0,0.248578,0.000000,0,3
0,-6.165161,-1.006561,1.509644,1.006561,0.125366,0.754921,0.058105,0.000008,0,1,0,0,0.251225,0.000000,0,4
0,-4.906860,-1.509842,1.258301,0.503281,-0.251343,-0.503281,0.046143,0.000011,1,1,0,0,0.253221,0.000000,0,5
0,-4.152100,-1.761482,0.754761,0.251640,-0.503540,-0.251640,0.039185,0.000013,0,1,0,0,0.488154,0.000000,0,6
0,-3.019531,-2.264763,1.132568,0.503281,0.377808,0.251640,0.028320,0.000017,0,1,0,0,0.292489,0.000000,0,7
0,-2.138916,-2.013123,0.880615,0.251640,-0.251953,-0.251640,0.020142,0.000015,0,1,0,0,0.292161,0.000000,0,8
0,-0.377563,-0.125820,1.761353,1.887302,0.880737,1.635662,0.003662,0.000001,0,0,0,0,0.291866,0.000000,0,9
0,-1.132446,1.509842,0.754883,1.384022,-1.006470,-0.503281,0.010742,0.000011,0,0,0,0,0.279947,0.000000,0,10
0,-4.906982,2.893864,3.774536,1.384022,3.019653,0.000000,0.046265,0.000022,0,0,0,0,0.270731,0.000000,0,11
0,-7.800781,3.522964,2.893799,0.629101,-0.880737,-0.754921,0.051147,0.000027,0,0,0,0,0.264070,0.000000,0,12
0,-8.807373,3.019684,1.006592,0.503281,-1.887207,-0.125820,0.041626,0.000023,0,1,0,0,0.259229,0.000000,1,0
0,-8.555786,0.503281,0.251587,2.516403,-0.755005,2.013123,0.043945,0.000004,0,1,0,0,0.256611,0.000000,0,1
0,-3.774414,-1.635662,4.781372,1.132381,4.529785,-1.384022,0.035400,0.000012,0,1,0,0,0.218028,0.000000,0,2
0,-4.403931,-6.039368,0.629517,4.403706,-4.151855,3.271324,0.041748,0.000046,0,1,0,0,0.183443,0.000000,0,3
0,-4.152100,-6.165188,0.251831,0.125820,-0.377686,-4.277885,0.039185,0.000047,1,1,0,0,0.153090,0.000000,0,4
0,-2.012939,-4.655346,2.139160,1.509842,1.887329,1.384022,0.018799,0.000035,0,1,0,0,0.330401,0.000000,0,5
0,0.125732,-3.522964,1.887207,1.132381,-0.251953,-0.377460,0.001099,0.000027,0,0,0,0,0.197372,0.000000,0,6
0,3.648804,-0.503281,3.523071,3.019684,1.635864,1.887302,0.034424,0.000004,0,0,0,0,0.181463,0.000000,0,7
0,4.529663,1.006561,0.880859,0.503281,-2.642212,-2.516403,0.042847,0.000008,0,0,0,0,0.170630,0.000000,0,8
0,4.907227,1.761482,0.377563,0.754921,-0.503296,0.251640,0.046509,0.000013,0,0,0,0,0.164337,0.000000,0,9
0,5.158691,1.635662,0.251465,0.125820,-0.126099,-0.629101,0.048706,0.000012,0,0,0,0,0.161789,0.000000,0,10
0,5.284546,1.006561,0.125854,0.629101,-0.125610,0.503281,0.049927,0.000008,0,0,0,0,0.162051,0.000000,0,11
0,6.668335,0.503281,1.383789,0.503281,1.257935,-0.125820,0.061890,0.000004,0,1,0,0,0.164438,0.000000,1,0
0,6.165161,-0.880741,0.503174,0.377460,-0.880615,-0.125820,0.058105,0.000007,0,1,0,0,0.173883,0.000000,0,1
0,5.284424,-2.138943,0.880737,1.258202,0.377563,0.880741,0.049805,0.000016,0,1,0,0,0.182153,0.000000,0,2
0,5.410400,-2.390583,0.125977,0.251640,-0.754761,-1.006561,0.051147,0.000018,0,1,0,0,0.175386,0.000000,0,3
0,4.529663,-3.397144,0.880737,1.006561,0.754761,0.754921,0.042847,0.000026,1,1,0,0,0.170627,0.000000,0,4
0,2.264771,-4.529527,2.264893,1.132382,1.384155,0.125821,0.021362,0.000035,0,1,0,0,0.421811,0.000000,0,5
0,-1.132324,-3.900427,1.132446,0.629100,-1.132446,-0.503283,0.010620,0.000032,0,1,0,0,0.254669,0.000000,0,6
0,-4.655640,-1.635663,3.523315,2.264764,2.390869,1.635665,0.044189,0.000013,0,1,0,0,0.253844,0.000000,0,7
0,-3.397217,0.000000,1.258423,1.635663,-2.264893,-0.629101,0.032104,0.000000,0,0,0,0,0.253057,0.000000,0,8
0,1.132324,1.887303,2.264893,1.887303,1.006470,0.251640,0.010620,0.000015,0,0,0,0,0.236364,0.000000,0,9
0,3.522949,3.648786,2.390625,1.761483,0.125732,-0.125821,0.033203,0.000029,0,0,0,0,0.223742,0.000000,0,10
0,5.536133,4.529527,2.013184,0.880741,-0.377441,-0.880742,0.052246,0.000035,0,0,0,0,0.215180,0.000000,0,11
0,5.787720,4.152065,0.251587,0.377461,-1.761597,-0.503279,0.054565,0.000031,0,0,0,0,0.209930,0.000000,1,0
