is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.000000,-0.833656,0.555771,0.833656,0.000000,-0.555771,0.000000,0.000000,0,0,0,0,0.023200,0.000000,0,5
0,0.000000,-0.277885,0.000000,0.555771,-0.555771,-0.277885,0.000000,0.000000,0,0,0,0,0.012667,0.000000,0,6
0,0.000000,-0.277885,0.000000,0.555771,-0.555771,-0.277885,0.000000,0.000000,0,0,0,0,0.011527,0.000000,0,7
0,0.000000,-0.277885,0.000000,0.555771,-0.555771,-0.277885,0.000000,0.000000,0,0,0,0,0.010490,0.000000,0,8
0,0.000000,-0.277885,0.000000,0.555771,-0.555771,-0.277885,0.000000,0.000000,0,0,0,0,0.009545,0.000000,0,9
0,0.000000,-0.277885,0.000000,0.555771,-0.555771,-0.277885,0.000000,0.000000,0,0,0,0,0.008686,0.000000,0,10
0,0.000000,-0.277885,0.000000,0.555771,-0.555771,-0.277885,0.000000,0.000000,0,0,0,0,0.007905,0.000000,0,11
0,0.000000,-0.277885,0.000000,0.555771,-0.555771,-0.277885,0.000000,0.000000,0,0,0,0,0.026760,0.000000,0,12
0,0.000000,-0.277885,0.000000,0.555771,-0.555771,-0.277885,0.000000,0.000000,0,0,0,0,0.043802,0.000000,1,0
0,-0.555771,0.277885,0.555771,0.000000,0.555771,-0.555771,0.000015,0.000000,0,0,0,0,0.059311,0.000000,0,1
0,0.555771,1.389427,0.000000,1.111542,-0.555771,1.111542,0.000015,0.000000,0,0,0,0,0.053929,0.000000,0,2
0,0.555771,1.389427,0.000000,1.111542,-0.555771,1.111542,0.000015,0.000000,1,0,0,0,0.049075,0.000000,0,3
0,0.555771,1.389427,0.000000,1.111542,-0.555771,1.111542,0.000015,0.000000,0,0,0,0,0.044659,0.000000,0,4
0,0.555771,1.389427,0.000000,1.111542,-0.555771,1.111542,0.000015,0.000000,0,0,0,0,0.024384,0.000000,0,5
0,0.000000,-0.555771,0.555771,0.833656,0.555771,-0.277885,0.000000,0.000000,0,0,0,0,0.022189,0.000000,0,6
0,0.000000,-0.555771,0.000000,0.000000,-0.555771,-0.833656,0.000000,0.000000,0,0,0,0,0.020192,0.000000,0,7
0,0.000000,-0.555771,0.000000,0.000000,-0.555771,-0.833656,0.000000,0.000000,0,0,0,0,0.018375,0.000000,0,8
0,0.000000,-1.111542,0.000000,0.555771,0.000000,0.555771,0.000000,0.000000,0,0,0,0,0.016721,0.000000,0,9
0,0.000000,-0.277885,0.000000,0.833656,0.000000,0.277885,0.000000,0.000000,0,0,0,0,0.015216,0.000000,0,10
0,0.000000,-0.277885,0.000000,0.000000,0.000000,-0.833656,0.000000,0.000000,0,0,0,0,0.013847,0.000000,0,11
0,0.000000,-0.277885,0.000000,0.000000,0.000000,-0.833656,0.000000,0.000000,0,0,0,0,0.012601,0.000000,1,0
0,-1.667313,1.667313,1.667313,1.389427,1.667313,1.389427,0.000046,0.000000,0,0,0,0,0.011466,0.000000,0,1
0,-1.667313,16.951012,0.000000,15.283699,-1.667313,13.894272,0.000046,0.000000,0,0,0,0,0.010434,0.000000,0,2
0,0.555771,3.334625,1.111542,13.616386,1.111542,-1.667313,0.000015,0.000000,1,0,0,0,0.009495,0.000000,0,3
0,1.667313,-2.223083,1.111542,1.111542,0.000000,-12.504845,0.000046,0.000000,0,0,0,0,0.188889,0.000000,0,4
0,1.945198,-1.111542,0.277885,1.111542,-0.833656,0.000000,0.000053,0.000000,0,0,0,0,0.122727,0.000000,0,5
0,2.778854,-3.890396,0.833656,2.778854,0.555771,1.667313,0.000076,0.000000,0,0,0,0,0.111682,0.000000,0,6
0,3.890396,-4.724052,1.111542,0.833656,0.277885,-1.945198,0.000107,0.000000,0,0,0,0,0.101630,0.000000,0,7
0,0.000000,-0.555771,3.890396,4.168282,2.778854,3.334625,0.000000,0.000000,0,0,0,0,0.092484,0.000000,0,8
0,0.000000,-0.555771,3.890396,4.168282,2.778854,3.334625,0.000000,0.000000,0,0,0,0,0.064804,0.000000,0,9
0,-0.833656,-4.446167,0.833656,3.890396,-3.056740,-0.277885,0.000023,0.000000,0,0,0,0,0.039767,0.000000,0,10
0,-3.890396,-7.225021,3.056740,2.778854,2.223083,-1.111542,0.000107,0.000000,0,0,0,0,0.017263,0.000000,0,11
0,-0.833656,0.000000,3.056740,7.225021,0.000000,4.446167,0.000023,0.000000,0,0,0,0,0.008473,0.000000,1,0
0,0.555771,0.555771,0.277885,0.555771,-2.778854,-6.669250,0.000015,0.000000,0,0,0,0,0.026244,0.000000,0,1
0,3.056740,1.667313,2.500969,1.111542,2.223083,0.555771,0.000084,0.000000,0,0,0,0,0.043553,0.000000,0,2
0,0.277885,0.833656,2.778854,0.833656,0.277885,-0.277885,0.000008,0.000000,1,0,0,0,0.059506,0.000000,0,3
0,0.000000,-2.223083,0.277885,1.389427,-2.500969,0.555771,0.000000,0.000000,0,0,0,0,0.237973,0.000000,0,4
0,0.833656,2.778854,0.833656,0.555771,0.555771,-0.833656,0.000023,0.000000,0,0,0,0,0.149924,0.000000,0,5
0,1.111542,-0.277885,0.277885,2.500969,-0.555771,1.945198,0.000031,0.000000,0,0,0,0,0.385681,0.000000,0,6
0,5.279823,2.778854,4.168282,2.500969,3.890396,0.000000,0.000145,0.000000,0,0,0,0,0.349995,0.000000,0,7
0,3.612511,2.778854,1.667313,0.000000,-2.500969,-2.500969,0.000099,0.000000,0,0,0,0,0.317439,0.000000,0,8
0,12.782730,6.391365,9.170219,3.612511,7.502907,3.612511,0.000351,0.000000,0,0,0,0,0.288869,0.000000,0,9
0,10.559647,-0.833656,2.223083,5.557709,-6.947136,1.945198,0.000290,0.000000,0,0,0,0,0.271648,0.000000,0,10
0,7.502907,-9.448105,3.056740,8.614449,0.833656,3.056740,0.000206,0.000000,0,0,0,0,0.259188,0.000000,0,11
0,-36.958763,-8.892334,29.455856,0.555771,26.399117,-8.058678,0.001015,0.000000,0,0,0,0,0.235861,0.000000,0,12
0,-14.172157,1.111542,22.786606,7.780792,-6.669250,7.225021,0.000389,0.000000,0,0,0,0,0.214633,0.000000,0,13
0,-14.172157,1.111542,22.786606,7.780792,-6.669250,7.225021,0.000389,0.000000,0,0,0,0,0.176163,0.000000,0,14
0,-14.172157,1.111542,22.786606,7.780792,-6.669250,7.225021,0.000389,0.000000,0,0,0,0,0.141272,0.000000,0,15
0,0.277885,1.111542,13.894272,0.000000,-8.892334,-7.780792,0.000008,0.000000,0,0,0,0,0.380530,0.000000,0,16
0,1.389427,2.778854,1.111542,1.667313,-12.782730,1.667313,0.000038,0.000000,0,0,0,0,0.326843,0.000000,0,17
0,1.111542,0.555771,0.277885,2.223083,-0.833656,0.555771,0.000031,0.000000,1,0,0,0,0.277960,0.000000,0,18
0,1.945198,0.277885,0.833656,0.277885,0.555771,-1.945198,0.000053,0.000000,0,0,0,0,0.075315,0.000000,0,19
0,1.389427,1.389427,0.555771,1.111542,-0.277885,0.833656,0.000038,0.000000,0,0,0,0,0.023079,0.000000,0,20
0,1.389427,1.389427,0.555771,1.111542,-0.277885,0.833656,0.000038,0.000000,0,0,0,0,0.010988,0.000000,0,21
0,1.389427,1.389427,0.555771,1.111542,-0.277885,0.833656,0.000038,0.000000,0,0,0,0,0.022593,0.000000,0,22
0,0.000000,-0.833656,1.389427,0.555771,0.833656,-0.555771,0.000000,0.000000,0,0,0,0,0.039123,0.000000,0,23
0,0.000000,-0.833656,0.000000,0.000000,-1.389427,-0.555771,0.000000,0.000000,0,0,0,0,0.054858,0.000000,0,24
0,0.000000,-0.833656,0.000000,0.000000,-1.389427,-0.555771,0.000000,0.000000,0,0,0,0,0.069361,0.000000,0,25
0,-1.389427,-4.168282,1.389427,3.334625,1.389427,3.334625,0.000038,0.000000,0,0,0,0,0.082666,0.000000,0,26
0,-2.223083,-5.001938,0.833656,0.833656,-0.555771,-2.500969,0.000061,0.000000,0,0,0,0,0.094821,0.000000,0,27
0,-0.277885,-2.778854,1.945198,2.223083,1.111542,1.389427,0.000008,0.000000,0,0,0,0,0.105885,0.000000,0,28
0,-1.389427,0.833656,1.111542,1.945198,-0.833656,-0.277885,0.000038,0.000000,0,0,0,0,0.115954,0.000000,0,29
0,-0.277885,0.555771,1.111542,0.277885,0.000000,-1.667313,0.000008,0.000000,1,0,0,0,0.125117,0.000000,0,30
0,-2.223083,2.500969,1.945198,1.945198,0.833656,1.667313,0.000061,0.000000,0,0,0,0,0.294087,0.000000,0,31
0,0.000000,3.056740,2.223083,0.555771,0.277885,-1.389427,0.000000,0.000000,0,0,0,0,0.180168,0.000000,0,32
0,-11.115417,1.945198,11.115417,1.111542,8.892334,0.555771,0.000305,0.000000,0,0,0,0,0.699886,0.000000,0,33
0,-18.340416,4.724052,7.224998,2.778854,-3.890419,1.667313,0.000526,0.000000,0,0,0,0,0.636896,0.000000,0,34
0,-6.391312,1.945198,11.949104,2.778854,4.724106,0.000000,0.000229,0.000000,0,0,0,0,0.587557,0.000000,0,35
0,0.277878,1.111542,6.113434,0.833656,-5.835670,-1.945198,0.000015,0.000000,0,0,0,0,0.543142,0.000000,0,36
0,-3.334595,4.446167,3.056717,3.334625,-3.056717,2.500969,0.000122,0.000000,0,0,0,0,0.504305,0.000000,0,37
0,0.277878,0.833656,3.056717,3.612511,0.000000,0.277885,0.000015,0.000000,0,0,0,0,0.458917,0.000000,0,38
0,11.671143,-10.003876,11.393265,9.170219,8.336548,5.557709,0.000366,0.000000,0,0,0,0,0.417615,0.000000,0,39
0,-0.555771,0.000000,0.833656,0.555771,0.277885,-0.277885,0.000015,0.000000,0,0,0,0,0.357666,0.000000,1,0
0,-2.778854,1.667313,2.223083,1.667313,1.389427,1.111542,0.000076,0.000000,0,0,0,0,0.195286,0.000000,0,1
0,-0.555771,5.557709,2.223083,3.890396,0.000000,2.223083,0.000015,0.000000,0,0,0,0,0.158142,0.000000,0,2
0,0.000000,-0.277885,0.555771,5.279823,-1.667313,1.389427,0.000000,0.000000,0,0,0,0,0.124352,0.000000,0,3
0,0.277885,-0.277885,0.277885,0.000000,-0.277885,-5.279823,0.000008,0.000000,0,0,0,0,0.093610,0.000000,0,4
0,4.446167,3.334625,4.168282,3.056740,3.890396,3.056740,0.000122,0.000000,0,0,0,0,0.065585,0.000000,0,5
0,5.835594,-0.833656,1.389427,2.500969,-2.778854,-0.555771,0.000160,0.000000,0,0,0,0,0.040230,0.000000,0,6
0,16.395241,0.555771,10.559647,0.277885,9.170219,-2.223083,0.000450,0.000000,0,0,0,0,0.020569,0.000000,0,7
0,23.064491,-6.947136,6.669250,6.391365,-3.890396,6.113480,0.000633,0.000000,0,0,0,0,0.018717,0.000000,0,8
0,16.673126,-3.056740,6.391365,3.890396,-0.277885,-2.500969,0.000458,0.000000,0,0,0,0,0.017033,0.000000,0,9
0,18.340439,2.500969,1.667313,0.555771,-4.724052,-3.334625,0.000504,0.000000,1,0,0,0,0.015500,0.000000,0,10
0,40.849159,3.056740,22.508720,0.555771,20.841408,0.000000,0.001122,0.000000,0,0,0,0,0.014105,0.000000,0,11
0,26.954885,12.782730,13.894274,9.725990,-8.614447,9.170219,0.000742,0.000000,0,0,0,0,0.011959,0.000000,0,12
0,0.555771,-1.389427,26.399115,11.393303,12.504841,1.667313,0.000015,0.000000,0,0,0,0,0.030464,0.000000,0,13
0,19.729866,2.223083,19.174095,0.833656,-7.225019,-10.559647,0.000542,0.000000,0,0,0,0,0.046539,0.000000,0,14
0,-5.835594,-2.500969,13.894272,0.277885,-5.279823,-0.555771,0.000160,0.000000,0,0,0,0,0.061861,0.000000,0,15
0,-6.113480,-3.334625,0.277885,0.833656,-13.616386,0.555771,0.000168,0.000000,0,0,0,0,0.056293,0.000000,0,16
0,-10.837532,-4.724052,4.724052,1.389427,4.446167,0.555771,0.000298,0.000000,0,0,0,0,0.051227,0.000000,0,17
0,-24.731802,-5.279823,13.894270,0.555771,9.170218,-0.833656,0.000681,0.000000,0,0,0,0,0.699922,0.000000,0,18
0,-22.230835,-2.778854,2.500967,2.500969,-11.393303,1.945198,0.000610,0.000000,0,0,0,0,0.636929,0.000000,0,19
0,-16.395239,-3.612511,5.835596,0.833656,3.334629,-1.667313,0.000452,0.000000,0,0,0,0,0.579606,0.000000,0,20
0,1.111542,-2.223083,15.283697,1.389427,9.448101,0.555771,0.000031,0.000000,0,0,0,0,0.527441,0.000000,0,21
0,6.391365,2.223083,5.279823,0.000000,-10.003874,-1.389427,0.000175,0.000000,0,0,0,0,0.479971,0.000000,0,22
0,1.389427,8.614449,5.001938,6.391365,-0.277885,6.391365,0.000038,0.000000,0,0,0,0,0.417586,0.000000,0,23
0,0.833656,-0.555771,0.555771,8.058678,-4.446167,1.667313,0.000023,0.000000,1,0,0,0,0.360793,0.000000,0,24
0,0.555771,-0.555771,0.277885,0.000000,-0.277885,-8.058678,0.000015,0.000000,0,0,0,0,0.155324,0.000000,0,25
0,0.000000,-1.111542,0.555771,0.555771,0.277885,0.555771,0.000000,0.000000,0,0,0,0,0.067360,0.000000,0,26
0,0.555771,-0.555771,0.555771,0.555771,0.000000,0.000000,0.000015,0.000000,0,0,0,0,0.045361,0.000000,0,27
0,0.555771,-0.555771,0.555771,0.555771,0.000000,0.000000,0.000015,0.000000,0,0,0,0,0.029832,0.000000,0,28
0,0.555771,-0.555771,0.555771,0.555771,0.000000,0.000000,0.000015,0.000000,0,0,0,0,0.027000,0.000000,0,29
0,-0.277885,0.277885,0.277885,0.277885,-0.277885,-0.277885,0.000008,0.000000,0,0,0,0,0.036515,0.000000,0,30
0,-0.277885,-0.555771,0.000000,0.277885,-0.277885,0.000000,0.000008,0.000000,0,0,0,0,0.050047,0.000000,0,31
0,0.000000,-0.277885,0.277885,0.277885,0.277885,0.000000,0.000000,0.000000,0,0,0,0,0.063886,0.000000,0,32
0,0.000000,-0.277885,0.277885,0.277885,0.277885,0.000000,0.000000,0.000000,0,0,0,0,0.077066,0.000000,0,33
0,0.000000,0.555771,0.000000,0.277885,-0.277885,0.000000,0.000000,0.000000,0,0,0,0,0.089331,0.000000,0,34
0,0.000000,0.555771,0.000000,0.277885,-0.277885,0.000000,0.000000,0.000000,0,0,0,0,0.100634,0.000000,0,35
0,0.000000,0.555771,0.000000,0.277885,-0.277885,0.000000,0.000000,0.000000,1,0,0,0,0.111002,0.000000,0,36
0,0.000000,0.555771,0.000000,0.277885,-0.277885,0.000000,0.000000,0.000000,1,0,0,0,0.280769,0.000000,0,37
0,0.000000,0.555771,0.000000,0.277885,-0.277885,0.000000,0.000000,0.000000,1,0,0,0,0.333426,0.000000,0,38
0,0.000000,0.555771,0.000000,0.277885,-0.277885,0.000000,0.000000,0.000000,1,0,0,0,0.362233,0.000000,0,39
0,5.279785,0.555771,3.334641,0.277885,0.555771,-3.334625,0.000183,0.000000,0,0,0,0,0.060310,0.000000,1,0
0,6.391312,4.446167,1.111526,3.890396,-2.223114,3.612511,0.000229,0.000000,0,0,0,0,0.036167,0.000000,0,1
0,18.896164,11.393303,12.504852,6.947136,11.393326,3.056740,0.000565,0.000000,0,0,0,0,0.021989,0.000000,0,2
0,1.945175,-1.667313,16.950989,9.725990,4.446136,2.778854,0.000076,0.000000,1,0,0,0,0.024783,0.000000,0,3
0,0.555756,-0.555771,1.389420,1.111542,-15.561569,-8.614449,0.000031,0.000000,0,0,0,0,0.171753,0.000000,0,4
0,0.000000,-0.555771,0.555756,0.000000,-0.833664,-1.111542,0.000000,0.000000,0,0,0,0,0.113291,0.000000,0,5
0,0.000000,-0.277885,0.000000,0.277885,-0.555756,0.277885,0.000000,0.000000,0,0,0,0,0.103095,0.000000,0,6
0,0.000000,-0.277885,0.000000,0.000000,0.000000,-0.277885,0.000000,0.000000,0,0,0,0,0.093817,0.000000,0,7
0,1.111511,-2.500969,1.111511,2.223083,1.111511,2.223083,0.000061,0.000000,0,0,0,0,0.085373,0.000000,0,8
0,-0.833633,-3.334625,0.277878,0.833656,-0.833633,-1.389427,0.000046,0.000000,0,0,0,0,0.058171,0.000000,0,9
0,-2.500900,-4.724052,1.667267,1.389427,1.389389,0.555771,0.000137,0.000000,0,0,0,0,0.033684,0.000000,0,10
0,-7.780731,-12.782730,5.279831,8.058678,3.612564,6.669250,0.000275,0.000000,0,0,0,0,0.014298,0.000000,0,11
0,-1.667282,-1.667313,6.113449,11.115417,0.833618,3.056740,0.000076,0.000000,0,0,0,0,0.015677,0.000000,1,0
0,-4.168213,-1.667313,2.500931,0.000000,-3.612518,-11.115417,0.000183,0.000000,0,0,0,0,0.032140,0.000000,0,1
0,-4.168213,-1.667313,2.500931,0.000000,-3.612518,-11.115417,0.000183,0.000000,0,0,0,0,0.048414,0.000000,0,2
0,-4.168213,-1.667313,2.500931,0.000000,-3.612518,-11.115417,0.000183,0.000000,1,0,0,0,0.063477,0.000000,0,3
0,-4.168213,-1.667313,2.500931,0.000000,-3.612518,-11.115417,0.000183,0.000000,0,0,0,0,0.214296,0.000000,0,4
0,-4.168213,-1.667313,2.500931,0.000000,-3.612518,-11.115417,0.000183,0.000000,0,0,0,0,0.136598,0.000000,0,5
0,-4.168213,-1.667313,2.500931,0.000000,-3.612518,-11.115417,0.000183,0.000000,0,0,0,0,0.143898,0.000000,0,6
0,-4.168213,-1.667313,2.500931,0.000000,-3.612518,-11.115417,0.000183,0.000000,0,0,0,0,0.150543,0.000000,0,7
0,-4.168213,-1.667313,2.500931,0.000000,-3.612518,-11.115417,0.000183,0.000000,0,0,0,0,0.156591,0.000000,0,8
0,-4.168213,-1.667313,2.500931,0.000000,-3.612518,-11.115417,0.000183,0.000000,0,0,0,0,0.162095,0.000000,0,9
0,0.000000,-1.389427,4.168213,0.277885,1.667282,0.277885,0.000000,0.000000,0,0,0,0,0.167105,0.000000,0,10
0,0.000000,-0.277885,0.000000,1.111542,-4.168213,0.833656,0.000000,0.000000,0,0,0,0,0.171664,0.000000,0,11
0,0.000000,-0.277885,0.000000,1.111542,-4.168213,0.833656,0.000000,0.000000,0,0,0,0,0.175813,0.000000,0,12
0,0.000000,-0.277885,0.000000,1.111542,-4.168213,0.833656,0.000000,0.000000,0,0,0,0,0.179589,0.000000,0,13
0,0.000000,-0.277885,0.000000,1.111542,-4.168213,0.833656,0.000000,0.000000,0,0,0,0,0.183025,0.000000,0,14
0,0.000000,-0.277885,0.000000,1.111542,-4.168213,0.833656,0.000000,0.000000,1,0,0,0,0.186152,0.000000,0,15
0,-0.555756,0.000000,0.555756,0.277885,0.555756,-0.833656,0.000031,0.000000,1,0,0,0,0.326198,0.000000,0,16
0,-1.111511,1.111542,0.555756,1.111542,0.000000,0.833656,0.000061,0.000000,1,0,0,0,0.334886,0.000000,0,17
0,-1.111511,1.111542,0.555756,1.111542,0.000000,0.833656,0.000061,0.000000,1,0,0,0,0.339643,0.000000,0,18
0,-1.111511,1.111542,0.555756,1.111542,0.000000,0.833656,0.000061,0.000000,1,0,0,0,0.342243,0.000000,0,19
0,-1.111511,1.111542,0.555756,1.111542,0.000000,0.833656,0.000061,0.000000,1,0,0,0,0.343664,0.000000,0,20
0,-1.111511,1.111542,0.555756,1.111542,0.000000,0.833656,0.000061,0.000000,1,0,0,0,0.344441,0.000000,0,21
0,-0.555756,-0.555771,0.555756,0.555771,0.000000,-0.555771,0.000031,0.000000,1,0,0,0,0.344860,0.000000,0,22
0,-0.555756,-0.555771,0.555756,0.555771,0.000000,-0.555771,0.000031,0.000000,1,0,0,0,0.345092,0.000000,0,23
0,-1.945160,-2.500969,1.389404,1.945198,0.833649,1.389427,0.000092,0.000000,1,0,0,0,0.345163,0.000000,1,0
0,-1.945190,-1.945198,0.000031,0.555771,-1.389374,-1.389427,0.000061,0.000000,1,0,0,0,0.345135,0.000000,0,1
0,0.000000,2.778854,1.945190,0.833656,1.945160,0.277885,0.000000,0.000000,0,0,0,0,0.345207,0.000000,0,2
0,0.000000,0.555771,0.000000,2.223083,-1.945190,1.389427,0.000000,0.000000,0,0,0,0,0.208081,0.000000,0,3
0,0.000000,0.833656,0.000000,0.277885,0.000000,-1.945198,0.000000,0.000000,0,0,0,0,0.208951,0.000000,0,4
0,-1.945160,5.835594,1.945160,5.001938,1.945160,4.724052,0.000092,0.000000,0,0,0,0,0.209726,0.000000,0,5
0,-3.056686,3.334625,1.111526,2.500969,-0.833633,-2.500969,0.000137,0.000000,0,0,0,0,0.190851,0.000000,0,6
0,-1.111511,1.945198,1.945175,1.389427,0.833649,-1.111542,0.000061,0.000000,0,0,0,0,0.173674,0.000000,0,7
0,-0.277878,0.833656,0.833633,1.111542,-1.111542,-0.277885,0.000015,0.000000,0,0,0,0,0.158044,0.000000,0,8
0,-0.277878,1.389427,0.000000,0.555771,-0.833633,-0.555771,0.000015,0.000000,0,0,0,0,0.124398,0.000000,0,9
0,-0.277878,1.389427,0.000000,0.555771,-0.833633,-0.555771,0.000015,0.000000,0,0,0,0,0.093851,0.000000,0,10
0,0.000000,0.555771,0.277878,0.833656,0.277878,0.277885,0.000000,0.000000,0,0,0,0,0.066193,0.000000,0,11
