is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-4.349823,-3.450005,2.399902,0.300034,0.149994,-1.199982,0.001525,0.000425,0,1,0,0,0.184007,0.000000,0,2
0,-15.299683,-5.999985,10.949860,2.549980,8.549957,2.249947,0.005667,0.000715,0,1,0,0,0.188272,0.000000,0,3
0,-10.199615,-2.549994,5.100067,3.449991,-5.849792,0.900011,0.003605,0.000304,0,1,0,0,0.190735,0.000000,0,4
0,-2.549896,0.000000,7.649719,2.549994,2.549652,-0.899998,0.000894,0.000000,1,1,0,0,0.193782,0.000000,0,5
0,-2.249908,0.899998,0.299988,0.899998,-7.349731,-1.649996,0.000789,0.000107,0,1,0,0,0.410145,0.000000,0,6
0,-2.399902,1.349997,0.149994,0.449999,-0.149994,-0.449999,0.000841,0.000161,0,1,0,0,0.249926,0.000000,0,7
0,-0.749969,1.799995,1.649933,0.449999,1.499939,0.000000,0.000263,0.000215,0,1,0,0,0.253429,0.000000,0,8
0,-0.749969,2.099995,0.000000,0.299999,-1.649933,-0.150000,0.000263,0.000250,0,0,0,0,0.256620,0.000000,0,9
0,0.000000,0.299999,0.749969,1.799995,0.749969,1.499996,0.000000,0.000036,0,0,0,0,0.247743,0.000000,0,10
0,0.299988,0.000000,0.299988,0.299999,-0.449982,-1.499996,0.000105,0.000000,0,0,0,0,0.240324,0.000000,0,11
0,0.299988,-0.299999,0.000000,0.299999,-0.299988,0.000000,0.000105,0.000036,0,0,0,0,0.234176,0.000000,1,0
0,0.000000,-0.299999,0.299988,0.000000,0.299988,-0.299999,0.000000,0.000036,0,0,0,0,0.229184,0.000000,0,1
0,-0.599976,-0.599998,0.599976,0.299999,0.299988,0.299999,0.000210,0.000072,0,1,0,0,0.225279,0.000000,0,2
0,-7.949677,-4.199989,7.349701,3.599991,6.749725,3.299992,0.002786,0.000501,0,1,0,0,0.229190,0.000000,0,3
0,-14.999481,-2.699993,7.049805,1.499996,-0.299896,-2.099995,0.005349,0.000322,0,1,0,0,0.230272,0.000000,0,4
0,-8.549652,-0.449999,6.449829,2.249994,-0.599976,0.749998,0.002997,0.000054,1,1,0,0,0.230042,0.000000,0,5
0,-8.549652,-0.449999,6.449829,2.249994,-0.599976,0.749998,0.002997,0.000054,0,1,0,0,0.441303,0.000000,0,6
0,0.149994,1.049997,8.399658,0.599998,1.949829,-1.649996,0.000053,0.000125,0,0,0,0,0.266928,0.000000,0,7
0,-0.149994,2.849993,0.000000,1.799995,-8.399658,1.199997,0.000053,0.000340,0,0,0,0,0.256634,0.000000,0,8
0,-0.449982,3.749990,0.299988,0.899998,0.299988,-0.899998,0.000158,0.000447,0,0,0,0,0.248121,0.000000,0,9
0,-0.899963,3.149992,0.449982,0.599998,0.149994,-0.299999,0.000315,0.000376,0,0,0,0,0.241240,0.000000,0,10
0,0.899963,1.949995,0.000000,1.199997,-0.449982,0.599998,0.000315,0.000232,0,0,0,0,0.235396,0.000000,0,11
0,1.799927,-0.299999,0.899963,1.649996,0.899963,0.449999,0.000631,0.000036,0,0,0,0,0.230295,0.000000,1,0
0,0.749969,-0.150000,1.049957,0.150000,0.149994,-1.499996,0.000263,0.000018,0,0,0,0,0.226050,0.000000,0,1
0,-1.199951,-0.749998,0.449982,0.599998,-0.599976,0.449999,0.000421,0.000089,0,1,0,0,0.222865,0.000000,0,2
0,-3.599854,-0.599998,2.399902,0.150000,1.949921,-0.449999,0.001262,0.000072,0,1,0,0,0.227280,0.000000,0,3
0,-5.099792,0.000000,1.499939,0.599998,-0.899963,0.449999,0.001787,0.000000,0,1,0,0,0.230868,0.000000,0,4
0,-2.099915,0.150000,2.999878,0.150000,1.499939,-0.449999,0.000736,0.000018,1,1,0,0,0.234211,0.000000,0,5
0,-5.849884,0.749998,3.749969,0.599998,0.750092,0.449999,0.002172,0.000089,0,0,0,0,0.464379,0.000000,0,6
0,-11.100281,0.150000,5.250397,0.599998,1.500427,0.000000,0.004623,0.000018,0,0,0,0,0.268943,0.000000,0,7
0,-7.800903,0.150000,3.299377,0.000000,-1.951019,-0.599998,0.003954,0.000018,0,0,0,0,0.262031,0.000000,0,8
0,-7.201050,-0.299999,0.599854,0.150000,-2.699524,0.150000,0.003866,0.000036,0,0,0,0,0.256970,0.000000,0,9
0,-4.500732,-1.199997,2.700317,0.899998,2.100464,0.749998,0.002493,0.000143,0,0,0,0,0.252915,0.000000,0,10
0,-4.350708,-1.649996,0.150024,0.449999,-2.550293,-0.449999,0.002410,0.000197,0,0,0,0,0.249556,0.000000,0,11
0,-3.450562,-1.649996,0.900146,0.000000,0.750122,-0.449999,0.001911,0.000197,0,0,0,0,0.246644,0.000000,1,0
0,-1.950317,-1.799995,1.500244,0.150000,0.600098,0.150000,0.001080,0.000215,0,0,0,0,0.244035,0.000000,0,1
0,-4.650757,-2.849993,2.700439,1.049997,1.200195,0.899998,0.002576,0.000340,0,1,0,0,0.241651,0.000000,0,2
0,-7.950745,-2.549994,3.299988,0.299999,0.599548,-0.749998,0.003854,0.000304,0,1,0,0,0.235607,0.000000,0,3
0,-6.901001,-0.299999,1.049744,2.249994,-2.250244,1.949995,0.003700,0.000036,0,1,0,0,0.229536,0.000000,0,4
0,-8.550659,1.049997,1.649658,0.749998,0.599915,-1.499996,0.004004,0.000125,1,1,0,0,0.222920,0.000000,0,5
0,-8.400635,1.199997,0.150024,0.150000,-1.499634,-0.599998,0.003921,0.000143,0,1,0,0,0.366074,0.000000,0,6
0,-3.600586,1.199997,4.800049,0.000000,4.650024,-0.150000,0.001994,0.000143,0,1,0,0,0.225545,0.000000,0,7
0,-2.250366,1.499996,1.350220,0.299999,-3.449829,0.299999,0.001246,0.000179,0,0,0,0,0.230857,0.000000,0,8
0,-0.450073,0.449999,1.800293,1.049997,0.450073,0.749998,0.000249,0.000054,0,0,0,0,0.226366,0.000000,0,9
0,-1.950317,1.499996,1.500244,1.049997,-0.300049,0.000000,0.001080,0.000179,0,0,0,0,0.223112,0.000000,0,10
0,-1.350220,1.499996,0.600098,0.000000,-0.900146,-1.049997,0.000748,0.000179,0,0,0,0,0.220740,0.000000,0,11
0,0.150024,0.299999,1.200195,1.199997,0.600098,1.199997,0.000083,0.000036,0,0,0,0,0.218870,0.000000,1,0
0,0.900146,-0.749998,0.750122,0.449999,-0.450073,-0.749998,0.000499,0.000089,0,0,0,0,0.217324,0.000000,0,1
0,-0.450073,-0.449999,0.450073,0.299999,-0.300049,-0.150000,0.000249,0.000054,0,1,0,0,0.216210,0.000000,0,2
0,-1.350220,-2.249994,0.900146,1.799995,0.450073,1.499996,0.000748,0.000268,0,1,0,0,0.220145,0.000000,0,3
0,-4.200684,-1.349997,2.850464,0.899998,1.950317,-0.899998,0.002326,0.000161,0,1,0,0,0.223515,0.000000,0,4
0,-4.800781,0.150000,0.600098,1.199997,-2.250366,0.299999,0.002659,0.000018,1,1,0,0,0.226255,0.000000,0,5
0,-4.800781,1.349997,0.000000,1.199997,-0.600098,0.000000,0.002659,0.000161,0,1,0,0,0.447929,0.000000,0,6
0,-13.349792,1.499996,8.549011,0.150000,8.549011,-1.049997,0.005015,0.000179,0,1,0,0,0.270274,0.000000,0,7
0,-7.650757,0.899998,5.699036,0.599998,-2.849976,0.449999,0.003749,0.000107,0,0,0,0,0.271053,0.000000,0,8
0,-2.400391,0.749998,5.250366,0.150000,-0.448669,-0.449999,0.001329,0.000089,0,0,0,0,0.264087,0.000000,0,9
0,-2.400391,0.599998,0.000000,0.150000,-5.250366,0.000000,0.001329,0.000072,0,0,0,0,0.258370,0.000000,0,10
0,-0.600098,0.150000,1.800293,0.449999,1.800293,0.299999,0.000332,0.000018,0,0,0,0,0.253458,0.000000,0,11
0,-1.650269,0.150000,1.050171,0.000000,-0.750122,-0.449999,0.000914,0.000018,0,0,0,0,0.249341,0.000000,1,0
0,-2.100342,-0.150000,0.450073,0.000000,-0.600098,0.000000,0.001163,0.000018,0,0,0,0,0.245910,0.000000,0,1
0,-3.450562,-1.349997,1.350220,1.199997,0.900146,1.199997,0.001911,0.000161,0,1,0,0,0.223778,0.000000,0,2
0,-12.900146,-5.549986,9.449585,4.199989,8.099365,2.999992,0.005193,0.000662,0,1,0,0,0.185197,0.000000,0,3
0,-14.399963,-7.199982,1.499817,1.649996,-7.949768,-2.549994,0.005596,0.000858,0,1,0,0,0.147461,0.000000,0,4
0,-1.200195,-0.749998,13.199768,6.449984,11.699951,4.799988,0.000665,0.000089,1,1,0,0,0.114671,0.000000,0,5
0,7.800903,0.749998,6.600708,0.000000,-6.599060,-6.449984,0.003954,0.000089,0,1,0,0,0.307147,0.000000,0,6
0,5.250854,2.399994,2.550049,1.649996,-4.050659,1.649996,0.002908,0.000286,0,1,0,0,0.187868,0.000000,0,7
0,5.850952,3.899990,0.600098,1.499996,-1.949951,-0.150000,0.003240,0.000465,0,1,0,0,0.193769,0.000000,0,8
0,4.050659,3.599991,1.800293,0.299999,1.200195,-1.199997,0.002243,0.000429,0,1,0,0,0.200562,0.000000,0,9
0,6.301025,4.049990,2.250366,0.449999,0.450073,0.150000,0.003490,0.000483,0,0,0,0,0.207876,0.000000,0,10
0,9.000732,4.499994,2.699707,0.450005,0.449341,0.000006,0.004253,0.000542,0,0,0,0,0.202834,0.000000,0,11
0,11.550232,1.350014,2.549500,3.149981,-0.150208,2.699976,0.004750,0.000178,0,0,0,0,0.201432,0.000000,1,0
0,10.350464,-1.350014,1.199768,0.000000,-1.349731,-3.149981,0.004512,0.000178,0,0,0,0,0.201947,0.000000,0,1
0,4.350708,-3.599997,5.999756,2.249983,4.799988,2.249983,0.002410,0.000435,0,1,0,0,0.202935,0.000000,0,2
0,6.900940,-9.299976,2.550232,5.699980,-3.449524,3.449997,0.003639,0.001109,0,1,0,0,0.205170,0.000000,0,3
0,10.950195,-6.299984,4.049255,2.999992,1.499023,-2.699987,0.004479,0.000751,0,1,0,0,0.205433,0.000000,0,4
0,8.400818,-1.499996,2.549377,4.799988,-1.499878,1.799995,0.004104,0.000179,1,1,0,0,0.204710,0.000000,0,5
0,6.300964,1.349997,2.099854,0.150000,-0.449524,-4.649988,0.003429,0.000161,0,1,0,0,0.389970,0.000000,0,6
0,3.150513,2.549994,3.150452,1.199997,1.050598,1.049997,0.001745,0.000304,0,1,0,0,0.238881,0.000000,0,7
0,0.750122,2.399994,2.400391,0.150000,-0.750061,-1.049997,0.000415,0.000286,0,1,0,0,0.243329,0.000000,0,8
0,0.000000,2.699993,0.750122,0.299999,-1.650269,0.150000,0.000000,0.000322,0,1,0,0,0.247387,0.000000,0,9
0,-0.300049,2.549994,0.300049,0.150000,-0.450073,-0.150000,0.000166,0.000304,0,0,0,0,0.251095,0.000000,0,10
0,-0.750122,1.949995,0.450073,0.599998,0.150024,0.449999,0.000415,0.000232,0,0,0,0,0.243142,0.000000,0,11
0,2.250366,1.649996,1.500244,0.299999,1.050171,-0.299999,0.001246,0.000197,0,0,0,0,0.237044,0.000000,1,0
0,3.300537,-1.199997,1.050171,0.449999,-0.450073,0.150000,0.001828,0.000143,0,0,0,0,0.232626,0.000000,0,1
0,4.200684,-5.249987,0.900146,4.049990,-0.150024,3.599991,0.002326,0.000626,0,1,0,0,0.229616,0.000000,0,2
0,-1.350220,-8.849984,2.850464,3.599998,1.950317,-0.449992,0.000748,0.001062,0,1,0,0,0.233438,0.000000,0,3
0,-2.550415,-4.649992,1.200195,4.199992,-1.650269,0.599994,0.001413,0.000559,0,1,0,0,0.237530,0.000000,0,4
0,4.800476,0.750000,2.250061,3.899992,1.049866,-0.300000,0.002354,0.000092,1,1,0,0,0.240778,0.000000,0,5
0,12.299988,5.249988,7.499512,4.499987,5.249451,0.599995,0.004799,0.000627,0,1,0,0,0.462473,0.000000,0,6
0,6.750916,6.299984,5.549072,1.049996,-1.950439,-3.449991,0.003556,0.000751,0,1,0,0,0.278483,0.000000,0,7
0,1.950317,3.899990,4.800598,2.399994,-0.748474,1.349998,0.001080,0.000465,0,1,0,0,0.279348,0.000000,0,8
0,1.500244,5.099987,0.450073,1.199997,-4.350525,-1.199997,0.000831,0.000608,0,1,0,0,0.280097,0.000000,0,9
0,2.100342,4.049994,0.600098,1.049994,0.150024,-0.150003,0.001163,0.000487,0,0,0,0,0.280706,0.000000,0,10
0,3.150513,2.700027,1.050171,1.349966,0.450073,0.299973,0.001745,0.000356,0,0,0,0,0.271659,0.000000,0,11
0,2.850464,-0.150002,0.300049,2.550026,-0.750122,1.200060,0.001579,0.000020,0,0,0,0,0.264344,0.000000,1,0
0,4.200684,-4.950024,1.350220,4.800022,1.050171,2.249996,0.002326,0.000626,0,0,0,0,0.258607,0.000000,0,1
0,7.351074,-18.899994,3.150391,13.949970,1.800171,9.149948,0.003949,0.002295,0,1,0,0,0.254340,0.000000,0,2
0,7.651123,-48.750004,0.300049,29.850010,-2.850342,15.900040,0.004115,0.005939,0,1,0,0,0.252167,0.000000,0,3
0,7.800140,-24.000008,0.149017,24.749996,-0.151031,-5.100014,0.003191,0.002930,0,1,0,0,0.249077,0.000000,0,4
0,3.449860,13.800007,4.350281,10.200001,4.201263,-14.549995,0.001209,0.001687,1,1,0,0,0.246454,0.000000,0,5
0,5.399780,39.449993,1.949921,25.649986,-2.400360,15.449986,0.001893,0.004796,0,1,0,0,0.433469,0.000000,0,6
0,3.299866,28.500002,2.099915,10.949991,0.149994,-14.699995,0.001157,0.003472,0,1,0,0,0.262580,0.000000,0,7
0,0.149994,10.949974,3.149872,17.550028,1.049957,6.600037,0.000053,0.001307,0,1,0,0,0.264867,0.000000,0,8
0,-0.149994,1.350000,0.000000,9.599974,-3.149872,-7.950054,0.000053,0.000165,0,1,0,0,0.266967,0.000000,0,9
0,1.199951,1.200012,1.049957,0.149988,1.049957,-9.449986,0.000421,0.000158,0,0,0,0,0.268852,0.000000,0,10
0,0.449982,0.600006,0.749969,0.600006,-0.299988,0.450018,0.000158,0.000079,0,0,0,0,0.259959,0.000000,0,11
0,2.999878,2.850029,2.549896,2.250023,1.799927,1.650017,0.001051,0.000376,0,0,0,0,0.252997,0.000000,1,0
0,4.049835,1.500015,1.049957,1.350014,-1.499939,-0.900009,0.001419,0.000198,0,0,0,0,0.247742,0.000000,0,1
0,9.449615,-17.250025,5.399780,15.750010,4.349823,14.399996,0.003312,0.002125,0,1,0,0,0.244329,0.000000,0,2
0,9.449615,-55.349998,0.000000,38.099976,-5.399780,22.349966,0.003312,0.006737,0,1,0,0,0.242953,0.000000,0,3
0,21.300140,-35.699986,11.850525,19.650013,11.850525,-18.449963,0.008472,0.004332,0,1,0,0,0.236278,0.000000,0,4
0,20.400116,9.149982,0.900024,26.550003,-10.950500,6.899990,0.008096,0.001096,1,1,0,0,0.224394,0.000000,0,5
0,14.099884,56.100010,6.300232,46.950027,5.400208,20.400024,0.005399,0.006840,0,1,0,0,0.313224,0.000000,0,6
0,0.449982,37.200008,13.649902,18.900002,7.349670,-28.050026,0.000158,0.004538,0,1,0,0,0.196574,0.000000,0,7
0,0.599976,11.100018,0.149994,26.099991,-13.499908,7.199989,0.000210,0.001369,0,0,0,0,0.204501,0.000000,0,8
0,-0.749969,0.900009,0.149994,10.200008,0.000000,-15.899982,0.000263,0.000119,0,0,0,0,0.202176,0.000000,0,9
