is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.625732,1.877329,0.104248,0.834368,-1.564453,-1.564444,0.001251,0.000006,0,0,0,0,0.029903,0.000000,0,2
0,3.024658,5.631990,2.398926,3.754662,2.294678,2.920294,0.006332,0.000021,0,0,0,0,0.014971,0.000000,0,3
0,0.000000,4.380436,3.024658,1.251554,0.625732,-2.503107,0.000000,0.000015,0,0,0,0,0.013624,0.000000,0,4
0,-3.129028,0.208595,3.129028,4.171841,0.104370,2.920286,0.006622,0.000004,1,0,0,0,0.025942,0.000000,0,5
0,-6.779419,-1.564442,3.650391,1.355846,0.521362,-2.815994,0.014206,0.000006,0,0,0,0,0.108662,0.000000,0,6
0,-12.619873,-0.417191,5.840454,1.147251,2.190063,-0.208595,0.026169,0.000008,0,0,0,0,0.078777,0.000000,0,7
0,-5.319214,-0.312889,7.300659,0.104301,1.460205,-1.042950,0.011124,0.000002,0,0,0,0,0.071687,0.000000,0,8
0,-0.208496,0.104298,5.110718,0.208591,-2.189941,0.104290,0.000336,0.000002,0,0,0,0,0.046216,0.000000,0,9
0,-3.337524,0.521484,3.129028,0.417187,-1.981689,0.208595,0.006958,0.000006,0,0,0,0,0.024573,0.000000,0,10
0,-10.221191,-0.104298,6.883667,0.417187,3.754639,0.000000,0.021332,0.000002,0,0,0,0,0.016614,0.000000,0,11
0,-16.895874,-0.625782,6.674683,0.521484,-0.208984,0.104298,0.034882,0.000008,0,0,0,0,0.030318,0.000000,1,0
0,-22.110718,0.834370,5.214844,0.208588,-1.459839,-0.312897,0.045715,0.000004,0,0,0,0,0.047172,0.000000,0,1
0,-17.313232,1.251553,4.797485,0.417183,-0.417358,0.208595,0.035919,0.000004,0,0,0,0,0.062037,0.000000,0,2
0,-21.276367,1.564442,3.963135,0.312889,-0.834351,-0.104294,0.044006,0.000006,0,0,0,0,0.073822,0.000000,0,3
0,-8.030884,0.938663,13.245483,0.625778,9.282349,0.312889,0.016708,0.000002,1,0,0,0,0.084460,0.000000,0,4
0,-1.147339,-0.208595,6.883545,0.730068,-6.361938,0.104290,0.002457,0.000004,0,0,0,0,0.158938,0.000000,0,5
0,-0.625732,-0.730080,0.521606,0.521484,-6.361938,-0.208584,0.001251,0.000010,0,0,0,0,0.105978,0.000000,0,6
0,-3.024414,-1.147259,2.398682,0.417179,1.877075,-0.104305,0.006088,0.000006,0,0,0,0,0.077520,0.000000,0,7
0,-4.693237,-2.294514,1.668823,1.147255,-0.729858,0.730076,0.009628,0.000008,0,0,0,0,0.052815,0.000000,0,8
0,-4.797729,-2.815990,0.104492,0.521477,-1.564331,-0.625778,0.010040,0.000006,0,0,0,0,0.033720,0.000000,0,9
0,-4.067383,-2.398813,0.730347,0.417177,0.625854,-0.104300,0.008255,0.000011,0,0,0,0,0.026041,0.000000,0,10
0,2.920532,-4.380436,1.146851,1.981623,0.416504,1.564445,0.006287,0.000015,0,0,0,0,0.023698,0.000000,0,11
0,11.159668,-3.650362,8.239136,0.730074,7.092285,-1.251549,0.023087,0.000011,0,0,0,0,0.021565,0.000000,1,0
0,0.834351,-0.104296,10.325317,3.546066,2.086182,2.815992,0.001709,0.000000,0,0,0,0,0.019624,0.000000,0,1
0,2.503052,2.815994,1.668701,2.711699,-8.656616,-0.834368,0.005127,0.000010,0,0,0,0,0.023958,0.000000,0,2
0,4.693359,4.484734,2.190308,1.668739,0.521606,-1.042959,0.009750,0.000017,1,0,0,0,0.037256,0.000000,0,3
0,7.405029,3.963247,2.711670,0.521486,0.521362,-1.147253,0.015335,0.000010,0,0,0,0,0.115742,0.000000,0,4
0,7.926514,1.460148,0.521484,2.503099,-2.190186,1.981613,0.016418,0.000008,0,0,0,0,0.082098,0.000000,0,5
0,14.288574,1.147255,6.362061,0.312893,5.840576,-2.190207,0.029587,0.000002,0,0,0,0,0.092515,0.000000,0,6
0,7.822266,0.104298,6.466309,1.042957,0.104248,0.730064,0.016251,0.000002,0,0,0,0,0.101656,0.000000,0,7
0,11.472534,-0.625786,3.650269,0.521488,-2.816040,-0.521469,0.023712,0.000011,0,0,0,0,0.092507,0.000000,0,8
0,5.632080,-0.730076,5.840454,0.104290,2.190186,-0.417198,0.011749,0.000006,0,0,0,0,0.084182,0.000000,0,9
0,-6.466431,-2.503103,0.834351,1.773027,-5.006104,1.668737,0.013458,0.000006,0,0,0,0,0.076605,0.000000,0,10
0,-9.178101,0.208593,2.711670,2.294510,1.877319,0.521482,0.019043,0.000002,0,0,0,0,0.069711,0.000000,0,11
0,0.312866,4.484734,8.865234,4.276140,6.153564,1.981630,0.000626,0.000017,0,0,0,0,0.046645,0.000000,0,12
0,-28.368530,5.736290,28.055664,1.251556,19.190430,-3.024584,0.045364,0.000025,0,0,0,0,0.023236,0.000000,0,13
0,-69.565552,-5.423401,41.197021,0.312889,13.141357,-0.938667,0.039978,0.000023,1,0,0,0,0.018565,0.000000,0,14
0,-31.497559,-4.589025,38.067993,0.834375,-3.129028,0.521486,0.038742,0.000013,0,0,0,0,0.101399,0.000000,0,15
0,-31.497559,-4.589025,38.067993,0.834375,-3.129028,0.521486,0.038742,0.000013,0,0,0,0,0.074923,0.000000,0,16
0,-31.497559,-4.589025,38.067993,0.834375,-3.129028,0.521486,0.038742,0.000013,0,0,0,0,0.087757,0.000000,0,17
0,-31.497559,-4.589025,38.067993,0.834375,-3.129028,0.521486,0.038742,0.000013,0,0,0,0,0.054807,0.000000,0,18
0,-31.497559,-4.589025,38.067993,0.834375,-3.129028,0.521486,0.038742,0.000013,0,0,0,0,0.061308,0.000000,0,19
0,-7.196411,-1.042959,24.301147,3.546066,-13.766846,2.711691,0.014877,0.000002,0,0,0,0,0.069241,0.000000,0,20
0,-7.092163,-3.546068,0.104248,2.503109,-24.196899,-1.042957,0.014709,0.000013,0,0,0,0,0.063009,0.000000,1,0
0,-19.920410,-9.386654,12.828247,5.840586,12.723999,3.337477,0.041092,0.000038,0,0,0,0,0.057338,0.000000,0,1
