is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-15.011688,2.277054,1.602371,0.421677,1.433701,-1.096359,0.000016,0.000005,1,0,0,0,0.100000,0.000000,0,10
0,-4.301102,-0.590347,10.710587,1.686707,9.108215,1.265030,0.000005,0.000001,1,0,0,0,0.141421,0.000000,0,11
0,-0.253006,0.084335,4.048096,0.506012,-6.662491,-1.180695,0.000000,0.000000,1,0,0,0,0.141421,0.000000,0,12
0,2.361389,0.253006,2.108383,0.168671,-1.939713,-0.337341,0.000003,0.000001,1,0,0,0,0.141421,0.000000,0,13
0,9.108215,-2.192719,6.746826,1.939713,4.638443,1.771042,0.000010,0.000005,1,1,0,0,0.141421,0.000000,0,14
0,0.253006,-0.168671,8.855209,2.024048,2.108383,0.084335,0.000000,0.000000,0,1,0,0,0.262441,0.000000,0,15
0,-0.084335,0.000000,0.168671,0.168671,-8.686539,-1.855377,0.000000,0.000000,0,1,0,0,0.115945,0.000000,0,16
0,-2.192719,0.759018,2.108383,0.759018,1.939713,0.590347,0.000002,0.000002,1,1,0,0,0.115987,0.000000,0,17
0,-6.156479,3.373413,3.963760,2.614395,1.855377,1.855377,0.000007,0.000007,1,1,0,0,0.068174,0.000000,0,18
0,-1.518036,0.927689,4.638443,2.445724,0.674683,-0.168671,0.000002,0.000002,1,1,0,0,0.173715,0.000000,0,19
0,-1.518036,0.927689,4.638443,2.445724,0.674683,-0.168671,0.000002,0.000002,1,1,0,0,0.173715,0.000000,0,20
0,2.445724,1.012024,0.927689,0.084335,-3.710754,-2.361389,0.000003,0.000002,1,0,0,0,0.161751,0.000000,0,21
0,4.132431,0.506012,1.686707,0.506012,0.759018,0.421677,0.000004,0.000001,1,0,0,0,0.111724,0.000000,0,22
0,5.566132,0.253006,1.433701,0.253006,-0.253006,-0.253006,0.000006,0.000001,1,0,0,0,0.096181,0.000000,0,23
0,15.602036,-0.843353,10.035904,0.590347,8.602203,0.337341,0.000017,0.000002,1,0,0,0,0.005820,0.000000,0,24
0,11.469604,-1.518036,4.132431,0.674683,-5.903473,0.084335,0.000012,0.000003,1,0,0,0,0.073016,0.000000,0,25
0,4.469772,1.518036,6.999832,0.000000,2.867401,-0.674683,0.000005,0.000003,1,0,0,0,0.126797,0.000000,0,26
0,4.469772,1.518036,6.999832,0.000000,2.867401,-0.674683,0.000005,0.000003,1,0,0,0,0.013070,0.000000,0,27
0,4.469772,1.518036,6.999832,0.000000,2.867401,-0.674683,0.000005,0.000003,1,0,0,0,0.013070,0.000000,0,28
0,4.469772,1.518036,6.999832,0.000000,2.867401,-0.674683,0.000005,0.000003,1,0,0,0,0.013070,0.000000,0,29
0,-1.096359,-0.084335,3.373413,1.433701,-3.626419,1.433701,0.000001,0.000000,1,0,0,0,0.015661,0.000000,0,30
0,-3.457748,1.518036,2.361389,1.433701,-1.012024,0.000000,0.000004,0.000003,1,0,0,0,0.024022,0.000000,0,31
