is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-15.600037,2.550014,28.199829,9.449997,27.449951,7.050004,0.000039,0.000090,0,1,0,0,0.190933,0.000000,0,9
0,-1.050171,0.000000,14.549866,2.550014,-13.649963,-6.899982,0.000171,0.000000,0,1,0,0,0.174900,0.000000,0,10
0,-1.050171,0.000000,14.549866,2.550014,-13.649963,-6.899982,0.000171,0.000000,0,0,0,0,0.164125,0.000000,0,11
0,-1.050171,0.000000,14.549866,2.550014,-13.649963,-6.899982,0.000171,0.000000,0,0,0,0,0.149353,0.000000,0,12
0,1.200134,-5.550005,0.149963,5.550005,-14.399902,2.999990,0.000134,0.000169,0,0,0,0,0.135912,0.000000,1,0
0,7.499817,-7.499998,6.299683,1.949993,6.149719,-3.600012,0.000182,0.000220,0,0,0,0,0.074208,0.000000,0,1
0,4.800110,-3.749990,2.699707,3.750008,-3.599976,1.800014,0.000111,0.000101,0,1,0,0,0.067529,0.000000,0,2
0,3.600037,0.000000,1.200073,3.749990,-1.499634,-0.000017,0.000037,0.000000,1,1,0,0,0.073913,0.000000,0,3
0,57.900085,5.099989,54.300049,5.099989,53.099976,1.349998,0.000095,0.000140,0,1,0,0,0.469500,0.000000,0,4
0,64.349915,5.399988,6.449829,0.299999,-47.850220,-4.799990,0.000075,0.000148,0,1,0,0,0.267618,0.000000,0,5
0,62.399902,8.550005,1.950012,3.150017,-4.499817,2.850018,0.000088,0.000258,0,1,0,0,0.230385,0.000000,0,6
0,22.500061,1.500015,39.899841,7.049990,37.949829,3.899973,0.000065,0.000060,0,1,0,0,0.190559,0.000000,0,7
0,0.600037,0.300003,21.900024,1.200012,-17.999817,-5.849977,0.000037,0.000012,0,1,0,0,0.155864,0.000000,0,8
0,0.150024,0.150002,0.450012,0.150002,-21.450012,-1.050011,0.000024,0.000006,0,1,0,0,0.126831,0.000000,0,9
0,0.150024,0.000000,0.000000,0.150002,-0.450012,0.000000,0.000024,0.000000,0,1,0,0,0.104304,0.000000,0,10
0,3.300293,-0.600006,3.150269,0.600006,3.150269,0.450005,0.000293,0.000024,0,0,0,0,0.088136,0.000000,0,11
0,10.349915,-8.400007,7.049622,7.800001,3.899353,7.199995,0.000084,0.000256,0,0,0,0,0.080204,0.000000,1,0
0,11.549988,-11.099998,1.200073,2.699991,-5.849548,-5.100010,0.000010,0.000327,0,0,0,0,0.043791,0.000000,0,1
0,5.100037,-2.999992,6.449951,8.100006,5.249878,5.400015,0.000037,0.000081,0,0,0,0,0.039850,0.000000,0,2
0,1.500183,0.000000,3.599854,2.999992,-2.850098,-5.100014,0.000183,0.000000,1,1,0,0,0.029363,0.000000,0,3
0,13.199768,4.349989,11.699585,4.349989,8.099731,1.349997,0.000230,0.000118,1,1,0,0,0.197860,0.000000,0,4
0,1.500122,0.150000,11.699646,4.199989,0.000061,-0.150000,0.000122,0.000004,0,1,0,0,0.419169,0.000000,0,5
0,-1.350220,1.049997,0.149902,0.899998,-11.549744,-3.299992,0.000220,0.000028,0,1,0,0,0.254343,0.000000,0,6
0,-2.700439,1.799995,1.350220,0.749998,1.200317,-0.150000,0.000440,0.000049,0,1,0,0,0.256920,0.000000,0,7
0,-6.900146,3.149992,4.199707,1.349997,2.849487,0.599998,0.000148,0.000085,0,1,0,0,0.259021,0.000000,0,8
0,-22.199951,4.349993,15.299805,1.200001,11.100098,-0.149996,0.000045,0.000121,0,1,0,0,0.258104,0.000000,0,9
0,-48.900208,4.950020,26.700256,0.600027,11.400452,-0.599974,0.000215,0.000166,0,1,0,0,0.242301,0.000000,0,10
0,-52.949951,2.850021,4.049744,2.099998,-22.650513,1.499971,0.000040,0.000106,0,0,0,0,0.207680,0.000000,0,11
0,-33.450012,-7.350002,19.499939,4.499981,15.450195,2.399982,0.000018,0.000220,0,0,0,0,0.188989,0.000000,1,0
0,-34.950073,-11.100000,1.500061,3.749998,-17.999878,-0.749983,0.000079,0.000329,0,0,0,0,0.103188,0.000000,0,1
0,-28.199890,-4.949987,6.750183,6.150013,5.250122,2.400015,0.000105,0.000134,0,0,0,0,0.093901,0.000000,0,2
0,-3.299988,-1.199997,24.899902,3.749990,18.149719,-2.400023,0.000012,0.000032,0,1,0,0,0.070811,0.000000,0,3
0,10.349976,-1.499996,7.049988,0.299999,-17.849915,-3.449991,0.000023,0.000041,1,1,0,0,0.050022,0.000000,0,4
0,2.400146,0.150000,7.949829,1.349997,0.899841,1.049997,0.000147,0.000004,0,1,0,0,0.283284,0.000000,0,5
0,4.050171,0.749998,1.650024,0.599998,-6.299805,-0.749998,0.000172,0.000020,0,1,0,0,0.179762,0.000000,0,6
0,8.249878,2.399994,4.199707,1.649996,2.549683,1.049997,0.000121,0.000065,0,1,0,0,0.225729,0.000000,0,7
0,1.500244,1.199997,6.749634,1.199997,2.549927,-0.449999,0.000244,0.000032,1,1,0,0,0.179976,0.000000,0,8
0,0.450073,1.349997,1.050171,0.150000,-5.699463,-1.049997,0.000073,0.000036,1,1,0,0,0.052187,0.000000,0,9
0,0.300049,1.049997,0.150024,0.299999,-0.900146,0.150000,0.000049,0.000028,1,1,0,0,0.084140,0.000000,0,10
0,0.150024,0.599998,0.150024,0.449999,0.000000,0.150000,0.000024,0.000016,1,1,0,0,0.157746,0.000000,0,11
0,2.850220,-4.500000,2.700195,3.900002,2.550171,3.450003,0.000220,0.000133,1,0,0,0,0.198070,0.000000,0,12
0,4.350098,-19.800001,1.499878,15.300001,-1.200317,11.400000,0.000098,0.000587,1,0,0,0,0.108146,0.000000,1,0
0,-1.500244,-1.800001,2.849854,18.000000,1.349976,2.699999,0.000244,0.000054,1,1,0,0,0.035429,0.000000,0,1
0,-3.750366,-0.750000,2.250122,1.050000,-0.599731,-16.950001,0.000367,0.000023,1,1,0,0,0.105237,0.000000,0,2
