is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.249878,-0.999390,2.373840,0.624619,-1.373962,0.624619,0.000031,0.000000,0,0,0,0,0.209037,0.000000,0,11
0,0.874573,-1.873856,0.624695,0.874466,-1.749146,0.249847,0.000107,0.000000,0,1,0,0,0.190224,0.000000,1,0
0,-0.499756,-1.624008,0.374817,0.249847,-0.249878,-0.624619,0.000061,0.000000,0,1,0,0,0.192751,0.000000,0,1
0,-0.874573,-1.499084,0.374817,0.124924,0.000000,-0.124924,0.000107,0.000000,0,1,0,0,0.200981,0.000000,0,2
0,-3.872925,-1.624008,2.998352,0.124924,2.623535,0.000000,0.000290,0.000000,0,1,0,0,0.208261,0.000000,0,3
0,-3.498291,-0.374771,0.374634,1.249237,-2.623718,1.124313,0.000427,0.000000,1,1,0,0,0.214700,0.000000,0,4
0,-5.746826,0.249847,2.248535,0.124924,1.873901,-1.124313,0.000336,0.000000,0,1,0,0,0.462317,0.000000,0,5
0,-7.495789,1.499084,1.748962,1.249237,-0.499573,1.124313,0.000366,0.000000,0,1,0,0,0.278410,0.000000,0,6
0,-4.122986,1.249237,3.372803,0.249847,1.623840,-0.999390,0.000504,0.000000,0,1,0,0,0.279335,0.000000,0,7
0,-3.123474,1.249237,0.999512,0.000000,-2.373291,-0.249847,0.000381,0.000000,0,0,0,0,0.280100,0.000000,0,8
0,-4.622559,1.624008,1.499084,0.374771,0.499573,0.374771,0.000381,0.000000,0,0,0,0,0.254891,0.000000,0,9
0,-2.248901,0.874466,2.373657,0.749542,0.874573,0.374771,0.000275,0.000000,0,0,0,0,0.231950,0.000000,0,10
0,-0.749634,0.124924,1.499268,0.749542,-0.874390,0.000000,0.000092,0.000000,0,0,0,0,0.211075,0.000000,0,11
0,-2.623718,-0.624619,1.874084,0.499695,0.374817,-0.249847,0.000320,0.000000,0,1,0,0,0.192078,0.000000,1,0
0,-2.373840,-0.874466,0.249878,0.249847,-1.624207,-0.249847,0.000290,0.000000,0,1,0,0,0.193979,0.000000,0,1
0,-0.499756,-0.749542,1.874084,0.124924,1.624207,-0.124924,0.000061,0.000000,0,1,0,0,0.201637,0.000000,0,2
0,0.000000,-0.499695,0.499756,0.249847,-1.374329,0.124924,0.000000,0.000000,0,1,0,0,0.208813,0.000000,0,3
0,0.000000,-0.499695,0.499756,0.249847,-1.374329,0.124924,0.000000,0.000000,1,1,0,0,0.215497,0.000000,0,4
0,-0.249878,0.000000,0.249878,0.499695,-0.249878,0.249847,0.000031,0.000000,0,1,0,0,0.475368,0.000000,0,5
0,-5.372131,0.749542,5.122253,0.749542,4.872375,0.249847,0.000412,0.000000,0,1,0,0,0.285362,0.000000,0,6
0,-9.868774,1.249237,4.496643,0.499695,-0.625610,-0.249847,0.000198,0.000000,0,0,0,0,0.285641,0.000000,0,7
0,-7.870300,1.124313,1.998474,0.124924,-2.498169,-0.374771,0.000107,0.000000,0,0,0,0,0.281384,0.000000,0,8
0,-5.497131,0.624619,2.373169,0.499695,0.374695,0.374771,0.000488,0.000000,0,0,0,0,0.273848,0.000000,0,9
0,-5.746887,0.124924,0.249756,0.499695,-2.123413,0.000000,0.000397,0.000000,0,0,0,0,0.249201,0.000000,0,10
0,-2.998474,-0.874466,2.748413,0.749542,2.498657,0.249847,0.000305,0.000000,0,0,0,0,0.226773,0.000000,1,0
0,-0.499756,-1.998779,2.498718,1.124313,-0.249695,0.374771,0.000061,0.000000,0,1,0,0,0.206364,0.000000,0,1
0,-2.623657,-2.748322,2.123901,0.749542,-0.374817,-0.374771,0.000259,0.000000,0,1,0,0,0.204870,0.000000,0,2
0,-0.499756,-0.624619,2.123901,2.123703,0.000000,1.374161,0.000061,0.000000,0,1,0,0,0.209277,0.000000,0,3
0,-0.624695,-0.499695,0.124939,0.124924,-1.998962,-1.998779,0.000076,0.000000,0,1,0,0,0.213861,0.000000,0,4
0,-1.624207,0.000000,0.999512,0.499695,0.874573,0.374771,0.000198,0.000000,1,1,0,0,0.218313,0.000000,0,5
0,-3.373352,0.249847,1.749146,0.249847,0.749634,-0.249847,0.000412,0.000000,0,1,0,0,0.452843,0.000000,0,6
0,-5.247192,0.749542,1.873840,0.499695,0.124695,0.249847,0.000397,0.000000,0,1,0,0,0.273244,0.000000,0,7
0,-9.494019,1.249237,4.246826,0.499695,2.372986,0.000000,0.000183,0.000000,0,0,0,0,0.274418,0.000000,0,8
0,-7.620483,0.249847,1.873535,0.999390,-2.373291,0.499695,0.000137,0.000000,0,0,0,0,0.272072,0.000000,0,9
0,-0.874573,0.000000,6.745911,0.249847,4.872375,-0.749542,0.000107,0.000000,0,0,0,0,0.265271,0.000000,0,10
0,-0.124939,-0.374771,0.749634,0.374771,-5.996277,0.124924,0.000015,0.000000,0,0,0,0,0.241397,0.000000,0,11
0,-0.124939,-0.999390,0.000000,0.624619,-0.749634,0.249847,0.000015,0.000000,0,0,0,0,0.219671,0.000000,0,12
0,-2.873474,-2.123703,2.748535,1.124313,2.748535,0.499695,0.000229,0.000000,0,1,0,0,0.181805,0.000000,1,0
0,-8.245056,-4.497253,5.371582,2.373550,2.623047,1.249237,0.000092,0.000000,0,1,0,0,0.156566,0.000000,0,1
0,-0.749573,-1.624008,7.495483,2.873245,2.123901,0.499695,0.000031,0.000000,0,1,0,0,0.134081,0.000000,0,2
0,0.000000,-0.624619,0.749573,0.999390,-6.745911,-1.873856,0.000000,0.000000,0,1,0,0,0.118600,0.000000,0,3
0,0.000000,-0.249847,0.000000,0.374771,-0.749573,-0.624619,0.000000,0.000000,1,1,0,0,0.110417,0.000000,0,4
0,-0.249878,0.000000,0.249878,0.249847,0.249878,-0.124924,0.000031,0.000000,0,1,0,0,0.378047,0.000000,0,5
0,-0.374817,0.499695,0.124939,0.499695,-0.124939,0.249847,0.000046,0.000000,0,1,0,0,0.227021,0.000000,0,6
0,3.123474,1.374161,2.748657,0.874466,2.623718,0.374771,0.000381,0.000000,0,1,0,0,0.228964,0.000000,0,7
0,5.622131,2.123703,2.498657,0.749542,-0.250000,-0.124924,0.000565,0.000000,0,1,0,0,0.232466,0.000000,0,8
0,2.873596,1.249237,2.748535,0.874466,0.249878,0.124924,0.000351,0.000000,0,0,0,0,0.236423,0.000000,0,9
0,0.249878,0.249847,2.623718,0.999390,-0.124817,0.124924,0.000031,0.000000,0,0,0,0,0.215145,0.000000,0,10
0,0.249878,0.000000,0.000000,0.249847,-2.623718,-0.749542,0.000031,0.000000,0,0,0,0,0.195782,0.000000,0,11
0,3.872864,-0.374771,3.622986,0.374771,3.622986,0.124924,0.000229,0.000000,0,1,0,0,0.189665,0.000000,1,0
0,3.123230,-0.749542,0.749634,0.374771,-2.873352,0.000000,0.000137,0.000000,0,1,0,0,0.192546,0.000000,0,1
0,0.749634,-1.124313,2.373596,0.374771,1.623962,0.000000,0.000092,0.000000,0,1,0,0,0.201176,0.000000,0,2
0,0.749634,-1.998779,0.000000,0.874466,-2.373596,0.499695,0.000092,0.000000,0,1,0,0,0.209044,0.000000,0,3
0,0.624695,-0.874466,0.124939,1.124313,0.124939,0.249847,0.000076,0.000000,1,1,0,0,0.216215,0.000000,0,4
0,3.623230,-0.124924,2.998535,0.749542,2.873596,-0.374771,0.000443,0.000000,0,1,0,0,0.487257,0.000000,0,5
0,4.997498,0.499695,1.374268,0.374771,-1.624268,-0.374771,0.000549,0.000000,0,1,0,0,0.291596,0.000000,0,6
0,5.622131,1.873856,0.624634,1.374161,-0.749634,0.999390,0.000565,0.000000,0,1,0,0,0.291279,0.000000,0,7
0,6.496643,2.248627,0.874512,0.374771,0.249878,-0.999390,0.000610,0.000000,0,0,0,0,0.291044,0.000000,0,8
0,6.246704,2.873245,0.249939,0.624619,-0.624573,0.249847,0.000519,0.000000,0,0,0,0,0.264850,0.000000,0,9
0,2.998474,1.374161,3.248230,1.499084,2.998291,0.874466,0.000305,0.000000,0,0,0,0,0.241013,0.000000,0,10
0,0.249878,0.000000,2.748596,1.374161,-0.499634,-0.124924,0.000031,0.000000,0,0,0,0,0.219322,0.000000,1,0
0,1.124451,-0.874466,0.874573,0.874466,-1.874023,-0.499695,0.000137,0.000000,0,1,0,0,0.216418,0.000000,0,1
0,1.249390,-1.249237,0.124939,0.374771,-0.749634,-0.499695,0.000153,0.000000,0,1,0,0,0.216164,0.000000,0,2
0,3.623230,-2.623398,2.373840,1.374161,2.248901,0.999390,0.000443,0.000000,0,1,0,0,0.221469,0.000000,0,3
0,3.248413,-2.123703,0.374817,0.499695,-1.999023,-0.874466,0.000397,0.000000,0,1,0,0,0.226149,0.000000,0,4
0,0.374817,-0.249847,2.873596,1.873856,2.498779,1.374161,0.000046,0.000000,1,1,0,0,0.230652,0.000000,0,5
0,3.123474,-0.374771,2.748657,0.124924,-0.124939,-1.748932,0.000381,0.000000,0,1,0,0,0.475179,0.000000,0,6
0,6.496399,0.749542,3.372925,0.374771,0.624268,0.249847,0.000366,0.000000,0,1,0,0,0.285429,0.000000,0,7
0,6.121765,2.998169,0.374634,2.248627,-2.998291,1.873856,0.000504,0.000000,0,0,0,0,0.285681,0.000000,0,8
0,3.748108,4.122482,2.373657,1.124313,1.999023,-1.124313,0.000397,0.000000,0,0,0,0,0.280598,0.000000,0,9
0,2.998535,3.872635,0.749573,0.249847,-1.624084,-0.874466,0.000366,0.000000,0,0,0,0,0.255344,0.000000,0,10
0,1.874084,1.748932,1.124451,2.123703,0.374878,1.873856,0.000229,0.000000,0,0,0,0,0.232363,0.000000,0,11
0,2.123962,-0.624619,0.249878,1.124313,-0.874573,-0.999390,0.000259,0.000000,0,0,0,0,0.211451,0.000000,1,0
0,1.249390,-3.997559,0.874573,3.372940,0.624695,2.248627,0.000153,0.000000,0,1,0,0,0.210193,0.000000,0,1
0,7.620483,-16.365036,6.371094,12.367477,5.496521,8.994537,0.000137,0.000031,0,1,0,0,0.209018,0.000000,0,2
0,7.995483,-28.107883,0.375000,11.742847,-5.996094,-0.624630,0.000366,0.000050,0,1,0,0,0.212218,0.000000,0,3
0,6.246948,-19.987822,1.748535,8.120062,1.373535,-3.622786,0.000763,0.000029,0,1,0,0,0.214579,0.000000,0,4
0,2.998535,-4.996948,3.248413,14.990873,1.499878,6.870811,0.000366,0.000000,1,1,0,0,0.216996,0.000000,0,5
0,1.874084,4.747101,1.124451,0.249847,-2.123962,-14.741026,0.000229,0.000000,0,1,0,0,0.437808,0.000000,0,6
0,0.499756,16.240108,1.374329,11.493008,0.249878,11.243160,0.000061,0.000027,0,1,0,0,0.264991,0.000000,0,7
0,-0.874573,16.864733,0.374817,0.624624,-0.999512,-10.868383,0.000107,0.000032,0,0,0,0,0.267074,0.000000,0,8
0,1.124390,12.617315,0.249817,4.247417,-0.125000,3.622793,0.000076,0.000021,0,0,0,0,0.260838,0.000000,0,9
0,1.999023,8.120054,0.874634,4.497261,0.624817,0.249844,0.000244,0.000013,0,0,0,0,0.237363,0.000000,0,10
0,0.624695,3.997561,1.374329,4.122494,0.499695,-0.374767,0.000076,0.000002,0,0,0,0,0.216000,0.000000,0,11
0,-0.124939,0.499695,0.499756,3.497866,-0.874573,-0.624628,0.000015,0.000000,0,0,0,0,0.211713,0.000000,1,0
0,0.624695,-3.123093,0.499756,2.623398,0.000000,-0.874468,0.000076,0.000000,0,1,0,0,0.208640,0.000000,0,1
0,3.623108,-20.862295,2.998413,17.739202,2.498657,15.115805,0.000320,0.000036,0,1,0,0,0.209259,0.000000,0,2
0,7.121033,-24.360170,3.497925,3.497875,0.499512,-14.241327,0.000381,0.000048,0,1,0,0,0.214964,0.000000,0,3
0,3.623047,-6.745888,3.497986,17.614283,0.000061,14.116407,0.000259,0.000008,0,1,0,0,0.219978,0.000000,0,4
0,0.499756,9.369293,3.123291,2.623405,-0.374695,-14.990877,0.000061,0.000015,1,1,0,0,0.224824,0.000000,0,5
0,0.374817,25.109713,0.124939,15.740419,-2.998352,13.117014,0.000046,0.000048,0,1,0,0,0.472729,0.000000,0,6
0,1.124390,15.990265,0.749573,9.119448,0.624634,-6.620972,0.000076,0.000031,0,1,0,0,0.283853,0.000000,0,7
0,3.248413,6.371112,2.124023,9.619153,1.374451,0.499705,0.000397,0.000003,0,0,0,0,0.284236,0.000000,0,8
0,5.247131,5.621569,1.998718,0.749543,-0.125305,-8.869610,0.000336,0.000002,0,0,0,0,0.258655,0.000000,0,9
0,5.746826,4.372330,0.499695,1.249239,-1.499023,0.499696,0.000336,0.000000,0,0,0,0,0.235376,0.000000,0,10
0,1.624023,0.000000,4.122803,4.372330,3.623108,3.123091,0.000015,0.000000,0,0,0,0,0.214192,0.000000,0,11
0,1.249390,-3.747711,0.374634,3.747711,-3.748169,-0.624619,0.000153,0.000000,0,1,0,0,0.194915,0.000000,1,0
0,0.999512,-7.745272,0.249878,3.997561,-0.124756,0.249849,0.000122,0.000002,0,1,0,0,0.174718,0.000000,0,1
0,4.497559,-17.614269,3.498047,9.868998,3.248169,5.871437,0.000305,0.000027,0,1,0,0,0.157091,0.000000,0,2
0,15.240967,-25.109715,10.743408,7.495445,7.245361,-2.373552,0.000275,0.000050,0,1,0,0,0.138649,0.000000,0,3
0,4.622314,-7.745279,10.618652,17.364435,-0.124756,9.868990,0.000137,0.000010,0,1,0,0,0.124825,0.000000,0,4
0,-1.624207,4.247408,2.998108,3.497871,-7.620544,-13.866564,0.000198,0.000002,1,1,0,0,0.118550,0.000000,0,5
0,-7.995300,21.611847,6.371094,17.364439,3.372986,13.866568,0.000183,0.000046,0,1,0,0,0.397339,0.000000,0,6
0,-7.495667,18.113968,0.499634,3.497879,-5.871460,-13.866560,0.000244,0.000031,0,1,0,0,0.239921,0.000000,0,7
0,-2.498779,8.744666,4.996887,9.369302,4.497253,5.871423,0.000305,0.000007,0,1,0,0,0.242323,0.000000,0,8
0,-0.749634,4.372330,1.749146,4.372336,-3.247742,-4.996965,0.000092,0.000000,0,0,0,0,0.245011,0.000000,0,9
0,-1.374329,2.748322,0.624695,1.624008,-1.124451,-2.748328,0.000168,0.000000,0,0,0,0,0.222960,0.000000,0,10
0,-4.747559,1.124313,3.373230,1.624008,2.748535,0.000000,0.000458,0.000000,0,0,0,0,0.202893,0.000000,0,11
0,-4.622681,-3.497864,0.124878,2.373550,-3.248352,0.749542,0.000504,0.000000,0,1,0,0,0.184633,0.000000,1,0
0,-1.249390,-14.241325,3.373291,10.743462,3.248413,8.369911,0.000153,0.000023,0,1,0,0,0.183769,0.000000,0,1
0,-3.873108,-34.479004,2.623718,20.237679,-0.749573,9.494217,0.000473,0.000061,0,1,0,0,0.193086,0.000000,0,2
0,-4.622559,-30.856201,0.749451,3.622803,-1.874268,-16.614876,0.000381,0.000046,0,1,0,0,0.201705,0.000000,0,3
0,-0.624695,-4.122482,3.997864,26.733719,3.248413,23.110916,0.000076,0.000000,0,1,0,0,0.209551,0.000000,0,4
0,-2.498779,15.615471,1.874084,11.492989,-2.123779,-15.240730,0.000305,0.000008,1,1,0,0,0.216673,0.000000,0,5
0,-5.122437,25.109705,2.623657,9.494234,0.749573,-1.998755,0.000565,0.000040,0,1,0,0,0.481468,0.000000,0,6
0,-3.498169,25.609406,1.624268,0.499701,-0.999390,-8.994534,0.000305,0.000046,0,1,0,0,0.288481,0.000000,0,7
0,-1.999023,10.868378,1.499146,14.741028,-0.125122,14.241327,0.000244,0.000015,0,1,0,0,0.288309,0.000000,0,8
0,-3.123474,6.121264,1.124451,4.747114,-0.374695,-9.993914,0.000381,0.000002,0,0,0,0,0.288309,0.000000,0,9
0,-5.622070,2.373550,2.498596,3.747713,1.374146,-0.999401,0.000504,0.000000,0,0,0,0,0.262361,0.000000,0,10
0,-2.873413,0.749542,2.748657,1.624008,0.250061,-2.123705,0.000168,0.000000,0,0,0,0,0.238749,0.000000,1,0
0,-0.749634,-1.249237,2.123779,0.499695,-0.624878,-1.124313,0.000092,0.000000,0,1,0,0,0.217262,0.000000,0,1
0,-2.498779,-10.868376,1.749146,9.619139,-0.374634,9.119444,0.000305,0.000013,0,1,0,0,0.217518,0.000000,0,2
0,0.874573,-36.477787,1.624207,25.609411,-0.124939,15.990273,0.000107,0.000065,0,1,0,0,0.223787,0.000000,0,3
