is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,7.771973,0.548607,7.497559,0.365738,-6.674561,-1.462931,0.000366,0.000005,0,1,0,0,0.491372,0.000000,0,3
0,9.143066,0.274303,1.371094,0.274303,-6.126465,-0.091434,0.000000,0.000003,0,1,0,0,0.285462,0.000000,0,4
0,1.920410,0.000000,7.222656,0.274303,5.851563,0.000000,0.000366,0.000000,0,1,0,0,0.277651,0.000000,0,5
0,1.920410,0.000000,7.222656,0.274303,5.851563,0.000000,0.000366,0.000000,0,1,0,0,0.271798,0.000000,0,6
0,1.920410,0.000000,7.222656,0.274303,5.851563,0.000000,0.000366,0.000000,0,1,0,0,0.267580,0.000000,0,7
0,1.920410,0.000000,7.222656,0.274303,5.851563,0.000000,0.000366,0.000000,0,1,0,0,0.264704,0.000000,0,8
0,-0.091553,-0.274303,1.828857,0.274303,-5.393799,0.000000,0.000122,0.000003,0,1,0,0,0.262931,0.000000,0,9
0,-0.731934,-0.914339,0.640381,0.640036,-1.188477,0.365732,0.000488,0.000003,0,1,0,0,0.262162,0.000000,0,10
0,-4.206055,-1.371506,3.474121,0.457167,2.833740,-0.182869,0.000244,0.000002,0,1,0,0,0.262321,0.000000,0,11
0,-15.177734,-0.731470,10.971680,0.640036,7.497559,0.182869,0.000244,0.000001,0,1,0,0,0.244412,0.000000,1,0
0,-20.938232,1.554373,5.760498,0.822903,-5.211182,0.182867,0.000610,0.000002,0,1,0,0,0.133590,0.000000,0,1
0,-10.606445,1.005772,10.331787,0.548601,4.571289,-0.274302,0.000488,0.000002,1,1,0,0,0.122211,0.000000,0,2
0,-1.920654,0.274303,8.685791,0.731468,-1.645996,0.182867,0.000610,0.000003,1,1,0,0,0.179148,0.000000,0,3
0,-1.371826,0.822905,0.548828,0.548601,-8.136963,-0.182867,0.000366,0.000002,0,1,0,0,0.402244,0.000000,0,4
0,-0.183105,0.091434,1.188721,0.731470,0.639893,0.182869,0.000244,0.000001,0,1,0,0,0.242366,0.000000,0,5
0,-0.183105,0.091434,1.188721,0.731470,0.639893,0.182869,0.000244,0.000001,0,1,0,0,0.243916,0.000000,0,6
0,-0.183105,0.091434,1.188721,0.731470,0.639893,0.182869,0.000244,0.000001,0,1,0,0,0.245833,0.000000,0,7
0,0.823486,0.000000,0.640381,0.091434,-0.548340,-0.640036,0.000610,0.000000,0,1,0,0,0.248112,0.000000,0,8
0,3.200439,-0.274303,2.376953,0.274303,1.736572,0.182869,0.000366,0.000003,0,1,0,0,0.250886,0.000000,0,9
0,10.240723,-0.822905,7.040283,0.548601,4.663330,0.274298,0.000488,0.000002,0,1,0,0,0.254248,0.000000,0,10
0,17.554932,-1.645809,7.314209,0.822905,0.273926,0.274303,0.000244,0.000005,0,1,0,0,0.256678,0.000000,0,11
0,18.012451,-1.188637,0.457520,0.457172,-6.856689,-0.365732,0.000610,0.000000,0,1,0,0,0.256312,0.000000,0,12
0,9.326172,-0.274302,8.686279,0.914335,8.228760,0.457163,0.000244,0.000001,0,1,0,0,0.254513,0.000000,1,0
0,-0.365723,0.914337,8.960449,0.640036,0.274170,-0.274300,0.000000,0.000001,0,1,0,0,0.161387,0.000000,0,1
0,-5.211914,1.737240,4.846191,0.822903,-4.114258,0.182867,0.000366,0.000002,1,1,0,0,0.171131,0.000000,0,2
0,-14.446289,2.285843,9.234375,0.548603,4.388184,-0.274300,0.000244,0.000003,0,1,0,0,0.445350,0.000000,0,3
0,-23.864502,1.737238,9.418213,0.548605,0.183838,0.000002,0.001099,0.000000,0,1,0,0,0.268572,0.000000,0,4
0,-14.629639,-1.005772,9.234863,0.731466,-0.183350,0.182861,0.000732,0.000002,0,1,0,0,0.266261,0.000000,0,5
0,2.194580,-1.005772,12.435059,0.000000,3.200195,-0.731466,0.000244,0.000002,0,1,0,0,0.264387,0.000000,0,6
0,13.349121,-1.280071,11.154541,0.274300,-1.280518,0.274300,0.000244,0.000001,0,1,0,0,0.260090,0.000000,0,7
0,16.732178,-1.554375,3.383057,0.274303,-7.771484,0.000004,0.000366,0.000004,0,1,0,0,0.252070,0.000000,0,8
0,20.663818,-1.462938,3.931641,0.091436,0.548584,-0.182867,0.000488,0.000001,0,1,0,0,0.238719,0.000000,0,9
