is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,0.594360,3.268792,1.129150,1.426382,-0.118896,-0.178297,0.000031,0.000115,0,1,0,0,0.262639,0.000000,1,0
1,3.328247,1.426382,2.733887,1.842410,1.604736,0.416028,0.000000,0.000051,0,1,0,0,0.164522,0.000000,0,1
1,-0.297119,2.258438,3.031128,0.832056,0.297241,-1.010354,0.000046,0.000080,0,1,0,0,0.174737,0.000000,0,2
1,0.059448,0.297163,0.237671,1.961275,-2.793457,1.129219,0.000015,0.000011,0,1,0,0,0.184149,0.000000,0,3
1,0.059448,-7.607369,0.000000,7.310206,-0.237671,5.348931,0.000015,0.000268,0,1,0,0,0.192796,0.000000,0,4
1,1.723511,-6.002689,1.664063,1.604680,1.664063,-5.705526,0.000046,0.000211,1,1,0,0,0.200628,0.000000,0,5
1,0.416016,0.000000,1.307495,6.002689,-0.356567,4.398010,0.000015,0.000000,0,1,0,0,0.508655,0.000000,0,6
1,-0.772583,2.496168,0.356567,2.496168,-0.950928,-3.506521,0.000046,0.000088,0,1,0,0,0.303187,0.000000,0,7
1,1.842407,-1.366949,1.069824,1.129219,0.713257,-1.366949,0.000015,0.000048,0,1,0,0,0.301325,0.000000,0,8
1,-1.129272,3.803684,0.713135,2.436735,-0.356689,1.307517,0.000046,0.000134,0,1,0,0,0.299664,0.000000,0,9
1,1.961304,5.348931,0.832031,1.545246,0.118896,-0.891489,0.000015,0.000188,0,1,0,0,0.298110,0.000000,0,10
1,-1.366943,3.565954,0.594360,1.782977,-0.237671,0.237730,0.000015,0.000125,0,1,0,0,0.296738,0.000000,0,11
1,1.664063,7.250774,0.297119,3.684820,-0.297241,1.901844,0.000061,0.000256,0,1,0,0,0.295456,0.000000,1,0
1,-3.031006,5.170633,1.366943,2.080141,1.069824,-1.604679,0.000076,0.000182,0,1,0,0,0.186798,0.000000,0,1
1,3.387695,1.069786,0.356689,4.100847,-1.010254,2.020706,0.000015,0.000037,0,1,0,0,0.195415,0.000000,0,2
1,0.416016,-2.615034,2.971680,1.545248,2.614990,-2.555599,0.000015,0.000093,0,1,0,0,0.203259,0.000000,0,3
1,-1.842407,-12.837435,1.426392,10.222401,-1.545288,8.677153,0.000015,0.000451,0,1,0,0,0.210438,0.000000,0,4
1,1.604736,-11.648784,0.237671,1.188651,-1.188721,-9.033750,0.000046,0.000410,1,1,0,0,0.216950,0.000000,0,5
1,1.782959,-0.475461,0.178223,11.173323,-0.059448,9.984672,0.000031,0.000017,0,1,0,0,0.524469,0.000000,0,6
1,-6.299805,4.814038,4.516846,4.338578,4.338623,-6.834745,0.000092,0.000169,0,1,0,0,0.311763,0.000000,0,7
1,3.506470,-3.328224,2.793335,1.485814,-1.723511,-2.852763,0.000076,0.000117,0,1,0,0,0.309182,0.000000,0,8
1,-3.268799,9.509212,0.237671,6.180987,-2.555664,4.695173,0.000015,0.000335,0,1,0,0,0.306779,0.000000,0,9
1,4.160278,13.669492,0.891479,4.160280,0.653809,-2.020707,0.000031,0.000481,0,1,0,0,0.304648,0.000000,0,10
1,-2.496216,11.292187,1.664063,2.377305,0.772583,-1.782975,0.000031,0.000396,0,1,0,0,0.263552,0.000000,0,11
1,-7.963989,13.431763,5.467773,2.139576,3.803711,-0.237729,0.000031,0.000474,0,1,0,0,0.230084,0.000000,1,0
1,13.669434,16.997719,5.705444,3.565956,0.237671,1.426380,0.000153,0.000602,0,1,0,0,0.132364,0.000000,0,1
1,-7.250732,-5.348930,6.418701,11.648788,0.713257,8.082832,0.000092,0.000187,0,1,0,0,0.115524,0.000000,0,2
1,-16.225098,-6.894176,8.974365,1.545246,2.555664,-10.103542,0.000107,0.000241,0,1,0,0,0.098471,0.000000,0,3
1,-11.292236,-21.276859,4.932861,14.382683,-4.041504,12.837437,0.000031,0.000747,0,1,0,0,0.082172,0.000000,0,4
1,23.832520,-33.757698,12.540283,12.480839,7.607422,-1.901844,0.000107,0.001185,1,1,0,0,0.063327,0.000000,0,5
1,-6.894165,-0.653758,16.938354,33.103939,4.398071,20.623100,0.000061,0.000023,0,1,0,0,0.377582,0.000000,0,6
1,-8.261108,9.152616,1.366943,8.498857,-15.571411,-24.605082,0.000076,0.000322,0,1,0,0,0.192819,0.000000,0,7
1,17.413696,-6.121555,9.152588,3.031061,7.785645,-5.467797,0.000168,0.000215,0,1,0,0,0.162964,0.000000,0,8
1,5.943237,12.480841,11.470459,6.359286,2.317871,3.328225,0.000061,0.000440,0,1,0,0,0.134777,0.000000,0,9
1,0.000000,15.155304,5.943237,2.674463,-5.527222,-3.684823,0.000000,0.000532,0,1,0,0,0.147744,0.000000,0,10
1,0.534912,5.467796,0.534912,9.687508,-5.408325,7.013044,0.000015,0.000192,0,1,0,0,0.159628,0.000000,0,11
1,-3.149902,11.054459,2.614990,5.586662,2.080078,-4.100845,0.000046,0.000389,0,1,0,0,0.131686,0.000000,1,0
1,-5.824341,1.307518,2.674438,9.746941,0.059448,4.160278,0.000092,0.000047,0,1,0,0,0.073973,0.000000,0,1
1,6.478149,0.713192,0.653809,0.594326,-2.020630,-9.152615,0.000046,0.000026,0,1,0,0,0.085768,0.000000,0,2
1,-3.149902,-0.772625,3.328247,0.059433,2.674438,-0.534893,0.000046,0.000029,0,1,0,0,0.100443,0.000000,0,3
1,-2.139526,-24.307920,1.010376,23.535295,-2.317871,23.475863,0.000061,0.000854,0,0,0,0,0.115583,0.000000,0,4
1,-1.485840,-22.822107,0.653687,1.485813,-0.356689,-22.049482,0.000015,0.000803,1,0,0,0,0.115526,0.000000,0,5
1,-4.635742,-0.297163,3.149902,22.524944,2.496216,21.039131,0.000031,0.000010,0,0,0,0,0.184659,0.000000,0,6
1,-8.974365,5.230066,4.338623,4.932903,1.188721,-17.592041,0.000015,0.000184,0,0,0,0,0.119739,0.000000,0,7
1,1.069824,-3.149926,7.904541,2.080140,3.565918,-2.852763,0.000031,0.000111,0,0,0,0,0.120223,0.000000,0,8
1,-2.852783,5.646094,1.782959,2.496168,-6.121582,0.416028,0.000000,0.000199,0,0,0,0,0.123488,0.000000,0,9
1,-2.971680,5.943256,0.118896,0.297162,-1.664063,-2.199006,0.000031,0.000208,0,0,0,0,0.131878,0.000000,0,10
1,-1.129272,2.912196,1.842407,3.031060,1.723511,2.733898,0.000046,0.000103,0,0,0,0,0.139506,0.000000,0,11
1,-3.922607,3.268792,2.793335,0.356596,0.950928,-2.674464,0.000031,0.000116,0,0,0,0,0.146323,0.000000,1,0
1,-1.366943,1.545246,2.555664,1.723546,-0.237671,1.366950,0.000015,0.000054,0,1,0,0,0.152520,0.000000,0,1
