is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.316406,0.995358,0.316406,0.890583,0.316406,0.785809,0.008789,0.000000,0,1,0,0,0.126491,0.000000,0,15
0,-0.791016,1.152519,0.474609,0.157162,0.158203,-0.733421,0.021973,0.000000,1,1,0,0,0.132102,0.000000,0,16
0,-0.632813,0.942970,0.158203,0.209549,-0.316406,0.052387,0.017578,0.000000,0,1,0,0,0.421606,0.000000,0,17
0,-1.052734,1.624004,0.419922,0.681034,0.261719,0.471485,0.023926,0.000000,0,1,0,0,0.255125,0.000000,0,18
0,-2.463867,2.252651,1.411133,0.628647,0.991211,-0.052387,0.002930,0.000000,0,1,0,0,0.256980,0.000000,0,19
0,-1.682617,1.624004,0.781250,0.628647,-0.629883,0.000000,0.009277,0.000000,0,1,0,0,0.258635,0.000000,0,20
0,-3.932617,3.667109,2.250000,2.043104,1.468750,1.414457,0.015137,0.000002,0,0,0,0,0.259868,0.000000,0,21
0,-6.182617,7.700924,2.250000,4.033815,0.000000,1.990711,0.020996,0.000000,0,0,0,0,0.236479,0.000000,0,22
0,-9.590820,9.324928,3.408203,1.624004,1.158203,-2.409811,0.003418,0.000000,0,0,0,0,0.215196,0.000000,0,23
0,-17.030273,12.782486,7.439453,3.457558,4.031250,1.833553,0.008789,0.000000,0,0,0,0,0.195829,0.000000,1,0
0,-7.389648,3.143230,9.640625,9.639256,2.201172,6.181698,0.006836,0.000004,0,0,0,0,0.165780,0.000000,0,1
0,-7.756836,-10.477463,0.367188,7.334232,-9.273438,-2.305023,0.015137,0.000015,0,0,0,0,0.160300,0.000000,0,2
0,-24.310547,-11.106094,16.553711,0.628632,16.186523,-6.705601,0.008789,0.000000,0,1,0,0,0.191814,0.000000,0,3
0,-16.397461,-5.186337,7.913086,5.919758,-8.640625,5.291126,0.008789,0.000000,1,1,0,0,0.173270,0.000000,0,4
0,4.297852,-1.781166,12.099609,3.405170,4.186523,-2.514587,0.008789,0.000000,0,1,0,0,0.287670,0.000000,0,5
0,8.699219,-1.100132,4.401367,0.681034,-7.698242,-2.724136,0.016602,0.000000,0,1,0,0,0.182960,0.000000,0,6
0,7.963867,-1.362068,0.735352,0.261936,-3.666016,-0.419098,0.017090,0.000000,0,0,0,0,0.191936,0.000000,0,7
0,0.419922,0.261936,7.543945,1.100132,6.808594,0.838196,0.009766,0.000000,0,0,0,0,0.186201,0.000000,0,8
0,-10.164063,4.190979,9.744141,3.929043,2.200195,2.828911,0.012695,0.000000,0,0,0,0,0.184521,0.000000,0,9
0,-17.186523,3.143234,7.022461,1.047745,-2.721680,-2.881298,0.011230,0.000000,0,0,0,0,0.186397,0.000000,0,10
0,-4.090820,-1.571617,13.095703,1.571617,6.073242,0.523872,0.010742,0.000000,0,0,0,0,0.188676,0.000000,0,11
0,-1.525391,-5.186337,2.565430,3.614719,-10.530273,2.043102,0.012695,0.000000,0,0,0,0,0.190953,0.000000,1,0
0,-6.338867,-4.190979,4.813477,0.995358,2.248047,-2.619362,0.018555,0.000000,0,1,0,0,0.193328,0.000000,0,1
0,-1.157227,-0.261936,5.181641,3.929043,0.368164,2.933685,0.021973,0.000000,0,1,0,0,0.195826,0.000000,0,2
0,-1.054688,0.314323,0.102539,0.052387,-5.079102,-3.876656,0.021973,0.000000,0,1,0,0,0.199180,0.000000,0,3
0,-1.316406,-0.366711,0.261719,0.052387,0.159180,0.000000,0.016602,0.000000,1,1,0,0,0.202873,0.000000,0,4
0,-3.670898,-1.676392,2.354492,1.309681,2.092773,1.257294,0.020508,0.000000,0,1,0,0,0.423577,0.000000,0,5
0,-4.138672,-0.471485,0.467773,1.204906,-1.886719,-0.104774,0.014160,0.000000,0,1,0,0,0.257272,0.000000,0,6
0,-4.503906,0.000000,0.365234,0.471485,-0.102539,-0.733421,0.007813,0.000000,0,0,0,0,0.260061,0.000000,0,7
0,-5.551758,-0.314323,1.047852,0.314323,0.682617,-0.157162,0.014648,0.000000,0,0,0,0,0.252801,0.000000,0,8
0,-2.518555,-0.628647,3.033203,0.314323,1.985352,0.000000,0.006348,0.000000,0,0,0,0,0.247099,0.000000,0,9
0,-3.044922,-0.419098,0.526367,0.209549,-2.506836,-0.104774,0.020020,0.000000,0,0,0,0,0.242715,0.000000,0,10
0,-2.206055,-0.209549,0.838867,0.209549,0.312500,0.000000,0.001465,0.000000,0,0,0,0,0.239252,0.000000,0,11
0,-4.555664,0.000000,2.349609,0.209549,1.510742,0.000000,0.007324,0.000000,0,0,0,0,0.236711,0.000000,1,0
0,-8.436523,-0.681034,3.880859,0.681034,1.531250,0.471485,0.022949,0.000000,0,1,0,0,0.234931,0.000000,0,1
