is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,1.206543,-2.200264,0.944092,1.833553,0.891602,-1.885941,0.007866,0.001202,0,1,0,0,0.028769,0.000000,1,0
0,0.000000,-4.557690,1.206543,2.357426,0.262451,0.523872,0.000000,0.002489,0,1,0,0,0.046172,0.000000,0,1
0,-0.052490,-8.120036,0.052490,3.562346,-1.154053,1.204921,0.000374,0.004449,0,1,0,0,0.065747,0.000000,0,2
0,-0.419922,-0.838196,0.367432,7.281840,0.314941,3.719494,0.002991,0.000458,0,1,0,0,0.084520,0.000000,1,0
0,-0.367432,2.305039,0.052490,1.466844,-0.314941,-5.814997,0.002617,0.001260,1,1,0,0,0.102002,0.000000,0,1
0,0.000000,2.724136,0.367432,0.419097,0.314941,-1.047747,0.000000,0.001488,0,1,0,0,0.419386,0.000000,0,2
0,-0.577393,1.466843,0.577393,1.257294,0.209961,0.838197,0.004112,0.000801,0,1,0,0,0.254459,0.000000,0,3
0,-2.306152,6.548407,1.728760,5.081564,1.151367,3.824270,0.013031,0.003578,0,1,0,0,0.257033,0.000000,0,4
0,3.249268,15.139931,0.943115,8.591524,-0.785645,3.509960,0.018051,0.008287,0,0,0,0,0.259362,0.000000,0,5
0,2.882080,8.329575,0.367188,6.810356,-0.575928,-1.781168,0.015678,0.004553,0,0,0,0,0.236020,0.000000,0,6
0,-1.257813,-7.124664,1.624268,1.204910,1.257080,-5.605446,0.007019,0.003891,0,1,0,0,0.214778,0.000000,0,7
0,-8.172363,-12.258621,6.914551,5.133957,5.290283,3.929047,0.009911,0.006702,0,1,0,0,0.220858,0.000000,0,8
0,-1.310547,-8.539124,6.861816,3.719498,-0.052734,-1.414459,0.007637,0.004667,0,1,0,0,0.226364,0.000000,0,9
0,1.415527,-6.600801,0.104980,1.938323,-6.756836,-1.781175,0.008385,0.003613,0,1,0,0,0.231434,0.000000,0,10
0,-0.628906,5.186340,0.786621,1.414460,0.681641,-0.523863,0.003510,0.002836,0,1,0,0,0.236041,0.000000,0,11
0,-2.203125,7.491376,1.574219,2.305036,0.787598,0.890575,0.014236,0.004092,0,1,0,0,0.240177,0.000000,0,12
0,-5.186768,4.348141,2.983643,3.143235,1.409424,0.838200,0.024872,0.002375,1,1,0,0,0.243695,0.000000,0,13
0,-3.037842,1.466843,2.148926,2.881298,-0.834717,-0.261937,0.015091,0.000801,0,1,0,0,0.546270,0.000000,0,14
0,0.000000,-0.838196,3.037842,0.628647,0.888916,-2.252651,0.000000,0.000458,0,1,0,0,0.323660,0.000000,0,15
0,1.887939,-2.619362,1.887939,1.781166,-1.149902,1.152519,0.011749,0.001431,0,1,0,0,0.319987,0.000000,0,16
0,-0.000488,4.872015,1.887451,2.252653,-0.000488,0.471487,0.000488,0.002663,0,0,0,0,0.316648,0.000000,0,17
0,2.515381,14.406492,2.514893,9.534477,0.627441,7.281824,0.013794,0.007870,0,0,0,0,0.266332,0.000000,0,18
0,7.543701,6.076920,5.028320,8.329573,2.513428,-1.204905,0.013176,0.003319,0,0,0,0,0.253820,0.000000,0,19
0,21.164551,-3.405170,13.620850,2.671749,8.592529,-5.657824,0.005295,0.001860,0,0,0,0,0.271887,0.000000,0,20
0,38.243408,-3.300396,17.078857,0.104774,3.458008,-2.566975,0.010025,0.001802,0,0,0,0,0.266784,0.000000,0,21
0,26.299561,2.619362,11.943848,0.681034,-5.135010,0.576260,0.019218,0.001431,0,0,0,0,0.259105,0.000000,0,22
0,18.754150,-0.890583,7.545410,1.728779,-4.398438,1.047745,0.007751,0.000486,0,0,0,0,0.223998,0.000000,0,23
0,18.807373,-17.654503,0.053223,16.763920,-7.492188,15.035141,0.006645,0.009645,0,0,0,0,0.199265,0.000000,0,24
0,-1.047607,-13.568310,17.759766,4.086193,17.706543,-12.677727,0.005280,0.007425,1,1,0,0,0.178353,0.000000,0,25
0,-28.551025,2.095493,27.503418,11.472816,9.743652,7.386623,0.008759,0.001148,0,1,0,0,0.157672,0.000000,0,26
0,-4.086182,12.939665,24.464844,10.844172,-3.038574,-0.628645,0.021103,0.007084,0,1,0,0,0.107162,0.000000,0,27
0,10.110229,-3.614719,6.024048,9.324945,-18.440796,-1.519226,0.000351,0.001974,0,1,0,0,0.116434,0.000000,0,28
0,12.886719,1.676395,2.776489,1.938324,-3.247559,-7.386621,0.013969,0.000919,0,0,0,0,0.129850,0.000000,1,0
0,12.992065,13.725462,0.105347,12.049067,-2.671143,10.110743,0.015083,0.007502,0,0,0,0,0.130937,0.000000,0,1
0,10.215820,13.411133,2.776245,0.314329,2.670898,-11.734737,0.001007,0.007324,0,0,0,0,0.119153,0.000000,0,2
0,2.514404,4.138592,7.701416,9.272541,4.925171,8.958212,0.012817,0.002260,0,0,0,0,0.092666,0.000000,0,3
0,10.477661,-15.820946,7.963257,11.682354,0.261841,2.409813,0.002266,0.008640,0,1,0,0,0.067945,0.000000,0,4
0,-9.324951,-9.324932,1.152710,6.496014,-6.810547,-5.186340,0.003883,0.005096,0,1,0,0,0.082303,0.000000,1,0
0,-13.778076,5.814983,4.453125,3.509949,3.300415,-2.986065,0.019348,0.003176,0,1,0,0,0.069696,0.000000,0,1
0,-1.937988,3.509945,11.840088,2.305038,7.386963,-1.204910,0.009682,0.001917,0,1,0,0,0.085826,0.000000,0,2
0,6.337891,-4.295753,4.399902,0.785809,-7.440186,-1.519230,0.020309,0.002346,1,0,0,0,0.102986,0.000000,0,3
0,6.914673,-9.796417,0.576782,5.500664,-3.823120,4.714855,0.016808,0.005354,0,0,0,0,0.093718,0.000000,1,0
0,3.666504,-6.181698,3.248169,3.614719,2.671387,-1.885944,0.018356,0.003380,0,1,0,0,0.041075,0.000000,0,1
0,0.838135,0.314323,2.828369,5.867374,-0.419800,2.252655,0.004272,0.000172,0,1,0,0,0.061872,0.000000,0,2
0,-2.408936,5.553047,1.570801,5.238724,-1.257568,-0.628651,0.011581,0.003033,0,1,0,0,0.081521,0.000000,0,3
0,-0.052368,-0.209549,2.356567,5.343498,0.785767,0.104774,0.000252,0.000114,0,1,0,0,0.095968,0.000000,0,4
0,-0.837891,2.357426,0.785522,2.147877,-1.571045,-3.195621,0.004028,0.001287,0,1,0,0,0.110720,0.000000,0,5
0,0.104736,4.400528,0.733154,2.043102,-0.052368,-0.104774,0.000504,0.002403,0,0,0,0,0.124702,0.000000,0,6
0,3.875610,-7.229439,3.770874,2.828911,3.037720,0.785809,0.018997,0.003948,0,0,0,0,0.107766,0.000000,0,7
0,-0.733154,-10.844160,3.142456,3.614721,-0.628418,0.785810,0.003525,0.005924,0,1,0,0,0.096172,0.000000,0,8
0,-0.471313,-1.257294,0.261841,9.586866,-2.880615,5.972145,0.002266,0.000687,0,1,0,0,0.112995,0.000000,0,9
0,0.942627,3.562332,0.471313,2.305038,0.209473,-7.281828,0.004532,0.001945,0,1,0,0,0.122701,0.000000,0,10
0,0.261841,3.509945,0.680786,0.052387,0.209473,-2.252651,0.001259,0.001917,1,1,0,0,0.133617,0.000000,0,11
0,3.351929,3.195621,3.090088,0.314323,2.409302,0.261936,0.016479,0.001745,1,1,0,0,0.245198,0.000000,0,12
0,5.708984,1.414455,2.357056,1.781166,-0.733032,1.466843,0.023819,0.000772,1,1,0,0,0.263413,0.000000,0,13
0,0.261841,-0.261936,5.447144,1.152519,3.090088,-0.628647,0.001259,0.000143,0,1,0,0,0.441101,0.000000,0,14
0,0.000000,-0.052387,0.261841,0.209549,-5.185303,-0.942970,0.000000,0.000029,0,1,0,0,0.264119,0.000000,0,15
0,-0.471313,1.309681,0.471313,1.257294,0.209473,1.047745,0.002266,0.000715,0,0,0,0,0.264089,0.000000,0,16
0,-2.304199,4.190981,1.832886,2.881300,1.361572,1.624006,0.011078,0.002291,0,0,0,0,0.235017,0.000000,0,17
0,-3.875854,5.605434,1.571655,1.414454,-0.261230,-1.466846,0.019241,0.003061,0,0,0,0,0.211503,0.000000,0,18
0,0.837891,0.995358,3.037964,4.610077,1.466309,3.195623,0.004028,0.000544,0,0,0,0,0.192468,0.000000,0,19
0,4.714233,0.785809,3.876343,0.209549,0.838379,-4.400528,0.023758,0.000429,0,0,0,0,0.175145,0.000000,0,20
0,5.551880,-0.523872,0.837646,0.261936,-3.038696,0.052387,0.024574,0.000286,0,0,0,0,0.159382,0.000000,1,0
0,2.670776,-3.876656,2.881104,3.352783,2.043457,3.090847,0.012840,0.002117,0,0,0,0,0.145038,0.000000,0,1
0,5.814209,2.305038,3.143433,1.571617,0.262329,-1.781166,0.022827,0.001259,0,0,0,0,0.125337,0.000000,0,2
0,0.733154,0.628647,5.081055,1.676392,1.937622,0.104774,0.003525,0.000343,0,0,0,0,0.124873,0.000000,0,3
0,3.299683,0.576260,2.566528,0.052387,-2.514526,-1.624004,0.016350,0.000315,1,0,0,0,0.125754,0.000000,0,4
0,-4.871948,0.157162,1.572266,0.419098,-0.994263,0.366711,0.025124,0.000086,0,0,0,0,0.198820,0.000000,0,5
0,-4.871948,0.157162,1.572266,0.419098,-0.994263,0.366711,0.025124,0.000086,0,0,0,0,0.127134,0.000000,0,6
0,-4.871948,0.157162,1.572266,0.419098,-0.994263,0.366711,0.025124,0.000086,0,0,0,0,0.115692,0.000000,0,7
0,-1.518799,-2.252651,3.353149,2.095490,1.780884,1.676392,0.007423,0.001230,0,0,0,0,0.105279,0.000000,0,8
0,-2.356567,-0.785809,0.837769,1.466843,-2.515381,-0.628647,0.011330,0.000429,0,0,0,0,0.095804,0.000000,0,9
0,-4.870483,-1.519230,2.513916,0.733421,1.676147,-0.733421,0.023659,0.000830,0,0,0,0,0.087182,0.000000,0,10
0,-6.861450,-0.681034,1.990967,0.838196,-0.522949,0.104774,0.017914,0.000372,0,0,0,0,0.079335,0.000000,0,11
0,-2.251831,-3.719494,4.609619,3.038460,2.618652,2.200264,0.010826,0.002031,0,0,0,0,0.072195,0.000000,1,0
0,-1.100098,-6.705570,1.151733,2.986076,-3.457886,-0.052383,0.005653,0.003666,0,0,0,0,0.065698,0.000000,0,1
0,-4.504639,-14.039792,3.404541,7.334222,2.252808,4.348145,0.022629,0.007680,0,0,0,0,0.079758,0.000000,0,2
0,-1.990112,-7.596164,2.514526,6.443628,-0.890015,-0.890594,0.009689,0.004163,0,0,0,0,0.092529,0.000000,0,3
0,1.571167,6.705579,0.418945,0.890585,-2.095581,-5.553043,0.007675,0.003675,1,0,0,0,0.104191,0.000000,0,4
0,3.299438,15.035155,1.728271,8.329576,1.309326,7.438992,0.016106,0.008229,1,0,0,0,0.194794,0.000000,0,5
0,0.785645,8.434349,2.513794,6.600806,0.785522,-1.728770,0.003899,0.004610,1,0,0,0,0.206337,0.000000,0,6
0,-0.157104,0.000000,0.628540,8.434349,-1.885254,1.833543,0.000755,0.000000,1,0,0,0,0.195166,0.000000,0,7
0,-3.089966,-6.181696,2.932861,6.181696,2.304321,-2.252653,0.015099,0.003378,1,0,0,0,0.166100,0.000000,0,8
0,0.366455,-10.005968,2.723511,3.824272,-0.209351,-2.357424,0.001640,0.005470,0,0,0,0,0.141988,0.000000,1,0
0,0.104736,-2.566975,0.261719,7.438993,-2.461792,3.614721,0.000504,0.001402,0,0,0,0,0.093541,0.000000,0,1
0,-0.785522,2.147877,0.680786,0.419098,0.419067,-7.019896,0.003777,0.001173,0,0,0,0,0.104730,0.000000,0,2
0,-0.366577,0.628647,0.418945,1.519230,-0.261841,1.100132,0.001762,0.000343,0,0,0,0,0.115059,0.000000,0,3
0,-4.713989,-5.133954,4.347412,4.505307,3.928467,2.986077,0.023514,0.002809,0,0,0,0,0.118613,0.000000,0,4
0,-0.366577,0.366711,4.347412,4.767243,0.000000,0.261936,0.001762,0.000200,0,0,0,0,0.123405,0.000000,0,5
0,4.399414,5.919763,4.032837,5.553052,-0.314575,0.785809,0.021637,0.003238,0,0,0,0,0.128049,0.000000,0,6
0,4.346802,0.523872,0.052612,5.395890,-3.980225,-0.157162,0.021141,0.000286,0,0,0,0,0.132488,0.000000,0,7
0,4.137573,-0.261936,0.209229,0.261936,0.156616,-5.133954,0.020378,0.000143,0,0,0,0,0.136715,0.000000,0,8
0,2.933105,2.566975,1.204468,2.305038,0.995239,2.043102,0.014587,0.001402,0,0,0,0,0.140908,0.000000,0,9
0,1.099731,-0.890583,1.833374,1.676392,0.628906,-0.628647,0.005287,0.000486,0,0,0,0,0.145290,0.000000,0,10
0,3.299194,-2.933685,2.199463,2.043102,0.366089,0.366711,0.015862,0.001602,1,0,0,0,0.149385,0.000000,0,11
0,3.037476,-1.204906,0.261719,1.728779,-1.937744,-0.314323,0.014725,0.000658,0,0,0,0,0.226186,0.000000,1,0
0,-1.047363,3.143236,1.990112,1.938330,1.728394,0.209551,0.005035,0.001719,0,0,0,0,0.134213,0.000000,0,1
0,4.294800,16.711542,3.247437,13.568306,1.257324,11.629976,0.021255,0.009140,0,0,0,0,0.133755,0.000000,0,2
0,1.204468,2.881298,3.090332,13.830244,-0.157104,0.261938,0.005791,0.001574,0,0,0,0,0.120864,0.000000,0,3
0,-5.290649,-4.662464,4.086182,1.781166,0.995850,-12.049078,0.025223,0.002546,0,0,0,0,0.114188,0.000000,0,4
0,-5.238403,1.414455,0.052246,3.248009,-4.033936,1.466843,0.025352,0.000772,0,0,0,0,0.112865,0.000000,1,0
0,-0.052368,0.471485,5.186035,0.942970,5.133789,-2.305038,0.000252,0.000257,0,0,0,0,0.122262,0.000000,0,1
0,0.000000,-3.719494,0.052368,3.248009,-5.133667,2.305038,0.000000,0.002031,0,0,0,0,0.130941,0.000000,0,2
0,-0.680786,-14.039791,0.680786,10.320297,0.628418,7.072289,0.003273,0.007679,0,0,0,0,0.135455,0.000000,0,3
0,0.261841,-16.292459,0.418945,2.252668,-0.261841,-8.067629,0.001259,0.008926,0,0,0,0,0.140413,0.000000,0,4
0,-0.209473,-0.157162,0.052368,16.135298,-0.366577,13.882629,0.001007,0.000086,0,0,0,0,0.135245,0.000000,1,0
0,0.733154,9.482107,0.523682,9.324945,0.471313,-6.810352,0.003525,0.005196,1,0,0,0,0.133249,0.000000,0,1
0,0.104736,8.958223,0.628418,0.523884,0.104736,-8.801062,0.000504,0.004898,0,0,0,0,0.196032,0.000000,0,2
0,0.104736,3.509945,0.000000,5.448278,-0.628418,4.924395,0.000504,0.001917,0,0,0,0,0.124671,0.000000,0,3
0,0.628418,0.576260,0.523682,2.933685,0.523682,-2.514593,0.003021,0.000315,0,0,0,0,0.131816,0.000000,0,4
0,-0.104736,0.157162,0.523682,0.419098,0.000000,-2.514587,0.000504,0.000086,0,0,0,0,0.138739,0.000000,0,5
0,-0.209473,0.785809,0.104736,0.628647,-0.418945,0.209549,0.001007,0.000429,0,0,0,0,0.145328,0.000000,0,6
0,-0.366577,3.457558,0.157104,2.671749,0.052368,2.043102,0.001762,0.001888,0,0,0,0,0.149784,0.000000,0,7
0,-0.104736,0.471485,0.261841,2.986073,0.104736,0.314323,0.000504,0.000257,0,0,0,0,0.154328,0.000000,0,8
0,-0.366577,-4.662464,0.261841,4.190979,0.000000,1.204906,0.001762,0.002546,0,0,0,0,0.158860,0.000000,0,9
0,-0.261841,-6.181694,0.104736,1.519230,-0.157104,-2.671749,0.001259,0.003376,0,0,0,0,0.163272,0.000000,0,10
0,-0.366577,-3.090847,0.104736,3.090847,0.000000,1.571617,0.001762,0.001688,0,0,0,0,0.167512,0.000000,0,11
0,-0.366577,-3.090847,0.104736,3.090847,0.000000,1.571617,0.001762,0.001688,0,0,0,0,0.171514,0.000000,0,12
0,-0.366577,-3.090847,0.104736,3.090847,0.000000,1.571617,0.001762,0.001688,1,0,0,0,0.175265,0.000000,0,13
0,-0.366577,-3.090847,0.104736,3.090847,0.000000,1.571617,0.001762,0.001688,1,0,0,0,0.256353,0.000000,0,14
0,0.157104,0.314323,0.209473,2.776524,0.104736,-0.314323,0.000755,0.000172,0,0,0,0,0.237535,0.000000,0,15
0,0.157104,0.261936,0.000000,0.052387,-0.209473,-2.724136,0.000755,0.000143,0,0,0,0,0.149246,0.000000,0,16
0,0.157104,0.261936,0.000000,0.052387,-0.209473,-2.724136,0.000755,0.000143,0,0,0,0,0.155378,0.000000,0,17
0,0.157104,0.261936,0.000000,0.052387,-0.209473,-2.724136,0.000755,0.000143,0,0,0,0,0.160966,0.000000,0,18
0,4.767212,13.149218,4.610107,12.887281,4.610107,12.834894,0.024620,0.007202,0,0,0,0,0.165926,0.000000,0,19
0,0.157104,2.043102,4.610107,11.106115,0.000000,-1.781166,0.000755,0.001116,0,0,0,0,0.150992,0.000000,0,20
0,0.209473,1.781166,0.052368,0.261936,-4.557739,-10.844179,0.001007,0.000973,0,0,0,0,0.137403,0.000000,0,21
0,0.314209,0.733421,0.104736,1.047745,0.052368,0.785809,0.001511,0.000401,0,0,0,0,0.125037,0.000000,1,0
0,0.157104,-0.890583,0.157104,0.157162,0.052368,-0.890583,0.000755,0.000486,0,1,0,0,0.133238,0.000000,0,1
0,0.366577,-0.681034,0.209473,0.209549,0.052368,0.052387,0.001762,0.000372,0,1,0,0,0.146577,0.000000,0,2
0,0.104736,-1.309681,0.261841,0.628647,0.052368,0.419098,0.000504,0.000715,0,1,0,0,0.158757,0.000000,0,3
0,2.828369,-3.143234,2.723633,1.833553,2.461792,1.204906,0.014084,0.001717,1,1,0,0,0.169756,0.000000,0,4
0,4.819214,-4.138592,1.990845,0.995358,-0.732788,-0.838196,0.024506,0.002260,0,1,0,0,0.479829,0.000000,0,5
0,1.309326,-5.657822,3.509888,1.519230,1.519043,0.523872,0.006416,0.003090,0,1,0,0,0.287381,0.000000,0,6
0,-0.314209,-1.414455,0.995117,4.243366,-2.514771,2.724136,0.001511,0.000772,0,1,0,0,0.286934,0.000000,0,7
0,-1.937622,1.414455,1.623413,0.000000,0.628296,-4.243366,0.009315,0.000772,0,0,0,0,0.286578,0.000000,0,8
0,-2.723145,1.047745,0.785522,0.366711,-0.837891,0.366711,0.013092,0.000572,0,0,0,0,0.260786,0.000000,0,9
0,-1.780518,1.204906,0.942627,0.157162,0.157104,-0.209549,0.008560,0.000658,0,0,0,0,0.237315,0.000000,0,10
0,-3.456299,4.295753,1.675781,3.090847,0.733154,2.933685,0.016617,0.002346,0,0,0,0,0.215957,0.000000,0,11
0,-3.770630,6.286469,0.314331,1.990715,-1.361450,-1.100132,0.018250,0.003433,0,0,0,0,0.157682,0.000000,0,12
0,-8.748413,7.438988,4.977783,1.152519,4.663452,-0.838196,0.007141,0.004063,0,0,0,0,0.109405,0.000000,1,0
0,-5.658081,6.234081,3.090332,1.204906,-1.887451,0.052387,0.022606,0.003405,0,0,0,0,0.076858,0.000000,0,1
0,8.905640,-0.157162,3.247559,6.076920,0.157227,4.872013,0.006264,0.000086,0,0,0,0,0.073466,0.000000,0,2
0,-2.147583,-3.300396,6.758057,3.143234,3.510498,-2.933685,0.010811,0.001802,1,0,0,0,0.066854,0.000000,0,3
0,-26.351074,-0.209549,24.203491,3.090847,17.445435,-0.052387,0.019821,0.000114,0,0,0,0,0.060837,0.000000,0,4
0,-13.725342,4.610077,12.625732,4.400528,-11.577759,1.309681,0.018730,0.002518,0,0,0,0,0.033217,0.000000,0,5
0,5.971313,-2.514587,7.754028,2.095490,-4.871704,-2.305038,0.022072,0.001373,0,1,0,0,0.030227,0.000000,0,6
0,2.985596,-0.419098,2.985718,2.095490,-4.768311,0.000000,0.014961,0.000229,0,1,0,0,0.022825,0.000000,0,7
0,2.356689,-2.671749,0.628906,2.252651,-2.356812,0.157162,0.011452,0.001459,0,1,0,0,0.038696,0.000000,0,8
0,7.385620,-8.853443,5.028931,6.181694,4.400024,3.929043,0.014908,0.004835,0,1,0,0,0.059589,0.000000,0,9
0,3.300171,-6.129307,4.085449,2.724136,-0.943481,-3.457558,0.016838,0.003347,0,0,0,0,0.079464,0.000000,0,10
0,-0.104736,0.419098,3.195435,5.710209,-0.890015,2.986073,0.000504,0.000229,0,0,0,0,0.072312,0.000000,0,11
0,0.680786,0.419098,0.576050,0.000000,-2.619385,-5.710209,0.003273,0.000229,0,0,0,0,0.065804,0.000000,1,0
0,5.238037,-5.343500,4.557251,4.924402,3.981201,4.924402,0.025719,0.002920,0,1,0,0,0.059881,0.000000,0,1
0,6.757568,-9.901203,1.519531,4.557703,-3.037720,-0.366699,0.017563,0.005423,0,1,0,0,0.079876,0.000000,0,2
0,-0.890259,2.305038,5.867310,7.596165,4.347778,3.038462,0.004280,0.001259,1,1,0,0,0.098137,0.000000,0,3
0,2.566162,9.115385,1.675903,6.810347,-4.191406,-0.785818,0.012459,0.004984,1,1,0,0,0.216508,0.000000,0,4
0,-3.770874,7.124668,1.204712,1.990717,-0.471191,-4.819630,0.018494,0.003895,1,1,0,0,0.245585,0.000000,0,5
0,-5.446533,1.833553,1.675659,5.291115,0.470947,3.300398,0.025688,0.001001,1,1,0,0,0.261098,0.000000,0,6
0,-1.937866,0.785809,3.508667,1.047745,1.833008,-4.243370,0.009560,0.000429,1,1,0,0,0.269687,0.000000,0,7
0,-0.576050,-1.571617,1.361816,0.785809,-2.146851,-0.261936,0.002769,0.000858,1,1,0,0,0.274536,0.000000,0,8
0,-0.890259,-1.519230,0.314209,0.052387,-1.047607,-0.733421,0.004280,0.000830,1,1,0,0,0.277222,0.000000,0,9
0,-0.837891,-6.705566,0.052368,5.186337,-0.261841,5.133949,0.004028,0.003662,1,1,0,0,0.278709,0.000000,1,0
0,-0.785522,-12.049078,0.052368,5.343512,0.000000,0.157175,0.003777,0.006594,1,1,0,0,0.218672,0.000000,0,1
0,10.215210,-15.873362,9.429688,3.824284,9.377319,-1.519228,0.000397,0.008698,0,1,0,0,0.445626,0.000000,0,2
0,5.972168,-5.762605,4.243042,10.110756,-5.186646,6.286472,0.021217,0.003156,0,1,0,0,0.268540,0.000000,0,3
0,-5.657104,13.620703,0.315063,7.858098,-3.927979,-2.252658,0.023582,0.007460,0,1,0,0,0.269837,0.000000,0,4
0,0.104858,18.911823,5.552246,5.291121,5.237183,-2.566977,0.000626,0.010359,0,0,0,0,0.271019,0.000000,0,5
0,1.309204,0.209549,1.204346,18.702274,-4.347900,13.411154,0.006294,0.000114,0,0,0,0,0.246627,0.000000,0,6
0,-0.104736,-0.314323,1.204468,0.104774,0.000122,-18.597500,0.000504,0.000172,0,0,0,0,0.224431,0.000000,0,7
0,-0.104736,-0.104774,0.000000,0.209549,-1.204468,0.104774,0.000504,0.000057,0,1,0,0,0.204232,0.000000,0,8
0,-8.015381,-3.667107,7.910645,3.562332,7.910645,3.352783,0.010544,0.002003,0,1,0,0,0.211240,0.000000,1,0
0,-6.024292,-2.462200,1.991089,1.204906,-5.919556,-2.357426,0.021210,0.001345,0,1,0,0,0.217326,0.000000,0,1
0,0.366577,-1.047745,5.657715,1.414455,3.666626,0.209549,0.001762,0.000572,0,1,0,0,0.222971,0.000000,0,2
0,-0.837891,-3.300396,0.471313,2.252651,-5.186401,0.838196,0.004028,0.001802,0,1,0,0,0.228118,0.000000,0,3
0,-1.518677,-1.833554,0.680786,1.466842,0.209473,-0.785809,0.007301,0.001002,1,1,0,0,0.232767,0.000000,1,0
0,0.261841,3.719494,1.256836,1.885941,0.576050,0.419098,0.001259,0.002032,1,1,0,0,0.338432,0.000000,0,1
0,0.942627,2.566975,0.680786,1.152520,-0.576050,-0.733421,0.004532,0.001402,0,1,0,0,0.511884,0.000000,0,2
0,0.680786,0.838196,0.261841,1.728779,-0.418945,0.576259,0.003273,0.000458,0,1,0,0,0.304966,0.000000,0,3
0,-0.052368,0.785809,0.628418,0.052387,0.366577,-1.676392,0.000252,0.000429,0,1,0,0,0.302997,0.000000,1,0
0,0.523682,8.434347,0.471313,7.648539,-0.157104,7.596151,0.002518,0.004608,0,1,0,0,0.301207,0.000000,0,1
0,-0.628418,6.548405,0.104736,1.885942,-0.366577,-5.762596,0.003021,0.003576,0,0,0,0,0.299576,0.000000,0,2
0,-6.495361,6.548407,5.866943,0.000002,5.762207,-1.885941,0.019188,0.003578,0,0,0,0,0.272615,0.000000,0,3
0,-5.605103,-3.038460,0.890259,3.509947,-4.976685,3.509945,0.023468,0.001659,0,0,0,0,0.248079,0.000000,1,0
0,5.184937,-4.714851,0.420166,1.676392,-0.470093,-1.833555,0.025414,0.002575,0,1,0,0,0.225752,0.000000,0,1
0,1.413940,-3.038460,3.770996,1.676392,3.350830,0.000000,0.006798,0.001659,0,1,0,0,0.230780,0.000000,0,2
