is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,2.119873,-1.745735,7.980469,1.246956,6.733398,0.249393,0.002914,0.000061,0,0,0,0,0.180612,0.000000,0,7
1,-4.489014,-1.122257,2.369141,0.623478,-5.611328,-0.623478,0.006042,0.000038,0,0,0,0,0.182530,0.000000,0,8
1,0.872803,0.000000,3.616211,1.122257,1.247070,0.498779,0.001114,0.000000,0,1,0,0,0.184648,0.000000,0,9
1,-3.990234,-1.745735,3.117432,1.745735,-0.498779,0.623478,0.005371,0.000061,0,1,0,0,0.179844,0.000000,0,10
1,0.000000,-0.249390,3.990234,1.496346,0.872803,-0.249390,0.000000,0.000008,0,1,0,0,0.178368,0.000000,1,0
1,-3.491455,-1.371647,3.491455,1.122257,-0.498779,-0.374088,0.004700,0.000046,0,1,0,0,0.114417,0.000000,0,1
1,0.249512,0.000000,3.241943,1.371647,-0.249512,0.249390,0.000458,0.000000,0,1,0,0,0.124227,0.000000,0,2
1,-2.119873,-0.374084,1.870361,0.374084,-1.371582,-0.997562,0.002914,0.000011,0,1,0,0,0.134610,0.000000,0,3
1,-6.234863,-0.124695,4.114990,0.249390,2.244629,-0.124695,0.008514,0.000004,0,1,0,0,0.144118,0.000000,0,4
1,-3.491455,-2.493904,2.743408,2.369209,-1.371582,2.119820,0.004700,0.000084,1,1,0,0,0.153343,0.000000,0,5
1,1.745850,-2.119820,1.745605,0.374084,-0.997803,-1.995125,0.002472,0.000072,0,1,0,0,0.403354,0.000000,0,6
1,-8.728760,-3.865555,6.982910,1.745735,5.237305,1.371651,0.011871,0.000134,0,1,0,0,0.246211,0.000000,0,7
1,8.479248,-7.481716,0.249512,3.616161,-6.733398,1.870426,0.011414,0.000256,0,1,0,0,0.249650,0.000000,0,8
1,-1.371582,-12.469526,7.107666,4.987810,6.858154,1.371649,0.001785,0.000425,0,1,0,0,0.252944,0.000000,0,9
1,-2.119873,-6.982934,0.748291,5.486592,-6.359375,0.498782,0.002914,0.000238,0,0,0,0,0.256083,0.000000,0,10
1,-11.222656,7.980496,9.102783,0.997561,8.354492,-4.489030,0.015228,0.000271,0,0,0,0,0.248681,0.000000,0,11
1,-1.122314,1.870429,10.100342,6.110067,0.997559,5.112505,0.001572,0.000064,0,0,0,0,0.242700,0.000000,1,0
1,-4.364258,1.745733,3.241943,0.124696,-6.858398,-5.985371,0.005814,0.000059,0,1,0,0,0.238407,0.000000,0,1
1,-1.247070,0.748171,3.117188,0.997562,-0.124756,0.872867,0.001801,0.000025,0,1,0,0,0.241421,0.000000,0,2
1,-1.745850,1.621038,0.498779,0.872868,-2.618408,-0.124695,0.002472,0.000055,0,1,0,0,0.244227,0.000000,0,3
1,-2.992676,0.374086,1.246826,1.246952,0.748047,0.374084,0.004028,0.000013,0,1,0,0,0.246654,0.000000,0,4
1,-4.364258,-0.124695,1.371582,0.249392,0.124756,-0.997561,0.005814,0.000004,1,1,0,0,0.248521,0.000000,0,5
1,-4.489014,-0.872868,0.124756,0.748173,-1.246826,0.498781,0.006042,0.000031,0,1,0,0,0.477453,0.000000,0,6
1,-6.733643,1.496344,2.244629,0.623476,2.119873,-0.124697,0.009186,0.000051,0,1,0,0,0.286682,0.000000,0,7
1,-1.621094,1.122257,5.112549,0.374086,2.867920,-0.249390,0.002243,0.000038,0,1,0,0,0.286849,0.000000,0,8
1,-4.738525,0.124695,3.117432,0.997562,-1.995117,0.623476,0.006500,0.000004,0,1,0,0,0.286834,0.000000,0,9
1,-2.992676,1.496344,1.745850,1.371649,-1.371582,0.374086,0.004028,0.000051,0,1,0,0,0.286678,0.000000,0,10
1,-5.237305,0.872868,2.244629,0.623476,0.498779,-0.748173,0.007172,0.000031,0,0,0,0,0.286163,0.000000,0,11
1,3.491455,0.124695,1.745850,0.748173,-0.498779,0.124697,0.004700,0.000004,0,0,0,0,0.276570,0.000000,1,0
1,-4.863037,1.745733,1.371582,1.621038,-0.374268,0.872866,0.006485,0.000059,0,0,0,0,0.269077,0.000000,0,1
1,-3.117432,1.870428,1.745605,0.124695,0.374023,-1.496344,0.004257,0.000063,0,1,0,0,0.262974,0.000000,0,2
1,-10.973145,1.995125,7.855713,0.124697,6.110107,0.000002,0.014771,0.000069,0,1,0,0,0.261186,0.000000,0,3
1,-6.234863,0.000000,4.738281,1.995125,-3.117432,1.870428,0.008514,0.000000,0,1,0,0,0.258828,0.000000,0,4
1,-6.733643,-1.870428,0.498779,1.870428,-4.239502,-0.124697,0.009186,0.000063,1,1,0,0,0.255836,0.000000,0,5
1,-2.992676,-1.621038,3.740967,0.249390,3.242188,-1.621038,0.004028,0.000055,0,1,0,0,0.450355,0.000000,0,6
1,-9.102783,0.374086,6.110107,1.246952,2.369141,0.997562,0.012314,0.000013,0,0,0,0,0.271531,0.000000,0,7
1,-0.872803,1.371649,8.229980,0.997562,2.119873,-0.249390,0.001114,0.000048,0,0,0,0,0.263386,0.000000,0,8
1,-6.733643,1.122257,5.860840,0.249392,-2.369141,-0.748171,0.009186,0.000038,0,0,0,0,0.257464,0.000000,0,9
1,-1.621094,1.246952,5.112549,0.124695,-0.748291,-0.124697,0.002243,0.000042,0,0,0,0,0.252534,0.000000,0,10
1,-7.481689,1.496342,5.860596,0.249390,0.748047,0.124695,0.010071,0.000050,0,0,0,0,0.248933,0.000000,0,11
1,-2.369141,1.621037,5.112549,0.124695,-0.748047,-0.124695,0.003128,0.000053,0,0,0,0,0.245868,0.000000,1,0
1,-7.606445,1.621037,5.237305,0.000000,0.124756,-0.124695,0.010300,0.000053,0,0,0,0,0.243335,0.000000,0,1
1,-3.865479,0.872868,3.740967,0.748169,-1.496338,0.748169,0.005142,0.000031,0,0,0,0,0.241016,0.000000,0,2
1,-6.359375,0.748173,2.493896,0.124695,-1.247070,-0.623474,0.008499,0.000027,0,0,0,0,0.238715,0.000000,0,3
1,-7.107666,-0.997562,0.748291,0.249390,-1.745605,0.124695,0.009628,0.000034,0,0,0,0,0.236205,0.000000,0,4
1,-6.982910,-1.122257,0.124756,0.124695,-0.623535,-0.124695,0.009399,0.000038,1,1,0,0,0.233364,0.000000,0,5
1,2.369141,-1.995125,4.613770,0.872868,4.489014,0.748173,0.003128,0.000069,0,1,0,0,0.374571,0.000000,0,6
1,-7.731201,-0.997562,5.362061,0.997562,0.748291,0.124695,0.010529,0.000034,0,1,0,0,0.229755,0.000000,0,7
1,-0.872803,-0.249390,6.858398,0.748173,1.496338,-0.249390,0.001114,0.000008,0,1,0,0,0.234392,0.000000,0,8
1,-5.486572,0.249390,4.613770,0.000000,-2.244629,-0.748173,0.007385,0.000008,0,1,0,0,0.238170,0.000000,0,9
1,-1.496338,1.621037,3.990234,1.371647,-0.623535,1.371647,0.002014,0.000053,0,1,0,0,0.241659,0.000000,0,10
1,-5.985352,1.621037,4.489014,0.000000,0.498779,-1.371647,0.008057,0.000053,0,1,0,0,0.244268,0.000000,0,11
1,-2.119873,1.621037,3.865479,0.000000,-0.623535,0.000000,0.002914,0.000053,0,1,0,0,0.246660,0.000000,1,0
1,-6.608887,1.496342,4.489014,0.124695,0.623535,0.124695,0.008957,0.000050,0,1,0,0,0.158474,0.000000,0,1
1,-1.371582,0.124695,5.237305,1.371647,0.748291,1.246952,0.001785,0.000004,0,1,0,0,0.168427,0.000000,0,2
1,-3.865479,-0.623478,2.493896,0.498783,-2.743408,-0.872864,0.005142,0.000023,0,1,0,0,0.177409,0.000000,0,3
1,-4.987793,-0.997562,1.122314,0.374084,-1.371582,-0.124699,0.006714,0.000034,0,1,0,0,0.185303,0.000000,0,4
1,-5.736084,-1.371647,0.748291,0.374084,-0.374023,0.000000,0.007843,0.000046,1,1,0,0,0.192066,0.000000,0,5
1,1.995117,-2.369209,3.740967,0.997562,2.992676,0.623478,0.002686,0.000080,0,1,0,0,0.440221,0.000000,0,6
1,-7.980469,-0.623478,5.985352,1.745731,2.244385,0.748169,0.010742,0.000023,0,1,0,0,0.266347,0.000000,0,7
1,0.997559,-1.621038,6.982910,0.997561,0.997559,-0.748171,0.001343,0.000055,0,1,0,0,0.268348,0.000000,0,8
1,-5.736084,-0.623476,4.738525,0.997562,-2.244385,0.000002,0.007843,0.000021,0,1,0,0,0.270159,0.000000,0,9
1,0.249512,-0.748171,5.486572,0.124695,0.748047,-0.872868,0.000458,0.000025,0,1,0,0,0.271820,0.000000,0,10
1,-6.234863,-0.623476,5.985352,0.124695,0.498779,0.000000,0.008514,0.000021,0,1,0,0,0.273089,0.000000,0,11
1,-0.374023,-0.249390,5.860840,0.374086,-0.124512,0.249392,0.000443,0.000008,0,1,0,0,0.274271,0.000000,1,0
1,-6.982910,-1.870428,6.608887,1.621038,0.748047,1.246952,0.009399,0.000063,0,1,0,0,0.175054,0.000000,0,1
1,1.122314,0.249390,5.860596,1.621038,-0.748291,0.000000,0.001572,0.000008,0,1,0,0,0.184876,0.000000,0,2
1,0.000000,1.745733,1.122314,1.496344,-4.738281,-0.124695,0.000000,0.000059,0,1,0,0,0.193932,0.000000,0,3
1,-2.618652,1.122257,2.618652,0.623476,1.496338,-0.872868,0.003586,0.000038,0,0,0,0,0.202077,0.000000,0,4
1,-5.237305,-0.498781,2.618652,0.623476,0.000000,0.000000,0.007172,0.000017,1,0,0,0,0.201048,0.000000,0,5
1,-2.493896,-0.124695,2.743408,0.374086,0.124756,-0.249390,0.003357,0.000004,0,0,0,0,0.274803,0.000000,0,6
1,-7.606445,-1.621038,5.112549,1.496344,2.369141,1.122257,0.010300,0.000055,0,0,0,0,0.169435,0.000000,0,7
1,-0.748291,0.000000,6.858154,1.621038,1.745605,0.124695,0.001129,0.000000,0,0,0,0,0.173652,0.000000,0,8
1,-4.613770,-0.124695,3.865479,0.124695,-2.992676,-1.496344,0.006271,0.000004,0,0,0,0,0.177616,0.000000,0,9
1,-0.872803,0.249390,3.740967,0.124695,-0.124512,0.000000,0.001114,0.000008,0,0,0,0,0.181229,0.000000,0,10
1,-4.364258,0.872868,3.491455,0.623478,-0.249512,0.498783,0.005814,0.000031,0,0,0,0,0.184480,0.000000,0,11
1,-0.623535,1.496344,3.740723,0.623476,0.249268,-0.000002,0.000900,0.000051,0,0,0,0,0.187434,0.000000,1,0
1,-3.616211,0.498781,2.992676,0.997562,-0.748047,0.374086,0.004929,0.000017,0,1,0,0,0.190025,0.000000,0,1
1,-1.496338,0.000000,2.119873,0.498781,-0.872803,-0.498781,0.002014,0.000000,0,1,0,0,0.189720,0.000000,0,2
1,-2.992676,-1.621038,1.496338,1.621038,-0.623535,1.122257,0.004028,0.000055,0,1,0,0,0.190502,0.000000,0,3
1,-3.366699,-1.745733,0.374023,0.124695,-1.122314,-1.496344,0.004471,0.000059,0,1,0,0,0.192010,0.000000,0,4
1,-3.740967,-0.997562,0.374268,0.748171,0.000244,0.623476,0.005157,0.000034,1,1,0,0,0.193950,0.000000,0,5
1,-1.496338,-0.872868,2.244629,0.124695,1.870361,-0.623476,0.002014,0.000031,0,1,0,0,0.405068,0.000000,0,6
1,-5.486572,-1.745733,3.990234,0.872866,1.745605,0.748171,0.007385,0.000059,0,1,0,0,0.247154,0.000000,0,7
1,-0.748291,-0.374086,4.738281,1.371647,0.748047,0.498781,0.001129,0.000013,0,1,0,0,0.250889,0.000000,0,8
1,-3.865479,-1.122257,3.117188,0.748171,-1.621094,-0.623476,0.005142,0.000038,0,1,0,0,0.254178,0.000000,0,9
1,-1.247070,0.997562,2.618408,0.124695,-0.498779,-0.623476,0.001801,0.000034,0,1,0,0,0.257142,0.000000,0,10
1,-4.489014,0.498781,3.241943,0.498781,0.623535,0.374086,0.006042,0.000017,0,1,0,0,0.259606,0.000000,0,11
1,-1.870361,1.122257,2.618652,0.623476,-0.623291,0.124695,0.002457,0.000038,0,1,0,0,0.261784,0.000000,1,0
1,-5.361816,0.000000,3.491455,1.122257,0.872803,0.498781,0.007156,0.000000,0,0,0,0,0.168124,0.000000,0,1
1,-1.122314,0.748171,4.239502,0.748171,0.748047,-0.374086,0.001572,0.000025,0,0,0,0,0.170143,0.000000,0,2
1,-3.117432,1.122257,1.995117,0.374086,-2.244385,-0.374084,0.004257,0.000038,0,1,0,0,0.172896,0.000000,0,3
1,-4.364258,0.000000,1.246826,1.122257,-0.748291,0.748171,0.005814,0.000000,0,1,0,0,0.180736,0.000000,0,4
1,-4.738525,-1.246952,0.374268,1.246952,-0.872559,0.124695,0.006500,0.000042,1,1,0,0,0.187686,0.000000,0,5
1,-0.374023,-1.496344,4.364502,0.249392,3.990234,-0.997561,0.000443,0.000051,0,1,0,0,0.431331,0.000000,0,6
1,-7.232422,-0.623476,6.858398,0.872868,2.493896,0.623476,0.009857,0.000021,0,1,0,0,0.261494,0.000000,0,7
1,0.872803,-0.997562,6.359619,0.374086,-0.498779,-0.498781,0.001114,0.000034,0,1,0,0,0.263935,0.000000,0,8
1,-4.863037,-0.997562,3.990234,0.000000,-2.369385,-0.374086,0.006485,0.000034,0,0,0,0,0.266158,0.000000,0,9
1,0.124756,-1.371649,4.738281,0.374086,0.748047,0.374086,0.000229,0.000048,0,0,0,0,0.256921,0.000000,0,10
1,-5.486572,-0.124695,5.361816,1.246954,0.623535,0.872868,0.007385,0.000004,0,0,0,0,0.250219,0.000000,0,11
1,-0.498779,-1.122257,4.987793,0.997562,-0.374023,-0.249392,0.000671,0.000038,0,1,0,0,0.244651,0.000000,1,0
1,-6.110107,-0.374086,5.611328,0.748171,0.623535,-0.249392,0.008286,0.000013,0,1,0,0,0.246908,0.000000,0,1
1,-1.122314,-1.745733,4.987793,1.371647,-0.623535,0.623476,0.001572,0.000059,0,1,0,0,0.249135,0.000000,0,2
1,-1.745850,0.872868,0.623535,0.872866,-4.364258,-0.498781,0.002472,0.000031,0,1,0,0,0.251217,0.000000,0,3
1,-6.608887,1.122257,4.863037,0.249390,4.239502,-0.623476,0.008957,0.000038,0,1,0,0,0.252389,0.000000,0,4
1,-7.232422,-1.745733,0.623535,0.623476,-4.239502,0.374086,0.009857,0.000059,1,1,0,0,0.252557,0.000000,0,5
1,-1.122314,-0.997562,6.110107,0.748171,5.486572,0.124695,0.001572,0.000034,0,1,0,0,0.475460,0.000000,0,6
1,-10.225098,-0.498781,9.102783,0.498781,2.992676,-0.249390,0.013885,0.000017,0,1,0,0,0.285463,0.000000,0,7
1,-1.621094,-0.498781,8.604004,0.000000,-0.498779,-0.498781,0.002243,0.000017,0,1,0,0,0.285582,0.000000,0,8
1,-7.481689,1.246952,5.860596,0.748171,-2.743408,0.748171,0.010071,0.000042,0,1,0,0,0.285169,0.000000,0,9
1,-2.244629,0.249390,5.237061,0.997562,-0.623535,0.249392,0.003143,0.000008,0,1,0,0,0.284692,0.000000,0,10
1,-0.374023,2.119820,1.870605,1.870430,-3.366455,0.872868,0.000443,0.000072,0,1,0,0,0.284360,0.000000,0,11
1,-1.870361,3.366772,1.496338,1.246952,-0.374268,-0.623478,0.002457,0.000114,0,0,0,0,0.283997,0.000000,0,12
1,-10.599121,4.863115,8.728760,1.496344,7.232422,0.249392,0.014328,0.000166,0,0,0,0,0.276817,0.000000,1,0
1,-4.489014,1.621038,6.110107,3.242077,-2.618652,1.745733,0.006042,0.000055,0,1,0,0,0.270874,0.000000,0,1
1,-8.978027,1.496344,4.489014,0.124695,-1.621094,-3.117382,0.012085,0.000051,0,1,0,0,0.266952,0.000000,0,2
1,-7.481689,0.997562,1.496338,0.498781,-2.992676,0.374086,0.010071,0.000034,0,1,0,0,0.262299,0.000000,0,3
1,-8.354492,-0.997562,0.872803,0.000000,-0.623535,-0.498781,0.011185,0.000034,1,1,0,0,0.256737,0.000000,0,4
1,-8.354492,-1.870428,0.000000,0.872866,-0.872803,0.872866,0.011185,0.000063,0,1,0,0,0.416630,0.000000,0,5
1,-12.718994,0.872868,4.364502,0.997561,4.364502,0.124695,0.017242,0.000031,0,1,0,0,0.252246,0.000000,0,6
1,5.237305,0.000000,7.481689,0.872868,3.117188,-0.124693,0.007172,0.000000,0,1,0,0,0.255070,0.000000,0,7
1,-7.481689,0.374086,2.244385,0.374086,-5.237305,-0.498781,0.010071,0.000013,0,0,0,0,0.256982,0.000000,0,8
1,0.498779,1.745733,6.982910,1.371647,4.738525,0.997561,0.000671,0.000059,0,0,0,0,0.251113,0.000000,0,9
1,-15.337402,0.997562,14.838623,0.748171,7.855713,-0.623476,0.020584,0.000034,0,0,0,0,0.247727,0.000000,0,10
1,-0.623535,1.621037,14.713867,0.623474,-0.124756,-0.124697,0.000900,0.000053,0,0,0,0,0.244740,0.000000,1,0
1,-9.726318,1.745735,9.102783,0.124699,-5.611084,-0.498775,0.013214,0.000061,0,1,0,0,0.242313,0.000000,0,1
1,-1.870361,0.124695,7.855957,1.621040,-1.246826,1.496342,0.002457,0.000004,0,1,0,0,0.238968,0.000000,0,2
1,-5.736084,0.623478,3.865723,0.498783,-3.990234,-1.122257,0.007843,0.000023,0,1,0,0,0.235574,0.000000,0,3
1,-9.601563,1.870430,3.865479,1.246952,-0.000244,0.748169,0.012985,0.000065,0,1,0,0,0.230911,0.000000,0,4
1,-9.601563,-1.621037,0.000000,0.249393,-3.865479,-0.997559,0.012985,0.000053,1,1,0,0,0.225146,0.000000,0,5
1,-1.870361,-0.249390,7.731201,1.371647,7.731201,1.122253,0.002457,0.000008,0,1,0,0,0.393049,0.000000,0,6
1,-12.843506,-0.124695,10.973145,0.124695,3.241943,-1.246952,0.017227,0.000004,0,1,0,0,0.239595,0.000000,0,7
1,0.872803,-0.748173,11.970703,0.623478,0.997559,0.498783,0.001114,0.000027,0,0,0,0,0.243320,0.000000,0,8
1,-9.601563,1.371647,8.728760,0.623474,-3.241943,-0.000004,0.012985,0.000046,0,0,0,0,0.239622,0.000000,0,9
1,-1.371582,0.498779,8.229980,0.872868,-0.498779,0.249393,0.001785,0.000015,0,0,0,0,0.236620,0.000000,0,10
1,-11.347168,0.124695,9.975586,0.374084,1.745605,-0.498783,0.015213,0.000004,0,0,0,0,0.234802,0.000000,0,11
1,-2.369141,1.870430,8.978027,1.745735,-0.997559,1.371651,0.003128,0.000065,0,0,0,0,0.233209,0.000000,1,0
1,-11.097900,0.748173,8.728760,1.122257,-0.249268,-0.623478,0.014999,0.000027,0,1,0,0,0.212216,0.000000,0,1
1,-3.616211,0.498779,7.481689,0.249393,-1.247070,-0.872864,0.004929,0.000015,0,1,0,0,0.190171,0.000000,0,2
1,-6.608887,0.872868,2.992676,0.374088,-4.489014,0.124695,0.008957,0.000031,0,1,0,0,0.152654,0.000000,0,3
1,-1.745850,-1.621037,4.863037,0.748169,1.870361,0.374081,0.002472,0.000053,0,1,0,0,0.119995,0.000000,0,4
1,-4.239746,-0.124695,2.493896,1.496342,-2.369141,0.748173,0.005829,0.000004,1,1,0,0,0.091970,0.000000,0,5
1,3.990234,-2.244514,0.249512,2.119820,-2.244385,0.623478,0.005371,0.000076,1,1,0,0,0.111695,0.000000,0,6
1,0.249512,-0.997562,3.740723,1.246952,3.491211,-0.872868,0.000458,0.000034,1,1,0,0,0.181321,0.000000,0,7
1,10.225098,-1.496342,9.975586,0.498779,6.234863,-0.748173,0.013885,0.000050,1,1,0,0,0.228964,0.000000,0,8
1,4.863037,-1.496342,5.362061,0.000000,-4.613525,-0.498779,0.006485,0.000050,1,1,0,0,0.254862,0.000000,0,9
1,6.484131,-1.621038,1.621094,0.124697,-3.740967,0.124697,0.008728,0.000055,1,1,0,0,0.268429,0.000000,0,10
1,6.608887,-1.496344,0.124756,0.124695,-1.496338,-0.000002,0.008957,0.000051,0,1,0,0,0.430546,0.000000,0,11
1,6.982910,1.496344,0.374023,0.000000,0.249268,-0.124695,0.009399,0.000051,0,1,0,0,0.260832,0.000000,0,12
1,6.234863,0.498781,0.748047,0.997562,0.374023,0.997562,0.008514,0.000017,0,1,0,0,0.263352,0.000000,0,13
1,6.608887,0.623478,0.374023,0.124697,-0.374023,-0.872866,0.008957,0.000023,0,1,0,0,0.265543,0.000000,0,14
1,11.471924,0.623478,4.863037,0.000000,4.489014,-0.124697,0.015442,0.000023,0,1,0,0,0.266685,0.000000,0,15
1,20.200684,1.745735,8.728760,1.122257,3.865723,1.122257,0.027313,0.000061,0,1,0,0,0.264392,0.000000,0,16
1,10.474365,4.738419,9.726318,2.992683,0.997559,1.870426,0.014099,0.000160,0,1,0,0,0.260423,0.000000,0,17
1,22.819336,7.107632,12.344971,2.369213,2.618652,-0.623470,0.030899,0.000244,0,1,0,0,0.250530,0.000000,1,0
1,12.718994,1.122257,10.100342,5.985374,-2.244629,3.616161,0.017242,0.000038,0,1,0,0,0.148209,0.000000,0,1
1,6.858154,0.249390,5.860840,0.872868,-4.239502,-5.112507,0.009171,0.000008,0,1,0,0,0.147298,0.000000,0,2
1,6.982910,-0.374084,0.124756,0.124695,-5.736084,-0.748173,0.009399,0.000011,0,1,0,0,0.147347,0.000000,0,3
1,6.858154,-0.997562,0.124756,0.623478,0.000000,0.498783,0.009171,0.000034,1,1,0,0,0.148219,0.000000,0,4
1,6.858154,-0.249390,0.000000,0.748173,-0.124756,0.124695,0.009171,0.000008,0,1,0,0,0.340588,0.000000,0,5
1,-3.117432,-0.249390,3.740723,0.000000,3.740723,-0.748173,0.004257,0.000008,0,1,0,0,0.211774,0.000000,0,6
1,6.359375,-1.870430,3.241943,1.621040,-0.498779,1.621040,0.008499,0.000065,0,1,0,0,0.218714,0.000000,0,7
1,-11.845947,-1.745735,5.486572,0.124695,2.244629,-1.496346,0.015884,0.000061,0,1,0,0,0.224533,0.000000,0,8
1,4.987793,-1.496342,6.858154,0.249393,1.371582,0.124699,0.006714,0.000050,0,1,0,0,0.230217,0.000000,0,9
1,-2.369141,-0.249390,2.618652,1.246952,-4.239502,0.997559,0.003128,0.000008,0,1,0,0,0.235328,0.000000,0,10
1,6.110107,-1.371647,3.740967,1.122257,1.122314,-0.124695,0.008286,0.000046,0,0,0,0,0.240131,0.000000,1,0
1,-0.997559,-0.997562,5.112549,0.374084,1.371582,-0.748173,0.001343,0.000034,0,0,0,0,0.145326,0.000000,0,1
1,4.738525,-0.249390,3.740967,0.748173,-1.371582,0.374088,0.006500,0.000008,0,0,0,0,0.148543,0.000000,0,2
