is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,-1.737122,2.895163,0.578979,0.289516,-0.289551,-1.737098,0.000023,0.000001,0,1,0,0,0.252708,0.000000,0,6
1,-2.605652,6.369359,0.868530,3.474196,0.289551,3.184680,0.000004,0.000003,0,1,0,0,0.252933,0.000000,0,7
1,-2.605652,7.527425,0.000000,1.158066,-0.868530,-2.316130,0.000004,0.000003,0,1,0,0,0.254155,0.000000,0,8
1,-7.527405,7.527424,4.921753,0.000001,4.921753,-1.158065,0.000023,0.000004,0,1,0,0,0.256584,0.000000,0,9
1,-9.264526,6.369360,1.737122,1.158064,-3.184631,1.158063,0.000000,0.000002,0,1,0,0,0.259452,0.000000,0,10
1,-11.580627,5.500809,2.316101,0.868551,0.578979,-0.289513,0.000031,0.000004,0,1,0,0,0.261839,0.000000,1,0
1,-14.186279,5.500813,2.605652,0.000004,0.289551,-0.868547,0.000027,0.000000,0,1,0,0,0.262575,0.000000,0,1
1,-13.607239,-0.579033,0.579041,4.921780,-2.026611,4.921776,0.000034,0.000000,0,1,0,0,0.261043,0.000000,0,2
1,-12.449219,-4.053230,1.158020,3.474197,0.578979,-1.447582,0.000011,0.000000,0,1,0,0,0.257260,0.000000,0,3
1,-8.975037,-6.079842,3.474182,2.026611,2.316162,-1.447586,0.000027,0.000004,0,1,0,0,0.252325,0.000000,0,4
1,-6.079834,-6.369360,2.895203,0.289518,-0.578979,-1.737093,0.000011,0.000002,1,1,0,0,0.247308,0.000000,0,5
1,-3.763733,-7.816940,2.316101,1.447580,-0.579102,1.158062,0.000019,0.000004,0,1,0,0,0.421047,0.000000,0,6
1,-5.790344,-6.369359,2.026611,1.447581,-0.289490,0.000001,0.000015,0.000003,0,1,0,0,0.255569,0.000000,0,7
1,-2.895142,-1.447581,2.895203,4.921778,0.868591,3.474196,0.000023,0.000001,0,1,0,0,0.138071,0.000000,0,8
1,2.605652,0.868549,0.289490,0.579032,-2.605713,-4.342746,0.000004,0.000000,0,1,0,0,0.114943,0.000000,0,9
1,0.289490,2.316131,2.316162,1.447581,2.026672,0.868549,0.000027,0.000001,0,1,0,0,0.099575,0.000000,0,10
1,0.579041,3.184680,0.289551,0.868549,-2.026611,-0.579032,0.000008,0.000001,0,1,0,0,0.092822,0.000000,0,11
1,1.447571,3.184679,0.868530,0.000001,0.578979,-0.868548,0.000011,0.000002,0,1,0,0,0.094352,0.000000,0,12
1,-0.579041,2.895163,0.868530,0.289516,0.000000,0.289515,0.000008,0.000002,0,1,0,0,0.101156,0.000000,0,13
1,0.000000,0.579033,0.579041,2.316130,-0.289490,2.026613,0.000000,0.000000,0,1,0,0,0.111210,0.000000,1,0
1,-0.579041,2.026615,0.579041,1.447582,0.000000,-0.868547,0.000008,0.000000,0,1,0,0,0.122653,0.000000,0,1
1,-0.868530,-1.737099,0.289490,0.289516,-0.289551,-1.158066,0.000019,0.000000,0,1,0,0,0.134437,0.000000,0,2
1,-2.026611,-3.184679,1.158081,1.447580,0.868591,1.158064,0.000004,0.000002,0,1,0,0,0.145829,0.000000,0,3
1,-2.026611,-6.079843,0.000000,2.895164,-1.158081,1.447583,0.000004,0.000003,1,1,0,0,0.156636,0.000000,0,4
1,-2.895142,-7.527425,0.868530,1.447582,0.868530,-1.447581,0.000023,0.000003,0,1,0,0,0.410255,0.000000,0,5
1,-5.790344,-2.026614,2.895203,5.500811,2.026672,4.053228,0.000015,0.000001,0,1,0,0,0.377891,0.000000,0,6
1,0.868530,-0.289516,4.921814,1.737098,2.026611,-3.763713,0.000019,0.000000,0,1,0,0,0.321872,0.000000,0,7
1,1.737122,2.026614,0.868591,1.737098,-4.053223,0.000000,0.000023,0.000001,0,1,0,0,0.272047,0.000000,0,8
1,0.289490,3.184680,1.447632,1.158066,0.579041,-0.579032,0.000027,0.000001,0,1,0,0,0.227809,0.000000,0,9
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.223143,0.000000,0,10
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.220744,0.000000,0,11
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.220143,0.000000,0,12
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.220917,0.000000,0,13
