is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,-12.449997,-7.950000,13.199997,8.850000,-7.050003,-3.000001,0.000130,0.000210,0,0,0,0,0.196636,0.000000,0,18
1,16.050003,14.100000,3.600006,6.150000,-9.599991,-2.700000,0.000160,0.000372,0,0,0,0,0.127356,0.000000,0,19
1,6.000000,10.650001,10.050003,3.450000,6.449997,-2.700000,0.000061,0.000282,0,0,0,0,0.135839,0.000000,0,20
1,23.250000,18.900002,17.250000,8.250001,7.199997,4.800001,0.000237,0.000500,0,0,0,0,0.141700,0.000000,0,21
1,10.050003,10.799999,13.199997,8.100002,-4.050003,-0.149999,0.000099,0.000284,0,0,0,0,0.148207,0.000000,0,22
1,-18.750000,-3.900002,8.699997,6.899998,-4.500000,-1.200005,0.000191,0.000104,0,0,0,0,0.154167,0.000000,0,23
1,-10.350006,-0.450001,8.399994,3.450001,-0.300003,-3.449997,0.000099,0.000013,0,0,0,0,0.153898,0.000000,0,24
1,-29.550003,-11.250000,19.199997,10.799999,10.800003,7.349998,0.000298,0.000297,0,0,0,0,0.151377,0.000000,0,25
1,-16.500000,-5.100000,13.050003,6.150000,-6.149994,-4.650000,0.000168,0.000135,0,0,0,0,0.154416,0.000000,0,26
1,13.199997,7.950001,3.300003,2.850000,-9.750000,-3.299999,0.000137,0.000211,0,0,0,0,0.155380,0.000000,1,0
1,3.149994,1.050001,10.050003,6.900000,6.750000,4.049999,0.000038,0.000029,0,0,0,0,0.155638,0.000000,0,1
1,-13.350006,-10.050001,10.200012,9.000000,0.150009,2.100000,0.000130,0.000266,1,0,0,0,0.160953,0.000000,0,2
1,-9.600006,-6.150000,3.750000,3.900002,-6.450012,-5.099998,0.000092,0.000162,0,1,0,0,0.241364,0.000000,0,3
1,5.399994,5.850000,4.200012,0.299999,0.450012,-3.600002,0.000061,0.000155,0,1,0,0,0.131264,0.000000,0,4
1,1.050003,1.049999,4.349991,4.800001,0.149979,4.500002,0.000008,0.000027,0,1,0,0,0.123779,0.000000,0,5
1,-8.100006,-5.700001,7.050003,4.650002,2.700012,-0.150000,0.000076,0.000151,0,1,0,0,0.118707,0.000000,0,6
1,-4.199997,-5.100000,3.900009,0.600000,-3.149994,-4.050001,0.000046,0.000135,0,1,0,0,0.117484,0.000000,0,7
1,6.449997,1.650000,2.250000,3.450001,-1.650009,2.850000,0.000069,0.000043,0,1,0,0,0.123033,0.000000,0,8
1,2.699997,0.000000,3.750000,1.650000,1.500000,-1.800001,0.000031,0.000000,0,1,0,0,0.131461,0.000000,0,9
1,-11.699997,-7.650000,9.000000,7.650000,5.250000,6.000000,0.000122,0.000202,0,0,0,0,0.137981,0.000000,0,10
1,-5.699997,-3.000000,6.000000,4.650000,-3.000000,-3.000000,0.000061,0.000079,0,0,0,0,0.144480,0.000000,0,11
1,10.350006,4.800000,4.650009,1.800000,-1.349991,-2.850000,0.000099,0.000126,0,0,0,0,0.149037,0.000000,1,0
1,4.350006,1.050000,6.000000,3.750000,1.349991,1.950000,0.000038,0.000028,0,1,0,0,0.154157,0.000000,0,1
1,20.699997,7.800000,16.349991,6.750000,10.349991,3.000000,0.000214,0.000206,1,1,0,0,0.159860,0.000000,0,2
1,9.750000,0.900000,10.949997,6.900001,-5.399994,0.150001,0.000099,0.000023,0,1,0,0,0.451129,0.000000,0,3
1,-15.449997,-1.799999,5.699997,0.900000,-5.250000,-6.000001,0.000160,0.000047,0,1,0,0,0.271796,0.000000,0,4
1,-7.050003,1.650000,8.399994,0.150000,2.699997,-0.750000,0.000069,0.000043,0,1,0,0,0.272656,0.000000,0,5
1,-28.950005,-10.200001,21.900002,8.550001,13.500008,8.400002,0.000290,0.000270,0,1,0,0,0.273762,0.000000,0,6
1,-14.099998,-2.850000,14.850006,7.350001,-7.049995,-1.200000,0.000145,0.000075,0,1,0,0,0.275031,0.000000,0,7
1,17.699997,12.000001,3.599998,9.150002,-11.250008,1.800001,0.000183,0.000318,0,1,0,0,0.275664,0.000000,0,8
1,7.050003,7.050001,10.649994,4.950000,7.049995,-4.200002,0.000069,0.000187,0,1,0,0,0.273970,0.000000,0,9
1,18.899994,13.799999,11.849991,6.749998,1.199997,1.799998,0.000198,0.000363,0,0,0,0,0.274711,0.000000,0,10
1,8.550003,7.500000,10.349991,6.299999,-1.500000,-0.449999,0.000084,0.000198,0,0,0,0,0.275406,0.000000,0,11
1,-13.800003,-4.200001,5.250000,3.299999,-5.099991,-3.000000,0.000137,0.000112,0,0,0,0,0.269942,0.000000,1,0
1,-7.649994,-1.049999,6.150009,3.150002,0.900009,-0.149998,0.000084,0.000027,0,0,0,0,0.245647,0.000000,0,1
1,-26.550003,-11.850000,18.900009,10.800001,12.750000,7.650000,0.000267,0.000313,1,0,0,0,0.223908,0.000000,0,2
1,-14.400002,-8.400000,12.150002,3.450001,-6.750008,-7.350000,0.000145,0.000221,0,1,0,0,0.253227,0.000000,0,3
1,10.349998,10.350000,4.050003,1.950001,-8.099998,-1.500000,0.000107,0.000273,0,1,0,0,0.155946,0.000000,0,4
1,3.150002,4.199999,7.199997,6.150002,3.149994,4.200001,0.000031,0.000110,0,1,0,0,0.166165,0.000000,0,5
1,4.349998,2.849998,1.199997,1.350000,-6.000000,-4.800001,0.000046,0.000074,0,1,0,0,0.176444,0.000000,0,6
1,1.199997,0.450001,3.150002,2.399998,1.950005,1.049997,0.000015,0.000013,0,1,0,0,0.186100,0.000000,0,7
1,-5.400002,-3.599998,4.200005,3.149998,1.050003,0.750000,0.000053,0.000093,0,1,0,0,0.194533,0.000000,0,8
1,-4.349998,-2.100000,1.050003,1.499998,-3.150002,-1.650000,0.000046,0.000056,0,1,0,0,0.201940,0.000000,0,9
1,-13.650002,-7.650000,9.300003,5.549999,8.250000,4.050001,0.000137,0.000201,0,0,0,0,0.206857,0.000000,0,10
1,-8.849998,-3.600000,4.800003,4.049999,-4.500000,-1.500000,0.000092,0.000095,0,0,0,0,0.210181,0.000000,1,0
1,4.800003,2.850000,4.049995,0.750000,-0.750008,-3.299999,0.000046,0.000076,0,1,0,0,0.209467,0.000000,0,1
1,1.050003,0.000000,3.750000,2.850000,-0.299995,2.100000,0.000008,0.000000,0,1,0,0,0.209261,0.000000,0,2
1,-24.000000,-18.600000,22.949997,18.600000,19.199997,15.750000,0.000244,0.000491,1,0,0,0,0.209853,0.000000,0,3
1,-13.500000,-12.750000,10.500000,5.850000,-12.449997,-12.750000,0.000137,0.000336,0,1,0,0,0.288377,0.000000,0,4
1,14.850002,9.750000,1.350002,3.000000,-9.149998,-2.850000,0.000149,0.000257,0,1,0,0,0.174167,0.000000,0,5
1,6.000000,5.700000,8.850002,4.050000,7.500000,1.050000,0.000061,0.000151,0,1,0,0,0.182309,0.000000,0,6
1,8.100002,6.150001,2.100002,0.450000,-6.750000,-3.599999,0.000080,0.000163,0,0,0,0,0.191246,0.000000,0,7
1,3.150002,3.450001,4.950001,2.700000,2.849998,2.250000,0.000031,0.000092,0,0,0,0,0.195185,0.000000,0,8
1,-6.449997,-1.800000,3.299995,1.650001,-1.650005,-1.049999,0.000069,0.000048,0,1,0,0,0.195518,0.000000,0,9
1,-4.349998,-0.450000,2.099998,1.350000,-1.199997,-0.300000,0.000046,0.000012,0,0,0,0,0.196022,0.000000,0,10
1,-13.200001,-5.550000,8.850002,5.100000,6.750004,3.750000,0.000134,0.000147,0,0,0,0,0.199735,0.000000,1,0
1,-7.799999,-2.100000,5.400002,3.450000,-3.450001,-1.650000,0.000080,0.000055,0,1,0,0,0.184370,0.000000,0,1
1,5.400002,3.600000,2.399998,1.500000,-3.000004,-1.950000,0.000053,0.000095,0,1,0,0,0.174229,0.000000,0,2
1,1.500000,-2.700000,3.900002,0.900000,1.500004,-0.600000,0.000015,0.000071,0,1,0,0,0.170430,0.000000,0,3
1,7.200001,-0.750000,5.700001,1.950000,1.799999,1.050000,0.000072,0.000020,1,1,0,0,0.172223,0.000000,0,4
1,2.700001,-0.450000,4.500000,0.300000,-1.200001,-1.650000,0.000027,0.000012,0,1,0,0,0.456317,0.000000,0,5
1,-7.049999,-3.750000,4.349998,3.300000,-0.150002,3.000000,0.000072,0.000099,0,1,0,0,0.273191,0.000000,0,6
1,-3.750000,-0.450000,3.299999,3.300000,-1.049999,-0.000000,0.000038,0.000012,0,1,0,0,0.272367,0.000000,0,7
1,2.700001,4.200000,1.049999,3.750000,-2.250000,0.450000,0.000027,0.000111,0,1,0,0,0.272267,0.000000,0,8
1,0.450001,4.650001,2.250000,0.450000,1.200001,-3.300000,0.000004,0.000123,0,1,0,0,0.272412,0.000000,0,9
1,-4.799999,2.850000,4.349998,1.800000,2.099998,1.350000,0.000050,0.000076,0,0,0,0,0.272141,0.000000,0,10
1,-3.150002,3.600000,1.649998,0.750000,-2.700001,-1.050000,0.000031,0.000095,0,0,0,0,0.271704,0.000000,1,0
1,-21.750000,-6.600000,18.599998,3.000000,16.950001,2.250000,0.000221,0.000175,0,0,0,0,0.247250,0.000000,0,1
1,-11.250000,-1.650000,10.500000,4.950001,-8.099998,1.950001,0.000114,0.000043,0,1,0,0,0.224998,0.000000,0,2
1,14.400002,6.900000,3.150002,5.250000,-7.349998,0.299999,0.000145,0.000182,0,1,0,0,0.220727,0.000000,0,3
1,5.400000,-1.650000,9.000002,5.250000,5.850000,0.000000,0.000055,0.000043,0,1,0,0,0.223587,0.000000,0,4
1,29.400000,6.150000,24.000000,4.500000,14.999998,-0.750000,0.000299,0.000162,1,0,0,0,0.228888,0.000000,0,5
1,12.750004,1.799999,16.649996,4.350000,-7.350004,-0.150000,0.000126,0.000047,0,1,0,0,0.253903,0.000000,0,6
1,-21.000000,-10.950001,8.249996,9.150002,-8.400000,4.800001,0.000214,0.000290,0,1,0,0,0.156582,0.000000,0,7
1,-8.700001,-1.050000,12.299999,9.900001,4.050003,0.749999,0.000088,0.000028,0,1,0,0,0.164861,0.000000,0,8
1,20.100002,13.650001,11.400002,12.600000,-0.899998,2.700000,0.000202,0.000361,0,1,0,0,0.175800,0.000000,0,9
1,9.599998,9.600002,10.500004,4.049998,-0.899998,-8.550002,0.000099,0.000256,0,0,0,0,0.185954,0.000000,0,10
1,-18.150002,-4.950001,8.550003,4.650002,-1.950001,0.600003,0.000183,0.000131,0,0,0,0,0.194357,0.000000,0,11
1,-7.049999,0.450001,11.100002,4.500000,2.549999,-0.150002,0.000072,0.000013,0,0,0,0,0.195688,0.000000,1,0
1,-29.400002,-11.100000,22.350002,10.650000,11.250000,6.150000,0.000298,0.000293,0,1,0,0,0.192001,0.000000,0,1
1,-12.150001,-4.500000,17.250000,6.600000,-5.100002,-4.049999,0.000123,0.000119,0,1,0,0,0.186687,0.000000,0,2
1,22.650002,6.000000,10.500001,1.500000,-6.749999,-5.100000,0.000229,0.000158,0,1,0,0,0.193209,0.000000,0,3
1,11.549999,-4.350000,11.100002,1.650000,0.600001,0.150000,0.000118,0.000115,0,1,0,0,0.201246,0.000000,0,4
1,3.599998,-9.900001,7.950001,5.550000,-3.150002,3.900001,0.000038,0.000262,1,1,0,0,0.208930,0.000000,0,5
1,3.599998,-4.350000,0.000000,5.550000,-7.950001,0.000000,0.000038,0.000115,0,1,0,0,0.485587,0.000000,0,6
1,7.650002,0.900000,4.050003,3.450000,4.050003,-2.100000,0.000076,0.000024,0,1,0,0,0.290729,0.000000,0,7
1,5.400002,5.550000,2.250000,4.650000,-1.800003,1.200000,0.000053,0.000147,0,1,0,0,0.290500,0.000000,0,8
1,-21.900002,-7.050000,16.500000,1.500000,14.250000,-3.150000,0.000221,0.000186,0,1,0,0,0.287996,0.000000,0,9
1,-7.350000,0.450000,14.550001,6.600000,-1.949999,5.100000,0.000074,0.000012,0,0,0,0,0.286850,0.000000,0,10
1,26.550001,16.050001,19.200001,15.600001,4.650000,9.000001,0.000269,0.000425,0,0,0,0,0.286923,0.000000,0,11
1,14.399998,9.600000,12.150003,6.450001,-7.049997,-9.150001,0.000149,0.000254,0,0,0,0,0.280852,0.000000,0,12
