is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.756470,-6.618662,0.567291,7.185986,-1.134644,-5.105825,0.004150,0.000019,0,0,0,0,0.000000,0.000000,0,2
0,2.836548,2.836571,2.080078,3.782091,1.512787,-3.403894,0.015350,0.000010,0,0,0,0,0.000000,0.000000,0,3
0,3.782104,4.727619,0.945557,1.891048,-1.134521,-1.891043,0.020508,0.000017,0,0,0,0,0.000000,0.000000,0,4
0,-0.567322,-0.378208,3.214783,4.349411,2.269226,2.458363,0.003082,0.000000,1,0,0,0,0.000000,0.000000,0,5
0,-0.189117,-1.512838,0.378204,1.134630,-2.836578,-3.214781,0.001038,0.000006,0,0,0,0,0.000000,0.000000,0,6
0,0.378235,-1.323734,0.189117,0.189104,-0.189087,-0.945526,0.002075,0.000006,0,0,0,0,0.000000,0.000000,0,7
0,0.189117,-0.189104,0.189117,1.134630,0.000000,0.945526,0.001038,0.000000,0,0,0,0,0.000000,0.000000,0,8
0,0.378235,0.000000,0.189117,0.189104,0.000000,-0.945526,0.002075,0.000000,0,0,0,0,0.000000,0.000000,0,9
0,0.567352,0.567314,0.189117,0.567314,0.000000,0.378210,0.003113,0.000002,0,0,0,0,0.000000,0.000000,0,10
0,1.323730,13.426434,0.756378,12.859119,0.567261,12.291805,0.007172,0.000044,0,0,0,0,0.000000,0.000000,0,11
0,1.512848,9.455235,0.189117,3.971199,-0.567261,-8.887920,0.008209,0.000031,0,0,0,0,0.000000,0.000000,0,12
0,1.134674,2.269260,0.378174,7.185974,0.189056,3.214775,0.006195,0.000011,0,1,0,0,0.000000,0.000000,0,13
0,1.701935,-5.294930,0.567261,3.025669,0.189087,-4.160305,0.009216,0.000015,0,1,0,0,0.019600,0.000000,0,14
0,-0.189117,-0.189106,1.512817,5.105824,0.945557,2.080154,0.001038,0.000002,0,1,0,0,0.043040,0.000000,0,15
0,4.538483,2.647465,4.349365,2.458359,2.836548,-2.647465,0.024567,0.000008,0,1,0,0,0.064505,0.000000,0,16
0,8.320587,3.214783,3.782104,0.567318,-0.567261,-1.891041,0.045074,0.000013,1,1,0,0,0.083720,0.000000,0,17
0,13.804626,-5.673141,5.484039,2.458359,1.701935,1.891041,0.074799,0.000019,1,1,0,0,0.275620,0.000000,0,18
0,19.099579,-28.365707,5.294952,22.692566,-0.189087,20.234207,0.084564,0.000095,1,1,0,0,0.353328,0.000000,1,0
0,5.105865,-17.775841,13.993713,10.589867,8.698761,-12.102699,0.027710,0.000057,1,1,0,0,0.323637,0.000000,0,1
0,0.189117,-0.756419,4.916748,17.019423,-9.076965,6.429556,0.001038,0.000002,1,1,0,0,0.384693,0.000000,0,2
0,1.323761,2.080152,1.134644,1.323733,-3.782104,-15.695690,0.007202,0.000007,1,1,0,0,0.418030,0.000000,0,3
0,1.512848,7.753293,0.189087,5.673141,-0.945557,4.349409,0.008209,0.000026,1,1,0,0,0.436181,0.000000,0,4
0,5.673126,8.131501,4.160278,0.378208,3.971191,-5.294933,0.030731,0.000026,0,1,0,0,0.596867,0.000000,0,5
0,3.403870,3.971199,2.269257,4.160302,-1.891022,3.782094,0.018433,0.000013,0,1,0,0,0.351679,0.000000,0,6
0,15.128418,4.349409,11.724548,0.378210,9.455292,-3.782092,0.082031,0.000015,0,1,0,0,0.345788,0.000000,0,7
0,50.112747,7.942400,34.984329,3.592991,23.259781,3.214781,0.083511,0.000029,0,1,0,0,0.329324,0.000000,0,8
0,19.099564,5.862244,31.013184,2.080156,-3.971146,-1.512835,0.084579,0.000017,0,0,0,0,0.308336,0.000000,0,9
0,0.189102,0.000000,18.910461,5.862244,-12.102722,3.782087,0.001022,0.000000,0,0,0,0,0.304128,0.000000,0,10
0,0.189102,0.000000,18.910461,5.862244,-12.102722,3.782087,0.001022,0.000000,0,0,0,0,0.295074,0.000000,0,11
0,0.378204,0.000000,0.189102,0.000000,-18.721359,-5.862244,0.002045,0.000000,0,0,0,0,0.286955,0.000000,0,12
0,45.574234,-12.102703,45.196030,12.102703,45.006927,12.102703,0.058914,0.000042,1,0,0,0,0.270077,0.000000,0,13
0,11.724472,-6.618664,33.849762,5.484039,-11.346268,-6.618664,0.063522,0.000021,1,1,0,0,0.328512,0.000000,0,14
0,0.567322,-0.189104,11.157150,6.429560,-22.692612,0.945520,0.003082,0.000000,1,1,0,0,0.271909,0.000000,0,15
0,4.727615,-0.945522,4.160294,0.756418,-6.996857,-5.673141,0.025620,0.000002,1,1,0,0,0.250097,0.000000,0,16
0,-2.080139,4.727619,2.647476,3.782097,-1.512817,3.025679,0.011261,0.000017,1,1,0,0,0.325836,0.000000,0,17
0,-1.323730,0.378208,0.756409,4.349411,-1.891068,0.567314,0.007172,0.000000,1,1,0,0,0.379542,0.000000,0,18
0,-1.323730,0.378208,0.756409,4.349411,-1.891068,0.567314,0.007172,0.000000,0,1,0,0,0.410552,0.000000,0,19
0,-1.323730,0.378208,0.756409,4.349411,-1.891068,0.567314,0.007172,0.000000,0,1,0,0,0.249612,0.000000,0,20
0,0.189102,-0.189104,1.134628,0.189104,0.378220,-4.160307,0.001022,0.000000,0,0,0,0,0.252600,0.000000,0,21
0,6.240433,23.070778,6.051331,22.881674,4.916702,22.692570,0.033798,0.000080,0,0,0,0,0.229866,0.000000,0,22
0,12.859116,21.936150,6.618683,1.134628,0.567352,-21.747046,0.069687,0.000076,1,0,0,0,0.209178,0.000000,0,23
0,13.993744,11.535393,1.134628,10.400757,-5.484055,9.266129,0.075836,0.000044,1,0,0,0,0.190352,0.000000,0,24
0,3.971191,1.134628,10.022552,10.400764,8.887924,0.000008,0.021515,0.000004,1,0,0,0,0.103932,0.000000,0,25
0,3.971191,1.134628,10.022552,10.400764,8.887924,0.000008,0.021515,0.000004,1,0,0,0,0.056747,0.000000,0,26
0,3.971191,1.134628,10.022552,10.400764,8.887924,0.000008,0.021515,0.000004,1,0,0,0,0.030984,0.000000,0,27
0,-0.378212,0.567314,3.592979,0.567314,-6.429573,-9.833450,0.002052,0.000002,1,0,0,0,0.030984,0.000000,0,28
0,1.323730,0.378220,0.945518,0.189095,-2.647461,-0.378220,0.007172,0.000011,1,0,0,0,0.030984,0.000000,0,29
0,0.567307,-0.945518,0.756424,0.567299,-0.189095,0.378204,0.003067,0.000002,1,0,0,0,0.137552,0.000000,0,30
0,1.701935,-0.378204,1.134628,0.567314,0.378204,0.000015,0.009216,0.000004,1,0,0,0,0.241792,0.000000,0,31
0,3.403885,1.134621,1.701950,0.756416,0.567322,0.189102,0.018448,0.000004,1,0,0,0,0.288687,0.000000,0,32
0,9.077026,-7.942398,5.673141,6.807777,3.971191,6.051361,0.049194,0.000027,1,0,0,0,0.313062,0.000000,0,33
0,1.323730,-13.048225,7.753296,5.105827,2.080154,-1.701950,0.007172,0.000044,1,0,0,0,0.170932,0.000000,0,34
0,-6.429558,-19.099575,5.105827,6.051350,-2.647469,0.945522,0.034843,0.000063,1,0,0,0,0.093329,0.000000,0,35
0,-1.134621,-0.189102,5.294937,18.910473,0.189110,12.859123,0.006142,0.000002,1,0,0,0,0.050958,0.000000,0,36
0,-3.971191,1.512840,2.836571,1.323738,-2.458366,-17.586735,0.021515,0.000008,1,1,0,0,0.050958,0.000000,0,37
0,-10.400749,3.025673,6.429558,1.512833,3.592987,0.189095,0.056358,0.000008,1,1,0,0,0.163631,0.000000,0,38
0,-9.833443,0.756420,0.567307,2.269253,-5.862251,0.756420,0.053291,0.000004,1,1,0,0,0.306915,0.000000,0,39
