is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,-2.700012,1.049999,0.149994,0.450001,-0.750000,-0.750000,0.000122,0.000002,0,0,0,0,0.178983,0.000000,0,1
1,0.000000,1.049999,2.700012,0.000000,2.550018,-0.450001,0.000000,0.000002,0,0,0,0,0.174352,0.000000,0,2
1,-0.899994,0.150000,0.899994,0.900000,-1.800018,0.900000,0.000031,0.000000,0,0,0,0,0.171330,0.000000,0,3
1,-1.649994,-0.150000,0.750000,0.000000,-0.149994,-0.900000,0.000061,0.000000,0,0,0,0,0.169452,0.000000,0,4
1,-1.350006,-3.450001,0.299988,3.300001,-0.450012,3.300001,0.000061,0.000010,1,0,0,0,0.168593,0.000000,0,5
1,-1.799988,-6.000000,0.449982,2.549999,0.149994,-0.750002,0.000061,0.000015,0,0,0,0,0.235344,0.000000,0,6
1,-0.299988,-1.049999,1.500000,4.950001,1.050018,2.400002,0.000000,0.000002,0,0,0,0,0.146330,0.000000,0,7
1,-1.200012,0.450001,0.900024,0.599998,-0.599976,-4.350002,0.000061,0.000002,0,1,0,0,0.151262,0.000000,0,8
1,0.600006,1.500000,0.600006,1.049999,-0.300018,0.450001,0.000031,0.000004,0,1,0,0,0.156162,0.000000,0,9
1,0.149994,1.350000,0.450012,0.150000,-0.149994,-0.900000,0.000000,0.000004,0,1,0,0,0.166554,0.000000,0,10
1,-2.700012,0.299999,2.550018,1.050001,2.100006,0.900002,0.000122,0.000000,0,1,0,0,0.175994,0.000000,0,11
1,3.000000,1.049999,0.299988,0.750000,-2.250031,-0.300001,0.000122,0.000002,0,1,0,0,0.185130,0.000000,1,0
1,0.149994,0.750000,2.850006,0.299999,2.550018,-0.450001,0.000000,0.000002,0,1,0,0,0.126224,0.000000,0,1
1,0.000000,0.299999,0.149994,0.450001,-2.700012,0.150002,0.000000,0.000000,0,1,0,0,0.140123,0.000000,0,2
1,2.250000,0.600000,2.250000,0.300001,2.100006,-0.150000,0.000092,0.000002,0,1,0,0,0.152923,0.000000,0,3
1,-0.899994,0.000000,1.350006,0.600000,-0.899994,0.299999,0.000031,0.000000,0,1,0,0,0.164566,0.000000,0,4
1,-3.149994,-3.150000,2.250000,3.150000,0.899994,2.549999,0.000122,0.000008,1,1,0,0,0.175065,0.000000,0,5
1,2.250000,-4.500000,0.899994,1.350000,-1.350006,-1.799999,0.000092,0.000011,0,1,0,0,0.462402,0.000000,0,6
1,-1.500000,-0.299999,0.750000,4.200001,-0.149994,2.850000,0.000061,0.000000,0,1,0,0,0.275151,0.000000,0,7
