is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,10.800049,-2.250000,1.500000,1.350000,-2.250000,-0.450001,0.053711,0.000001,0,1,0,0,0.271413,0.000000,0,7
1,6.149902,-2.100000,4.650146,0.150000,3.150146,-1.200001,0.053955,0.000001,0,1,0,0,0.272231,0.000000,0,8
1,1.800049,-0.750000,4.349854,1.350000,-0.300293,1.200001,0.015869,0.000000,0,1,0,0,0.272931,0.000000,0,9
1,0.899902,0.150000,0.900146,0.600000,-3.449707,-0.750000,0.007813,0.000000,0,0,0,0,0.273621,0.000000,0,10
1,5.850098,0.600000,4.950195,0.450001,4.050049,-0.150000,0.051514,0.000000,0,1,0,0,0.248995,0.000000,0,11
1,4.199951,2.549999,1.650146,1.949999,-3.300049,1.499998,0.036865,0.000002,0,0,0,0,0.245101,0.000000,0,12
1,3.899902,1.650000,0.300049,0.900000,-1.350098,-1.049999,0.034180,0.000001,0,1,0,0,0.223042,0.000000,1,0
1,3.899902,1.049999,0.000000,0.600000,-0.300049,-0.299999,0.034180,0.000001,0,1,0,0,0.220657,0.000000,0,1
1,3.449951,-0.299999,0.449951,0.750000,0.449951,0.150000,0.030273,0.000001,0,1,0,0,0.223685,0.000000,0,2
1,3.449951,-1.350000,0.000000,1.050001,-0.449951,0.300001,0.030273,0.000000,0,1,0,0,0.226413,0.000000,0,3
1,1.649902,-1.650000,1.800049,0.299999,1.800049,-0.750002,0.014404,0.000001,1,1,0,0,0.229223,0.000000,0,4
1,0.300049,-1.650000,1.349854,0.000000,-0.450195,-0.299999,0.002686,0.000001,0,1,0,0,0.462215,0.000000,0,5
1,2.699951,-0.450001,2.399902,1.199999,1.050049,1.199999,0.023682,0.000000,0,1,0,0,0.278322,0.000000,0,6
1,6.000000,0.450001,3.300049,0.000000,0.900146,-1.199999,0.052734,0.000000,0,1,0,0,0.279247,0.000000,0,7
1,8.399902,0.750000,2.399902,0.299999,-0.900146,0.299999,0.073730,0.000000,0,1,0,0,0.279693,0.000000,0,8
1,8.850098,0.750000,0.450195,0.000000,-1.949707,-0.299999,0.070801,0.000000,0,1,0,0,0.279272,0.000000,0,9
1,5.850098,0.150000,3.000000,0.600000,2.549805,0.600000,0.051514,0.000000,0,0,0,0,0.278282,0.000000,0,10
1,1.949951,1.049999,3.900146,0.900000,0.900146,0.299999,0.017090,0.000001,0,1,0,0,0.253236,0.000000,1,0
1,3.449951,0.600000,1.500000,0.449999,-2.400146,-0.450001,0.030273,0.000000,0,1,0,0,0.248553,0.000000,0,1
1,-2.100098,-0.450001,1.349854,0.150000,-0.150146,-0.299999,0.018555,0.000000,0,1,0,0,0.250475,0.000000,0,2
1,-1.199951,-0.299999,0.900146,0.150002,-0.449707,0.000002,0.010498,0.000001,0,1,0,0,0.252711,0.000000,0,3
1,1.800049,-0.450001,0.600098,0.150002,-0.300049,0.000000,0.015869,0.000000,0,1,0,0,0.254755,0.000000,0,4
1,6.899902,-0.600000,5.099854,0.150000,4.499756,-0.000002,0.060547,0.000000,1,1,0,0,0.255871,0.000000,0,5
1,9.600098,0.000000,2.700195,0.600000,-2.399658,0.450001,0.064209,0.000000,0,1,0,0,0.471881,0.000000,0,6
1,9.899902,0.150000,0.299805,0.150000,-2.400391,-0.450001,0.061768,0.000000,0,1,0,0,0.283460,0.000000,0,7
1,4.949951,-0.299999,4.949951,0.150000,4.650146,0.000000,0.043457,0.000001,0,1,0,0,0.283473,0.000000,0,8
1,1.500000,-1.049999,3.449951,0.750000,-1.500000,0.600000,0.013184,0.000001,0,1,0,0,0.283447,0.000000,0,9
1,1.800049,-1.049999,0.300049,0.000000,-3.149902,-0.750000,0.015869,0.000001,0,0,0,0,0.283361,0.000000,0,10
1,6.600098,0.900000,4.800049,0.150000,4.500000,0.150000,0.058105,0.000001,0,1,0,0,0.257859,0.000000,0,11
1,4.800049,2.400000,1.800049,1.500000,-3.000000,1.350000,0.042236,0.000002,0,0,0,0,0.253193,0.000000,0,12
1,4.199951,2.700001,0.600098,0.300001,-1.199951,-1.199999,0.036865,0.000001,0,1,0,0,0.230405,0.000000,1,0
