is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,-3.599976,4.349999,1.050049,1.349999,0.600037,0.150000,0.000122,0.001711,0,1,0,0,0.217163,0.000000,0,9
1,-1.950012,4.500000,1.649963,0.150001,0.599915,-1.199999,0.000092,0.001771,0,1,0,0,0.223330,0.000000,0,10
1,0.000000,3.600000,1.950012,0.900000,0.300049,0.749999,0.000000,0.001417,0,0,0,0,0.229004,0.000000,0,11
1,1.200012,4.650000,1.200012,1.049999,-0.750000,0.150000,0.000061,0.001830,0,0,0,0,0.234151,0.000000,1,0
1,1.200012,4.650000,1.200012,1.049999,-0.750000,0.150000,0.000061,0.001830,0,0,0,0,0.229514,0.000000,0,1
1,0.150024,3.000000,1.049988,1.650000,-0.150024,0.600000,0.000031,0.001181,0,0,0,0,0.222568,0.000000,0,2
1,-2.700012,-4.500000,2.549988,1.500000,1.500000,-0.150000,0.000122,0.001771,0,0,0,0,0.217693,0.000000,0,3
1,-5.099976,-7.950001,2.399963,3.450001,-0.150024,1.950001,0.000183,0.003129,1,1,0,0,0.214874,0.000000,0,4
1,-6.599976,-9.000000,1.500000,1.049999,-0.899963,-2.400002,0.000244,0.003542,0,1,0,0,0.442497,0.000000,0,5
1,-7.650024,3.000000,1.050049,6.000000,-0.449951,4.950001,0.000336,0.001181,0,1,0,0,0.263639,0.000000,0,6
1,-4.049988,5.549999,3.600037,2.549999,2.549988,-3.450001,0.000153,0.002183,0,1,0,0,0.265378,0.000000,0,7
1,-2.700012,4.350000,1.349976,1.199999,-2.250061,-1.350000,0.000122,0.001712,0,1,0,0,0.267245,0.000000,0,8
1,-1.049988,6.600000,1.650024,2.250000,0.300049,1.050001,0.000031,0.002598,0,1,0,0,0.269043,0.000000,0,9
1,0.299988,4.350002,0.750000,2.249998,-0.900024,-0.000002,0.000000,0.001714,0,1,0,0,0.270693,0.000000,0,10
1,-0.750000,6.450001,0.450012,2.099998,-0.299988,-0.150000,0.000031,0.002539,0,0,0,0,0.272248,0.000000,0,11
1,-2.849976,3.000000,2.099976,3.450001,1.649963,1.350002,0.000092,0.001181,0,0,0,0,0.248423,0.000000,1,0
1,-2.849976,3.000000,2.099976,3.450001,1.649963,1.350002,0.000092,0.001181,0,0,0,0,0.228503,0.000000,0,1
1,-2.099976,3.000000,0.750000,0.000000,-1.349976,-3.450001,0.000061,0.001181,0,0,0,0,0.212864,0.000000,0,2
1,-13.799988,-3.599998,11.700012,0.599998,10.950012,0.599998,0.000549,0.001415,0,1,0,0,0.204636,0.000000,0,3
1,-10.200012,-9.000000,3.599976,5.400002,-8.100037,4.800003,0.000427,0.003542,1,1,0,0,0.200697,0.000000,0,4
1,-6.450012,-9.000000,3.750000,0.000000,0.150024,-5.400002,0.000275,0.003542,0,1,0,0,0.393516,0.000000,0,5
1,-6.150024,-3.900000,0.299988,5.100000,-3.450012,5.100000,0.000275,0.001534,0,1,0,0,0.240759,0.000000,0,6
1,-1.349976,4.800001,4.800049,0.900002,4.500061,-4.199999,0.000031,0.001890,0,1,0,0,0.244958,0.000000,0,7
1,0.900024,4.950001,0.449951,0.150000,-4.350098,-0.750002,0.000061,0.001949,0,1,0,0,0.248838,0.000000,0,8
1,0.299988,5.099998,0.600037,0.149998,0.150085,-0.000002,0.000000,0.002006,0,0,0,0,0.252392,0.000000,0,9
1,-0.750000,2.549999,0.450012,2.549999,-0.150024,2.400002,0.000031,0.001003,0,0,0,0,0.249507,0.000000,0,10
1,-3.599976,3.450001,2.849976,0.900002,2.399963,-1.649998,0.000122,0.001359,0,0,0,0,0.243650,0.000000,0,11
1,-6.150024,3.000000,2.550049,0.450001,-0.299927,-0.450001,0.000275,0.001181,0,1,0,0,0.239664,0.000000,1,0
1,-6.150024,3.000000,2.550049,0.450001,-0.299927,-0.450001,0.000275,0.001181,0,1,0,0,0.236729,0.000000,0,1
1,-24.299988,-0.750000,18.149963,2.250000,15.599915,1.799999,0.000977,0.000295,0,1,0,0,0.234618,0.000000,0,2
1,-3.299988,-5.400002,21.000000,4.650002,2.850037,2.400002,0.000122,0.002127,0,0,0,0,0.233042,0.000000,0,3
1,-4.650024,-9.000000,1.350037,3.599998,-19.649963,-1.050003,0.000214,0.003542,1,0,0,0,0.237543,0.000000,0,4
1,-2.849976,-9.000000,1.800049,0.000000,0.450012,-3.599998,0.000092,0.003542,0,0,0,0,0.314133,0.000000,0,5
1,-3.000000,-7.650000,0.150024,1.350000,-1.650024,1.350000,0.000122,0.003010,0,1,0,0,0.191069,0.000000,0,6
1,1.799988,-0.600000,1.200012,7.049999,1.049988,5.699999,0.000061,0.000237,0,1,0,0,0.188089,0.000000,0,7
1,0.900024,0.600000,0.899963,0.000000,-0.300049,-7.049999,0.000061,0.000237,0,1,0,0,0.191379,0.000000,0,8
1,-1.049988,3.000000,0.149963,2.400000,-0.750000,2.400000,0.000031,0.001181,0,1,0,0,0.195477,0.000000,0,9
1,6.599976,-1.800000,5.549988,1.200000,5.400024,-1.200000,0.000244,0.000709,0,1,0,0,0.201566,0.000000,0,10
1,-11.400024,0.600000,4.800049,1.200000,-0.749939,0.000000,0.000488,0.000237,0,0,0,0,0.205449,0.000000,0,11
1,-13.650024,3.000001,2.250000,2.400001,-2.550049,1.200001,0.000580,0.001182,0,1,0,0,0.206517,0.000000,1,0
1,-13.650024,3.000001,2.250000,2.400001,-2.550049,1.200001,0.000580,0.001182,0,1,0,0,0.208835,0.000000,0,1
1,-5.849976,-2.400000,7.800049,0.600001,5.550049,-1.799999,0.000214,0.000944,0,1,0,0,0.210580,0.000000,0,2
1,-1.799988,-3.450000,4.049988,1.050000,-3.750061,0.449999,0.000061,0.001358,0,1,0,0,0.212872,0.000000,0,3
1,0.450012,-7.050000,1.349976,3.600000,-2.700012,2.550000,0.000031,0.002775,1,1,0,0,0.216052,0.000000,0,4
1,0.900024,-4.950000,0.450012,2.100000,-0.899963,-1.500000,0.000061,0.001948,0,1,0,0,0.428201,0.000000,0,5
1,0.299988,1.650000,0.600037,3.300000,0.150024,1.200000,0.000000,0.000649,0,1,0,0,0.256985,0.000000,0,6
1,0.000000,0.600000,0.299988,1.050000,-0.300049,-2.250000,0.000000,0.000236,0,1,0,0,0.257457,0.000000,0,7
1,-2.099976,3.000000,2.099976,2.400000,1.799988,1.350000,0.000061,0.001181,0,1,0,0,0.258599,0.000000,0,8
1,-4.650024,4.200000,2.550049,1.200000,0.450073,-1.200000,0.000214,0.001653,0,1,0,0,0.260519,0.000000,0,9
1,-5.549988,4.650000,0.899963,0.449999,-1.650085,-0.750001,0.000214,0.001830,0,1,0,0,0.262843,0.000000,0,10
1,-5.250000,3.750000,0.299988,0.900000,-0.599976,0.450000,0.000214,0.001476,0,0,0,0,0.265173,0.000000,0,11
1,-3.900024,4.350000,1.349976,0.600000,1.049988,-0.299999,0.000183,0.001712,0,1,0,0,0.267291,0.000000,1,0
1,-3.900024,4.350000,1.349976,0.600000,1.049988,-0.299999,0.000183,0.001712,0,1,0,0,0.269222,0.000000,0,1
1,-2.849976,3.000000,1.050049,1.350000,-0.299927,0.750000,0.000092,0.001181,0,1,0,0,0.270917,0.000000,0,2
1,-0.150024,-3.000000,2.699951,0.000000,1.649902,-1.350000,0.000031,0.001181,0,1,0,0,0.272469,0.000000,0,3
1,-0.750000,-8.100000,0.599976,5.100000,-2.099976,5.100000,0.000031,0.003188,1,1,0,0,0.273870,0.000000,0,4
1,-2.700012,-9.000000,1.950012,0.900000,1.350037,-4.200001,0.000122,0.003542,0,1,0,0,0.530698,0.000000,0,5
1,1.799988,3.900000,0.900024,5.100000,-1.049988,4.200001,0.000061,0.001534,0,1,0,0,0.315058,0.000000,0,6
1,-12.450012,5.100000,10.650024,1.200001,9.750000,-3.900000,0.000519,0.002007,0,1,0,0,0.312702,0.000000,0,7
1,-12.900024,4.350000,0.450012,0.750000,-10.200012,-0.450001,0.000549,0.001712,0,0,0,0,0.309986,0.000000,0,8
1,-7.950012,5.250000,4.950012,0.900000,4.500000,0.150000,0.000336,0.002066,0,0,0,0,0.305280,0.000000,0,9
1,-6.599976,4.800001,1.350037,0.449999,-3.599976,-0.450001,0.000244,0.001890,0,1,0,0,0.296618,0.000000,0,10
1,-4.650024,2.850000,1.949951,1.950001,0.599915,1.500002,0.000214,0.001122,0,0,0,0,0.286741,0.000000,0,11
1,-2.250000,2.999998,2.400024,0.149998,0.450073,-1.800003,0.000092,0.001179,0,1,0,0,0.282882,0.000000,1,0
1,-2.250000,2.999998,2.400024,0.149998,0.450073,-1.800003,0.000092,0.001179,0,1,0,0,0.280034,0.000000,0,1
1,-4.650024,1.650002,2.400024,1.349997,0.000000,1.199999,0.000214,0.000651,0,1,0,0,0.277025,0.000000,0,2
1,7.650024,-4.650000,3.000000,2.999998,0.599976,1.650002,0.000336,0.001830,0,1,0,0,0.276322,0.000000,0,3
1,-8.700012,-5.550001,1.049988,0.900002,-1.950012,-2.099997,0.000366,0.002185,1,1,0,0,0.274489,0.000000,0,4
1,-14.250000,-7.049999,5.549988,1.499998,4.500000,0.599997,0.000580,0.002774,0,1,0,0,0.461598,0.000000,0,5
1,720.000000,0.000000,705.750000,7.049999,700.200012,5.550001,0.029297,0.000000,0,1,0,0,0.308647,0.000000,0,6
1,-14.849998,-7.500000,705.150024,7.500000,-0.599976,0.450001,0.000603,0.002952,1,1,0,0,0.150026,0.000000,0,7
1,-0.150002,-7.650000,14.699997,0.150000,-690.450012,-7.350000,0.000008,0.003011,1,1,0,0,0.243868,0.000000,0,8
1,-3.150002,-3.000000,3.000000,4.650000,-11.699997,4.500000,0.000130,0.001181,1,1,0,0,0.255571,0.000000,0,9
1,-1.499992,-0.900000,1.650009,2.100000,-1.349991,-2.550000,0.000053,0.000354,1,1,0,0,0.267097,0.000000,0,10
1,0.750000,0.000000,0.749992,0.900000,-0.900017,-1.200000,0.000031,0.000000,1,1,0,0,0.275285,0.000000,0,11
1,1.050003,0.000000,0.300003,0.000000,-0.449989,-0.900000,0.000046,0.000000,1,1,0,0,0.280223,0.000000,0,12
1,0.599998,0.000000,0.450005,0.000000,0.150002,0.000000,0.000023,0.000000,1,1,0,0,0.258405,0.000000,0,13
1,0.300003,4.200000,0.299995,4.200000,-0.150009,4.200000,0.000015,0.001653,1,1,0,0,0.262213,0.000000,0,14
1,-0.750000,5.550001,0.449997,1.350000,0.150002,-2.850000,0.000031,0.002185,1,1,0,0,0.268608,0.000000,0,15
1,-2.999992,5.550000,2.249992,0.000000,1.799995,-1.350000,0.000114,0.002184,0,0,0,0,0.472420,0.000000,0,16
1,-4.050003,8.999999,1.050011,3.449999,-1.199982,3.449998,0.000168,0.003541,0,0,0,0,0.242890,0.000000,0,17
1,-4.350006,9.000000,0.300003,0.000001,-0.750008,-3.449998,0.000183,0.003542,0,0,0,0,0.212196,0.000000,0,18
1,-4.050003,9.000000,0.300003,0.000000,0.000000,-0.000001,0.000168,0.003542,0,0,0,0,0.187285,0.000000,0,19
1,-4.199997,9.000000,0.149994,0.000000,-0.150009,0.000000,0.000168,0.003542,0,0,0,0,0.168186,0.000000,0,20
1,-4.800003,9.000000,0.600006,0.000000,0.450012,0.000000,0.000198,0.003542,0,0,0,0,0.154951,0.000000,0,21
1,-7.500000,6.900002,2.699997,2.099998,2.099991,2.099998,0.000305,0.002717,0,0,0,0,0.138704,0.000000,0,22
1,-8.399994,4.650002,0.899994,2.250000,-1.800003,0.150002,0.000336,0.001832,0,0,0,0,0.141818,0.000000,1,0
1,-8.399994,4.650002,0.899994,2.250000,-1.800003,0.150002,0.000336,0.001832,0,0,0,0,0.145683,0.000000,0,1
1,-20.250000,-1.800003,11.850006,2.849998,10.950012,0.599998,0.000824,0.000711,0,0,0,0,0.152237,0.000000,0,2
1,-7.800003,-7.799999,12.449997,5.999996,0.599991,3.149998,0.000320,0.003069,0,0,0,0,0.158525,0.000000,0,3
1,-8.850006,-9.000000,1.050003,1.200001,-11.399994,-4.799995,0.000366,0.003542,1,1,0,0,0.164123,0.000000,0,4
1,-11.399994,-9.000000,2.549988,0.000000,1.499985,-1.200001,0.000458,0.003542,0,1,0,0,0.206476,0.000000,0,5
1,7.949997,-9.000000,3.449997,0.000000,0.900009,0.000000,0.000320,0.003542,0,1,0,0,0.137801,0.000000,0,6
1,2.399994,-3.000000,5.550003,6.000000,2.100006,6.000000,0.000092,0.001181,0,1,0,0,0.142897,0.000000,0,7
1,4.949997,3.000000,2.550003,0.000000,-3.000000,-6.000000,0.000198,0.001181,0,1,0,0,0.151187,0.000000,0,8
1,6.449997,1.500000,1.500000,1.500000,-1.050003,1.500000,0.000259,0.000590,0,1,0,0,0.161330,0.000000,0,9
1,6.899994,1.950001,0.449997,0.450001,-1.050003,-1.049999,0.000275,0.000768,0,1,0,0,0.172040,0.000000,0,10
1,5.399994,3.000000,1.500000,1.049999,1.050003,0.599998,0.000214,0.001181,0,0,0,0,0.182366,0.000000,0,11
1,3.600006,2.099998,1.799988,0.900002,0.299988,-0.149998,0.000153,0.000825,0,1,0,0,0.191925,0.000000,1,0
1,3.600006,2.099998,1.799988,0.900002,0.299988,-0.149998,0.000153,0.000825,0,0,0,0,0.200631,0.000000,0,1
1,3.149994,0.599998,0.450012,1.500000,-1.349976,0.599998,0.000122,0.000235,0,1,0,0,0.201686,0.000000,0,2
1,1.800003,-6.900002,1.349991,6.300003,0.899979,4.800003,0.000076,0.002717,0,1,0,0,0.203365,0.000000,0,3
1,2.699997,-9.000000,0.899994,2.099998,-0.449997,-4.200005,0.000107,0.003542,1,1,0,0,0.210730,0.000000,0,4
1,4.800003,-8.850000,2.100006,0.150000,1.200012,-1.949999,0.000198,0.003483,0,1,0,0,0.468153,0.000000,0,5
1,5.699997,6.900000,0.899994,1.950001,-1.200012,1.800001,0.000229,0.002715,0,0,0,0,0.281470,0.000000,0,6
1,13.649994,4.650000,7.949997,2.250000,7.050003,0.299999,0.000549,0.001830,0,0,0,0,0.276904,0.000000,0,7
1,7.949997,3.900000,5.699997,0.750000,-2.250000,-1.500000,0.000320,0.001534,0,1,0,0,0.269748,0.000000,0,8
1,6.899994,3.299999,1.050003,0.600000,-4.649994,-0.150000,0.000275,0.001298,0,1,0,0,0.263326,0.000000,0,9
1,4.500000,3.000000,2.399994,0.299999,1.349991,-0.300001,0.000183,0.001181,0,1,0,0,0.262407,0.000000,0,10
1,2.849998,3.000000,1.650002,0.000000,-0.749992,-0.299999,0.000114,0.001181,0,0,0,0,0.261575,0.000000,0,11
1,1.800003,1.349998,1.049995,1.650002,-0.600006,1.650002,0.000076,0.000530,0,0,0,0,0.262642,0.000000,1,0
1,1.800003,1.349998,1.049995,1.650002,-0.600006,1.650002,0.000076,0.000530,0,1,0,0,0.258043,0.000000,0,1
1,6.900002,-3.000000,5.099998,1.650002,4.050003,0.000000,0.000282,0.001181,0,1,0,0,0.250743,0.000000,0,2
1,5.550003,-5.250000,1.349998,2.250000,-3.750000,0.599998,0.000229,0.002066,0,1,0,0,0.248281,0.000000,0,3
1,6.750000,-9.000000,1.199997,3.750000,-0.150002,1.500000,0.000275,0.003542,1,1,0,0,0.245259,0.000000,0,4
1,7.800003,-9.000000,1.050003,0.000000,-0.149994,-3.750000,0.000320,0.003542,0,1,0,0,0.422235,0.000000,0,5
1,9.750000,-3.000000,1.949997,6.000000,0.899994,6.000000,0.000397,0.001181,0,1,0,0,0.255944,0.000000,0,6
1,4.800003,2.700001,4.949997,0.299999,3.000000,-5.700001,0.000198,0.001063,0,1,0,0,0.257949,0.000000,0,7
1,2.699997,1.950001,2.100006,0.750000,-2.849991,0.450001,0.000107,0.000768,0,1,0,0,0.259644,0.000000,0,8
1,1.349998,6.150000,1.349998,4.199999,-0.750008,3.449999,0.000053,0.002420,0,1,0,0,0.261233,0.000000,0,9
1,-0.150002,2.400000,1.199997,3.750000,-0.150002,-0.449999,0.000008,0.000944,0,1,0,0,0.262888,0.000000,0,10
1,0.750000,4.650002,0.599998,2.250002,-0.599998,-1.499998,0.000031,0.001832,0,0,0,0,0.264472,0.000000,0,11
1,2.099998,4.500000,1.349998,0.150002,0.750000,-2.100000,0.000084,0.001771,0,1,0,0,0.265841,0.000000,1,0
1,2.099998,4.500000,1.349998,0.150002,0.750000,-2.100000,0.000084,0.001771,0,1,0,0,0.267239,0.000000,0,1
1,9.150002,3.000000,7.050003,1.500000,5.700005,1.349998,0.000374,0.001181,0,1,0,0,0.267532,0.000000,0,2
1,15.150002,-7.349998,6.000000,4.349998,-1.050003,2.849998,0.000618,0.002891,0,1,0,0,0.265241,0.000000,0,3
1,7.200001,-9.000000,7.950001,1.650002,1.950001,-2.699997,0.000294,0.003542,1,1,0,0,0.262164,0.000000,0,4
