is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,3.600586,0.449999,5.400146,0.299999,4.050232,-0.150000,0.000000,0.000001,0,1,0,0,0.244749,0.000000,1,0
1,-4.200012,-5.700001,0.599426,5.250002,-4.800720,4.950003,0.000671,0.000002,0,0,0,0,0.232173,0.000000,0,1
1,9.900024,-9.900001,5.700012,4.200000,5.100586,-1.050002,0.001587,0.000002,0,0,0,0,0.211277,0.000000,0,2
1,5.851624,16.649998,4.048401,6.749997,-1.651611,2.549997,0.000671,0.000000,0,0,0,0,0.211237,0.000000,0,3
1,11.100342,0.000000,5.248718,16.649998,1.200317,9.900001,0.001465,0.000000,0,0,0,0,0.211806,0.000000,0,4
1,11.100403,0.000000,0.000061,0.000000,-5.248657,-16.649998,0.001404,0.000000,1,0,0,0,0.212142,0.000000,0,5
1,10.050598,0.150000,1.049805,0.150000,1.049744,0.150000,0.001038,0.000000,0,1,0,0,0.287892,0.000000,0,6
1,6.750793,0.599998,3.299805,0.449999,2.250000,0.299999,0.000305,0.000001,0,1,0,0,0.167035,0.000000,0,7
1,0.600098,0.000000,6.150696,0.599998,2.850891,0.150000,0.000000,0.000000,0,1,0,0,0.167212,0.000000,0,8
1,0.600098,0.000000,6.150696,0.599998,2.850891,0.150000,0.000000,0.000000,0,1,0,0,0.169891,0.000000,0,9
1,0.150024,0.000000,0.450073,0.000000,-5.700623,-0.599998,0.000000,0.000000,0,1,0,0,0.174281,0.000000,0,10
1,1.350220,-0.150000,1.200195,0.150000,0.750122,0.150000,0.000000,0.000000,0,0,0,0,0.179477,0.000000,0,11
1,1.800293,-0.299999,0.450073,0.150000,-0.750122,0.000000,0.000000,0.000001,0,1,0,0,0.188522,0.000000,1,0
1,-13.500000,-14.250001,11.699707,13.950002,11.249634,13.800002,0.002197,0.000003,0,1,0,0,0.190056,0.000000,0,1
1,9.900024,-9.900001,3.599976,4.350000,-8.099731,-9.600001,0.001587,0.000002,0,1,0,0,0.195688,0.000000,0,2
1,3.750000,24.150002,6.150024,14.250001,2.550049,9.900001,0.000610,0.000005,0,1,0,0,0.200837,0.000000,0,3
1,-0.450073,0.000000,3.299927,24.150002,-2.850098,9.900001,0.000000,0.000000,0,1,0,0,0.192327,0.000000,0,4
1,-0.600098,0.000000,0.150024,0.000000,-3.149902,-24.150002,0.000000,0.000000,1,1,0,0,0.187670,0.000000,0,5
1,-0.600098,0.000000,0.150024,0.000000,-3.149902,-24.150002,0.000000,0.000000,0,1,0,0,0.444528,0.000000,0,6
1,-0.600098,0.000000,0.150024,0.000000,-3.149902,-24.150002,0.000000,0.000000,0,1,0,0,0.266966,0.000000,0,7
1,-0.600098,0.000000,0.150024,0.000000,-3.149902,-24.150002,0.000000,0.000000,0,1,0,0,0.267411,0.000000,0,8
1,-0.600098,0.000000,0.150024,0.000000,-3.149902,-24.150002,0.000000,0.000000,0,1,0,0,0.267995,0.000000,0,9
1,-0.600098,0.000000,0.150024,0.000000,-3.149902,-24.150002,0.000000,0.000000,0,1,0,0,0.258248,0.000000,0,10
1,-0.600098,0.000000,0.150024,0.000000,-3.149902,-24.150002,0.000000,0.000000,0,0,0,0,0.251170,0.000000,0,11
1,-0.600098,0.000000,0.150024,0.000000,-3.149902,-24.150002,0.000000,0.000000,0,1,0,0,0.183601,0.000000,1,0
1,-16.650024,5.550001,16.049927,5.550001,15.899902,5.550001,0.002686,0.000002,0,1,0,0,0.141900,0.000000,0,1
1,9.900024,-9.900002,6.750000,4.350000,-9.299927,-1.200001,0.001587,0.000003,0,1,0,0,0.119565,0.000000,0,2
1,-6.602051,4.500000,3.297974,5.400002,-3.452026,1.050001,0.000977,0.000001,0,1,0,0,0.134776,0.000000,0,3
1,-8.100830,0.000000,1.498779,4.500000,-1.799194,-0.900002,0.000488,0.000000,0,1,0,0,0.148540,0.000000,0,4
1,-9.600769,0.299999,1.499939,0.299999,0.001160,-4.200001,0.000793,0.000001,1,1,0,0,0.160493,0.000000,0,5
1,-9.300842,0.299999,0.299927,0.000000,-1.200012,-0.299999,0.000671,0.000001,0,1,0,0,0.416936,0.000000,0,6
1,-7.951111,0.150000,1.349731,0.150000,1.049805,0.150000,0.000183,0.000000,0,1,0,0,0.253582,0.000000,0,7
1,-8.400879,0.000000,0.449768,0.150000,-0.899963,0.000000,0.000488,0.000000,0,1,0,0,0.256686,0.000000,0,8
1,-10.800598,0.000000,2.399719,0.000000,1.949951,-0.150000,0.001160,0.000000,0,1,0,0,0.258796,0.000000,0,9
1,-9.150696,-0.299999,1.649902,0.299999,-0.749817,0.299999,0.000793,0.000001,0,1,0,0,0.259706,0.000000,0,10
1,-7.800903,-0.150000,1.349792,0.150000,-0.300110,-0.150000,0.000366,0.000000,0,0,0,0,0.259543,0.000000,0,11
1,-2.400391,-0.299999,5.400513,0.150000,4.050720,0.000000,0.000000,0.000001,0,1,0,0,0.260641,0.000000,1,0
1,10.349976,-2.100000,7.949585,1.800001,2.549072,1.650002,0.001709,0.000001,0,1,0,0,0.256160,0.000000,0,1
1,9.900024,-9.900001,0.449951,7.800000,-7.499634,5.999999,0.001587,0.000002,0,1,0,0,0.249341,0.000000,0,2
1,-28.501343,11.700002,18.601318,1.800001,18.151367,-5.999999,0.003296,0.000004,0,1,0,0,0.249412,0.000000,0,3
1,-6.901062,-0.449999,21.600281,11.250003,2.998962,9.450002,0.000061,0.000001,0,1,0,0,0.248617,0.000000,0,4
1,-10.050659,-0.899998,3.149597,0.449999,-18.450684,-10.800004,0.000977,0.000002,1,1,0,0,0.246187,0.000000,0,5
1,-13.649841,-0.749998,3.599182,0.150000,0.449585,-0.299999,0.002380,0.000002,0,1,0,0,0.412075,0.000000,0,6
1,-12.300232,-0.749998,1.349609,0.000000,-2.249573,-0.150000,0.001770,0.000002,0,1,0,0,0.249967,0.000000,0,7
1,-5.850769,0.000000,6.449463,0.749998,5.099854,0.749998,0.000183,0.000000,0,1,0,0,0.251894,0.000000,0,8
1,-5.850769,0.000000,6.449463,0.749998,5.099854,0.749998,0.000183,0.000000,0,1,0,0,0.253947,0.000000,0,9
1,-5.850769,0.000000,6.449463,0.749998,5.099854,0.749998,0.000183,0.000000,0,1,0,0,0.249017,0.000000,0,10
1,-5.850769,0.000000,6.449463,0.749998,5.099854,0.749998,0.000183,0.000000,0,0,0,0,0.252148,0.000000,0,11
1,-5.250061,-0.599998,0.600708,0.599998,-5.848755,-0.150000,0.000793,0.000001,0,1,0,0,0.269037,0.000000,1,0
1,1.200012,26.550001,4.050049,25.950003,3.449341,25.350004,0.000183,0.000005,0,1,0,0,0.285057,0.000000,0,1
1,9.900024,-9.900002,8.700012,16.650000,4.649963,-9.300003,0.001587,0.000003,0,0,0,0,0.299896,0.000000,0,2
1,-57.300049,-18.749994,47.400024,8.849993,38.700012,-7.800007,0.009277,0.000003,0,0,0,0,0.289556,0.000000,0,3
1,-21.900146,0.299999,35.399902,18.449995,-12.000122,9.600002,0.003418,0.000001,0,0,0,0,0.271018,0.000000,0,4
1,-10.950195,0.749998,10.949951,0.449999,-24.449951,-17.999996,0.001587,0.000002,1,0,0,0,0.251942,0.000000,0,5
1,1.050171,0.599998,9.900024,0.150000,-1.049927,-0.299999,0.000000,0.000001,0,0,0,0,0.277044,0.000000,0,6
1,1.050171,0.599998,9.900024,0.150000,-1.049927,-0.299999,0.000000,0.000001,0,0,0,0,0.164183,0.000000,0,7
1,1.050171,0.599998,9.900024,0.150000,-1.049927,-0.299999,0.000000,0.000001,0,0,0,0,0.163596,0.000000,0,8
1,1.050171,0.599998,9.900024,0.150000,-1.049927,-0.299999,0.000000,0.000001,0,0,0,0,0.164130,0.000000,0,9
1,1.050171,0.599998,9.900024,0.150000,-1.049927,-0.299999,0.000000,0.000001,0,0,0,0,0.165491,0.000000,0,10
1,1.800232,0.000000,0.750061,0.599998,-9.149963,0.449999,0.000061,0.000000,0,0,0,0,0.167729,0.000000,0,11
1,13.350220,0.150000,11.549988,0.150000,10.799927,-0.449999,0.001953,0.000000,0,0,0,0,0.171714,0.000000,1,0
1,23.849976,-10.200001,10.499756,10.050001,-1.050232,9.900002,0.003906,0.000002,0,0,0,0,0.175516,0.000000,0,1
1,9.900024,-9.900001,13.949951,0.300000,3.450195,-9.750001,0.001587,0.000002,0,0,0,0,0.178260,0.000000,0,2
1,-12.749512,20.100002,2.849487,10.200002,-11.100464,9.900002,0.002563,0.000005,0,0,0,0,0.181747,0.000000,0,3
1,-12.749512,20.100002,2.849487,10.200002,-11.100464,9.900002,0.002563,0.000005,0,1,0,0,0.184934,0.000000,0,4
1,-12.749512,20.100002,2.849487,10.200002,-11.100464,9.900002,0.002563,0.000005,1,1,0,0,0.183871,0.000000,0,5
1,-12.749512,20.100002,2.849487,10.200002,-11.100464,9.900002,0.002563,0.000005,0,1,0,0,0.407433,0.000000,0,6
1,-0.900146,-0.150000,11.849365,19.950003,8.999878,9.750001,0.000000,0.000000,0,1,0,0,0.248374,0.000000,0,7
1,-7.800842,-0.150000,6.900696,0.000000,-4.948669,-19.950003,0.000427,0.000000,0,1,0,0,0.251979,0.000000,0,8
1,-13.500244,0.000000,5.699402,0.150000,-1.201294,0.150000,0.001953,0.000000,0,1,0,0,0.254329,0.000000,0,9
1,-8.850281,0.000000,4.649963,0.000000,-1.049438,-0.150000,0.001160,0.000000,0,1,0,0,0.255453,0.000000,0,10
1,-7.650818,0.000000,1.199463,0.000000,-3.450500,0.000000,0.000427,0.000000,0,0,0,0,0.255503,0.000000,0,11
1,-1.200195,0.000000,6.450623,0.000000,5.251160,0.000000,0.000000,0.000000,0,1,0,0,0.256912,0.000000,1,0
1,-4.349976,-11.850001,3.149780,11.850001,-3.300842,11.850001,0.000732,0.000003,0,1,0,0,0.250714,0.000000,0,1
1,9.900024,-9.900001,5.550049,1.950001,2.400269,-9.900001,0.001587,0.000002,0,1,0,0,0.252586,0.000000,0,2
1,-16.651855,20.850004,6.751831,10.950004,1.201782,9.000003,0.000854,0.000008,0,1,0,0,0.251451,0.000000,0,3
1,-4.950806,-0.299999,11.701050,20.550005,4.949219,9.600001,0.000000,0.000001,0,1,0,0,0.250052,0.000000,0,4
1,-3.150513,0.000000,1.800293,0.299999,-9.900757,-20.250006,0.000000,0.000000,1,1,0,0,0.248892,0.000000,0,5
1,-2.700439,0.000000,0.450073,0.000000,-1.350220,-0.299999,0.000000,0.000000,0,1,0,0,0.455276,0.000000,0,6
1,-2.700439,0.000000,0.000000,0.000000,-0.450073,0.000000,0.000000,0.000000,0,1,0,0,0.274572,0.000000,0,7
1,-2.550415,0.000000,0.150024,0.000000,0.150024,0.000000,0.000000,0.000000,0,1,0,0,0.249414,0.000000,0,8
1,-3.000488,0.150000,0.450073,0.150000,0.300049,0.150000,0.000000,0.000000,0,1,0,0,0.227999,0.000000,0,9
1,-1.350220,0.299999,1.650269,0.150000,1.200195,0.000000,0.000000,0.000001,0,1,0,0,0.210982,0.000000,0,10
1,1.200195,1.199997,0.150024,0.899998,-1.500244,0.749998,0.000000,0.000003,0,0,0,0,0.199225,0.000000,0,11
1,3.000488,1.049997,1.800293,0.150000,1.650269,-0.749998,0.000000,0.000003,0,1,0,0,0.173271,0.000000,1,0
1,20.250000,-7.800001,17.249512,6.750004,15.449219,6.600004,0.003296,0.000002,0,1,0,0,0.173647,0.000000,0,1
1,9.900024,-9.900002,10.349976,2.100000,-6.899536,-4.650003,0.001587,0.000003,0,1,0,0,0.181902,0.000000,0,2
1,-19.498291,18.600000,9.598267,8.699999,-0.751709,6.599998,0.004883,0.000003,0,0,0,0,0.185909,0.000000,0,3
1,1.650269,0.599998,17.848022,18.000002,8.249756,9.300003,0.000000,0.000001,0,0,0,0,0.175753,0.000000,0,4
1,5.550903,0.749998,3.900635,0.150000,-13.947388,-17.850002,0.000000,0.000002,1,0,0,0,0.169024,0.000000,0,5
