is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-16.650864,-3.842500,4.330399,3.110594,-15.187077,-4.452426,0.006491,0.000007,1,0,0,0,0.189482,0.000000,0,18
0,-13.479248,-2.439683,3.171616,1.402817,-1.158783,-1.707777,0.005232,0.000005,1,0,0,0,0.201200,0.000000,0,19
0,-2.744659,0.060992,10.734589,2.378691,7.562973,0.975874,0.001081,0.000000,1,0,0,0,0.208813,0.000000,0,20
0,3.842484,2.378693,1.097824,2.317700,-9.636765,-0.060990,0.001474,0.000007,0,0,0,0,0.213975,0.000000,0,21
0,4.635391,1.768775,0.792908,0.609918,-0.304916,-1.707783,0.001793,0.000009,0,0,0,0,0.130646,0.000000,0,22
0,3.171570,0.853891,1.463821,0.914884,0.670914,0.304966,0.001213,0.000004,0,0,0,0,0.133423,0.000000,0,23
0,-1.768814,1.768775,1.402756,0.914884,-0.061066,0.000000,0.000731,0.000009,0,0,0,0,0.137506,0.000000,0,24
0,-2.500748,3.964489,0.731934,2.195714,-0.670822,1.280830,0.001043,0.000013,0,0,0,0,0.142455,0.000000,0,25
0,-1.585800,3.720522,0.914948,0.243967,0.183014,-1.951747,0.000622,0.000013,0,0,0,0,0.147707,0.000000,0,26
0,1.829773,1.402813,0.243973,2.317709,-0.670975,2.073742,0.000721,0.000002,0,0,0,0,0.152638,0.000000,0,27
0,0.426941,-0.426943,1.402832,0.975870,1.158859,-1.341839,0.000162,0.000001,0,0,0,0,0.157396,0.000000,0,28
0,-0.182968,-1.707777,0.243973,1.280834,-1.158859,0.304964,0.000063,0.000003,0,0,0,0,0.161991,0.000000,0,29
0,0.121979,-1.158848,0.060989,0.548929,-0.182983,-0.731905,0.000042,0.000001,0,0,0,0,0.166348,0.000000,1,0
0,-0.121979,-0.182974,0.000000,0.975874,-0.060989,0.426945,0.000042,0.000002,0,0,0,0,0.170465,0.000000,0,1
0,-0.121979,-0.182974,0.000000,0.975874,-0.060989,0.426945,0.000042,0.000002,1,0,0,0,0.174319,0.000000,0,2
