is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-5.085724,-10.994080,7.030182,7.105015,-2.767273,4.636951,0.000458,0.000090,0,0,0,0,0.176440,0.000000,0,24
0,-6.955475,-8.899968,1.869751,2.094111,-5.160431,-5.010903,0.000626,0.000072,0,1,0,0,0.160560,0.000000,0,25
0,3.290741,-1.121845,3.664734,7.778123,1.794983,5.684011,0.000275,0.000010,0,1,0,0,0.122847,0.000000,0,26
0,30.065399,0.299159,26.774658,0.822686,23.109924,-6.955437,0.002502,0.000003,1,1,0,0,0.086378,0.000000,0,27
0,-0.149597,-2.168900,29.915802,1.869740,3.141144,1.047054,0.000031,0.000017,0,1,0,0,0.249128,0.000000,0,28
0,-13.237762,2.542847,13.088165,0.373947,-16.827637,-1.495793,0.001114,0.000019,0,1,0,0,0.160801,0.000000,0,29
0,-13.237762,2.542847,13.088165,0.373947,-16.827637,-1.495793,0.001114,0.000019,0,1,0,0,0.171303,0.000000,0,30
0,-1.271423,0.299158,11.966339,2.243689,-1.121826,1.869741,0.000107,0.000002,0,1,0,0,0.180901,0.000000,0,31
0,-9.124359,2.617638,7.852936,2.318480,-4.113403,0.074791,0.000793,0.000021,0,1,0,0,0.188318,0.000000,0,32
0,-13.088226,6.431910,3.963867,3.814272,-3.889069,1.495792,0.001144,0.000051,0,1,0,0,0.151609,0.000000,0,33
0,-16.977264,5.085695,3.889038,1.346214,-0.074829,-2.468058,0.001450,0.000040,0,0,0,0,0.115401,0.000000,0,34
0,-8.675598,2.318481,8.301666,2.767214,4.412628,1.421000,0.000732,0.000021,0,0,0,0,0.105015,0.000000,0,35
0,-10.620178,1.421009,1.944580,0.897472,-6.357086,-1.869741,0.000946,0.000017,0,0,0,0,0.095564,0.000000,0,36
0,0.373962,-6.581484,10.246216,5.160475,8.301636,4.263002,0.000046,0.000048,0,0,0,0,0.086963,0.000000,1,0
0,10.395752,-5.609224,10.021790,0.972260,-0.224426,-4.188215,0.000870,0.000046,0,1,0,0,0.079136,0.000000,0,1
0,-8.152069,-5.160482,2.243683,0.448742,-7.778107,-0.523518,0.000687,0.000038,0,1,0,0,0.047661,0.000000,0,2
0,10.171387,6.431908,2.019318,1.271425,-0.224365,0.822683,0.000854,0.000050,1,1,0,0,0.025343,0.000000,0,3
0,19.146118,5.609221,8.974731,0.822687,6.955414,-0.448738,0.001587,0.000042,0,1,0,0,0.324985,0.000000,0,4
0,-0.149597,-0.149578,18.996521,5.459642,10.021790,4.636955,0.000031,0.000000,0,1,0,0,0.202863,0.000000,0,5
0,3.290771,-1.047056,3.141174,0.897478,-15.855347,-4.562164,0.000305,0.000010,0,1,0,0,0.210085,0.000000,0,6
0,-0.822632,0.673109,2.468140,0.373947,-0.673035,-0.523531,0.000015,0.000008,0,1,0,0,0.216653,0.000000,0,7
0,2.393311,5.235277,1.570679,4.562168,-0.897461,4.188221,0.000244,0.000044,0,1,0,0,0.222627,0.000000,0,8
0,15.182281,5.010908,12.788971,0.224369,11.218292,-4.337799,0.001266,0.000042,0,0,0,0,0.227147,0.000000,0,9
0,3.814270,0.224369,11.368011,4.786539,-1.420959,4.562170,0.000320,0.000002,0,0,0,0,0.206704,0.000000,0,10
0,5.534424,1.421005,1.720154,1.196636,-9.647858,-3.589903,0.000458,0.000013,0,0,0,0,0.188100,0.000000,0,11
0,0.149597,-0.598316,5.384827,0.822689,3.664673,-0.373947,0.000031,0.000004,0,1,0,0,0.171171,0.000000,1,0
0,33.580627,5.085693,33.431030,4.487377,28.046204,3.664688,0.002914,0.000038,0,1,0,0,0.181222,0.000000,0,1
0,20.342834,-0.747894,13.237793,4.337799,-20.193237,-0.149578,0.001770,0.000004,0,1,0,0,0.187634,0.000000,0,2
0,-1.121826,-0.074791,19.221008,0.673103,5.983215,-3.664696,0.000076,0.000002,1,1,0,0,0.194455,0.000000,0,3
0,-1.121826,-0.074791,19.221008,0.673103,5.983215,-3.664696,0.000076,0.000002,0,1,0,0,0.440918,0.000000,0,4
0,27.971375,-0.299160,26.849548,0.224369,7.628540,-0.448734,0.002411,0.000004,0,1,0,0,0.265540,0.000000,0,5
0,60.579651,-2.617634,32.608276,2.318474,5.758728,2.094105,0.005157,0.000017,0,1,0,0,0.248697,0.000000,0,6
0,43.003967,2.318481,17.575684,0.299152,-15.032593,-2.019321,0.003555,0.000021,0,0,0,0,0.216890,0.000000,0,7
0,-5.833618,-0.224373,37.170349,2.094109,19.594666,1.794956,0.000519,0.000006,0,0,0,0,0.337447,0.000000,0,8
0,8.152100,2.393269,2.318481,2.168896,-34.851868,0.074787,0.000717,0.000019,0,0,0,0,0.320582,0.000000,0,9
0,12.639404,-2.692429,4.487305,0.299160,2.168823,-1.869736,0.001022,0.000023,0,0,0,0,0.291730,0.000000,0,10
0,21.988159,-8.750389,9.348755,6.057961,4.861450,5.758801,0.001862,0.000071,0,0,0,0,0.265474,0.000000,0,11
0,0.972229,-8.899965,21.015930,0.149576,11.667175,-5.908384,0.000046,0.000069,0,0,0,0,0.241581,0.000000,0,12
0,-4.562134,-2.542850,3.589905,6.357115,-17.426025,6.207539,0.000351,0.000023,0,1,0,0,0.219839,0.000000,0,13
0,19.071411,0.000002,14.509277,2.542849,10.919373,-3.814266,0.001663,0.000002,0,1,0,0,0.174697,0.000000,0,14
0,9.348694,0.448738,9.722717,0.448736,-4.786560,-2.094112,0.000778,0.000004,0,1,0,0,0.134577,0.000000,0,15
0,-3.066406,-0.747896,6.282288,0.299158,-3.440430,-0.149578,0.000290,0.000006,0,1,0,0,0.098080,0.000000,0,16
0,-1.794922,-1.346214,1.271484,0.598318,-5.010803,0.299160,0.000122,0.000011,0,1,0,0,0.065331,0.000000,0,17
0,0.448669,-2.842010,1.346252,1.495796,0.074768,0.897478,0.000031,0.000027,1,1,0,0,0.037669,0.000000,0,18
0,1.944519,-2.243689,1.495850,0.598322,0.149597,-0.897474,0.000153,0.000017,1,1,0,0,0.104545,0.000000,0,19
0,2.841980,0.299159,0.897461,1.944530,-0.598389,1.346208,0.000214,0.000003,0,1,0,0,0.126635,0.000000,0,20
0,9.273926,2.468059,6.431946,2.168900,5.534485,0.224370,0.000793,0.000020,0,1,0,0,0.043808,0.000000,0,21
0,1.121826,0.299158,8.152100,2.168900,1.720154,0.000001,0.000076,0.000002,0,0,0,0,0.014842,0.000000,0,22
0,1.645325,1.271425,0.523499,0.972267,-7.628601,-1.196633,0.000092,0.000011,0,0,0,0,0.013506,0.000000,0,23
0,0.149597,0.074789,1.495728,1.196636,0.972229,0.224369,0.000031,0.000000,0,0,0,0,0.012291,0.000000,0,24
0,0.373901,-0.074789,0.224304,0.000000,-1.271423,-1.196636,0.000015,0.000000,0,0,0,0,0.011185,0.000000,0,25
0,-1.495911,-4.337799,1.122009,4.263010,0.897705,4.263010,0.000244,0.000034,1,1,0,0,0.010178,0.000000,1,0
0,-17.201660,-6.282328,15.705750,1.944529,14.583740,-2.318481,0.001495,0.000048,1,1,0,0,0.119876,0.000000,0,1
0,1.346130,-1.495793,15.855530,4.786535,0.149780,2.842006,0.000031,0.000012,1,1,0,0,0.179950,0.000000,0,2
0,-21.763794,8.077280,20.417664,6.581487,4.562134,1.794952,0.001846,0.000063,0,1,0,0,0.391839,0.000000,0,3
0,-11.442810,7.478965,10.320984,0.598315,-10.096680,-5.983172,0.000961,0.000060,0,1,0,0,0.239710,0.000000,0,4
0,-19.071411,4.562170,7.628601,2.916795,-2.692383,2.318480,0.001663,0.000038,0,1,0,0,0.189365,0.000000,0,5
0,-6.132690,-2.019321,12.938721,2.542849,5.310120,-0.373946,0.000458,0.000017,0,1,0,0,0.165401,0.000000,0,6
0,5.983215,1.271425,0.149475,0.747896,-12.789246,-1.794952,0.000549,0.000011,0,1,0,0,0.150426,0.000000,0,7
0,2.168884,2.767221,3.814331,1.495796,3.664856,0.747900,0.000168,0.000027,0,1,0,0,0.142382,0.000000,0,8
0,-6.357117,-0.373949,4.188232,2.393272,0.373901,0.897476,0.000534,0.000004,0,0,0,0,0.136934,0.000000,0,9
0,-9.199097,-2.916800,2.841980,2.542850,-1.346252,0.149578,0.000748,0.000027,0,0,0,0,0.124610,0.000000,0,10
0,-2.916809,-2.916798,6.282288,0.000002,3.440308,-2.542849,0.000259,0.000025,0,0,0,0,0.113395,0.000000,0,11
0,-7.179749,-4.936117,4.262939,2.019320,-2.019348,2.019318,0.000549,0.000040,0,1,0,0,0.103190,0.000000,1,0
0,0.149536,-0.747892,7.030212,4.188225,2.767273,2.168905,0.000031,0.000002,0,1,0,0,0.079000,0.000000,0,1
0,-13.237732,-3.290744,13.088196,2.542851,6.057983,-1.645373,0.001083,0.000026,0,1,0,0,0.058081,0.000000,0,2
0,-1.046997,6.207541,12.190735,2.916798,-0.897461,0.373946,0.000031,0.000051,1,1,0,0,0.048528,0.000000,0,3
0,10.545288,2.542849,9.498291,3.664693,-2.692444,0.747895,0.000839,0.000021,0,1,0,0,0.341814,0.000000,0,4
0,13.462097,-2.168901,2.916809,0.373947,-6.581482,-3.290746,0.001099,0.000019,0,1,0,0,0.211975,0.000000,0,5
0,4.113403,-0.747898,9.348694,1.421003,6.431885,1.047056,0.000320,0.000008,0,1,0,0,0.218058,0.000000,0,6
0,-5.684082,1.869743,1.570679,1.121845,-7.778015,-0.299158,0.000549,0.000017,0,1,0,0,0.130897,0.000000,0,7
0,-6.431946,3.365536,0.747864,1.495792,-0.822815,0.373947,0.000580,0.000029,0,1,0,0,0.093674,0.000000,0,8
0,-1.720154,0.897476,4.711792,2.468060,3.963928,0.972267,0.000137,0.000008,0,1,0,0,0.059913,0.000000,0,9
0,5.983215,0.299158,4.263062,0.598318,-0.448730,-1.869741,0.000549,0.000002,0,0,0,0,0.029056,0.000000,0,10
0,-1.121765,-2.318480,4.861450,2.019321,0.598389,1.421003,0.000015,0.000019,0,0,0,0,0.026441,0.000000,0,11
0,-1.794983,-5.459642,0.673218,3.141163,-4.188232,1.121841,0.000183,0.000042,0,0,0,0,0.024061,0.000000,1,0
0,-3.440247,-3.141165,1.645264,2.318478,0.972046,-0.822685,0.000214,0.000025,0,1,0,0,0.021896,0.000000,0,1
0,1.495728,0.822685,1.944519,2.318480,0.299255,0.000002,0.000061,0.000006,0,1,0,0,0.006300,0.000000,0,2
0,3.365479,2.916794,1.869751,2.094109,-0.074768,-0.224371,0.000229,0.000021,0,1,0,0,0.030460,0.000000,0,3
0,-0.074829,2.542849,3.290649,0.373945,1.420898,-1.720163,0.000046,0.000021,1,1,0,0,0.053133,0.000000,0,4
0,-0.074829,2.542849,3.290649,0.373945,1.420898,-1.720163,0.000046,0.000021,0,1,0,0,0.375694,0.000000,0,5
0,-8.750366,-3.066376,8.675537,0.523527,5.384888,0.149582,0.000717,0.000025,0,1,0,0,0.221627,0.000000,0,6
0,10.470581,0.897478,1.720215,2.168898,-6.955322,1.645370,0.000916,0.000010,0,1,0,0,0.222871,0.000000,0,7
0,1.346191,1.794956,9.124390,0.897478,7.404175,-1.271420,0.000092,0.000019,0,1,0,0,0.122360,0.000000,0,8
0,-1.495789,5.908381,0.149597,4.113424,-8.974792,3.215946,0.000122,0.000046,0,1,0,0,0.088245,0.000000,0,9
0,-1.869690,4.636955,0.373901,1.271425,0.224304,-2.841999,0.000107,0.000034,0,0,0,0,0.060132,0.000000,0,10
0,-4.786560,5.310066,2.916870,0.673111,2.542969,-0.598314,0.000427,0.000044,0,0,0,0,0.054720,0.000000,0,11
0,-0.224304,0.673107,4.562256,4.636959,1.645386,3.963848,0.000046,0.000006,0,0,0,0,0.049795,0.000000,0,12
0,-7.254517,-4.711750,7.030212,4.038643,2.467957,-0.598316,0.000534,0.000040,0,0,0,0,0.045313,0.000000,0,13
0,-2.841980,-3.141165,4.412537,1.570585,-2.617676,-2.468058,0.000214,0.000025,0,1,0,0,0.041235,0.000000,1,0
0,-4.412537,-5.310064,1.570557,2.168900,-2.841980,0.598314,0.000320,0.000042,0,1,0,0,0.016460,0.000000,0,1
0,-0.074829,0.523529,4.337708,4.786535,2.767151,2.617636,0.000046,0.000006,0,1,0,0,0.020748,0.000000,0,2
0,-7.852905,6.282330,7.778076,5.758801,3.440369,0.972265,0.000656,0.000050,1,1,0,0,0.043058,0.000000,0,3
0,-0.673096,2.842007,7.179810,3.440323,-0.598267,-2.318478,0.000046,0.000023,0,1,0,0,0.365908,0.000000,0,4
0,-11.442810,-5.609224,10.769714,2.767218,3.589905,-0.673105,0.000961,0.000046,0,1,0,0,0.224905,0.000000,0,5
0,-21.763794,-2.094112,10.320984,3.515112,-0.448730,0.747894,0.001846,0.000019,0,1,0,0,0.173665,0.000000,0,6
0,-11.816772,5.010906,9.947021,2.916794,-0.373962,-0.598318,0.001007,0.000040,0,1,0,0,0.137372,0.000000,0,7
0,-3.589844,3.365534,8.226929,1.645372,-1.720093,-1.271421,0.000244,0.000027,0,1,0,0,0.105223,0.000000,0,8
0,-2.767090,0.373947,0.822754,2.991587,-7.404175,1.346214,0.000107,0.000002,0,0,0,0,0.078144,0.000000,0,9
0,-4.636963,-1.271420,1.869873,0.897472,1.047119,-2.094114,0.000397,0.000006,0,0,0,0,0.071111,0.000000,0,10
0,0.822571,-2.617636,3.814392,1.346216,1.944519,0.448744,0.000046,0.000019,0,0,0,0,0.064711,0.000000,0,11
0,-10.096619,-6.057959,9.274048,3.440323,5.459656,2.094107,0.000870,0.000046,0,0,0,0,0.058887,0.000000,1,0
0,-3.066467,-4.487377,7.030151,1.570581,-2.243896,-1.869741,0.000351,0.000034,0,1,0,0,0.053587,0.000000,0,1
0,-1.346252,-0.373945,1.720215,4.113432,-5.309937,2.542850,0.000153,0.000000,0,1,0,0,0.031245,0.000000,0,2
0,8.451294,5.010906,7.105042,4.636961,5.384827,0.523529,0.000778,0.000040,0,1,0,0,0.031114,0.000000,0,3
0,8.451294,5.010906,7.105042,4.636961,5.384827,0.523529,0.000778,0.000040,1,1,0,0,0.047205,0.000000,0,4
0,8.451294,5.010906,7.105042,4.636961,5.384827,0.523529,0.000778,0.000040,0,1,0,0,0.365130,0.000000,0,5
0,6.431885,-1.645372,2.019409,3.365534,-5.085632,-1.271427,0.000519,0.000013,0,1,0,0,0.224809,0.000000,0,6
0,-0.972229,-0.149578,5.459656,1.495794,3.440247,-1.869740,0.000046,0.000000,0,1,0,0,0.117000,0.000000,0,7
0,2.243652,1.794950,1.271423,1.645372,-4.188232,0.149578,0.000153,0.000013,0,1,0,0,0.082681,0.000000,0,8
