is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-2.945862,-1.803589,1.382751,2.104187,-2.645264,-4.929810,0.005140,0.000050,0,1,0,0,0.186011,0.000000,0,8
0,-9.679260,-1.202393,6.733398,0.601196,5.350647,-1.502991,0.016890,0.000033,0,1,0,0,0.179296,0.000000,0,9
0,-12.625122,0.601196,2.945862,0.601196,-3.787537,0.000000,0.022030,0.000017,0,1,0,0,0.171069,0.000000,0,10
0,-10.220337,2.525024,2.404785,1.923828,-0.541077,1.322632,0.017834,0.000070,0,1,0,0,0.162951,0.000000,0,11
0,-8.897705,3.787537,1.322632,1.262512,-1.082153,-0.661316,0.015526,0.000105,0,0,0,0,0.155696,0.000000,0,12
0,-9.619141,4.989929,0.721436,1.202393,-0.601196,-0.060120,0.016785,0.000139,0,0,0,0,0.131909,0.000000,1,0
0,-11.362610,1.563110,1.743469,3.426819,1.022034,2.224426,0.019827,0.000043,0,1,0,0,0.109173,0.000000,0,1
0,-12.805481,-11.242371,1.442871,9.679260,-0.300598,6.252441,0.022345,0.000312,0,1,0,0,0.103878,0.000000,0,2
0,-14.188232,-18.877560,1.382751,7.635189,-0.060120,-2.044071,0.024757,0.000520,0,1,0,0,0.120501,0.000000,0,3
0,-3.847656,-14.669170,10.340576,4.208389,8.957825,-3.426800,0.006714,0.000388,1,1,0,0,0.135648,0.000000,0,4
0,2.945862,-9.498898,0.901794,5.170273,-9.438782,0.961884,0.005140,0.000260,0,1,0,0,0.420649,0.000000,0,5
0,3.186340,-0.601195,0.240479,8.897702,-0.661316,3.727429,0.005560,0.000016,0,1,0,0,0.253750,0.000000,0,6
0,2.164307,2.284546,1.022034,1.683351,0.781555,-7.214352,0.003777,0.000063,0,1,0,0,0.255014,0.000000,0,7
0,3.667297,5.771484,1.502991,3.486938,0.480957,1.803588,0.006399,0.000160,0,0,0,0,0.255936,0.000000,0,8
