is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-1.050171,1.200012,0.150024,0.150002,-7.801147,-0.750008,0.000320,0.000012,0,0,0,0,0.232437,0.000000,0,10
0,0.000000,0.150002,1.050171,1.050011,0.900146,0.900009,0.000000,0.000002,0,0,0,0,0.211518,0.000000,0,11
0,0.000000,-1.050011,0.000000,0.900009,-1.050171,-0.150002,0.000000,0.000011,0,0,0,0,0.192481,0.000000,0,12
0,-3.300537,-5.700058,3.300537,4.650047,3.300537,3.750038,0.001007,0.000057,0,1,0,0,0.175158,0.000000,1,0
0,-9.451416,-5.100048,6.150879,0.600010,2.850342,-4.050037,0.002762,0.000047,0,1,0,0,0.177666,0.000000,0,1
0,-14.551636,2.400024,5.100220,2.700024,-1.050659,2.100014,0.003708,0.000024,0,1,0,0,0.183063,0.000000,0,2
0,-0.900146,1.350014,13.651489,1.050011,8.551270,-1.650013,0.000275,0.000014,1,1,0,0,0.188887,0.000000,0,3
0,-0.900146,1.350014,13.651489,1.050011,8.551270,-1.650013,0.000275,0.000014,0,1,0,0,0.426006,0.000000,0,4
0,-0.900146,1.350014,13.651489,1.050011,8.551270,-1.650013,0.000275,0.000014,0,1,0,0,0.258378,0.000000,0,5
0,0.150024,0.000000,0.750122,1.350014,-12.901367,0.300003,0.000046,0.000000,0,0,0,0,0.260937,0.000000,0,6
0,0.900146,0.000000,0.750122,0.000000,0.000000,-1.350014,0.000275,0.000000,0,0,0,0,0.253794,0.000000,0,7
0,-2.400391,0.000000,1.500244,0.000000,0.750122,0.000000,0.000732,0.000000,0,0,0,0,0.245098,0.000000,0,8
0,-2.550415,1.050011,0.150024,1.050011,-1.350220,1.050011,0.000778,0.000011,0,0,0,0,0.223039,0.000000,0,9
0,-4.500732,1.800018,1.950317,0.750008,1.800293,-0.300003,0.001373,0.000018,0,0,0,0,0.202966,0.000000,0,10
0,-5.850952,-0.150002,1.350220,1.650017,-0.600098,0.900009,0.001785,0.000002,0,0,0,0,0.184699,0.000000,1,0
0,-1.950317,-1.950020,3.900635,1.800018,2.550415,0.150002,0.000595,0.000020,0,1,0,0,0.168076,0.000000,0,1
0,-12.151001,-3.600037,10.200684,1.650017,6.300049,-0.150002,0.002731,0.000036,0,1,0,0,0.170594,0.000000,0,2
0,-12.600952,-1.500015,0.449951,2.100021,-9.750732,0.450005,0.002747,0.000015,0,1,0,0,0.176191,0.000000,0,3
0,5.250854,-0.449999,7.350098,1.050016,6.900146,-1.050005,0.001602,0.000001,1,1,0,0,0.183606,0.000000,0,4
0,5.250854,-0.449999,7.350098,1.050016,6.900146,-1.050005,0.001602,0.000001,0,1,0,0,0.429378,0.000000,0,5
0,5.250854,-0.449999,7.350098,1.050016,6.900146,-1.050005,0.001602,0.000001,0,1,0,0,0.260110,0.000000,0,6
0,5.250854,-0.449999,7.350098,1.050016,6.900146,-1.050005,0.001602,0.000001,0,1,0,0,0.262432,0.000000,0,7
0,-3.750610,0.600000,1.500244,0.150002,-5.849854,-0.900015,0.001144,0.000000,0,0,0,0,0.264754,0.000000,0,8
0,-5.400879,1.200012,1.650269,0.600012,0.150024,0.450010,0.001648,0.000012,0,0,0,0,0.240926,0.000000,0,9
0,-0.450073,0.600006,4.950806,0.600006,3.300537,-0.000006,0.000137,0.000006,0,0,0,0,0.219243,0.000000,0,10
0,-3.300537,1.800018,2.850464,1.200012,-2.100342,0.600006,0.001007,0.000018,0,0,0,0,0.199511,0.000000,0,11
0,-2.100342,0.750008,1.200195,1.050011,-1.650269,-0.150002,0.000641,0.000008,0,0,0,0,0.181555,0.000000,0,12
0,-1.500244,-1.050011,0.600098,0.300003,-0.600098,-0.750008,0.000458,0.000011,0,0,0,0,0.165215,0.000000,1,0
0,-9.601563,-3.900034,8.101318,2.850023,7.501221,2.550020,0.002930,0.000033,0,1,0,0,0.150346,0.000000,0,1
0,-6.751099,0.000000,2.850464,3.900034,-5.250854,1.050011,0.002060,0.000000,0,1,0,0,0.155114,0.000000,0,2
0,1.500244,1.350008,5.250854,1.350008,2.400391,-2.550026,0.000458,0.000008,1,1,0,0,0.165722,0.000000,0,3
0,1.500244,1.350008,5.250854,1.350008,2.400391,-2.550026,0.000458,0.000008,0,1,0,0,0.426118,0.000000,0,4
0,-0.600098,-0.300003,0.900146,1.050005,-4.350708,-0.300003,0.000183,0.000003,0,1,0,0,0.258114,0.000000,0,5
0,-4.650757,0.150002,4.050659,0.150002,3.150513,-0.900003,0.001419,0.000002,0,1,0,0,0.260732,0.000000,0,6
0,-8.551270,1.650017,3.900513,1.500015,-0.150146,1.350014,0.002487,0.000017,0,0,0,0,0.263241,0.000000,0,7
0,-3.000488,0.900009,5.550781,0.750008,1.650269,-0.750008,0.000916,0.000009,0,0,0,0,0.239549,0.000000,0,8
0,-6.301025,1.500015,3.300537,0.600006,-2.250244,-0.150002,0.001923,0.000015,0,0,0,0,0.217990,0.000000,0,9
0,-11.251709,1.650017,4.950684,0.150002,1.650146,-0.450005,0.003311,0.000017,0,0,0,0,0.198371,0.000000,0,10
0,-1.950317,0.000000,9.301392,1.650017,4.350708,1.500015,0.000595,0.000000,0,0,0,0,0.180517,0.000000,1,0
0,1.800293,-2.400024,0.150024,2.400024,-9.151367,0.750008,0.000549,0.000024,0,0,0,0,0.164271,0.000000,0,1
0,0.150024,-3.000031,1.650269,0.600006,1.500244,-1.800018,0.000046,0.000030,0,1,0,0,0.167817,0.000000,0,2
0,-3.000488,0.450005,2.850464,2.550026,1.200195,1.950020,0.000916,0.000005,0,1,0,0,0.170559,0.000000,0,3
0,-11.401733,3.750038,8.401245,3.300034,5.550781,0.750008,0.003357,0.000038,1,1,0,0,0.176744,0.000000,0,4
0,-4.050659,2.100021,7.351074,1.650017,-1.050171,-1.650017,0.001236,0.000021,0,1,0,0,0.404860,0.000000,0,5
0,1.350220,1.350014,2.700439,0.750008,-4.650635,-0.900009,0.000412,0.000014,0,1,0,0,0.246822,0.000000,0,6
0,0.000000,1.350014,1.350220,0.000000,-1.350220,-0.750008,0.000000,0.000014,0,1,0,0,0.250421,0.000000,0,7
0,-3.000488,2.250023,3.000488,0.900009,1.650269,0.900009,0.000916,0.000023,0,0,0,0,0.253840,0.000000,0,8
0,-2.700439,1.350014,0.300049,0.900009,-2.700439,0.000000,0.000824,0.000014,0,0,0,0,0.249533,0.000000,0,9
0,0.000000,0.150002,2.700439,1.200012,2.400391,0.300003,0.000000,0.000002,0,0,0,0,0.227075,0.000000,0,10
0,-2.850464,0.300003,2.850464,0.150002,0.150024,-1.050011,0.000870,0.000003,0,0,0,0,0.206639,0.000000,0,11
0,-3.150513,-3.150032,0.300049,2.850029,-2.550415,2.700027,0.000961,0.000032,0,0,0,0,0.188041,0.000000,1,0
0,-7.651245,-8.100063,4.500732,4.950031,4.200684,2.100002,0.002335,0.000062,0,0,0,0,0.171118,0.000000,0,1
0,-12.001953,-5.550014,4.350708,2.550049,-0.150024,-2.399982,0.003662,0.000014,0,0,0,0,0.174673,0.000000,0,2
0,14.850098,0.150000,2.848145,5.400015,-1.502563,2.849966,0.002213,0.000000,0,1,0,0,0.176391,0.000000,0,3
0,18.599976,-1.199997,3.749878,1.049997,0.901733,-4.350018,0.002625,0.000003,1,1,0,0,0.180515,0.000000,0,4
0,-19.350220,-0.150000,0.750244,1.049997,-2.999634,0.000000,0.002975,0.000000,0,1,0,0,0.434237,0.000000,0,5
0,-19.949951,1.049997,0.599731,0.899998,-0.150513,-0.150000,0.002792,0.000003,0,1,0,0,0.262828,0.000000,0,6
0,6.150879,1.799995,13.799072,0.749998,13.199341,-0.150000,0.001755,0.000005,0,1,0,0,0.265164,0.000000,0,7
0,-1.500244,3.450022,4.650635,1.650026,-9.148438,0.900028,0.000458,0.000021,0,1,0,0,0.267268,0.000000,0,8
0,-6.601074,2.400024,5.100830,1.049997,0.450195,-0.600029,0.002014,0.000024,0,0,0,0,0.268906,0.000000,0,9
0,-3.150513,1.650017,3.450562,0.750008,-1.650269,-0.299990,0.000961,0.000017,0,0,0,0,0.244705,0.000000,0,10
0,-4.800781,1.500015,1.650269,0.150002,-1.800293,-0.600006,0.001465,0.000015,0,0,0,0,0.222681,0.000000,0,11
0,-9.751465,-1.500015,4.950684,0.000000,3.300415,-0.150002,0.002853,0.000015,0,0,0,0,0.202640,0.000000,1,0
0,-2.100342,-6.900049,7.651123,5.400034,2.700439,5.400034,0.000641,0.000048,0,1,0,0,0.184402,0.000000,0,1
0,-10.651245,-6.899982,8.550903,0.000067,0.899780,-5.399967,0.002762,0.000019,0,1,0,0,0.171023,0.000000,0,2
0,-21.899902,1.649996,11.248657,5.249987,2.697754,5.249920,0.003021,0.000004,0,1,0,0,0.172136,0.000000,0,3
0,9.299805,1.199997,12.600098,0.449999,1.351440,-4.799988,0.001129,0.000003,1,1,0,0,0.177888,0.000000,0,4
0,11.250000,-0.150000,1.950195,1.049997,-10.649902,0.599998,0.001602,0.000000,0,1,0,0,0.429997,0.000000,0,5
0,-14.700684,1.499996,3.450684,1.349997,1.500488,0.299999,0.002777,0.000004,0,1,0,0,0.260730,0.000000,0,6
0,-6.750977,2.099995,7.949707,0.599998,4.499023,-0.749998,0.001938,0.000006,0,1,0,0,0.262903,0.000000,0,7
0,7.651245,3.150019,0.900269,1.050024,-7.049438,0.450026,0.002335,0.000018,0,1,0,0,0.257469,0.000000,0,8
0,0.000000,1.800018,7.651245,1.350000,6.750977,0.299976,0.000000,0.000018,0,1,0,0,0.253719,0.000000,0,9
0,3.750610,2.850029,3.750610,1.050011,-3.900635,-0.299990,0.001144,0.000029,0,1,0,0,0.252252,0.000000,0,10
0,-2.400391,-0.300003,1.350220,2.550026,-2.400391,1.500015,0.000732,0.000003,0,1,0,0,0.251125,0.000000,0,11
0,-8.401367,-3.900040,6.000977,3.600037,4.650757,1.050011,0.002563,0.000039,0,1,0,0,0.248853,0.000000,1,0
0,-13.201294,-7.800009,4.799927,3.899969,-1.201050,0.299932,0.003174,0.000008,0,1,0,0,0.244097,0.000000,0,1
0,-14.700195,2.399994,1.498901,5.400015,-3.301025,1.500046,0.002289,0.000006,0,1,0,0,0.236376,0.000000,0,2
0,16.350464,2.999994,1.650269,0.600000,0.151367,-4.800014,0.002792,0.000006,0,1,0,0,0.240879,0.000000,0,3
0,4.200195,-1.649998,12.150269,1.349997,10.500000,0.749996,0.000793,0.000003,1,1,0,0,0.244750,0.000000,0,4
0,-20.550049,-0.449999,16.349854,1.199999,4.199585,-0.149998,0.002975,0.000001,0,0,0,0,0.500749,0.000000,0,5
0,-13.200684,4.200018,7.349365,3.750019,-9.000488,2.550020,0.002563,0.000017,0,0,0,0,0.292435,0.000000,0,6
0,7.501099,2.700027,5.699585,1.499990,-1.649780,-2.250029,0.002167,0.000027,0,0,0,0,0.279730,0.000000,0,7
0,1.800293,1.050011,5.700806,1.650017,0.001221,0.150026,0.000549,0.000011,0,1,0,0,0.268460,0.000000,0,8
0,-5.400879,-0.150002,3.600586,0.900009,-2.100220,-0.750008,0.001648,0.000002,0,1,0,0,0.264157,0.000000,0,9
0,0.300049,0.000000,5.100830,0.150002,1.500244,-0.750008,0.000092,0.000000,0,1,0,0,0.257100,0.000000,0,10
0,1.050171,-1.500015,0.750122,1.500015,-4.350708,1.350014,0.000320,0.000015,0,1,0,0,0.252397,0.000000,0,11
0,-0.300049,-4.500044,0.750122,3.000029,0.000000,1.500013,0.000092,0.000043,0,1,0,0,0.249223,0.000000,1,0
0,-7.951294,-5.549986,7.651245,1.049942,6.901123,-1.950087,0.002426,0.000015,0,1,0,0,0.245192,0.000000,0,1
0,1.050049,1.799995,6.901245,3.749990,-0.750000,2.700048,0.000198,0.000005,0,1,0,0,0.243032,0.000000,0,2
0,19.949829,2.999992,18.899780,1.199997,11.998535,-2.549994,0.002670,0.000008,0,1,0,0,0.245667,0.000000,0,3
0,-7.650635,-0.899998,12.299194,2.099995,-6.600586,0.899998,0.001724,0.000002,1,1,0,0,0.247260,0.000000,0,4
0,-14.550293,-1.349997,6.899658,0.449999,-5.399536,-1.649996,0.002365,0.000004,0,1,0,0,0.527788,0.000000,0,5
0,8.251343,2.999992,6.298950,1.649996,-0.600708,1.199997,0.002518,0.000008,0,1,0,0,0.313529,0.000000,0,6
0,1.500244,2.100019,6.751099,0.899973,0.452148,-0.750023,0.000458,0.000019,0,1,0,0,0.310737,0.000000,0,7
0,-4.800781,0.900009,3.300537,1.200010,-3.450562,0.300037,0.001465,0.000009,0,0,0,0,0.308000,0.000000,0,8
0,4.350708,0.600006,0.450073,0.300003,-2.850464,-0.900007,0.001328,0.000006,0,1,0,0,0.280280,0.000000,0,9
0,3.000488,0.000000,1.350220,0.600006,0.900146,0.300003,0.000916,0.000000,0,1,0,0,0.274654,0.000000,0,10
0,-5.250854,-1.200012,2.250366,1.200012,0.900146,0.600006,0.001602,0.000012,0,1,0,0,0.275306,0.000000,0,11
0,0.750122,-2.850021,4.500732,1.650009,2.250366,0.449997,0.000229,0.000021,0,1,0,0,0.275943,0.000000,1,0
0,2.400391,-3.449991,1.650269,0.599970,-2.850464,-1.050039,0.000732,0.000009,0,1,0,0,0.276580,0.000000,0,1
0,-7.951294,1.649996,5.550903,1.799995,3.900635,1.200026,0.002426,0.000004,0,1,0,0,0.276862,0.000000,0,2
0,-3.150391,2.399994,4.800903,0.749998,-0.750000,-1.049997,0.000839,0.000006,0,1,0,0,0.276950,0.000000,0,3
0,12.001709,-1.799995,8.851318,0.599998,4.050415,-0.150000,0.003418,0.000005,1,1,0,0,0.277497,0.000000,0,4
0,-2.700439,0.150000,9.301270,1.649996,0.449951,1.049997,0.000824,0.000000,0,1,0,0,0.579880,0.000000,0,5
0,-6.301025,1.499996,3.600586,1.349997,-5.700684,-0.299999,0.001923,0.000004,0,1,0,0,0.341923,0.000000,0,6
0,9.751465,0.450003,3.450439,1.049994,-0.150146,-0.300003,0.002853,0.000003,0,1,0,0,0.336590,0.000000,0,7
0,-0.600098,0.750008,9.151367,0.300005,5.700928,-0.749989,0.000183,0.000008,0,1,0,0,0.331754,0.000000,0,8
0,-5.850952,1.650017,5.250854,0.900009,-3.900513,0.600004,0.001785,0.000017,0,1,0,0,0.327332,0.000000,0,9
0,6.901123,0.450005,1.050171,1.200012,-4.200684,0.300003,0.002106,0.000005,0,1,0,0,0.323305,0.000000,0,10
0,1.500244,-0.900009,5.400879,0.450005,4.350708,-0.750008,0.000458,0.000009,0,0,0,0,0.319603,0.000000,0,11
0,-6.301025,-1.650017,4.800781,0.750008,-0.600098,0.300003,0.001923,0.000017,0,0,0,0,0.290839,0.000000,1,0
0,-2.700439,-2.550001,3.600586,0.899984,-1.200195,0.149977,0.000824,0.000001,0,0,0,0,0.264663,0.000000,0,1
0,2.250366,-0.749998,0.450073,1.800003,-3.150513,0.900019,0.000687,0.000002,0,1,0,0,0.240844,0.000000,0,2
0,-3.150513,2.699993,0.900146,1.949995,0.450073,0.149992,0.000961,0.000007,0,1,0,0,0.238687,0.000000,0,3
0,-4.050659,0.300003,0.900146,2.399990,0.000000,0.449995,0.001236,0.000003,1,1,0,0,0.242401,0.000000,0,4
0,13.350952,-1.200001,9.300293,0.899998,8.400146,-1.499992,0.002853,0.000001,0,1,0,0,0.547431,0.000000,0,5
0,-2.400269,3.150021,10.950684,1.950020,1.650391,1.050022,0.000610,0.000020,0,1,0,0,0.324377,0.000000,0,6
0,-10.801025,1.650017,8.400757,1.500004,-2.549927,-0.450016,0.002563,0.000017,0,0,0,0,0.320227,0.000000,0,7
0,6.301025,-0.450005,4.500000,1.200012,-3.900757,-0.299992,0.001923,0.000005,0,0,0,0,0.291406,0.000000,0,8
0,0.600098,1.350014,5.700928,0.900009,1.200928,-0.300003,0.000183,0.000014,0,0,0,0,0.265180,0.000000,0,9
0,5.250854,2.850029,4.650757,1.500015,-1.050171,0.600006,0.001602,0.000029,0,0,0,0,0.241314,0.000000,0,10
0,4.350708,1.050011,0.900146,1.800018,-3.750610,0.300003,0.001328,0.000011,0,0,0,0,0.219595,0.000000,0,11
0,-6.751099,-0.750008,2.400391,0.300003,1.500244,-1.500015,0.002060,0.000008,0,0,0,0,0.151714,0.000000,1,0
0,-12.601807,-2.250023,5.850708,1.500015,3.450317,1.200012,0.003601,0.000023,0,0,0,0,0.091699,0.000000,0,1
0,-0.000244,0.450005,12.601563,1.800018,6.750854,0.300003,0.000244,0.000005,0,0,0,0,0.083446,0.000000,0,2
0,16.800171,0.750008,16.799927,0.300003,4.198364,-1.500015,0.002563,0.000008,0,0,0,0,0.075936,0.000000,0,3
0,0.750122,0.600006,16.050049,0.150002,-0.749878,-0.150002,0.000229,0.000006,1,0,0,0,0.069102,0.000000,0,4
0,0.750122,0.600006,16.050049,0.150002,-0.749878,-0.150002,0.000229,0.000006,0,1,0,0,0.062882,0.000000,0,5
0,4.049927,-0.600002,3.299805,0.000004,-12.750244,-0.149998,0.000504,0.000002,0,1,0,0,0.050127,0.000000,0,6
0,8.699951,2.400024,4.650024,1.800022,1.350220,1.800018,0.001190,0.000024,0,1,0,0,0.071002,0.000000,0,7
0,-10.051636,1.200012,1.351685,1.200012,-3.298340,-0.600010,0.003067,0.000012,0,1,0,0,0.089547,0.000000,0,8
0,-8.551392,1.350014,1.500244,0.150002,0.148560,-1.050011,0.002609,0.000014,0,1,0,0,0.105948,0.000000,0,9
0,-12.451904,0.600006,3.900513,0.750008,2.400269,0.600006,0.003677,0.000006,0,1,0,0,0.119731,0.000000,0,10
0,3.450562,-2.550026,9.001343,1.950020,5.100830,1.200012,0.001053,0.000026,0,1,0,0,0.133451,0.000000,0,11
0,2.100342,-1.950020,1.350220,0.600006,-7.651123,-1.350014,0.000641,0.000020,0,1,0,0,0.146437,0.000000,1,0
0,-7.801270,-1.050011,5.700928,0.900009,4.350708,0.300003,0.002380,0.000011,0,1,0,0,0.157691,0.000000,0,1
0,-11.851563,-1.050011,4.050293,0.000000,-1.650635,-0.900009,0.003250,0.000011,0,1,0,0,0.166609,0.000000,0,2
0,7.951050,-2.100021,3.900513,1.050011,-0.149780,1.050011,0.002182,0.000021,0,1,0,0,0.176346,0.000000,0,3
0,7.351074,-0.750008,0.599976,1.350014,-3.300537,0.300003,0.002121,0.000008,1,1,0,0,0.185852,0.000000,0,4
0,-11.851318,2.400024,4.500244,1.650017,3.900269,0.300003,0.003006,0.000024,0,1,0,0,0.491836,0.000000,0,5
0,-0.450073,1.800018,11.401245,0.600006,6.901001,-1.050011,0.000137,0.000018,0,0,0,0,0.293891,0.000000,0,6
0,12.001587,0.000000,11.551514,1.800018,0.150269,1.200012,0.003296,0.000000,0,0,0,0,0.267441,0.000000,0,7
0,0.600098,2.100021,11.401489,2.100021,-0.150024,0.300003,0.000183,0.000021,0,0,0,0,0.243371,0.000000,0,8
0,-4.350708,4.050041,3.750610,1.950020,-7.650879,-0.150002,0.001328,0.000041,0,0,0,0,0.221468,0.000000,0,9
0,2.250366,1.500015,2.100342,2.550026,-1.650269,0.600006,0.000687,0.000015,0,0,0,0,0.201536,0.000000,0,10
0,2.100342,-1.350014,0.150024,0.150002,-1.950317,-2.400024,0.000641,0.000014,0,0,0,0,0.183397,0.000000,0,11
0,3.600586,-6.450054,1.500244,5.100040,1.350220,4.950039,0.001099,0.000053,0,0,0,0,0.166892,0.000000,0,12
0,1.050171,-9.450016,2.550415,2.999962,1.050171,-2.100079,0.000320,0.000015,0,1,0,0,0.151871,0.000000,1,0
0,-7.801270,-2.249994,6.751099,7.200022,4.200684,4.200060,0.002380,0.000006,0,1,0,0,0.157764,0.000000,0,1
0,4.200684,3.599991,3.600586,1.349997,-3.150513,-5.850025,0.001282,0.000010,0,1,0,0,0.168855,0.000000,0,2
0,6.451050,0.299999,2.250366,3.299992,-1.350220,1.949995,0.001968,0.000001,1,1,0,0,0.168914,0.000000,0,3
