is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,2.244507,6.484154,1.371643,0.872866,0.748169,-0.124697,0.003021,0.000221,0,0,0,0,0.184981,0.000000,0,10
0,1.995117,4.364332,0.249390,2.119822,-1.122253,1.246956,0.002686,0.000147,0,0,0,0,0.168332,0.000000,0,11
0,1.621033,2.369209,0.374084,1.995123,0.124695,-0.124699,0.002182,0.000080,0,0,0,0,0.153182,0.000000,1,0
0,-0.124695,0.374084,1.496338,1.995125,1.122253,0.000002,0.000168,0.000011,0,1,0,0,0.139396,0.000000,0,1
0,-6.110046,-0.498781,5.985352,0.124697,4.489014,-1.870428,0.008224,0.000017,0,1,0,0,0.148396,0.000000,0,2
0,-8.853333,-7.232327,2.743286,6.733546,-3.242065,6.608850,0.011917,0.000249,0,1,0,0,0.155864,0.000000,0,3
0,10.848450,-12.220137,1.995117,4.987809,-0.748169,-1.745737,0.014603,0.000418,1,1,0,0,0.166085,0.000000,0,4
0,12.469482,-2.369210,1.621033,9.850926,-0.374084,4.863117,0.016785,0.000081,0,1,0,0,0.450725,0.000000,0,5
0,1.122253,0.249391,11.347229,2.119820,9.726196,-7.731107,0.001511,0.000009,0,1,0,0,0.270724,0.000000,0,6
0,0.124695,0.872867,0.997559,0.623477,-10.349670,-1.496343,0.000168,0.000030,0,0,0,0,0.271246,0.000000,0,7
0,0.249390,2.493906,0.124695,1.621039,-0.872864,0.997562,0.000336,0.000086,0,0,0,0,0.256980,0.000000,0,8
0,1.496338,4.987811,1.246948,2.493905,1.122253,0.872866,0.002014,0.000171,0,0,0,0,0.245501,0.000000,0,9
0,4.364319,5.611286,2.867981,0.623475,1.621033,-1.870430,0.005875,0.000191,0,0,0,0,0.223406,0.000000,0,10
0,7.107605,5.860679,2.743286,0.249393,-0.124695,-0.374083,0.009567,0.000201,0,0,0,0,0.203299,0.000000,0,11
0,8.354553,5.486591,1.246948,0.374087,-1.496338,0.124695,0.011246,0.000187,0,0,0,0,0.185002,0.000000,1,0
0,6.234741,1.745735,2.119812,3.740856,0.872864,3.366769,0.008392,0.000061,0,0,0,0,0.168352,0.000000,0,1
0,2.119812,-4.489029,4.114929,2.743294,1.995117,-0.997562,0.002853,0.000153,0,0,0,0,0.171354,0.000000,0,2
0,2.743286,-11.596663,0.623474,7.107634,-3.491455,4.364340,0.003693,0.000399,0,1,0,0,0.174665,0.000000,0,3
0,2.119812,-9.102755,0.623474,2.493908,0.000000,-4.613726,0.002853,0.000311,1,1,0,0,0.181728,0.000000,0,4
0,1.995117,-3.117382,0.124695,5.985373,-0.498779,3.491465,0.002686,0.000107,0,1,0,0,0.420966,0.000000,0,5
0,1.621033,0.498781,0.374084,2.618601,0.249390,-3.366772,0.002182,0.000017,0,1,0,0,0.255681,0.000000,0,6
0,3.740845,2.992687,2.119812,2.493906,1.745728,-0.124695,0.005035,0.000103,0,1,0,0,0.258650,0.000000,0,7
0,3.616150,3.242078,0.124695,0.249391,-1.995117,-2.244515,0.004868,0.000111,0,0,0,0,0.261364,0.000000,0,8
0,1.745728,2.743297,1.870422,0.498781,1.745728,0.249390,0.002350,0.000094,0,0,0,0,0.252760,0.000000,0,9
0,3.491455,4.364334,1.745728,1.621037,-0.124695,1.122257,0.004700,0.000149,0,0,0,0,0.246236,0.000000,0,10
0,6.608826,4.239638,3.117371,0.124696,1.371643,-1.496342,0.008896,0.000144,0,0,0,0,0.241814,0.000000,0,11
0,5.860657,1.621035,0.748169,2.618604,-2.369202,2.493908,0.007889,0.000051,0,0,0,0,0.238738,0.000000,1,0
0,5.860657,0.498779,0.000000,1.122255,-0.748169,-1.496348,0.007889,0.000015,0,1,0,0,0.236523,0.000000,0,1
0,2.244507,0.000000,3.616150,0.498779,3.616150,-0.623476,0.003021,0.000000,0,1,0,0,0.236474,0.000000,0,2
0,6.359451,-4.489031,4.114944,4.489031,0.498795,3.990252,0.008575,0.000154,0,1,0,0,0.235774,0.000000,0,3
0,1.122253,-2.369208,5.237198,2.119823,1.122253,-2.369208,0.001511,0.000079,1,1,0,0,0.235886,0.000000,0,4
0,3.117371,-3.740857,1.995117,1.371649,-3.242081,-0.748174,0.004196,0.000127,0,1,0,0,0.445015,0.000000,0,5
0,4.613708,-3.491468,1.496338,0.249389,-0.498779,-1.122260,0.006210,0.000120,0,1,0,0,0.268952,0.000000,0,6
0,3.242065,-0.872867,1.371643,2.618601,-0.124695,2.369212,0.004364,0.000030,0,1,0,0,0.270631,0.000000,0,7
0,2.992676,0.498781,0.249390,0.374086,-1.122253,-2.244515,0.004028,0.000017,0,0,0,0,0.272037,0.000000,0,8
0,4.863113,3.366773,1.870438,2.867991,1.621048,2.493906,0.006561,0.000115,0,0,0,0,0.264246,0.000000,0,9
0,6.982910,5.860677,2.119797,2.493904,0.249359,-0.374087,0.009399,0.000199,0,0,0,0,0.258557,0.000000,0,10
0,8.603943,3.616162,1.621033,2.244514,-0.498764,-0.249390,0.011581,0.000123,0,0,0,0,0.254411,0.000000,0,11
0,6.359436,1.995121,2.244507,1.621041,0.623474,-0.623473,0.008560,0.000065,0,0,0,0,0.251022,0.000000,1,0
0,4.738403,0.748169,1.621033,1.246952,-0.623474,-0.374089,0.006378,0.000023,0,1,0,0,0.248029,0.000000,0,1
0,3.865540,-3.740858,0.872864,2.992689,-0.748169,1.745737,0.005203,0.000128,0,1,0,0,0.243774,0.000000,0,2
0,2.992676,-6.733544,0.872864,2.992686,0.000000,-0.000003,0.004028,0.000230,0,1,0,0,0.240402,0.000000,0,3
0,3.117371,-4.987812,0.124695,1.745733,-0.748169,-1.246953,0.004196,0.000171,1,1,0,0,0.237763,0.000000,0,4
0,3.117371,-2.369211,0.000000,2.618601,-0.124695,0.872868,0.004196,0.000082,0,1,0,0,0.427181,0.000000,0,5
0,2.618591,-0.997562,0.498779,1.371648,0.498779,-1.246953,0.003525,0.000034,0,1,0,0,0.259189,0.000000,0,6
0,0.872864,0.124695,1.745728,0.872867,1.246948,-0.498781,0.001175,0.000004,0,1,0,0,0.261796,0.000000,0,7
0,1.496338,2.618601,0.623474,2.493906,-1.122253,1.621039,0.002014,0.000090,0,1,0,0,0.264132,0.000000,0,8
0,3.491455,3.491468,1.995117,0.872867,1.371643,-1.621039,0.004700,0.000120,0,0,0,0,0.266112,0.000000,0,9
0,4.863098,3.242077,1.371643,0.249392,-0.623474,-0.623476,0.006546,0.000111,0,0,0,0,0.258887,0.000000,0,10
0,3.990234,1.496341,0.872864,1.745736,-0.498779,1.496345,0.005371,0.000049,0,0,0,0,0.253308,0.000000,0,11
0,3.242065,0.374084,0.748169,1.122256,-0.124695,-0.623480,0.004364,0.000011,0,0,0,0,0.248899,0.000000,1,0
0,2.992676,-0.249390,0.249390,0.124695,-0.498779,-0.997561,0.004028,0.000008,0,1,0,0,0.245357,0.000000,0,1
0,2.992676,-0.498779,0.000000,0.249390,-0.249390,0.124695,0.004028,0.000015,0,1,0,0,0.245529,0.000000,0,2
0,2.493896,-0.623474,0.498779,0.124695,0.498779,-0.124695,0.003357,0.000019,0,1,0,0,0.245861,0.000000,0,3
0,2.244507,-0.872865,0.249390,0.249391,-0.249390,0.124696,0.003021,0.000028,1,1,0,0,0.246372,0.000000,0,4
0,2.867981,-0.374084,0.623474,0.498780,0.374084,0.249390,0.003860,0.000011,0,1,0,0,0.368883,0.000000,0,5
0,0.872864,0.000000,1.995117,0.374084,1.371643,-0.124696,0.001175,0.000000,0,1,0,0,0.213409,0.000000,0,6
0,0.872864,0.000000,1.995117,0.374084,1.371643,-0.124696,0.001175,0.000000,0,0,0,0,0.208651,0.000000,0,7
0,-0.872864,1.995122,0.000000,1.995122,-1.995117,1.621037,0.001175,0.000066,0,0,0,0,0.188372,0.000000,0,8
0,1.122253,4.738420,0.249390,2.743299,0.249390,0.748177,0.001511,0.000162,0,0,0,0,0.171669,0.000000,0,9
0,6.858215,4.863117,5.735962,0.124697,5.486572,-2.618602,0.009232,0.000168,0,0,0,0,0.156473,0.000000,0,10
0,2.369202,2.369209,4.489014,2.493908,-1.246948,2.369211,0.003189,0.000080,0,0,0,0,0.144397,0.000000,0,11
0,-0.623474,0.374084,1.745728,1.995125,-2.743286,-0.498783,0.000839,0.000011,0,1,0,0,0.136304,0.000000,0,12
0,0.000000,0.124695,0.623474,0.249390,-1.122253,-1.745735,0.000000,0.000004,0,1,0,0,0.147764,0.000000,0,13
0,-0.249390,-0.249390,0.249390,0.124695,-0.374084,-0.124695,0.000336,0.000008,0,1,0,0,0.158909,0.000000,0,14
0,-1.745728,-0.872864,1.496338,0.623474,1.246948,0.498779,0.002350,0.000027,0,1,0,0,0.169696,0.000000,1,0
0,-4.114929,-2.244513,2.369202,1.371649,0.872864,0.748175,0.005539,0.000074,1,1,0,0,0.118351,0.000000,0,1
0,-2.992676,-1.246948,1.122253,0.997564,-1.246948,-0.374084,0.004028,0.000038,0,1,0,0,0.407494,0.000000,0,2
0,-2.992676,-1.122253,0.000000,0.124695,-1.122253,-0.872869,0.004028,0.000034,0,1,0,0,0.247265,0.000000,0,3
0,-3.117371,-1.371643,0.124695,0.249390,0.124695,0.124695,0.004196,0.000042,0,1,0,0,0.250356,0.000000,0,4
0,-3.740845,-1.371643,0.623474,0.000000,0.498779,-0.249390,0.005035,0.000042,0,1,0,0,0.253569,0.000000,0,5
0,-6.484131,-0.748169,2.743286,0.623474,2.119812,0.623474,0.008728,0.000023,0,1,0,0,0.256743,0.000000,0,6
0,-5.237183,-0.748169,1.246948,0.000000,-1.496338,-0.623474,0.007050,0.000023,0,0,0,0,0.259573,0.000000,0,7
0,-3.740845,-1.621037,1.496338,0.872869,0.249390,0.872869,0.005035,0.000054,0,0,0,0,0.252053,0.000000,0,8
0,-1.745728,-5.112505,1.995117,3.491467,0.498779,2.618599,0.002350,0.000174,0,0,0,0,0.246038,0.000000,0,9
0,0.000000,-4.613726,1.745728,0.498779,-0.249390,-2.992688,0.000000,0.000158,0,0,0,0,0.240986,0.000000,1,0
0,-0.997559,-3.366773,0.997559,1.246953,-0.748169,0.748174,0.001343,0.000115,0,0,0,0,0.236907,0.000000,0,1
0,0.374084,-1.870429,0.623474,1.496343,-0.374084,0.249390,0.000504,0.000064,0,1,0,0,0.233448,0.000000,0,2
0,0.374084,-0.623476,0.000000,1.246953,-0.623474,-0.249390,0.000504,0.000021,1,1,0,0,0.236845,0.000000,0,3
0,-1.122253,1.745734,0.748169,1.122258,0.748169,-0.124695,0.001511,0.000060,0,1,0,0,0.478476,0.000000,0,4
0,-2.369202,3.117382,1.246948,1.371648,0.498779,0.249390,0.003189,0.000107,0,1,0,0,0.287131,0.000000,0,5
0,-2.493896,2.618601,0.124695,0.498781,-1.122253,-0.872867,0.003357,0.000090,0,1,0,0,0.287263,0.000000,0,6
0,-2.867981,1.995125,0.374084,0.623477,0.249390,0.124696,0.003860,0.000069,0,1,0,0,0.287409,0.000000,0,7
0,-3.491455,1.621038,0.623474,0.374087,0.249390,-0.249390,0.004700,0.000055,0,1,0,0,0.287488,0.000000,0,8
0,-4.987793,2.493904,1.496338,0.872866,0.872864,0.498779,0.006714,0.000084,0,1,0,0,0.287353,0.000000,0,9
0,-3.616150,1.371647,1.371643,1.122257,-0.124695,0.249391,0.004868,0.000046,0,0,0,0,0.287028,0.000000,0,10
0,-4.489014,1.745733,0.872864,0.374086,-0.498779,-0.748171,0.006042,0.000059,0,0,0,0,0.278315,0.000000,0,11
0,-2.119812,0.997561,2.369202,0.748172,1.496338,0.374085,0.002853,0.000033,0,0,0,0,0.253267,0.000000,0,12
0,-0.498779,0.000000,1.621033,0.997561,-0.748169,0.249390,0.000671,0.000000,0,0,0,0,0.230473,0.000000,1,0
0,-3.865540,-2.244514,3.366760,2.244514,1.745728,1.246952,0.005203,0.000075,0,1,0,0,0.209730,0.000000,0,1
0,-4.364319,-6.234763,0.498779,3.990250,-2.867981,1.745736,0.005875,0.000213,1,1,0,0,0.199913,0.000000,0,2
0,-4.114929,-5.361897,0.249390,0.872867,-0.249390,-3.117383,0.005539,0.000183,0,1,0,0,0.425856,0.000000,0,3
0,-0.623474,-0.997562,3.491455,4.364334,3.242065,3.491467,0.000839,0.000034,0,1,0,0,0.256997,0.000000,0,4
0,-0.748169,-0.124695,0.124695,0.872867,-3.366760,-3.491467,0.001007,0.000004,0,1,0,0,0.258728,0.000000,0,5
0,-2.493896,0.249391,1.745728,0.124695,1.621033,-0.748172,0.003357,0.000009,0,0,0,0,0.260722,0.000000,0,6
0,-2.743286,1.870430,0.249390,1.621039,-1.496338,1.496344,0.003693,0.000064,0,0,0,0,0.249014,0.000000,0,7
0,-4.114929,2.743297,1.371643,0.872867,1.122253,-0.748172,0.005539,0.000094,0,0,0,0,0.240350,0.000000,0,8
0,-4.613708,2.119820,0.498779,0.623477,-0.872864,-0.249391,0.006210,0.000073,0,0,0,0,0.234245,0.000000,0,9
0,-3.865540,-0.249391,0.748169,1.870430,0.249390,1.246953,0.005203,0.000009,0,0,0,0,0.229974,0.000000,1,0
0,-3.990234,-2.867992,0.124695,2.618601,-0.623474,0.748172,0.005371,0.000099,0,1,0,0,0.227102,0.000000,0,1
0,-2.743286,-4.114944,1.246948,1.246953,1.122253,-1.371649,0.003693,0.000141,0,1,0,0,0.230621,0.000000,0,2
0,-3.491455,-4.489030,0.748169,0.374086,-0.498779,-0.872867,0.004700,0.000154,0,1,0,0,0.233677,0.000000,0,3
0,-2.743286,-1.995125,0.748169,2.493906,0.000000,2.119820,0.003693,0.000069,1,1,0,0,0.236448,0.000000,0,4
0,-0.997559,-0.124695,1.745728,1.870430,0.997559,-0.623476,0.001343,0.000004,0,1,0,0,0.472168,0.000000,0,5
0,-5.611267,1.745734,4.613708,1.621039,2.867981,-0.249391,0.007553,0.000060,0,1,0,0,0.283799,0.000000,0,6
0,-3.616150,1.621039,1.995117,0.124695,-2.618591,-1.496344,0.004868,0.000056,0,1,0,0,0.284234,0.000000,0,7
0,-2.493896,1.621039,1.122253,0.000000,-0.872864,-0.124695,0.003357,0.000056,0,1,0,0,0.284570,0.000000,0,8
0,-3.117371,2.493906,0.623474,0.872867,-0.498779,0.872867,0.004196,0.000085,0,1,0,0,0.284757,0.000000,0,9
0,-3.990234,3.117382,0.872864,0.623477,0.249390,-0.249390,0.005371,0.000107,0,0,0,0,0.284711,0.000000,0,10
0,-3.865540,2.743297,0.124695,0.374085,-0.748169,-0.249391,0.005203,0.000094,0,0,0,0,0.276018,0.000000,0,11
0,-5.611267,1.745732,1.745728,0.997565,1.621033,0.623479,0.007553,0.000058,0,0,0,0,0.269252,0.000000,1,0
0,-4.863098,0.124695,0.748169,1.621037,-0.997559,0.623472,0.006546,0.000004,0,1,0,0,0.263819,0.000000,0,1
0,-4.863098,-1.745734,0.000000,1.621039,-0.748169,0.000002,0.006546,0.000060,0,1,0,0,0.262023,0.000000,0,2
0,-6.110046,-5.361897,1.246948,3.616164,1.246948,1.995125,0.008224,0.000184,0,1,0,0,0.259684,0.000000,0,3
0,-2.867981,-5.361897,3.242065,0.000000,1.995117,-3.616163,0.003860,0.000184,1,1,0,0,0.257704,0.000000,0,4
0,-2.369202,-4.489031,0.498779,0.872866,-2.743286,0.872866,0.003189,0.000154,0,1,0,0,0.462790,0.000000,0,5
0,-1.371643,-1.371647,0.997559,3.117384,0.498779,2.244518,0.001846,0.000046,0,1,0,0,0.278682,0.000000,0,6
0,-0.498779,0.748170,0.872864,0.623477,-0.124695,-2.493907,0.000671,0.000024,0,1,0,0,0.279596,0.000000,0,7
0,-2.618591,3.616163,2.119812,2.867993,1.246948,2.244516,0.003525,0.000124,0,1,0,0,0.280386,0.000000,0,8
0,-2.992676,4.364335,0.374084,0.748171,-1.745728,-2.119822,0.004028,0.000149,0,1,0,0,0.271822,0.000000,0,9
0,-2.992676,4.863116,0.000000,0.498781,-0.374084,-0.249390,0.004028,0.000166,0,0,0,0,0.264437,0.000000,0,10
0,-2.743286,4.239640,0.249390,0.623476,0.249390,0.124694,0.003693,0.000146,0,0,0,0,0.240638,0.000000,0,11
0,-2.493896,3.990248,0.249390,0.249393,0.000000,-0.374083,0.003357,0.000135,0,0,0,0,0.218980,0.000000,1,0
0,-2.244507,2.369209,0.249390,1.621038,0.000000,1.371646,0.003021,0.000080,0,1,0,0,0.199272,0.000000,0,1
0,-5.486572,-0.623477,3.242065,1.745732,2.992676,0.124694,0.007385,0.000022,0,1,0,0,0.176948,0.000000,0,2
0,-4.239624,-8.603974,1.246948,7.980497,-1.995117,6.234765,0.005707,0.000295,0,1,0,0,0.158666,0.000000,0,3
0,1.122253,-10.225013,3.117371,1.621038,1.870422,-6.359459,0.001511,0.000350,1,1,0,0,0.146969,0.000000,0,4
0,2.618591,-4.364335,1.496338,5.860678,-1.621033,4.239639,0.003525,0.000150,0,1,0,0,0.406413,0.000000,0,5
0,1.621033,-1.995124,0.997559,2.369211,-0.498779,-3.491467,0.002182,0.000068,0,1,0,0,0.242315,0.000000,0,6
0,0.374084,1.246951,1.246948,0.748173,0.249390,-1.621038,0.000504,0.000041,0,1,0,0,0.245702,0.000000,0,7
0,0.249390,3.242077,0.124695,1.995126,-1.122253,1.246953,0.000336,0.000111,0,0,0,0,0.248826,0.000000,0,8
0,-1.496338,4.863116,1.246948,1.621039,1.122253,-0.374086,0.002014,0.000167,0,0,0,0,0.226431,0.000000,0,9
0,0.498779,6.234764,0.997559,1.371648,-0.249390,-0.249392,0.000671,0.000214,0,0,0,0,0.206052,0.000000,0,10
0,3.491455,5.735983,2.992676,0.498781,1.995117,-0.872867,0.004700,0.000196,0,0,0,0,0.187508,0.000000,0,11
0,3.117371,3.117381,0.374084,2.618602,-2.618591,2.119821,0.004196,0.000106,0,0,0,0,0.170632,0.000000,1,0
0,0.997559,1.621037,2.119812,1.496344,1.745728,-1.122258,0.001343,0.000054,0,0,0,0,0.155275,0.000000,0,1
0,2.244507,1.122255,1.246948,0.498782,-0.872864,-0.997561,0.003021,0.000036,0,1,0,0,0.141300,0.000000,0,2
0,1.496338,-0.623476,0.748169,0.498779,-0.498779,-0.000003,0.002014,0.000021,0,1,0,0,0.153035,0.000000,0,3
0,2.618591,-3.990249,1.122253,3.366773,0.374084,2.867993,0.003525,0.000136,1,1,0,0,0.163736,0.000000,0,4
0,2.244507,-9.726231,0.374084,5.735982,-0.748169,2.369209,0.003021,0.000332,0,0,0,0,0.471846,0.000000,0,5
0,-1.621033,-8.853365,0.623474,0.872866,0.249390,-4.863116,0.002182,0.000303,0,0,0,0,0.257628,0.000000,0,6
0,0.249390,0.124695,1.371643,8.728670,0.748169,7.855804,0.000336,0.000004,0,0,0,0,0.234441,0.000000,0,7
0,2.244507,2.992687,1.995117,2.867992,0.623474,-5.860678,0.003021,0.000103,0,0,0,0,0.213342,0.000000,0,8
0,0.249390,3.865554,1.995117,0.872867,0.000000,-1.995125,0.000336,0.000133,0,0,0,0,0.194141,0.000000,0,9
0,-2.119812,8.354585,1.870422,4.489031,-0.124695,3.616164,0.002853,0.000287,0,0,0,0,0.176668,0.000000,0,10
0,-1.621033,5.361897,0.498779,2.992688,-1.371643,-1.496343,0.002182,0.000183,0,0,0,0,0.160768,0.000000,0,11
0,-2.493896,2.618598,0.872864,2.743299,0.374084,-0.249390,0.003357,0.000087,0,0,0,0,0.146299,0.000000,1,0
0,-0.748169,1.870426,1.745728,0.748172,0.872864,-1.995127,0.001007,0.000061,0,0,0,0,0.133132,0.000000,0,1
0,3.990234,3.616165,3.242065,1.745739,1.496338,0.997567,0.005371,0.000126,0,0,0,0,0.121150,0.000000,0,2
0,4.613708,0.000000,0.623474,3.616165,-2.618591,1.870426,0.006210,0.000000,0,0,0,0,0.110247,0.000000,0,3
0,-1.371643,-6.733544,3.242065,6.733544,2.618591,3.117379,0.001846,0.000230,1,0,0,0,0.100324,0.000000,0,4
0,-8.853333,-12.843613,7.481689,6.110068,4.239624,-0.623476,0.011917,0.000439,0,1,0,0,0.091295,0.000000,0,5
0,-2.369202,-2.618601,6.484131,10.225012,-0.997559,4.114944,0.003189,0.000090,0,1,0,0,0.075275,0.000000,0,6
