is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-1.221436,0.814116,19.199463,7.734117,11.125977,3.799215,0.004494,0.000007,0,1,1,0,0.163784,0.000000,0,8
0,-8.546387,2.510193,7.324951,1.696076,-11.874512,-6.038040,0.027794,0.000021,0,0,1,0,0.153889,0.000000,0,9
0,-6.717041,2.713724,1.829346,0.203531,-5.495605,-1.492545,0.023861,0.000025,0,0,1,0,0.140039,0.000000,0,10
0,-1.153809,-0.474905,5.563232,2.238819,3.733887,2.035288,0.004475,0.000008,0,0,1,0,0.127435,0.000000,1,0
0,-2.646973,-9.226666,1.493164,8.751761,-4.070068,6.512942,0.010265,0.000089,0,0,0,0,0.115966,0.000000,0,1
0,-4.409912,-6.580782,1.762939,2.645884,0.269775,-6.105877,0.015400,0.000062,0,1,0,0,0.108192,0.000000,0,2
0,-3.799805,0.610588,0.610107,5.970194,-1.152832,3.324310,0.013763,0.000006,0,1,0,0,0.108073,0.000000,0,3
0,2.307617,1.289019,1.492188,0.678431,0.882080,-5.291763,0.008949,0.000012,1,1,0,0,0.380420,0.000000,0,4
0,2.307617,1.289019,1.492188,0.678431,0.882080,-5.291763,0.008949,0.000012,1,1,0,0,0.231788,0.000000,0,5
0,-17.028320,1.628235,14.720703,0.339216,13.228516,-0.339215,0.008865,0.000015,1,1,0,0,0.033893,0.000000,0,6
0,-27.340576,0.881960,10.312256,0.746274,-4.408447,0.407058,0.026993,0.000008,0,1,0,0,0.322082,0.000000,0,7
0,0.339355,-0.067843,27.001221,0.814117,16.688965,0.067843,0.001316,0.000000,0,1,0,0,0.201310,0.000000,0,8
0,0.000000,0.203529,0.339355,0.135686,-26.661865,-0.678432,0.000000,0.000001,0,1,0,0,0.208652,0.000000,0,9
0,9.565918,4.206273,9.565918,4.002744,9.226563,3.867058,0.033207,0.000039,0,1,0,0,0.215165,0.000000,0,10
0,16.350830,1.831769,6.784912,2.374504,-2.781006,-1.628240,0.010277,0.000022,0,1,1,0,0.219496,0.000000,0,11
0,14.993652,-0.203528,1.357178,1.628241,-5.427734,-0.746263,0.015297,0.000001,0,0,1,0,0.221026,0.000000,0,12
0,-0.067871,-1.560395,14.925781,1.356867,13.568604,-0.271374,0.000263,0.000018,0,0,1,0,0.201134,0.000000,0,13
0,0.610840,-1.696077,0.542969,0.135682,-14.382813,-1.221185,0.002369,0.000015,0,0,1,0,0.183032,0.000000,1,0
0,2.036133,-3.392155,1.425293,1.696077,0.882324,1.560395,0.007896,0.000031,0,0,0,0,0.166559,0.000000,0,1
0,10.854248,-0.746273,8.818115,2.645882,7.392822,0.949805,0.030621,0.000005,0,1,0,0,0.350190,0.000000,0,2
0,0.135742,-0.203529,10.718506,0.542744,1.900391,-2.103138,0.000526,0.000001,0,1,0,0,0.299090,0.000000,0,3
0,0.135742,-0.203529,10.718506,0.542744,1.900391,-2.103138,0.000526,0.000001,1,1,0,0,0.246719,0.000000,0,4
0,-0.067871,0.000000,0.067871,0.203529,-10.650635,-0.339215,0.000263,0.000000,0,1,0,0,0.103661,0.000000,0,5
0,-1.968018,3.527843,1.900146,3.527843,1.832275,3.324314,0.007389,0.000033,0,1,0,0,0.075369,0.000000,0,6
0,0.746582,3.188625,1.221436,0.339217,-0.678711,-3.188625,0.002895,0.000029,0,1,0,0,0.090977,0.000000,0,7
0,1.900391,2.578039,1.153809,0.610586,-0.067627,0.271369,0.007370,0.000025,0,0,1,0,0.107038,0.000000,0,8
0,4.886719,3.120789,2.986328,0.542749,1.832520,-0.067837,0.018951,0.000034,0,0,1,0,0.097405,0.000000,0,9
0,0.678711,0.339214,4.208008,2.781574,1.221680,2.238825,0.002632,0.000002,0,0,1,0,0.088638,0.000000,0,10
0,-2.646973,-2.170982,1.968262,1.831768,-2.239746,-0.949806,0.010265,0.000023,0,0,1,0,0.080661,0.000000,0,11
0,-5.429688,-6.105882,2.782715,3.934899,0.814453,2.103131,0.021057,0.000058,0,0,1,0,0.073402,0.000000,1,0
0,-0.950195,-6.038039,4.479492,0.067843,1.696777,-3.867056,0.003685,0.000058,0,0,0,0,0.339750,0.000000,0,1
0,-0.407227,-1.696078,0.542969,4.341961,-3.936523,4.274118,0.001579,0.000016,0,1,0,0,0.303387,0.000000,0,2
0,2.646484,-0.067843,2.239258,1.628235,1.696289,-2.713726,0.009777,0.000000,0,1,0,0,0.257024,0.000000,0,3
0,0.203613,0.339216,2.442871,0.271373,0.203613,-1.356863,0.000790,0.000003,1,1,0,0,0.209286,0.000000,0,4
0,-1.967529,-0.135686,1.763916,0.203529,-0.678955,-0.067843,0.006901,0.000001,0,1,0,0,0.149795,0.000000,0,5
0,-27.340820,8.480390,25.373291,8.344704,23.609375,8.141174,0.027237,0.000079,0,1,0,0,0.101367,0.000000,0,6
0,-4.613770,1.560392,22.727051,6.919997,-2.646240,-1.424706,0.016434,0.000015,0,1,0,0,0.113060,0.000000,0,7
0,-4.613770,1.560392,22.727051,6.919997,-2.646240,-1.424706,0.016434,0.000015,0,1,1,0,0.125356,0.000000,0,8
