is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-1.560387,-3.867043,0.407066,3.867043,-2.713753,2.781540,0.005405,0.000021,0,0,0,0,0.217702,0.000000,0,9
0,-3.188660,-5.495293,1.628273,1.628250,1.221207,-2.238792,0.011089,0.000051,0,0,0,0,0.198108,0.000000,0,10
0,-1.153328,-5.223927,2.035332,0.271366,0.407059,-1.356884,0.003994,0.000055,0,1,0,0,0.180279,0.000000,0,11
0,0.135674,-3.934912,1.017654,1.289015,-1.017677,1.017649,0.000458,0.000048,0,1,0,0,0.174521,0.000000,1,0
0,-0.474899,-0.678431,0.339226,3.256481,-0.678429,1.967466,0.001644,0.000006,0,1,0,0,0.112026,0.000000,0,1
0,2.035278,1.085491,1.560379,0.407061,1.221153,-2.849421,0.007042,0.000011,0,1,0,0,0.121080,0.000000,0,2
0,3.663521,1.424706,1.628242,0.339214,0.067863,-0.067846,0.012695,0.000013,1,1,0,0,0.130529,0.000000,0,3
0,3.663521,1.424706,1.628242,0.339214,0.067863,-0.067846,0.012695,0.000013,0,1,0,0,0.431456,0.000000,0,4
0,-1.492554,1.356859,2.170967,0.067846,0.542725,-0.271368,0.005180,0.000010,0,1,0,0,0.252333,0.000000,0,5
0,-8.955284,3.731367,7.462730,2.374508,5.291763,2.306662,0.031044,0.000031,0,1,0,0,0.250463,0.000000,0,6
0,-9.701561,1.221188,0.746277,2.510180,-6.716454,0.135672,0.033634,0.000023,0,1,0,0,0.251689,0.000000,0,7
0,-4.002747,0.135689,5.698814,1.085499,4.952538,-1.424681,0.013882,0.000004,0,0,0,0,0.253804,0.000000,0,8
0,-0.271362,-0.135689,3.731384,0.000000,-1.967430,-1.085499,0.000931,0.000004,0,0,0,0,0.230962,0.000000,0,9
0,3.188629,-3.256472,2.917267,3.120783,-0.814117,3.120783,0.011059,0.000032,0,0,0,0,0.210175,0.000000,0,10
0,5.223915,-7.462744,2.035286,4.206272,-0.881981,1.085489,0.018108,0.000071,0,1,0,0,0.191259,0.000000,0,11
0,1.356857,-7.327055,3.867058,0.135689,1.831772,-4.070583,0.004700,0.000067,0,1,0,0,0.192714,0.000000,1,0
0,-1.153328,-2.442350,0.203529,4.884705,-3.663528,4.749016,0.003994,0.000021,0,1,0,0,0.119301,0.000000,0,1
0,0.678406,1.560392,0.474922,0.881958,0.271393,-4.002747,0.002327,0.000015,0,1,0,0,0.126517,0.000000,0,2
0,0.067841,-0.203528,0.610565,1.356864,0.135643,0.474906,0.000233,0.000001,1,1,0,0,0.135615,0.000000,0,3
0,0.067841,0.000000,0.000000,0.203528,-0.610565,-1.153336,0.000233,0.000000,1,1,0,0,0.242071,0.000000,0,4
0,-0.542747,0.067843,0.474907,0.067843,0.474907,-0.135685,0.001884,0.000001,1,1,0,0,0.259192,0.000000,0,5
0,8.616066,1.831758,8.073318,1.763915,7.598412,1.696072,0.029865,0.000011,1,1,0,0,0.271517,0.000000,0,6
0,9.226677,1.696070,0.610611,0.135689,-7.462708,-1.628226,0.032005,0.000008,1,1,0,0,0.277358,0.000000,0,7
0,4.545494,0.474897,4.681183,1.221172,4.070572,1.085484,0.015766,0.000000,1,1,0,0,0.280486,0.000000,0,8
0,0.814110,-0.203527,3.731384,0.271370,-0.949799,-0.949802,0.002815,0.000000,1,1,0,0,0.282769,0.000000,0,9
0,-0.881935,-1.492540,0.067825,1.289013,-3.663559,1.017643,0.003033,0.000006,1,1,0,0,0.258345,0.000000,0,10
0,-2.510193,-1.763916,1.628258,0.271376,1.560432,-1.017637,0.008701,0.000011,1,1,0,0,0.262821,0.000000,0,11
0,-1.153336,-0.407057,1.356857,1.356859,-0.271400,1.085484,0.004002,0.000002,0,1,0,0,0.468979,0.000000,0,12
0,0.407043,1.356852,0.746292,0.949795,-0.610565,-0.407064,0.001396,0.000002,0,1,0,0,0.281490,0.000000,0,13
0,0.271362,1.424702,0.135681,0.067850,-0.610611,-0.881945,0.000931,0.000010,0,1,0,0,0.281586,0.000000,0,14
0,-0.271362,0.678425,0.000000,0.746277,-0.135681,0.678427,0.000931,0.000000,0,1,0,0,0.281688,0.000000,0,15
0,-0.542725,1.085480,0.271362,0.407055,0.271362,-0.339222,0.001862,0.000000,0,1,0,0,0.281796,0.000000,0,16
0,-1.492508,1.628225,0.949783,0.542746,0.678421,0.135691,0.005135,0.000006,0,0,0,0,0.281913,0.000000,0,17
0,-2.103134,1.899601,0.610626,0.271376,-0.339157,-0.271370,0.007290,0.000011,0,0,0,0,0.257117,0.000000,0,18
0,-2.103119,1.289011,0.000015,0.610590,-0.610611,0.339214,0.007275,0.000004,0,1,0,0,0.235488,0.000000,0,19
0,-0.542732,0.678425,1.560387,0.610586,1.560371,-0.000004,0.001869,0.000000,0,1,0,0,0.230234,0.000000,0,20
0,0.000000,0.203527,0.542732,0.474897,-1.017654,-0.135689,0.000000,0.000000,0,1,0,0,0.231144,0.000000,0,21
0,-0.067841,0.949797,0.067841,0.746269,-0.474892,0.271372,0.000233,0.000002,0,1,0,0,0.232813,0.000000,0,22
0,5.970177,7.666267,5.902336,6.716471,5.834496,5.970201,0.020683,0.000067,1,0,0,0,0.236078,0.000000,0,23
0,37.788616,13.432926,31.818439,5.766659,25.916103,-0.949812,0.004189,0.000114,0,0,0,0,0.305205,0.000000,0,24
0,62.822727,11.940388,25.034111,1.492538,-6.784328,-4.274120,0.015007,0.000111,0,0,0,0,0.186639,0.000000,0,25
0,20.013721,5.970203,42.809006,5.970184,17.774895,4.477646,0.001789,0.000065,0,0,0,0,0.188857,0.000000,0,26
0,-0.067844,0.135681,19.945877,5.834522,-22.863129,-0.135662,0.000237,0.000004,0,0,0,0,0.191074,0.000000,0,27
0,0.000000,0.067841,0.067844,0.067841,-19.878033,-5.766682,0.000000,0.000002,0,0,0,0,0.191143,0.000000,0,28
0,-2.781578,-2.510204,2.781578,2.442364,2.713734,2.374523,0.009655,0.000032,0,0,0,0,0.173940,0.000000,0,29
0,1.560394,-2.985081,1.221184,0.474876,-1.560394,-1.967487,0.005413,0.000011,0,0,0,0,0.158286,0.000000,0,30
0,-1.017662,-6.445107,0.542732,3.460026,-0.678452,2.985149,0.003544,0.000071,0,0,0,0,0.144040,0.000000,0,31
0,0.881969,-5.223927,0.135693,1.221180,-0.407040,-2.238846,0.003067,0.000055,0,0,0,0,0.131076,0.000000,1,0
0,0.203533,-8.276859,0.678436,3.052933,0.542744,1.831753,0.000710,0.000076,0,0,0,0,0.129635,0.000000,0,1
0,-0.542747,-7.869812,0.339214,0.407047,-0.339222,-2.645885,0.001884,0.000084,0,1,0,0,0.130502,0.000000,0,2
0,4.816868,-5.427448,4.274120,2.442364,3.934906,2.035316,0.016708,0.000050,1,1,0,0,0.118509,0.000000,0,3
0,2.713722,0.339212,2.103146,5.088236,-2.170975,2.645872,0.009407,0.000000,0,1,0,0,0.276272,0.000000,0,4
0,2.713722,0.339212,2.103146,5.088236,-2.170975,2.645872,0.009407,0.000000,0,1,0,0,0.171638,0.000000,0,5
0,0.135689,0.067842,2.578033,0.271370,0.474888,-4.816866,0.000473,0.000000,0,1,0,0,0.178123,0.000000,0,6
0,0.135681,0.135685,0.000008,0.067842,-2.578026,-0.203527,0.000465,0.000000,0,1,0,0,0.184870,0.000000,0,7
0,1.628246,0.542740,1.492565,0.407055,1.492558,0.339212,0.005657,0.000000,0,1,0,0,0.191386,0.000000,0,8
0,0.203533,-0.067842,1.424713,0.474897,-0.067852,0.067842,0.000710,0.000000,0,0,0,0,0.197831,0.000000,0,9
0,0.339222,-2.985102,0.135689,2.917259,-1.289024,2.442362,0.001183,0.000032,0,0,0,0,0.180026,0.000000,0,10
0,0.135689,-5.630976,0.203533,2.645874,0.067844,-0.271385,0.000473,0.000050,0,0,0,0,0.163824,0.000000,0,11
0,0.339222,-2.306665,0.203533,3.324310,0.000000,0.678436,0.001183,0.000021,0,1,0,0,0.149079,0.000000,1,0
0,0.067844,0.000000,0.271378,2.306665,0.067844,-1.017645,0.000237,0.000000,0,1,0,0,0.154098,0.000000,0,1
0,0.474911,0.474899,0.407066,0.474899,0.135689,-1.831766,0.001656,0.000002,0,1,0,0,0.164002,0.000000,0,2
0,0.135689,1.696072,0.339222,1.221172,-0.067844,0.746273,0.000473,0.000010,1,1,0,0,0.173644,0.000000,0,3
0,2.442352,3.052946,2.306664,1.356874,1.967442,0.135702,0.008469,0.000034,0,1,0,0,0.462041,0.000000,0,4
0,6.648624,2.985106,4.206272,0.067841,1.899609,-1.289034,0.023052,0.000036,0,1,0,0,0.277239,0.000000,0,5
0,8.209053,2.374508,1.560429,0.610598,-2.645844,0.542757,0.028500,0.000021,0,1,0,0,0.278100,0.000000,0,6
0,6.105858,1.560385,2.103195,0.814123,0.542767,0.203526,0.021149,0.000008,0,0,0,0,0.279070,0.000000,0,7
0,5.223923,1.628235,0.881935,0.067850,-1.221260,-0.746273,0.018116,0.000015,0,0,0,0,0.253954,0.000000,0,8
0,3.934937,0.474901,1.288986,1.153334,0.407051,1.085484,0.013680,0.000004,0,0,0,0,0.220073,0.000000,0,9
0,3.731415,-1.424706,0.203522,0.949804,-1.085464,-0.203529,0.012981,0.000013,0,0,0,0,0.200266,0.000000,0,10
0,4.749031,-3.324324,1.017616,1.899618,0.814095,0.949814,0.016479,0.000042,0,1,0,0,0.182242,0.000000,0,11
0,6.852150,-2.035295,2.103119,1.289028,1.085503,-0.610590,0.023754,0.000021,0,1,0,0,0.172531,0.000000,1,0
0,5.970215,-0.339214,0.881935,1.696081,-1.221184,0.407053,0.020721,0.000002,0,1,0,0,0.104564,0.000000,0,1
0,0.881943,-0.881958,5.088272,0.542744,4.206337,-1.153337,0.003040,0.000006,0,1,0,0,0.110017,0.000000,0,2
0,0.542725,0.678425,0.339218,0.203533,-4.749054,-0.339211,0.001862,0.000000,1,1,0,0,0.118328,0.000000,0,3
0,-1.492531,2.985100,0.949806,2.306675,0.610588,2.103142,0.005157,0.000031,0,1,0,0,0.377169,0.000000,0,4
0,-5.359604,5.088230,3.867073,2.103130,2.917267,-0.203545,0.018581,0.000044,0,0,0,0,0.227524,0.000000,0,5
0,-9.158844,3.663509,3.799240,1.424721,-0.067833,-0.678410,0.031780,0.000015,0,0,0,0,0.217941,0.000000,0,6
0,-8.548256,2.170975,0.610588,1.492535,-3.188652,0.067814,0.029663,0.000015,0,0,0,0,0.210686,0.000000,0,7
0,-9.769409,0.000000,1.221153,2.170975,0.610565,0.678440,0.033733,0.000000,0,0,0,0,0.191724,0.000000,0,8
0,-3.324303,-2.510193,6.445107,2.510193,5.223953,0.339218,0.011517,0.000021,0,0,0,0,0.174469,0.000000,0,9
0,5.630951,-8.751759,2.306648,6.241566,-4.138458,3.731373,0.019497,0.000078,0,0,0,0,0.158767,0.000000,0,10
0,7.666283,-9.023140,2.035332,0.271381,-0.271317,-5.970184,0.026592,0.000090,0,0,0,0,0.144478,0.000000,0,11
0,3.188614,-6.580784,4.477669,2.442356,2.442337,2.170975,0.011044,0.000063,0,1,0,0,0.131475,0.000000,1,0
0,-0.610573,-1.560392,2.578041,5.020391,-1.899628,2.578035,0.002102,0.000015,0,1,0,0,0.135548,0.000000,0,1
0,-0.407043,0.678432,0.203529,0.881961,-2.374512,-4.138431,0.001396,0.000007,0,1,0,0,0.145244,0.000000,0,2
0,-0.814095,2.238826,0.407051,1.560394,0.203522,0.678433,0.002800,0.000024,1,1,0,0,0.154969,0.000000,0,3
0,-1.085464,1.628237,0.271370,0.610589,-0.135681,-0.949805,0.003738,0.000017,0,1,0,0,0.458774,0.000000,0,4
0,-0.949776,1.017649,0.135689,0.610588,-0.135681,-0.000001,0.003265,0.000011,0,1,0,0,0.275714,0.000000,0,5
0,-1.153305,0.678427,0.203529,0.339222,0.067841,-0.271366,0.003971,0.000002,0,1,0,0,0.276102,0.000000,0,6
0,-0.203522,0.135685,0.949783,0.542742,0.746254,0.203520,0.000698,0.000000,0,1,0,0,0.276491,0.000000,0,7
0,-0.203522,0.135685,0.949783,0.542742,0.746254,0.203520,0.000698,0.000000,0,1,0,0,0.276887,0.000000,0,8
0,-0.203522,0.135685,0.949783,0.542742,0.746254,0.203520,0.000698,0.000000,0,0,0,0,0.277283,0.000000,0,9
0,-0.203522,0.135685,0.949783,0.542742,0.746254,0.203520,0.000698,0.000000,0,0,0,0,0.252327,0.000000,0,10
0,-0.610565,-0.203527,0.407043,0.067842,-0.542740,-0.474899,0.002094,0.000000,0,1,0,0,0.229618,0.000000,0,11
0,-1.153297,-0.746275,0.542732,0.542747,0.135689,0.474905,0.003963,0.000008,0,1,0,0,0.228379,0.000000,1,0
0,-0.339211,0.000000,0.814087,0.746275,0.271355,0.203527,0.001171,0.000000,0,1,0,0,0.150015,0.000000,0,1
0,-0.203522,0.000000,0.135689,0.000000,-0.678398,-0.746275,0.000698,0.000000,0,1,0,0,0.161825,0.000000,0,2
0,-0.542725,0.271373,0.339203,0.271373,0.203514,0.271373,0.001862,0.000003,1,1,0,0,0.168528,0.000000,0,3
0,-3.256485,2.103135,2.713760,1.831762,2.374557,1.560390,0.011307,0.000018,0,1,0,0,0.459374,0.000000,0,4
0,-5.834496,3.460009,2.578011,1.356874,-0.135750,-0.474889,0.020218,0.000042,0,1,0,0,0.275062,0.000000,0,5
0,-3.867073,1.967447,1.967422,1.492561,-0.610588,0.135688,0.013424,0.000015,0,1,0,0,0.275357,0.000000,0,6
0,-0.203522,0.135687,3.663551,1.831760,1.696129,0.339199,0.000698,0.000002,0,1,0,0,0.275814,0.000000,0,7
0,-0.203522,0.135687,3.663551,1.831760,1.696129,0.339199,0.000698,0.000002,0,0,0,0,0.276365,0.000000,0,8
0,-0.678406,-1.153328,0.474884,1.017641,-3.188667,-0.814119,0.002327,0.000006,0,0,0,0,0.251492,0.000000,0,9
0,-1.899582,-4.952549,1.221176,3.799221,0.746292,2.781580,0.006561,0.000048,0,0,0,0,0.228858,0.000000,0,10
0,-2.510201,-5.970193,0.610619,1.017644,-0.610558,-2.781577,0.008709,0.000054,0,1,0,0,0.208260,0.000000,0,11
0,-1.763935,-2.374509,0.746265,3.595684,0.135647,2.578040,0.006130,0.000022,0,1,0,0,0.204948,0.000000,1,0
0,-0.135689,-0.135686,1.628246,2.238823,0.881981,-1.356861,0.000473,0.000001,0,1,0,0,0.133253,0.000000,0,1
0,0.271378,0.474902,0.135689,0.339216,-1.492558,-1.899607,0.000946,0.000005,0,1,0,0,0.143951,0.000000,0,2
0,1.221188,1.560394,0.949810,1.085492,0.814121,0.746276,0.004246,0.000017,1,1,0,0,0.154707,0.000000,0,3
0,0.542725,0.949807,0.678463,0.610587,-0.271347,-0.474905,0.001862,0.000012,0,1,0,0,0.427388,0.000000,0,4
0,0.881935,1.289023,0.339211,0.339216,-0.339252,-0.271371,0.003033,0.000016,0,1,0,0,0.254355,0.000000,0,5
0,0.610565,0.881963,0.271370,0.407061,-0.067841,0.067844,0.002094,0.000010,0,1,0,0,0.256502,0.000000,0,6
0,0.881935,0.610590,0.271370,0.271373,0.000000,-0.135688,0.003033,0.000008,0,1,0,0,0.258473,0.000000,0,7
0,1.967430,0.610590,1.085495,0.000000,0.814125,-0.271373,0.006802,0.000008,0,1,0,0,0.260195,0.000000,0,8
0,1.424660,0.000000,0.542770,0.610590,-0.542725,0.610590,0.004894,0.000000,0,1,0,0,0.261739,0.000000,0,9
0,0.610573,-1.831765,0.814087,1.831765,0.271317,1.221175,0.002102,0.000018,0,0,0,0,0.263192,0.000000,0,10
0,-0.407059,-4.274113,0.203514,2.442348,-0.610573,0.610582,0.001411,0.000036,0,0,0,0,0.239504,0.000000,0,11
0,-0.949776,-1.831763,0.542717,2.442349,0.339203,0.000002,0.003265,0.000016,0,1,0,0,0.217949,0.000000,1,0
0,-0.067841,-0.067843,0.881935,1.763920,0.339218,-0.678429,0.000233,0.000000,0,1,0,0,0.217711,0.000000,0,1
0,0.203522,0.407058,0.135681,0.339215,-0.746254,-1.424706,0.000698,0.000003,0,1,0,0,0.223351,0.000000,0,2
0,0.542732,1.289023,0.339211,0.881965,0.203529,0.542750,0.001869,0.000016,1,1,0,0,0.228507,0.000000,0,3
0,0.339203,1.356866,0.203529,0.067843,-0.135681,-0.814122,0.001163,0.000016,0,1,0,0,0.534257,0.000000,0,4
0,0.339203,1.696084,0.000000,0.339218,-0.203529,0.271375,0.001163,0.000022,0,1,0,0,0.317147,0.000000,0,5
0,0.000000,1.017650,0.339203,0.678434,0.339203,0.339216,0.000000,0.000012,0,1,0,0,0.314052,0.000000,0,6
0,-0.271362,1.492554,0.271362,0.474904,-0.067841,-0.203530,0.000931,0.000019,0,1,0,0,0.311245,0.000000,0,7
0,-0.339211,0.678434,0.067848,0.814119,-0.203514,0.339215,0.001171,0.000010,0,0,0,0,0.308700,0.000000,0,8
0,-0.135681,0.339217,0.203529,0.339217,0.135681,-0.474902,0.000465,0.000005,0,0,0,0,0.280917,0.000000,0,9
0,0.000000,-0.542746,0.135681,0.203528,-0.067848,-0.135689,0.000000,0.000006,0,0,0,0,0.255634,0.000000,0,10
0,0.678421,-2.713722,0.678421,2.170977,0.542740,1.967448,0.002342,0.000023,0,0,0,0,0.232627,0.000000,0,11
0,0.746254,-1.289021,0.067833,1.424701,-0.610588,-0.746276,0.002567,0.000014,0,1,0,0,0.211691,0.000000,1,0
0,0.746254,-1.289021,0.067833,1.424701,-0.610588,-0.746276,0.002567,0.000014,0,1,0,0,0.212213,0.000000,0,1
0,0.746254,-1.289021,0.067833,1.424701,-0.610588,-0.746276,0.002567,0.000014,0,1,0,0,0.218568,0.000000,0,2
0,0.000000,0.474904,0.746254,0.814117,0.678421,-0.610583,0.000000,0.000007,1,1,0,0,0.224356,0.000000,0,3
0,0.067841,1.221182,0.067841,0.746278,-0.678413,-0.067840,0.000233,0.000017,0,1,0,0,0.531467,0.000000,0,4
0,0.203522,1.289023,0.135681,0.067842,0.067841,-0.678436,0.000698,0.000016,0,1,0,0,0.315657,0.000000,0,5
0,0.067841,0.610591,0.135681,0.678432,0.000000,0.610591,0.000233,0.000009,0,1,0,0,0.312724,0.000000,0,6
0,-0.203522,0.407061,0.135681,0.203530,0.000000,-0.474902,0.000698,0.000006,0,1,0,0,0.310057,0.000000,0,7
0,-0.881935,1.696077,0.678413,1.289017,0.542732,1.085486,0.003033,0.000015,0,0,0,0,0.307632,0.000000,0,8
0,-0.610580,1.763920,0.271355,0.067842,-0.407059,-1.221174,0.002110,0.000015,0,0,0,0,0.279945,0.000000,0,9
0,0.000000,0.067842,0.610580,1.696077,0.339226,1.628235,0.000000,0.000000,0,0,0,0,0.254750,0.000000,0,10
0,0.000000,0.067842,0.610580,1.696077,0.339226,1.628235,0.000000,0.000000,0,0,0,0,0.231822,0.000000,0,11
0,0.610573,0.067842,0.610573,0.000000,-0.000008,-1.696077,0.002102,0.000000,0,0,0,0,0.210958,0.000000,1,0
0,0.339203,0.678429,0.271370,0.610586,-0.339203,0.610586,0.001163,0.000004,0,1,0,0,0.191972,0.000000,0,1
0,0.135689,0.135685,0.203514,0.542744,-0.067856,-0.067842,0.000473,0.000000,0,1,0,0,0.156386,0.000000,0,2
0,8.683922,7.598431,8.548233,7.462746,8.344719,6.920002,0.030113,0.000072,1,1,0,0,0.128476,0.000000,0,3
0,23.609398,13.432938,14.925476,5.834507,6.377243,-1.628239,0.014248,0.000126,0,1,0,0,0.377054,0.000000,0,4
0,9.905090,6.919994,13.704308,6.512943,-1.221169,0.678436,0.033268,0.000061,0,0,0,0,0.199269,0.000000,0,5
0,0.067841,0.000000,9.837250,6.919994,-3.867058,0.407051,0.000233,0.000000,0,0,0,0,0.163580,0.000000,0,6
0,0.067841,0.000000,0.000000,0.000000,-9.837250,-6.919994,0.000233,0.000000,0,0,0,0,0.126846,0.000000,0,7
0,-3.867050,-0.746277,3.799210,0.746277,3.799210,0.746277,0.013401,0.000010,0,0,0,0,0.092085,0.000000,0,8
0,-5.223923,-1.221188,1.356873,0.474911,-2.442337,-0.271366,0.018116,0.000023,0,0,0,0,0.062025,0.000000,0,9
0,-14.857628,-3.663517,9.633705,2.442329,8.276833,1.967419,0.016106,0.000023,0,0,0,0,0.056443,0.000000,0,10
0,-10.312149,-6.445107,4.545479,2.781590,-5.088226,0.339260,0.031857,0.000071,0,0,0,0,0.051363,0.000000,0,11
0,-1.967430,-4.138424,8.344719,2.306683,3.799240,-0.474907,0.006802,0.000032,0,1,0,0,0.046740,0.000000,1,0
0,-0.746269,-1.221176,1.221161,2.917248,-7.123558,0.610565,0.002583,0.000011,0,1,0,0,0.059353,0.000000,0,1
0,-0.203522,-0.339212,0.542747,0.881964,-0.678413,-2.035284,0.000698,0.000000,0,1,0,0,0.077797,0.000000,0,2
0,0.135681,0.000000,0.067841,0.339212,-0.474907,-0.542751,0.000465,0.000000,1,1,0,0,0.095406,0.000000,0,3
0,0.203522,0.203527,0.067841,0.203527,0.000000,-0.135685,0.000698,0.000000,0,1,0,0,0.412436,0.000000,0,4
0,0.542725,0.881952,0.339203,0.678425,0.271362,0.474897,0.001862,0.000000,0,1,0,0,0.250633,0.000000,0,5
0,0.881927,1.289011,0.339203,0.407059,0.000000,-0.271366,0.003025,0.000004,0,1,0,0,0.248236,0.000000,0,6
0,3.595688,2.510197,2.713760,1.221186,2.374557,0.814127,0.012470,0.000025,0,1,0,0,0.247962,0.000000,0,7
0,4.816872,2.578037,1.221184,0.067841,-1.492577,-1.153345,0.016712,0.000023,0,0,0,0,0.249367,0.000000,0,8
0,2.849419,1.017658,1.967453,1.560379,0.746269,1.492538,0.009888,0.000021,0,0,0,0,0.226924,0.000000,0,9
0,2.917274,0.135689,0.067856,0.881969,-1.899597,-0.678410,0.010136,0.000004,0,0,0,0,0.206501,0.000000,0,10
0,2.645889,-1.492554,0.271385,1.356865,0.203529,0.474895,0.009182,0.000019,0,0,0,0,0.187916,0.000000,0,11
0,3.052963,-1.424725,0.407074,0.067829,0.135689,-1.289036,0.010609,0.000032,0,1,0,0,0.171003,0.000000,1,0
0,0.881943,-0.407066,2.171021,1.017658,1.763947,0.949829,0.003040,0.000011,0,1,0,0,0.175312,0.000000,0,1
0,0.881943,-0.407066,2.171021,1.017658,1.763947,0.949829,0.003040,0.000011,0,1,0,0,0.185236,0.000000,0,2
0,-0.135681,0.542755,0.746262,0.135689,-1.424759,-0.881969,0.000465,0.000015,1,1,0,0,0.194335,0.000000,0,3
0,4.138435,3.120785,4.002754,2.578030,3.256493,2.442341,0.014355,0.000031,0,1,0,0,0.472651,0.000000,0,4
0,21.234901,8.683914,17.096466,5.563129,13.093712,2.985100,0.006027,0.000076,0,1,0,0,0.272182,0.000000,0,5
0,35.821114,9.090969,14.586212,0.407055,-2.510254,-5.156075,0.011063,0.000076,0,0,0,0,0.266041,0.000000,0,6
0,31.547028,1.017647,4.274086,8.073322,-10.312126,7.666267,0.025852,0.000010,0,0,0,0,0.264548,0.000000,0,7
0,9.565842,-0.881973,21.981186,0.135674,17.707100,-7.937649,0.033131,0.000021,0,0,0,0,0.260533,0.000000,0,8
0,-2.306610,-0.407063,7.259232,0.474911,-14.721954,0.339237,0.007942,0.000008,0,0,0,0,0.248793,0.000000,0,9
0,-9.701538,-4.952549,7.394928,4.545486,0.135696,4.070576,0.033611,0.000048,0,0,0,0,0.226402,0.000000,0,10
0,-13.975571,-9.769413,4.274033,4.816864,-3.120895,0.271378,0.019260,0.000095,0,0,0,0,0.206025,0.000000,0,11
0,-5.766663,-10.108629,8.208908,0.339216,3.934875,-4.477648,0.019993,0.000099,0,1,0,0,0.187483,0.000000,1,0
0,4.341843,-1.221169,1.424820,8.887461,-6.784088,8.548244,0.014938,0.000004,0,1,0,0,0.181887,0.000000,0,1
0,0.000000,-0.135685,4.341843,1.085484,2.917023,-7.801977,0.000000,0.000000,0,1,0,0,0.182340,0.000000,0,2
0,-0.135681,-0.135685,0.135681,0.000000,-4.206161,-1.085484,0.000465,0.000000,1,1,0,0,0.184833,0.000000,0,3
0,-0.135681,0.000000,0.000000,0.135685,-0.135681,0.135685,0.000465,0.000000,0,1,0,0,0.400866,0.000000,0,4
0,2.713715,1.356863,2.578033,1.356863,2.578033,1.221178,0.009399,0.000013,0,1,0,0,0.244860,0.000000,0,5
0,15.739594,5.902359,13.025879,4.545496,10.447845,3.188633,0.013042,0.000063,0,1,0,0,0.248129,0.000000,0,6
0,14.654037,2.103146,1.085556,3.799213,-11.940323,-0.746283,0.016872,0.000029,0,0,0,0,0.249203,0.000000,0,7
