is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,1.349976,-1.049999,7.050049,0.150000,3.900024,-0.299999,0.000028,0.000001,0,1,0,0,0.282505,0.000000,0,8
1,-4.050049,-2.250000,2.700073,1.200001,-4.349976,1.050001,0.000207,0.000001,0,1,0,0,0.283070,0.000000,0,9
1,-5.400024,-1.799999,1.349976,0.450001,-1.350098,-0.750000,0.000236,0.000002,0,0,0,0,0.277306,0.000000,0,10
1,32.099976,2.549999,26.699951,0.750000,25.349976,0.299999,0.001231,0.000002,0,0,0,0,0.252349,0.000000,0,11
1,5.550049,2.400000,26.549927,0.150000,-0.150024,-0.600000,0.000266,0.000002,0,0,0,0,0.248643,0.000000,1,0
1,5.400024,2.549999,0.150024,0.150000,-26.399902,0.000000,0.000236,0.000002,0,0,0,0,0.245681,0.000000,0,1
1,9.449951,3.300001,4.049927,0.750002,3.899902,0.600002,0.000321,0.000001,0,1,0,0,0.243160,0.000000,0,2
1,5.250000,1.200001,4.199951,2.100000,0.150024,1.349998,0.000205,0.000000,0,1,0,0,0.234116,0.000000,0,3
1,-2.699951,-3.600000,2.550049,2.400000,-1.649902,0.299999,0.000057,0.000002,0,1,0,0,0.232027,0.000000,0,4
1,-7.650024,-6.150000,4.950073,2.549999,2.400024,0.150000,0.000324,0.000004,1,1,0,0,0.233330,0.000000,0,5
1,-7.650024,-5.700001,0.000000,0.449999,-4.950073,-2.100000,0.000324,0.000003,0,1,0,0,0.472232,0.000000,0,6
1,-1.800049,-2.700000,5.849976,3.000001,5.849976,2.550002,0.000119,0.000002,0,1,0,0,0.278926,0.000000,0,7
1,5.250000,1.050000,3.449951,1.650000,-2.400024,-1.350001,0.000205,0.000000,0,1,0,0,0.274377,0.000000,0,8
1,11.400024,2.850000,6.150024,1.800000,2.700073,0.150001,0.000470,0.000001,0,1,0,0,0.275679,0.000000,0,9
1,12.300049,3.000000,0.900024,0.150000,-5.250000,-1.650001,0.000530,0.000002,0,0,0,0,0.276242,0.000000,0,10
1,16.949951,0.150000,4.649902,2.850000,3.749878,2.700001,0.000614,0.000000,0,0,0,0,0.251380,0.000000,0,11
1,1.650024,-0.450001,15.299927,0.300001,10.650024,-2.549999,0.000089,0.000000,0,0,0,0,0.247788,0.000000,1,0
1,2.550049,0.000000,0.900024,0.450001,-14.399902,0.150000,0.000149,0.000000,0,0,0,0,0.244772,0.000000,0,1
1,-8.099976,-2.700001,5.549927,2.700001,4.649902,2.250000,0.000292,0.000001,0,1,0,0,0.241461,0.000000,0,2
1,-2.849976,-1.200001,5.250000,1.500000,-0.299927,-1.200001,0.000087,0.000000,0,1,0,0,0.237921,0.000000,0,3
1,6.449951,-0.150000,3.599976,1.050001,-1.650024,-0.449999,0.000203,0.000000,0,1,0,0,0.239383,0.000000,0,4
1,10.800049,0.600000,4.350098,0.450001,0.750122,-0.600000,0.000471,0.000000,1,1,0,0,0.238947,0.000000,0,5
1,9.750000,0.150000,1.050049,0.450001,-3.300049,0.000000,0.000381,0.000000,0,1,0,0,0.428956,0.000000,0,6
1,4.800049,-0.900000,4.949951,0.750000,3.899902,0.299999,0.000237,0.000001,0,1,0,0,0.260084,0.000000,0,7
1,-2.250000,-2.700000,2.550049,1.800000,-2.399902,1.050000,0.000088,0.000002,0,1,0,0,0.262642,0.000000,0,8
1,-6.750000,-3.600000,4.500000,0.900001,1.949951,-0.900000,0.000264,0.000002,0,1,0,0,0.264948,0.000000,0,9
1,-6.000000,-2.550000,0.750000,1.050000,-3.750000,0.150000,0.000235,0.000001,0,0,0,0,0.262281,0.000000,0,10
1,28.500000,2.100000,22.500000,0.450000,21.750000,-0.600000,0.001114,0.000001,0,1,0,0,0.238676,0.000000,0,11
1,4.050049,2.100000,24.449951,0.000000,1.949951,-0.450000,0.000207,0.000001,0,0,0,0,0.236115,0.000000,0,12
1,3.900024,2.400000,0.150024,0.299999,-24.299927,0.299999,0.000177,0.000002,0,1,0,0,0.214865,0.000000,1,0
1,2.400024,1.650000,1.500000,0.750000,1.349976,0.450001,0.000118,0.000001,0,1,0,0,0.213899,0.000000,0,1
1,2.699951,0.600000,0.299927,1.049999,-1.200073,0.299999,0.000057,0.000000,0,1,0,0,0.218506,0.000000,0,2
1,-3.900024,-2.250000,1.200073,1.650000,0.900146,0.600000,0.000177,0.000001,0,1,0,0,0.223697,0.000000,0,3
1,-7.500000,-3.750000,3.599976,1.500000,2.399902,-0.150000,0.000293,0.000002,1,1,0,0,0.229308,0.000000,0,4
1,-6.150024,-3.600000,1.349976,0.150000,-2.250000,-1.350000,0.000265,0.000002,0,1,0,0,0.494872,0.000000,0,5
1,1.500000,-0.150000,4.650024,3.450000,3.300049,3.300001,0.000059,0.000000,0,1,0,0,0.294370,0.000000,0,6
1,9.150024,2.250000,7.650024,2.100000,3.000000,-1.350000,0.000382,0.000001,0,1,0,0,0.290846,0.000000,0,7
1,12.599976,4.050000,3.449951,1.800000,-4.200073,-0.300001,0.000468,0.000002,0,1,0,0,0.290448,0.000000,0,8
1,10.199951,3.450000,2.400024,0.600000,-1.049927,-1.199999,0.000350,0.000002,0,1,0,0,0.290274,0.000000,0,9
1,4.050049,1.950001,6.149902,1.499999,3.749878,0.899999,0.000207,0.000000,0,0,0,0,0.289982,0.000000,0,10
1,11.550049,0.000000,7.500000,1.950001,1.350098,0.450002,0.000500,0.000000,0,1,0,0,0.263884,0.000000,1,0
1,3.150024,0.000000,8.400024,0.000000,0.900024,-1.950001,0.000148,0.000000,0,1,0,0,0.258915,0.000000,0,1
1,-6.900024,-2.400000,3.750000,2.400000,-4.650024,2.400000,0.000294,0.000002,0,1,0,0,0.261064,0.000000,0,2
1,1.199951,0.450001,5.700073,1.949999,1.950073,-0.450001,0.000002,0.000000,0,1,0,0,0.263021,0.000000,0,3
1,7.800049,0.750000,6.600098,0.299999,0.900024,-1.650000,0.000354,0.000000,0,1,0,0,0.264070,0.000000,0,4
1,10.800049,0.600000,3.000000,0.150000,-3.600098,-0.150000,0.000471,0.000000,1,1,0,0,0.263554,0.000000,0,5
1,7.949951,-0.600000,2.850098,0.000000,-0.149902,-0.150000,0.000262,0.000000,0,1,0,0,0.472105,0.000000,0,6
1,2.099976,-1.500000,5.849976,0.900000,2.999878,0.900000,0.000058,0.000001,0,1,0,0,0.283766,0.000000,0,7
1,-5.849976,-3.150001,3.750000,1.650001,-2.099976,0.750001,0.000204,0.000001,0,1,0,0,0.284136,0.000000,0,8
1,-6.900024,-3.150001,1.050049,0.000000,-2.699951,-1.650001,0.000294,0.000001,0,1,0,0,0.284091,0.000000,0,9
1,-3.449951,0.600000,3.450073,2.550000,2.400024,2.550000,0.000086,0.000000,0,0,0,0,0.283832,0.000000,0,10
1,31.949951,4.950001,28.500000,4.350000,25.049927,1.800000,0.001200,0.000002,0,0,0,0,0.258288,0.000000,0,11
1,5.099976,4.650000,26.849976,0.300001,-1.650024,-4.049999,0.000175,0.000003,0,1,0,0,0.253485,0.000000,1,0
1,4.650024,3.750000,0.449951,0.900000,-26.400024,0.599998,0.000206,0.000002,0,1,0,0,0.248089,0.000000,0,1
1,6.900024,2.700001,2.250000,1.049999,1.800049,0.150000,0.000294,0.000001,0,1,0,0,0.247466,0.000000,0,2
1,0.300049,0.000000,6.599976,2.700001,4.349976,1.650002,0.000061,0.000000,0,1,0,0,0.247626,0.000000,0,3
1,-6.150024,-4.350000,5.849976,4.350000,-0.750000,1.650000,0.000265,0.000002,0,1,0,0,0.249532,0.000000,0,4
1,-6.900024,-5.700001,0.750000,1.350000,-5.099976,-3.000000,0.000294,0.000003,1,1,0,0,0.241379,0.000000,0,5
1,-2.699951,-4.350000,4.200073,1.350000,3.450073,0.000000,0.000057,0.000002,0,1,0,0,0.496715,0.000000,0,6
1,5.699951,-0.150000,3.000000,4.200001,-1.200073,2.850000,0.000174,0.000000,0,1,0,0,0.294376,0.000000,0,7
1,11.250000,2.250000,5.550049,2.100000,2.550049,-2.100000,0.000440,0.000001,0,1,0,0,0.293506,0.000000,0,8
1,12.599976,2.850000,1.349976,0.600000,-4.200073,-1.500000,0.000468,0.000001,0,1,0,0,0.293052,0.000000,0,9
1,7.650024,1.650000,4.949951,1.200001,3.599976,0.600000,0.000324,0.000001,0,0,0,0,0.292269,0.000000,0,10
1,11.699951,0.600000,4.049927,1.049999,-0.900024,-0.150002,0.000409,0.000000,0,1,0,0,0.265965,0.000000,0,11
1,2.400024,0.900000,9.299927,0.299999,5.250000,-0.750000,0.000118,0.000001,0,0,0,0,0.260453,0.000000,0,12
1,3.599976,1.650000,1.199951,0.750000,-8.099976,0.450001,0.000116,0.000001,0,1,0,0,0.237012,0.000000,1,0
1,4.349976,1.799999,0.750000,0.150000,-0.449951,-0.600000,0.000146,0.000002,0,1,0,0,0.233220,0.000000,0,1
1,2.699951,0.900000,1.650024,0.900000,0.900024,0.750000,0.021484,0.000001,0,1,0,0,0.235061,0.000000,0,2
1,8.849976,1.950001,6.150024,1.050001,4.500000,0.150002,0.070557,0.000000,0,1,0,0,0.235466,0.000000,0,3
1,9.150024,0.000000,0.300049,1.950001,-5.849976,0.900000,0.072998,0.000000,1,1,0,0,0.234430,0.000000,0,4
1,4.500000,-1.950001,4.650024,1.950001,4.349976,0.000000,0.000176,0.000000,0,1,0,0,0.430903,0.000000,0,5
1,-2.250000,-2.850000,2.250000,0.900000,-2.400024,-1.050001,0.000088,0.000001,0,1,0,0,0.261255,0.000000,0,6
1,-7.949951,-3.900000,5.699951,1.049999,3.449951,0.150000,0.000262,0.000003,0,1,0,0,0.263390,0.000000,0,7
1,-7.349976,-2.550000,0.599976,1.349999,-5.099976,0.300000,0.000263,0.000001,0,1,0,0,0.264738,0.000000,0,8
1,-1.349976,-0.300000,6.000000,2.250000,5.400024,0.900001,0.000028,0.000000,0,1,0,0,0.263504,0.000000,0,9
1,6.599976,4.350000,5.250000,4.050000,-0.750000,1.800000,0.000234,0.000002,0,0,0,0,0.265262,0.000000,0,10
1,25.949951,2.700001,19.349976,1.650000,14.099976,-2.400001,0.000966,0.000001,0,1,0,0,0.241388,0.000000,1,0
1,3.599976,2.700001,22.349976,0.000000,3.000000,-1.650000,0.000116,0.000001,0,1,0,0,0.238707,0.000000,0,1
1,4.500000,1.799999,0.900024,0.900002,-21.449951,0.900002,0.000176,0.000002,0,1,0,0,0.241597,0.000000,0,2
1,-2.550049,-0.600000,1.949951,1.199999,1.049927,0.299997,0.000149,0.000000,0,1,0,0,0.244868,0.000000,0,3
1,-7.199951,-4.049999,4.649902,3.449999,2.699951,2.250000,0.000233,0.000003,0,1,0,0,0.248616,0.000000,0,4
1,-6.150024,-4.650000,1.049927,0.600000,-3.599976,-2.849998,0.000265,0.000003,1,1,0,0,0.244683,0.000000,0,5
1,0.150024,-2.550000,6.000000,2.099999,4.950073,1.499999,0.001221,0.000001,0,1,0,0,0.514223,0.000000,0,6
1,7.800049,1.500001,7.650024,1.049999,1.650024,-1.050000,0.062256,0.000000,0,1,0,0,0.304088,0.000000,0,7
1,13.349976,3.299999,5.549927,1.799998,-2.100098,0.749999,0.042358,0.000003,0,1,0,0,0.302435,0.000000,0,8
1,11.400024,3.150000,1.949951,0.150000,-3.599976,-1.649999,0.057861,0.000002,0,0,0,0,0.301177,0.000000,0,9
1,4.949951,1.950001,6.450073,1.199999,4.500122,1.049999,0.039429,0.000000,0,0,0,0,0.294805,0.000000,0,10
1,15.300049,1.650000,10.350098,0.300001,3.900024,-0.899998,0.026733,0.000001,0,0,0,0,0.286899,0.000000,0,11
1,4.050049,1.200001,11.250000,0.449999,0.899902,0.149998,0.032349,0.000000,0,0,0,0,0.280176,0.000000,1,0
1,5.699951,1.799999,1.649902,0.599998,-9.600098,0.150000,0.045410,0.000002,0,0,0,0,0.274431,0.000000,0,1
1,-1.800049,-0.450001,3.899902,1.349998,2.250000,0.750000,0.014404,0.000000,0,1,0,0,0.269149,0.000000,0,2
1,6.750000,1.799999,4.949951,1.349998,1.050049,0.000000,0.053833,0.000002,0,1,0,0,0.259639,0.000000,0,3
1,10.199951,1.650002,3.449951,0.149998,-1.500000,-1.200001,0.067505,0.000000,0,1,0,0,0.253335,0.000000,0,4
1,7.949951,-1.799999,2.250000,0.149998,-1.199951,0.000000,0.063354,0.000002,1,1,0,0,0.246484,0.000000,0,5
1,2.250000,-4.200001,5.699951,2.400002,3.449951,2.250004,0.017944,0.000002,0,1,0,0,0.373675,0.000000,0,6
1,-4.500000,-4.799999,2.250000,0.599998,-3.449951,-1.800003,0.035889,0.000004,0,1,0,0,0.226024,0.000000,0,7
1,-7.949951,-4.950001,3.449951,0.150002,1.199951,-0.449997,0.063354,0.000002,0,1,0,0,0.217680,0.000000,0,8
1,-5.550049,-3.000000,2.399902,1.950001,-1.050049,1.799999,0.044312,0.000002,0,0,0,0,0.214444,0.000000,0,9
1,1.199951,1.200000,4.350098,1.800000,1.950195,-0.150001,0.009521,0.000001,0,0,0,0,0.194821,0.000000,0,10
1,18.150024,3.900001,16.950073,2.700001,12.599976,0.900001,0.004028,0.000002,0,0,0,0,0.173209,0.000000,0,11
1,-0.750000,3.900000,17.400024,0.000001,0.449951,-2.700000,0.005981,0.000003,0,0,0,0,0.156068,0.000000,1,0
1,-2.550049,3.750000,1.800049,0.150000,-15.599976,0.149999,0.000149,0.000002,0,0,0,0,0.143905,0.000000,0,1
1,0.599976,1.200001,1.950073,2.549999,0.150024,2.400000,0.004761,0.000000,0,1,0,0,0.135350,0.000000,0,2
1,-6.750000,-1.049999,6.150024,0.150002,4.199951,-2.399998,0.053833,0.000001,0,1,0,0,0.141998,0.000000,0,3
1,-9.449951,-2.700001,2.699951,1.650002,-3.450073,1.500000,0.073486,0.000001,0,1,0,0,0.154961,0.000000,0,4
1,-6.300049,-3.600000,3.149902,0.900000,0.449951,-0.750002,0.050293,0.000002,1,1,0,0,0.167011,0.000000,0,5
1,0.300049,-1.950001,6.000000,1.650000,2.850098,0.750000,0.002441,0.000000,0,1,0,0,0.447381,0.000000,0,6
1,6.300049,2.100000,6.000000,0.150000,0.000000,-1.500000,0.050293,0.000001,0,1,0,0,0.268031,0.000000,0,7
1,8.250000,3.299999,1.949951,1.199999,-4.050049,1.049999,0.065796,0.000003,0,1,0,0,0.266523,0.000000,0,8
1,4.349976,2.549999,3.900024,0.750000,1.950073,-0.449999,0.034668,0.000002,0,1,0,0,0.264831,0.000000,0,9
1,-3.599976,1.500000,0.750000,1.049999,-3.150024,0.299999,0.028687,0.000001,0,0,0,0,0.265203,0.000000,0,10
1,-28.199951,2.700001,24.599976,1.200001,23.849976,0.150002,0.072754,0.000001,0,0,0,0,0.241335,0.000000,0,11
1,-4.349976,2.700001,23.849976,0.000000,-0.750000,-1.200001,0.034668,0.000001,0,0,0,0,0.234939,0.000000,1,0
1,-3.900024,3.299999,0.449951,0.599998,-23.400024,0.599998,0.031128,0.000003,0,1,0,0,0.230454,0.000000,0,1
1,0.150024,1.200001,3.750000,2.099998,3.300049,1.500000,0.001221,0.000000,0,1,0,0,0.229142,0.000000,0,2
1,5.699951,3.299999,5.549927,2.099998,1.799927,0.000000,0.045410,0.000003,0,1,0,0,0.234325,0.000000,0,3
1,5.699951,2.700001,0.000000,0.599998,-5.549927,-1.500000,0.045410,0.000001,0,1,0,0,0.231692,0.000000,0,4
1,2.400024,-1.799999,3.299927,0.900002,3.299927,0.300003,0.019165,0.000002,1,1,0,0,0.231205,0.000000,0,5
1,-5.099976,-5.250000,2.699951,3.450001,-0.599976,2.549999,0.040649,0.000003,0,1,0,0,0.506804,0.000000,0,6
1,-12.750000,-4.950001,7.650024,0.299999,4.950073,-3.150002,0.047119,0.000002,0,1,0,0,0.299402,0.000000,0,7
1,-13.349976,-3.600000,0.599976,1.350000,-7.050049,1.050001,0.042358,0.000002,0,1,0,0,0.298338,0.000000,0,8
1,-8.099976,-0.600000,5.250000,3.000000,4.650024,1.650000,0.064575,0.000000,0,0,0,0,0.297458,0.000000,0,9
1,-1.500000,3.750000,6.599976,3.150000,1.349976,0.150000,0.011963,0.000002,0,0,0,0,0.290436,0.000000,0,10
1,-25.349976,3.599998,23.849976,0.150002,17.250000,-2.999998,0.053345,0.000004,0,0,0,0,0.283484,0.000000,0,11
1,-5.550049,2.700001,19.799927,0.899998,-4.050049,0.749996,0.044312,0.000001,0,0,0,0,0.277476,0.000000,1,0
1,-7.050049,1.799999,1.500000,0.900002,-18.299927,0.000004,0.056274,0.000002,0,1,0,0,0.272096,0.000000,0,1
1,-3.599976,-0.599998,3.450073,1.200001,1.950073,0.299999,0.028687,0.000002,0,1,0,0,0.260884,0.000000,0,2
1,-9.300049,-3.000000,5.700073,2.400002,2.250000,1.200001,0.074219,0.000002,0,1,0,0,0.252850,0.000000,0,3
1,-9.000000,-4.950001,0.300049,1.950001,-5.400024,-0.450001,0.071777,0.000002,0,1,0,0,0.244078,0.000000,0,4
1,-4.050049,-4.799999,4.949951,0.150002,4.649902,-1.799999,0.032349,0.000004,1,1,0,0,0.236591,0.000000,0,5
1,2.849976,-2.549999,1.200073,2.250000,-3.749878,2.099998,0.022705,0.000002,0,1,0,0,0.408706,0.000000,0,6
1,7.650024,0.750000,4.800049,1.799999,3.599976,-0.450001,0.061035,0.000000,0,1,0,0,0.249093,0.000000,0,7
1,6.750000,1.049999,0.900024,0.299999,-3.900024,-1.500000,0.053833,0.000001,0,1,0,0,0.248082,0.000000,0,8
1,0.150024,-0.299999,6.599976,0.750000,5.699951,0.450001,0.001221,0.000001,0,1,0,0,0.247931,0.000000,0,9
1,-6.750000,-2.700001,6.599976,2.400002,0.000000,1.650002,0.053833,0.000001,0,0,0,0,0.251246,0.000000,0,10
1,-26.699951,0.900000,19.949951,1.800001,13.349976,-0.600000,0.064087,0.000001,0,0,0,0,0.228634,0.000000,0,11
1,-2.550049,1.500000,24.149902,0.600000,4.199951,-1.200001,0.020386,0.000001,0,0,0,0,0.225982,0.000000,1,0
1,-2.250000,2.549999,0.300049,1.049999,-23.849854,0.449999,0.017944,0.000002,0,1,0,0,0.224099,0.000000,0,1
1,3.300049,1.950001,1.050049,0.599998,0.750000,-0.450001,0.026367,0.000000,0,1,0,0,0.222492,0.000000,0,2
1,7.500000,3.300001,4.199951,1.350000,3.149902,0.750002,0.059814,0.000001,0,1,0,0,0.227842,0.000000,0,3
1,5.250000,0.299999,2.250000,3.000002,-1.949951,1.650002,0.041870,0.000001,0,1,0,0,0.224050,0.000000,0,4
1,-1.500000,-3.150000,3.750000,2.850000,1.500000,-0.150002,0.011963,0.000002,1,1,0,0,0.221745,0.000000,0,5
1,-7.949951,-5.550001,6.449951,2.400002,2.699951,-0.449999,0.063354,0.000002,0,1,0,0,0.480596,0.000000,0,6
1,-12.599976,-4.950001,4.650024,0.600000,-1.799927,-1.800001,0.048340,0.000002,0,1,0,0,0.287794,0.000000,0,7
1,-9.599976,-3.000000,3.000000,1.950001,-1.650024,1.350000,0.072266,0.000002,0,1,0,0,0.287875,0.000000,0,8
1,-3.599976,0.000000,6.000000,3.000000,3.000000,1.049999,0.028687,0.000000,0,1,0,0,0.287957,0.000000,0,9
1,3.599976,4.049999,0.000000,4.049999,-6.000000,1.049999,0.028687,0.000003,0,0,0,0,0.288024,0.000000,0,10
1,-22.650024,3.150000,19.050049,0.900000,19.050049,-3.150000,0.031860,0.000002,0,1,0,0,0.262102,0.000000,0,11
1,-4.349976,2.549999,18.300049,0.600000,-0.750000,-0.299999,0.034668,0.000002,0,0,0,0,0.256775,0.000000,0,12
1,-5.699951,2.400000,1.349976,0.150000,-16.950073,-0.450001,0.045410,0.000002,0,1,0,0,0.233657,0.000000,1,0
1,-5.250000,1.350000,0.449951,1.049999,-0.900024,0.900000,0.041870,0.000000,0,1,0,0,0.229381,0.000000,0,1
1,-9.150024,-2.549999,3.900024,1.199999,3.450073,0.150000,0.072998,0.000002,0,1,0,0,0.229031,0.000000,0,2
1,-6.449951,-2.400000,2.700073,0.150000,-1.199951,-1.049999,0.051392,0.000002,0,1,0,0,0.228107,0.000000,0,3
