is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,3.750000,4.350000,2.550003,1.950000,0.449997,1.800000,0.000153,0.001712,0,1,0,0,0.262544,0.000000,0,5
1,3.750000,2.550001,0.000000,1.800000,-2.550003,-0.150000,0.000153,0.001004,0,1,0,0,0.264792,0.000000,0,6
1,3.600006,0.900000,0.149994,1.650001,0.149994,-0.149999,0.000153,0.000354,0,1,0,0,0.256805,0.000000,0,7
1,3.449997,0.900000,0.150009,0.000000,0.000015,-1.650001,0.000137,0.000354,0,1,0,0,0.249945,0.000000,0,8
1,3.000000,-1.500000,0.449997,0.600000,0.299988,0.600000,0.000122,0.000590,0,0,0,0,0.244262,0.000000,0,9
1,3.000000,0.900000,0.000000,0.600000,-0.449997,0.000000,0.000122,0.000354,0,1,0,0,0.239634,0.000000,1,0
1,3.000000,0.900000,0.000000,0.600000,-0.449997,0.000000,0.000122,0.000354,0,1,0,0,0.219705,0.000000,0,1
1,4.350006,-1.050000,1.350006,0.150001,1.350006,-0.450000,0.000183,0.000413,0,1,0,0,0.202804,0.000000,0,2
1,3.000000,-7.050000,1.350006,6.000000,0.000000,5.849999,0.000122,0.002775,0,1,0,0,0.189491,0.000000,0,3
1,-3.000000,-11.100000,0.000000,4.050000,-1.350006,-1.950000,0.000122,0.004369,1,1,0,0,0.182091,0.000000,0,4
1,3.000000,-3.600000,0.000000,7.500000,0.000000,3.450000,0.000122,0.001417,0,1,0,0,0.446116,0.000000,0,5
1,-3.000000,10.800000,0.000000,7.200000,0.000000,-0.300000,0.000122,0.004251,0,1,0,0,0.264479,0.000000,0,6
1,-3.000000,10.050000,0.000000,0.750000,0.000000,-6.450000,0.000122,0.003955,0,1,0,0,0.263131,0.000000,0,7
1,-3.000000,10.950001,0.000000,0.900001,0.000000,0.150001,0.000122,0.004310,0,1,0,0,0.263099,0.000000,0,8
1,-3.899994,7.950001,0.899994,3.000000,0.899994,2.099999,0.000153,0.003129,0,1,0,0,0.264079,0.000000,0,9
1,-4.649994,7.049999,0.750000,0.900002,-0.149994,-2.099998,0.000183,0.002774,0,1,0,0,0.265718,0.000000,0,10
1,-5.550003,4.349998,0.900009,2.700001,0.150009,1.799999,0.000229,0.001710,0,0,0,0,0.267682,0.000000,0,11
1,-6.750000,1.049999,1.199997,3.299999,0.299988,0.599998,0.000275,0.000412,0,1,0,0,0.269574,0.000000,1,0
1,-6.750000,1.049999,1.199997,3.299999,0.299988,0.599998,0.000275,0.000412,0,1,0,0,0.271306,0.000000,0,1
1,-17.850006,-5.700001,11.100006,4.650002,9.900009,1.350002,0.000732,0.002244,0,1,0,0,0.271587,0.000000,0,2
1,-9.600006,-17.700001,8.250000,12.000000,-2.850006,7.349998,0.000397,0.006967,0,1,0,0,0.270582,0.000000,0,3
1,-8.099991,-25.800001,1.500015,8.100000,-6.749985,-3.900000,0.000320,0.010155,1,1,0,0,0.268514,0.000000,0,4
1,-6.750000,-11.100000,1.349991,14.700001,-0.150024,6.600000,0.000275,0.004369,0,1,0,0,0.468369,0.000000,0,5
1,-10.799988,9.300000,4.049988,1.800000,2.699997,-12.900001,0.000427,0.003660,0,1,0,0,0.281280,0.000000,0,6
1,-4.500000,8.700001,6.299988,0.599999,2.250000,-1.200001,0.000183,0.003425,0,1,0,0,0.281195,0.000000,0,7
1,-5.700012,10.650001,1.200012,1.950000,-5.099976,1.350000,0.000244,0.004192,0,1,0,0,0.280595,0.000000,0,8
1,-5.700012,6.600000,0.000000,4.050000,-1.200012,2.100000,0.000244,0.002598,0,1,0,0,0.279460,0.000000,0,9
1,-7.350006,9.600000,1.649994,3.000000,1.649994,-1.050000,0.000305,0.003778,0,1,0,0,0.277482,0.000000,0,10
1,-7.500000,5.549999,0.149994,4.050001,-1.500000,1.050001,0.000305,0.002183,0,0,0,0,0.274630,0.000000,0,11
1,-9.299988,7.200001,1.799988,1.650002,1.649994,-2.400000,0.000366,0.002834,0,1,0,0,0.270470,0.000000,1,0
1,-9.299988,7.200001,1.799988,1.650002,1.649994,-2.400000,0.000366,0.002834,0,1,0,0,0.267590,0.000000,0,1
1,-21.149994,-2.099998,11.850006,5.100002,10.050018,3.450001,0.000854,0.000825,0,1,0,0,0.259674,0.000000,0,2
1,-7.950012,-20.850000,13.199982,18.750002,1.349976,13.650000,0.000336,0.008206,0,1,0,0,0.251332,0.000000,0,3
1,-5.850006,-26.550001,2.100006,5.700001,-11.099976,-13.050001,0.000244,0.010450,1,1,0,0,0.243461,0.000000,0,4
1,-4.350006,-9.450001,1.500000,17.100000,-0.600006,11.400000,0.000183,0.003720,0,1,0,0,0.393899,0.000000,0,5
1,-8.100006,10.050000,3.750000,0.599999,2.250000,-16.500000,0.000336,0.003955,0,1,0,0,0.240315,0.000000,0,6
1,-3.000000,8.850000,5.100006,1.200000,1.350006,0.600000,0.000122,0.003483,0,1,0,0,0.243777,0.000000,0,7
1,-3.000000,10.500000,0.000000,1.650000,-5.100006,0.450000,0.000122,0.004132,0,1,0,0,0.246772,0.000000,0,8
1,-3.450012,6.600000,0.450012,3.900000,0.450012,2.250000,0.000153,0.002598,0,1,0,0,0.249287,0.000000,0,9
1,-3.899994,2.849999,0.449982,3.750001,-0.000031,-0.149999,0.000153,0.001121,0,1,0,0,0.251300,0.000000,0,10
1,-13.799988,1.650000,9.899994,1.200000,9.450012,-2.550001,0.000549,0.000649,0,0,0,0,0.250965,0.000000,0,11
1,-5.399994,12.299999,8.399994,10.650000,-1.500000,9.450000,0.000214,0.004840,0,1,0,0,0.250156,0.000000,1,0
1,-5.399994,12.299999,8.399994,10.650000,-1.500000,9.450000,0.000214,0.004840,0,1,0,0,0.250191,0.000000,0,1
1,-15.899994,3.900002,10.500000,8.399998,2.100006,-2.250002,0.000641,0.001536,0,1,0,0,0.246969,0.000000,0,2
1,-7.200012,-21.000000,8.699982,17.099998,-1.800018,8.700001,0.000305,0.008265,0,1,0,0,0.243148,0.000000,0,3
1,-5.850006,-29.250002,1.350006,8.250002,-7.349976,-8.849997,0.000244,0.011513,1,1,0,0,0.239263,0.000000,0,4
1,-4.649994,-10.200001,1.200012,19.050001,-0.149994,10.799999,0.000183,0.004015,0,1,0,0,0.416125,0.000000,0,5
1,-9.750000,10.950001,5.100006,0.750000,3.899994,-18.300001,0.000397,0.004310,0,1,0,0,0.252628,0.000000,0,6
1,-3.000000,10.950001,6.750000,0.000000,1.649994,-0.750000,0.000122,0.004310,0,1,0,0,0.255152,0.000000,0,7
1,-4.649994,13.650001,1.649994,2.700000,-5.100006,2.700000,0.000183,0.005373,0,1,0,0,0.257086,0.000000,0,8
1,-5.100006,8.999999,0.450012,4.650002,-1.199982,1.950002,0.000214,0.003541,0,1,0,0,0.258392,0.000000,0,9
1,-7.649994,12.599998,2.549988,3.599999,2.099976,-1.050002,0.000305,0.004957,0,1,0,0,0.258652,0.000000,0,10
1,-8.549988,7.349998,0.899994,5.250000,-1.649994,1.650001,0.000336,0.002891,0,0,0,0,0.257670,0.000000,0,11
1,-11.700012,8.700001,3.150024,1.350002,2.250031,-3.899998,0.000488,0.003425,0,1,0,0,0.252610,0.000000,1,0
1,-11.700012,8.700001,3.150024,1.350002,2.250031,-3.899998,0.000488,0.003425,0,1,0,0,0.261199,0.000000,0,1
1,-24.299988,-6.299999,12.599976,2.400002,9.449951,1.049999,0.000977,0.002479,0,1,0,0,0.244735,0.000000,0,2
1,-9.299988,-9.599998,15.000000,3.299999,2.400024,0.899998,0.000366,0.003777,0,1,0,0,0.228389,0.000000,0,3
1,-12.150024,-24.900002,2.850037,15.300003,-12.149963,12.000004,0.000519,0.009801,1,1,0,0,0.211099,0.000000,0,4
1,3.000000,-18.450001,9.150024,6.450001,6.299988,-8.850002,0.000122,0.007262,0,0,0,0,0.320222,0.000000,0,5
1,-3.000000,8.850000,0.000000,9.600000,-9.150024,3.150000,0.000122,0.003483,0,0,0,0,0.196507,0.000000,0,6
1,5.250000,4.650000,2.250000,4.200000,2.250000,-5.400000,0.000214,0.001830,0,0,0,0,0.195202,0.000000,0,7
1,3.000000,8.100000,2.250000,3.450000,0.000000,-0.750000,0.000122,0.003188,0,0,0,0,0.194070,0.000000,0,8
1,-3.000000,3.750000,0.000000,4.350000,-2.250000,0.900000,0.000122,0.001476,0,0,0,0,0.194070,0.000000,0,9
1,-3.000000,6.750000,0.000000,3.000000,0.000000,-1.350000,0.000122,0.002656,0,0,0,0,0.194838,0.000000,0,10
1,-3.000000,2.850000,0.000000,3.900000,0.000000,0.900000,0.000122,0.001122,0,0,0,0,0.177303,0.000000,0,11
1,3.000000,4.950001,0.000000,2.100000,0.000000,-1.799999,0.000122,0.001949,0,0,0,0,0.161346,0.000000,1,0
1,3.000000,4.950001,0.000000,2.100000,0.000000,-1.799999,0.000122,0.001949,0,0,0,0,0.146825,0.000000,0,1
1,-6.150024,-3.450001,3.150024,1.500000,3.150024,-0.600000,0.000275,0.001359,0,0,0,0,0.114717,0.000000,0,2
1,-3.000000,-15.150001,3.150024,11.700000,0.000000,10.200000,0.000122,0.005963,0,0,0,0,0.085475,0.000000,0,3
1,3.000000,-18.900002,0.000000,3.750001,-3.150024,-7.949999,0.000122,0.007440,1,0,0,0,0.059711,0.000000,0,4
1,-3.000000,-7.350000,0.000000,11.550001,0.000000,7.800000,0.000122,0.002893,0,1,0,0,0.052596,0.000000,0,5
1,5.849976,9.000000,2.849976,1.650000,2.849976,-9.900002,0.000214,0.003542,0,1,0,0,0.047429,0.000000,0,6
1,3.000000,5.550000,2.849976,3.450000,0.000000,1.800000,0.000122,0.002184,0,1,0,0,0.068282,0.000000,0,7
1,3.000000,5.250000,0.000000,0.300000,-2.849976,-3.150000,0.000122,0.002066,0,1,0,0,0.087527,0.000000,0,8
1,3.000000,2.700000,0.000000,2.550000,0.000000,2.250000,0.000122,0.001062,0,0,0,0,0.105111,0.000000,0,9
1,-3.000000,3.900001,0.000000,1.200001,0.000000,-1.349999,0.000122,0.001535,0,0,0,0,0.116821,0.000000,0,10
1,5.250000,1.800000,2.250000,2.100000,2.250000,0.900000,0.000214,0.000709,0,0,0,0,0.124358,0.000000,0,11
1,3.000000,2.700000,2.250000,0.900000,0.000000,-1.200001,0.000122,0.001062,0,1,0,0,0.131937,0.000000,1,0
1,3.000000,2.700000,2.250000,0.900000,0.000000,-1.200001,0.000122,0.001062,0,1,0,0,0.137815,0.000000,0,1
1,4.500000,-2.100000,1.500000,0.599999,-0.750000,-0.300000,0.000183,0.000827,0,1,0,0,0.148511,0.000000,0,2
1,3.000000,-7.800000,1.500000,5.700000,0.000000,5.100000,0.000122,0.003070,0,1,0,0,0.158585,0.000000,0,3
1,3.000000,-9.750000,0.000000,1.950000,-1.500000,-3.750000,0.000122,0.003837,1,1,0,0,0.167978,0.000000,0,4
1,3.000000,-4.500000,0.000000,5.250000,0.000000,3.300000,0.000122,0.001771,0,1,0,0,0.416217,0.000000,0,5
1,3.000000,4.500000,0.000000,0.000000,0.000000,-5.250000,0.000122,0.001771,0,1,0,0,0.253058,0.000000,0,6
1,3.000000,3.600000,0.000000,0.900000,0.000000,0.900000,0.000122,0.001417,0,1,0,0,0.256234,0.000000,0,7
1,-3.000000,3.900000,0.000000,0.300000,0.000000,-0.600000,0.000122,0.001535,0,1,0,0,0.259031,0.000000,0,8
1,5.100006,2.400000,2.100006,1.500000,2.100006,1.200000,0.000214,0.000945,0,1,0,0,0.261717,0.000000,0,9
1,3.000000,3.600000,2.100006,1.200000,0.000000,-0.300000,0.000122,0.001417,0,0,0,0,0.264141,0.000000,0,10
1,3.000000,2.100000,0.000000,1.500000,-2.100006,0.300000,0.000122,0.000827,0,0,0,0,0.260464,0.000000,0,11
1,3.000000,3.000000,0.000000,0.900000,0.000000,-0.600000,0.000122,0.001181,0,1,0,0,0.253654,0.000000,1,0
1,3.000000,3.000000,0.000000,0.900000,0.000000,-0.600000,0.000122,0.001181,0,1,0,0,0.250258,0.000000,0,1
1,6.450012,-1.050000,3.450012,1.950000,3.450012,1.050000,0.000275,0.000413,0,1,0,0,0.252384,0.000000,0,2
1,3.600006,-7.650000,2.850006,6.600000,-0.600006,4.650000,0.000153,0.003011,0,1,0,0,0.254085,0.000000,0,3
1,3.450012,-10.200001,0.149994,2.550001,-2.700012,-4.049999,0.000153,0.004015,1,1,0,0,0.255309,0.000000,0,4
1,3.299988,-4.650000,0.150024,5.550001,0.000031,3.000000,0.000122,0.001830,0,1,0,0,0.485577,0.000000,0,5
1,5.399994,5.400000,2.100006,0.750000,1.949982,-4.800001,0.000214,0.002125,0,1,0,0,0.291125,0.000000,0,6
1,3.299988,4.650000,2.100006,0.750000,0.000000,0.000000,0.000122,0.001830,0,1,0,0,0.290886,0.000000,0,7
1,3.000000,3.750000,0.299988,0.900000,-1.800018,0.150000,0.000122,0.001476,0,1,0,0,0.290578,0.000000,0,8
1,3.000000,2.100000,0.000000,1.650000,-0.299988,0.750000,0.000122,0.000827,0,1,0,0,0.290171,0.000000,0,9
1,3.000000,0.900000,0.000000,1.200000,0.000000,-0.449999,0.000122,0.000354,0,1,0,0,0.289647,0.000000,0,10
1,4.200012,0.900000,1.200012,0.000000,1.200012,-1.200000,0.000183,0.000354,0,0,0,0,0.288883,0.000000,0,11
1,3.299988,4.350000,0.900024,3.450000,-0.299988,3.450000,0.000122,0.001712,0,1,0,0,0.287969,0.000000,1,0
1,3.299988,4.350000,0.900024,3.450000,-0.299988,3.450000,0.000122,0.001712,0,1,0,0,0.287292,0.000000,0,1
1,7.649994,0.900000,4.350006,3.450001,3.449982,0.000000,0.000305,0.000354,0,1,0,0,0.285876,0.000000,0,2
1,4.200012,-8.100000,3.449982,7.200001,-0.900024,3.750000,1.200012,0.003188,0,1,0,0,0.284223,0.000000,0,3
1,4.200012,-11.400001,0.000000,3.300000,-3.449982,-3.900001,1.200012,0.004487,1,1,0,0,0.282355,0.000000,0,4
1,3.899994,-5.100000,0.300018,6.300000,0.300018,3.000000,0.899994,0.002007,0,1,0,0,0.500954,0.000000,0,5
1,6.000000,5.400000,2.100006,0.300000,1.799988,-6.000000,0.000000,0.002125,0,1,0,0,0.299485,0.000000,0,6
1,3.000000,4.500000,3.000000,0.900000,0.899994,0.600000,0.000000,0.001771,0,1,0,0,0.298406,0.000000,0,7
1,3.450012,4.950000,0.450012,0.450000,-2.549988,-0.450000,0.450012,0.001948,0,1,0,0,0.297267,0.000000,0,8
1,3.450012,3.150000,0.000000,1.800000,-0.450012,1.350000,0.450012,0.001240,0,1,0,0,0.296036,0.000000,0,9
1,3.899994,4.500000,0.449982,1.350000,0.449982,-0.450000,0.899994,0.001771,0,1,0,0,0.294645,0.000000,0,10
1,4.049988,2.700000,0.149994,1.800001,-0.299988,0.450000,1.049988,0.001062,0,0,0,0,0.293065,0.000000,0,11
1,4.500000,3.900001,0.450012,1.200001,0.300018,-0.600000,1.500000,0.001535,0,1,0,0,0.291229,0.000000,1,0
1,4.500000,3.900001,0.450012,1.200001,0.300018,-0.600000,1.500000,0.001535,0,1,0,0,0.289802,0.000000,0,1
1,9.750000,-0.900000,5.250000,3.000001,4.799988,1.800000,0.750000,0.000354,0,1,0,0,0.287212,0.000000,0,2
1,5.250000,-9.900001,4.500000,9.000001,-0.750000,6.000000,0.750000,0.003897,0,1,0,0,0.284283,0.000000,0,3
1,4.799988,-13.350000,0.450012,3.450000,-4.049988,-5.550001,1.200012,0.005254,1,1,0,0,0.281150,0.000000,0,4
1,4.500000,-5.850000,0.299988,7.500000,-0.150024,4.050000,1.500000,0.002303,0,1,0,0,0.484964,0.000000,0,5
1,6.600006,6.000000,2.100006,0.150000,1.800018,-7.350000,0.600006,0.002361,0,1,0,0,0.290636,0.000000,0,6
1,3.149994,4.800000,3.450012,1.200000,1.350006,1.050000,0.149994,0.001889,0,1,0,0,0.290180,0.000000,0,7
1,3.750000,5.550000,0.600006,0.750000,-2.850006,-0.450000,0.750000,0.002184,0,1,0,0,0.289543,0.000000,0,8
1,3.600006,3.300000,0.149994,2.250000,-0.450012,1.500000,0.600006,0.001299,0,1,0,0,0.288722,0.000000,0,9
1,4.200012,4.950001,0.600006,1.650001,0.450012,-0.599999,1.200012,0.001949,0,1,0,0,0.287644,0.000000,0,10
1,4.200012,2.850000,0.000000,2.100000,-0.600006,0.450000,1.200012,0.001122,0,0,0,0,0.286309,0.000000,0,11
1,4.799988,4.200001,0.599976,1.350000,0.599976,-0.750000,1.200012,0.001654,0,1,0,0,0.284635,0.000000,1,0
1,4.799988,4.200001,0.599976,1.350000,0.599976,-0.750000,1.200012,0.001654,0,1,0,0,0.283433,0.000000,0,1
1,10.350006,-1.049999,5.550018,3.150002,4.950043,1.800001,1.350006,0.000412,0,1,0,0,0.280839,0.000000,0,2
1,5.549988,-10.800000,4.800018,9.750001,-0.750000,6.599999,0.450012,0.004251,0,1,0,0,0.277851,0.000000,0,3
1,5.100006,-14.400001,0.449982,3.600000,-4.350037,-6.150001,0.899994,0.005668,1,1,0,0,0.274623,0.000000,0,4
1,4.500000,-6.300000,0.600006,8.100000,0.150024,4.500000,1.500000,0.002480,0,1,0,0,0.473384,0.000000,0,5
1,6.450012,6.600000,1.950012,0.300000,1.350006,-7.800000,0.450012,0.002598,0,1,0,0,0.284299,0.000000,0,6
1,3.000000,6.750000,3.450012,0.150000,1.500000,-0.150000,0.000000,0.002657,0,1,0,0,0.284372,0.000000,0,7
1,3.000000,4.350000,0.000000,2.400000,-3.450012,2.250000,0.000000,0.001712,0,1,0,0,0.284291,0.000000,0,8
1,3.000000,1.800000,0.000000,2.550000,0.000000,0.150000,0.000000,0.000709,0,1,0,0,0.284041,0.000000,0,9
1,5.850006,2.850000,2.850006,1.050000,2.850006,-1.500000,0.149994,0.001122,0,1,0,0,0.283291,0.000000,0,10
1,6.750000,1.950000,0.899994,0.900000,-1.950012,-0.150000,0.750000,0.000767,0,0,0,0,0.281858,0.000000,0,11
1,4.350006,6.300000,2.399994,4.350000,1.500000,3.450000,1.350006,0.002480,0,1,0,0,0.280168,0.000000,1,0
1,4.350006,6.300000,2.399994,4.350000,1.500000,3.450000,1.350006,0.002480,0,1,0,0,0.279025,0.000000,0,1
1,10.200012,0.900000,5.850006,5.400001,3.450012,1.050000,1.200012,0.000354,0,1,0,0,0.276443,0.000000,0,2
1,5.399994,-11.100000,4.800018,10.200001,-1.049988,4.800000,0.600006,0.004369,0,1,0,0,0.273513,0.000000,0,3
1,5.250000,-15.000001,0.149994,3.900001,-4.650024,-6.300000,0.750000,0.005904,1,1,0,0,0.270321,0.000000,0,4
1,4.350006,-6.300000,0.899994,8.700001,0.750000,4.800000,1.350006,0.002480,0,1,0,0,0.467242,0.000000,0,5
1,7.199997,6.750000,2.849991,0.450000,1.949997,-8.250000,1.199997,0.002657,0,1,0,0,0.280878,0.000000,0,6
1,3.300003,5.550000,3.899994,1.200000,1.050003,0.750000,0.300003,0.002184,0,1,0,0,0.281190,0.000000,0,7
1,4.800003,6.000000,1.500000,0.450000,-2.399994,-0.750000,1.199997,0.002361,0,1,0,0,0.281131,0.000000,0,8
1,4.949997,3.450000,0.149994,2.550000,-1.350006,2.100000,1.050003,0.001358,0,1,0,0,0.280657,0.000000,0,9
1,3.750000,6.000000,1.199997,2.550000,1.050003,0.000000,0.750000,0.002361,0,1,0,0,0.279940,0.000000,0,10
1,3.750000,3.450000,0.000000,2.550000,-1.199997,0.000000,0.750000,0.001358,0,0,0,0,0.279003,0.000000,0,11
1,4.800003,4.950001,1.050003,1.500001,1.050003,-1.049999,1.199997,0.001949,0,1,0,0,0.277689,0.000000,1,0
1,4.800003,4.950001,1.050003,1.500001,1.050003,-1.049999,1.199997,0.001949,0,1,0,0,0.276873,0.000000,0,1
1,11.100006,-1.049999,6.300003,3.900002,5.250000,2.400001,0.899994,0.000412,0,1,0,0,0.274419,0.000000,0,2
1,5.850006,-12.450001,5.250000,11.400002,-1.050003,7.500000,0.149994,0.004900,0,1,0,0,0.271506,0.000000,0,3
1,5.250000,-16.350000,0.600006,3.900000,-4.649994,-7.500002,0.750000,0.006435,1,1,0,0,0.268339,0.000000,0,4
1,4.649994,-6.900000,0.600006,9.450001,0.000000,5.550001,1.350006,0.002715,0,1,0,0,0.463604,0.000000,0,5
1,7.350006,7.050000,2.700012,0.150001,2.100006,-9.300000,1.350006,0.002775,0,1,0,0,0.278868,0.000000,0,6
1,3.300003,5.850000,4.050003,1.200000,1.349991,1.049999,0.300003,0.002303,0,0,0,0,0.279335,0.000000,0,7
1,3.750000,6.900000,0.449997,1.050000,-3.600006,-0.150000,0.750000,0.002716,0,0,0,0,0.276294,0.000000,0,8
1,4.199997,4.050000,0.449997,2.850000,0.000000,1.800001,1.199997,0.001594,0,0,0,0,0.269411,0.000000,0,9
1,4.649994,5.700001,0.449997,1.650001,0.000000,-1.199999,1.350006,0.002244,0,0,0,0,0.263880,0.000000,0,10
1,4.649994,2.850000,0.000000,2.850000,-0.449997,1.199999,0.000183,0.001122,0,0,0,0,0.259335,0.000000,0,11
1,0.000000,0.000000,4.649994,2.850000,4.649994,0.000000,0.000000,0.000000,0,0,0,0,0.020983,0.000000,0,12
1,4.199997,4.049999,4.199997,4.049999,-0.449997,1.199999,0.000168,0.001593,0,0,0,0,0.236719,0.000000,1,0
1,4.199997,4.049999,4.199997,4.049999,-0.449997,1.199999,0.000168,0.001593,0,0,0,0,0.234871,0.000000,0,1
1,9.000000,-2.700001,4.800003,1.349998,0.600006,-2.700001,0.000366,0.001063,0,0,0,0,0.233317,0.000000,0,2
1,4.350006,-11.550000,4.649994,8.849999,-0.150009,7.500001,0.000183,0.004546,0,0,0,0,0.231803,0.000000,0,3
1,3.899994,-14.100000,0.450012,2.550000,-4.199982,-6.299999,0.000153,0.005549,1,1,0,0,0.230275,0.000000,0,4
1,3.149994,-5.550000,0.750000,8.550000,0.299988,6.000000,0.000122,0.002184,0,1,0,0,0.386561,0.000000,0,5
1,5.250000,6.150000,2.100006,0.600000,1.350006,-7.950000,0.000214,0.002420,0,1,0,0,0.236682,0.000000,0,6
1,3.000000,4.500000,2.250000,1.650000,0.149994,1.050000,0.000122,0.001771,0,1,0,0,0.240851,0.000000,0,7
1,3.000000,5.100000,0.000000,0.600000,-2.250000,-1.050000,0.000122,0.002007,0,1,0,0,0.244488,0.000000,0,8
1,3.000000,3.000000,0.000000,2.100000,0.000000,1.500000,0.000000,0.001181,0,1,0,0,0.247638,0.000000,0,9
1,3.000000,4.350000,0.000000,1.350000,0.000000,-0.750000,0.000000,0.001712,0,1,0,0,0.250345,0.000000,0,10
1,3.000000,2.400000,0.000000,1.950000,0.000000,0.600000,0.000000,0.000944,0,0,0,0,0.252650,0.000000,0,11
1,3.000000,3.750000,0.000000,1.350000,0.000000,-0.600000,0.000000,0.001476,0,1,0,0,0.254594,0.000000,1,0
1,3.000000,3.750000,0.000000,1.350000,0.000000,-0.600000,0.000000,0.001476,0,1,0,0,0.256612,0.000000,0,1
1,6.900002,-1.049999,3.900002,2.700001,3.900002,1.350000,0.900002,0.000412,0,1,0,0,0.257723,0.000000,0,2
1,4.349998,-9.450001,2.550003,8.400002,-1.349998,5.700001,1.349998,0.003720,0,1,0,0,0.258471,0.000000,0,3
1,0.000000,0.000000,4.349998,9.450001,1.799995,1.049999,0.000000,0.000000,0,1,0,0,0.031897,0.000000,0,4
1,3.449997,-12.750001,3.449997,12.750001,-0.900002,3.300000,0.449997,0.005019,1,1,0,0,0.232227,0.000000,0,5
1,3.300003,-5.700000,0.149994,7.050001,-3.300003,-5.700000,0.300003,0.002243,0,1,0,0,0.458664,0.000000,0,6
1,5.400002,5.700000,2.099998,0.000000,1.950005,-7.050001,0.599998,0.002244,0,1,0,0,0.276430,0.000000,0,7
1,3.000000,4.650000,2.400002,1.050000,0.300003,1.050000,0.000000,0.001830,0,1,0,0,0.277511,0.000000,0,8
1,3.000000,2.700000,0.000000,1.950000,-2.400002,0.900000,0.000000,0.001063,0,1,0,0,0.278405,0.000000,0,9
1,5.400002,4.500000,2.400002,1.800000,2.400002,-0.150000,0.599998,0.001771,0,0,0,0,0.278926,0.000000,0,10
1,3.150002,5.400001,2.250000,0.900001,-0.150002,-0.899999,0.150002,0.002126,0,0,0,0,0.275763,0.000000,0,11
1,3.150002,3.150000,0.000000,2.250001,-2.250000,1.350000,0.150002,0.001239,0,0,0,0,0.268692,0.000000,0,12
1,3.150002,0.900000,0.000000,2.250000,0.000000,-0.000001,0.000130,0.000354,0,0,0,0,0.262895,0.000000,1,0
1,3.150002,0.900000,0.000000,2.250000,0.000000,-0.000001,0.000130,0.000354,0,0,0,0,0.257791,0.000000,0,1
1,10.050003,-1.200000,6.900002,0.300000,6.900002,-1.950000,0.000412,0.000472,0,1,0,0,0.254012,0.000000,0,2
1,4.500000,-9.150001,5.550003,7.950001,-1.349998,7.650001,0.000183,0.003602,0,1,0,0,0.246355,0.000000,0,3
1,3.900002,-12.000000,0.599998,2.849999,-4.950005,-5.100001,0.000160,0.004723,1,1,0,0,0.243876,0.000000,0,4
1,3.450001,-4.650000,0.450001,7.350000,-0.149998,4.500001,0.000141,0.001830,0,1,0,0,0.435951,0.000000,0,5
1,5.400002,5.700000,1.950001,1.050001,1.500000,-6.300000,0.000221,0.002244,0,1,0,0,0.263882,0.000000,0,6
1,3.000000,4.500000,2.400002,1.200000,0.450001,0.150000,0.000122,0.001771,0,1,0,0,0.265857,0.000000,0,7
1,3.000000,4.950000,0.000000,0.450000,-2.400002,-0.750000,0.000122,0.001948,0,1,0,0,0.267503,0.000000,0,8
