is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,26.250000,10.800003,20.550049,8.850002,15.300171,6.150002,0.060547,0.000005,1,0,0,0,0.210615,0.000000,0,3
0,5.099976,13.350002,21.150024,2.549999,0.599976,-6.300003,0.040649,0.000004,0,0,0,0,0.191660,0.000000,0,4
0,-11.850098,1.950001,6.750122,11.400002,-14.399902,8.850002,0.054199,0.000001,0,0,0,0,0.104646,0.000000,0,5
0,-5.849976,-1.950001,6.000122,0.000000,-0.750000,-11.400002,0.046631,0.000001,0,0,0,0,0.095228,0.000000,0,6
0,2.849976,-0.599998,3.000000,1.350002,-3.000122,1.350002,0.022705,0.000001,0,0,0,0,0.086657,0.000000,0,7
0,3.599976,-0.300003,0.750000,0.299995,-2.250000,-1.050007,0.028687,0.000003,0,0,0,0,0.039228,0.000000,0,8
0,3.150024,-0.150002,0.449951,0.150002,-0.300049,-0.149994,0.025146,0.000002,0,0,0,0,0.023254,0.000000,0,9
0,2.700073,-1.650002,0.449951,1.500000,0.000000,1.349998,0.021606,0.000002,0,0,0,0,0.021161,0.000000,0,10
0,2.700073,-4.950001,0.000000,3.299999,-0.449951,1.799999,0.021606,0.000002,0,0,0,0,0.019257,0.000000,1,0
0,1.349976,-9.150005,1.350098,4.200005,1.350098,0.900005,0.010742,0.000007,0,0,0,0,0.017524,0.000000,0,1
0,0.599976,0.900002,0.750000,8.250004,-0.600098,4.049999,0.004761,0.000002,0,0,0,0,0.031875,0.000000,0,2
0,2.550049,6.450001,1.950073,5.549999,1.200073,-2.700005,0.020386,0.000002,1,1,0,0,0.030576,0.000000,0,3
0,-3.150024,5.099998,0.599976,1.350002,-1.350098,-4.199997,0.025146,0.000001,0,0,0,0,0.414331,0.000000,0,4
0,-3.150024,0.000000,0.000000,5.099998,-0.599976,3.749996,0.025146,0.000000,0,0,0,0,0.226225,0.000000,0,5
0,0.300049,-0.150002,2.849976,0.150002,2.849976,-4.949997,0.002441,0.000002,0,0,0,0,0.205864,0.000000,0,6
0,5.400024,-1.049999,5.099976,0.899998,2.250000,0.749996,0.043091,0.000001,0,0,0,0,0.187337,0.000000,0,7
0,8.849976,-0.150002,3.449951,0.899998,-1.650024,0.000000,0.070557,0.000002,0,0,0,0,0.170476,0.000000,0,8
0,2.849976,0.000000,6.000000,0.150002,2.550049,-0.749996,0.022705,0.000000,0,0,0,0,0.155134,0.000000,0,9
0,5.849976,1.200001,3.000000,1.200001,-3.000000,1.049999,0.046631,0.000001,0,0,0,0,0.073040,0.000000,0,10
0,28.950073,4.349998,23.100098,3.149998,20.100098,1.949997,0.066650,0.000001,0,0,0,0,0.031845,0.000000,1,0
0,16.050049,0.150002,12.900024,4.199997,-10.200073,1.049999,0.020752,0.000002,0,0,0,0,0.028979,0.000000,0,1
0,9.599976,0.599998,6.450073,0.449997,-6.449951,-3.750000,0.072266,0.000001,0,0,0,0,0.022641,0.000000,0,2
0,9.150024,6.150002,0.449951,5.550003,-6.000122,5.100006,0.072998,0.000003,1,0,0,0,0.033387,0.000000,0,3
0,-32.699951,0.900002,23.549927,5.250000,23.099976,-0.300003,0.036865,0.000002,0,0,0,0,0.170737,0.000000,0,4
0,-107.850098,0.000000,75.150146,0.900002,51.600220,-4.349998,0.032593,0.000000,0,0,0,0,0.086009,0.000000,0,5
0,-46.800049,-0.450001,61.050049,0.450001,-14.100098,-0.450001,0.073120,0.000001,0,0,0,0,0.061566,0.000000,0,6
0,3.449951,0.000000,43.350098,0.450001,-17.699951,0.000000,0.027466,0.000000,0,0,0,0,0.070140,0.000000,0,7
0,12.599976,0.000000,9.150024,0.000000,-34.200073,-0.450001,0.048340,0.000000,0,0,0,0,0.081958,0.000000,0,8
0,5.699951,1.650002,6.900024,1.650002,-2.250000,1.650002,0.045410,0.000002,0,0,0,0,0.074582,0.000000,0,9
0,4.649902,1.650002,1.050049,0.000000,-5.849976,-1.650002,0.036987,0.000002,0,0,0,0,0.067869,0.000000,0,10
0,14.100098,1.500000,9.450195,0.150002,8.400146,0.150002,0.036255,0.000000,0,0,0,0,0.061761,0.000000,0,11
0,3.450073,-5.250000,10.650024,3.750000,1.199829,3.599998,0.027588,0.000001,0,0,0,0,0.056203,0.000000,1,0
0,-0.299927,-6.150002,3.150146,0.900002,-7.499878,-2.849998,0.002319,0.000003,0,0,0,0,0.051144,0.000000,0,1
0,-0.150024,-3.150002,0.149902,3.000000,-3.000244,2.099998,0.001221,0.000002,1,0,0,0,0.046541,0.000000,0,2
0,1.050049,6.300003,0.900024,3.150002,0.750122,0.150002,0.008423,0.000004,0,0,0,0,0.042353,0.000000,0,3
0,2.099976,6.450001,1.049927,0.149998,0.149902,-3.000004,0.016724,0.000002,0,0,0,0,0.023064,0.000000,0,4
0,-0.449951,-2.549999,1.650024,3.900002,0.600098,3.750004,0.003540,0.000000,0,0,0,0,0.020988,0.000000,0,5
0,1.049927,-4.049999,0.599976,1.500000,-1.050049,-2.400002,0.008301,0.000000,0,0,0,0,0.019099,0.000000,0,6
0,1.199951,-1.500000,0.150024,2.549999,-0.449951,1.049999,0.009521,0.000000,0,0,0,0,0.017380,0.000000,0,7
0,0.300049,-4.649998,0.899902,3.149998,0.749878,0.599998,0.002441,0.000002,0,0,0,0,0.015816,0.000000,0,8
0,-1.500000,-1.500000,1.199951,3.149998,0.300049,0.000000,0.011963,0.000000,0,0,0,0,0.014393,0.000000,0,9
0,-0.449951,-0.299999,1.050049,1.200001,-0.149902,-1.949997,0.003540,0.000001,0,0,0,0,0.013097,0.000000,1,0
0,1.049927,-1.200001,0.599976,0.900002,-0.450073,-0.299999,0.008301,0.000001,0,0,0,0,0.011919,0.000000,0,1
0,0.750000,-2.550003,0.299927,1.350002,-0.300049,0.450001,0.005981,0.000003,0,0,0,0,0.010846,0.000000,0,2
0,-0.449951,2.699997,0.300049,0.149994,0.000122,-1.200008,0.003540,0.000003,1,0,0,0,0.009870,0.000000,0,3
0,-0.900024,5.850002,0.450073,3.150005,0.150024,3.000011,0.007202,0.000003,0,0,0,0,0.008982,0.000000,0,4
0,-5.400024,0.450001,4.500000,5.400002,4.049927,2.249996,0.043091,0.000001,0,0,0,0,0.004904,0.000000,0,5
0,-2.399902,-1.950001,3.000122,1.500000,-1.499878,-3.900002,0.019043,0.000001,0,0,0,0,0.004463,0.000000,0,6
0,2.250000,-1.199997,0.149902,0.750004,-2.850220,-0.749996,0.017944,0.000003,0,0,0,0,0.004061,0.000000,0,7
0,3.899902,-1.049999,1.649902,0.149998,1.500000,-0.600006,0.031006,0.000001,0,0,0,0,0.003695,0.000000,0,8
0,1.199951,-1.500000,2.699951,0.450001,1.050049,0.300003,0.009521,0.000000,0,0,0,0,0.003363,0.000000,0,9
0,-0.899902,-2.400002,0.300049,0.900002,-2.399902,0.450001,0.007080,0.000002,0,0,0,0,0.003060,0.000000,0,10
0,-1.500000,-3.450001,0.600098,1.049999,0.300049,0.149998,0.011963,0.000001,0,0,0,0,0.000000,0.000000,1,0
0,-0.900024,-3.000000,0.599976,0.450001,-0.000122,-0.599998,0.007202,0.000000,0,0,0,0,0.000000,0.000000,0,1
0,0.300049,2.399998,0.599976,0.600002,0.000000,0.150002,0.002441,0.000002,0,0,0,0,0.000000,0.000000,0,2
0,0.600098,2.699997,0.300049,0.299999,-0.299927,-0.300003,0.004883,0.000003,1,0,0,0,0.000000,0.000000,0,3
0,0.000000,0.750000,0.600098,1.949997,0.300049,1.649998,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0,4
0,-0.600098,1.049999,0.600098,0.299999,0.000000,-1.649998,0.004883,0.000001,0,0,0,0,0.000000,0.000000,0,5
0,-0.150024,0.900002,0.450073,0.149998,-0.150024,-0.150002,0.001221,0.000002,0,0,0,0,0.000000,0.000000,0,6
0,0.300049,0.899998,0.150024,0.000004,-0.300049,-0.149994,0.002441,0.000002,0,0,0,0,0.000000,0.000000,0,7
0,0.449951,0.450001,0.149902,0.449997,-0.000122,0.449993,0.003540,0.000001,0,0,0,0,0.000000,0.000000,0,8
0,0.150024,0.150002,0.299927,0.299999,0.150024,-0.149998,0.001221,0.000002,0,0,0,0,0.000000,0.000000,0,9
0,1.199951,-1.349998,1.049927,1.199997,0.750000,0.899998,0.009521,0.000001,0,0,0,0,0.000000,0.000000,1,0
0,1.199951,-3.299999,0.000000,1.950001,-1.049927,0.750004,0.009521,0.000000,0,0,0,0,0.000000,0.000000,0,1
0,0.300049,-0.750000,0.899902,2.549999,0.899902,0.599998,0.002441,0.000000,0,0,0,0,0.000000,0.000000,0,2
0,0.750000,1.500000,0.449951,0.750000,-0.449951,-1.799999,0.005981,0.000000,0,0,0,0,0.000000,0.000000,0,3
0,1.200073,1.799999,0.450073,0.299999,0.000122,-0.450001,0.009644,0.000000,1,0,0,0,0.000000,0.000000,0,4
0,1.199951,0.750000,0.000122,1.049999,-0.449951,0.750000,0.009521,0.000000,0,0,0,0,0.000000,0.000000,0,5
0,1.199951,0.300003,0.000000,0.449997,-0.000122,-0.600002,0.009521,0.000003,0,0,0,0,0.000000,0.000000,0,6
0,3.600098,0.000000,2.400146,0.300003,2.400146,-0.149994,0.028809,0.000000,0,0,0,0,0.000000,0.000000,0,7
0,5.099976,-0.899998,1.499878,0.899998,-0.900269,0.599995,0.040649,0.000002,0,0,0,0,0.000000,0.000000,0,8
0,0.599976,-0.450001,4.500000,0.449997,3.000122,-0.450001,0.004761,0.000001,0,0,0,0,0.000000,0.000000,0,9
0,0.599976,-0.450001,4.500000,0.449997,3.000122,-0.450001,0.004761,0.000001,0,0,0,0,0.000000,0.000000,0,10
0,-0.599976,0.000000,0.000000,0.450001,-4.500000,0.000004,0.004761,0.000000,0,0,0,0,0.000000,0.000000,1,0
0,-0.900024,0.000000,0.300049,0.000000,0.300049,-0.450001,0.007202,0.000000,0,0,0,0,0.000000,0.000000,0,1
0,-0.900024,0.000000,0.300049,0.000000,0.300049,-0.450001,0.007202,0.000000,0,0,0,0,0.000000,0.000000,0,2
0,-0.900024,0.000000,0.300049,0.000000,0.300049,-0.450001,0.007202,0.000000,0,0,0,0,0.000000,0.000000,0,3
0,0.449951,0.450001,0.450073,0.450001,0.150024,0.450001,0.003540,0.000001,1,0,0,0,0.000000,0.000000,0,4
0,-0.300049,0.450001,0.149902,0.000000,-0.300171,-0.450001,0.002441,0.000001,0,0,0,0,0.000000,0.000000,0,5
0,-1.500000,0.000000,1.199951,0.450001,1.050049,0.450001,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0,6
0,-1.500000,0.000000,1.199951,0.450001,1.050049,0.450001,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0,7
0,0.150024,0.000000,1.349976,0.000000,0.150024,-0.450001,0.000024,0.000000,0,0,0,0,0.000000,0.000000,0,8
0,0.600098,0.000000,0.450073,0.000000,-0.899902,0.000000,0.000098,0.000000,0,0,0,0,0.000000,0.000000,0,9
0,0.450073,0.150002,0.150024,0.150002,-0.300049,0.150002,0.000073,0.000002,0,0,0,0,0.000000,0.000000,0,10
0,1.050049,3.300003,0.599976,3.150002,0.449951,3.000000,0.000049,0.000004,0,0,0,0,0.000000,0.000000,0,11
0,2.250000,6.150002,1.199951,2.849998,0.599976,-0.300003,0.000000,0.000003,0,0,0,0,0.000000,0.000000,0,12
0,-7.949951,6.150002,5.699951,0.000000,4.500000,-2.849998,0.000048,0.000003,0,0,0,0,0.000000,0.000000,1,0
0,-30.900024,0.600002,22.950073,5.549999,17.250122,5.549999,0.000029,0.000002,0,0,0,0,0.000000,0.000000,0,1
0,-45.000000,3.450005,14.099976,2.850002,-8.850098,-2.699997,0.000007,0.000005,1,0,0,0,0.000000,0.000000,0,2
0,10.500000,2.250000,34.500000,1.200005,20.400024,-1.649998,0.000002,0.000000,0,0,0,0,0.000000,0.000000,0,3
0,30.900024,0.000000,20.400024,2.250000,-14.099976,1.049995,0.000029,0.000000,0,0,0,0,0.000000,0.000000,0,4
0,2.700073,0.000000,28.199951,0.000000,7.799927,-2.250000,0.000074,0.000000,0,0,0,0,0.000000,0.000000,0,5
0,-29.099976,-6.600002,26.399902,6.600002,-1.800049,6.600002,0.000020,0.000003,0,0,0,0,0.337501,0.000000,0,6
0,-21.150024,-4.799999,7.949951,1.800003,-18.449951,-4.799999,0.000028,0.000000,0,0,0,0,0.266930,0.000000,0,7
0,-12.599976,-2.549999,8.550049,2.250000,0.600098,0.449997,0.000022,0.000000,0,0,0,0,0.232386,0.000000,0,8
0,-4.199951,-0.750000,8.400024,1.799999,-0.150024,-0.450001,0.000048,0.000000,0,0,0,0,0.211471,0.000000,0,9
0,-8.849854,-3.299999,4.649902,2.549999,-3.750122,0.750000,0.000145,0.000000,0,0,0,0,0.192439,0.000000,0,10
0,-4.799927,-0.750000,4.049927,2.549999,-0.599976,0.000000,0.000072,0.000000,0,0,0,0,0.107521,0.000000,0,11
0,-23.099976,-4.650002,18.300049,3.900002,14.250122,1.350002,0.000021,0.000002,1,0,0,0,0.000000,0.000000,0,12
0,-29.400024,-15.450001,6.300049,10.799999,-12.000000,6.899998,0.000029,0.000003,0,0,0,0,0.000000,0.000000,0,13
0,-12.000000,-11.850002,17.400024,3.599998,11.099976,-7.200001,0.000002,0.000004,0,0,0,0,0.000000,0.000000,0,14
0,11.699951,6.150002,0.300049,5.700001,-17.099976,2.100002,0.000047,0.000003,0,0,0,0,0.000000,0.000000,0,15
0,6.149902,7.200001,5.550049,1.049999,5.250000,-4.650002,0.000097,0.000002,0,0,0,0,0.000000,0.000000,0,16
0,3.599976,5.250004,2.549927,1.949997,-3.000122,0.899998,0.028687,0.000005,0,0,0,0,0.000000,0.000000,0,17
0,0.150024,0.300003,3.449951,4.950001,0.900024,3.000004,0.001221,0.000003,0,0,0,0,0.000000,0.000000,0,18
0,6.750000,-0.150002,6.599976,0.150002,3.150024,-4.799999,0.053833,0.000002,0,0,0,0,0.000000,0.000000,0,19
0,7.050049,-1.200001,0.300049,1.049999,-6.299927,0.899998,0.056274,0.000001,0,0,0,0,0.000000,0.000000,0,20
0,19.500000,-1.049999,12.449951,0.150002,12.149902,-0.899998,0.006714,0.000001,0,0,0,0,0.000000,0.000000,0,21
0,19.049927,-4.650000,0.450073,3.600000,-11.999878,3.449999,0.003052,0.000000,0,0,0,0,0.000000,0.000000,0,22
0,7.650024,-5.850002,11.399902,1.200003,10.949829,-2.399998,0.061035,0.000003,1,0,0,0,0.000000,0.000000,0,23
0,-1.500000,-1.350000,6.150024,4.500002,-5.249878,3.299999,0.011963,0.000001,0,0,0,0,0.000000,0.000000,0,24
0,-7.800049,9.300001,6.300049,7.950001,0.150024,3.449999,0.062256,0.000003,0,0,0,0,0.000000,0.000000,0,25
0,-1.949951,5.850000,5.850098,3.450001,-0.449951,-4.500000,0.015503,0.000001,0,0,0,0,0.000000,0.000000,0,26
0,-3.150024,2.699997,1.200073,3.150003,-4.650024,-0.299997,0.025146,0.000003,0,0,0,0,0.000000,0.000000,0,27
0,-4.050049,0.000000,0.900024,2.699997,-0.300049,-0.450006,0.032349,0.000000,0,0,0,0,0.000000,0.000000,0,28
0,-1.500000,0.000000,2.550049,0.000000,1.650024,-2.699997,0.011963,0.000000,0,0,0,0,0.000000,0.000000,0,29
0,0.599976,1.650002,0.900024,1.650002,-1.650024,1.650002,0.004761,0.000002,0,0,0,0,0.000000,0.000000,0,30
0,5.699951,4.200001,5.099976,2.549999,4.199951,0.899998,0.045410,0.000001,0,0,0,0,0.000000,0.000000,0,31
0,24.449951,3.600002,18.750000,0.599998,13.650024,-1.950001,0.046143,0.000003,0,0,0,0,0.000000,0.000000,0,32
0,27.449951,-6.750000,3.000000,3.149998,-15.750000,2.549999,0.070068,0.000001,0,0,0,0,0.000000,0.000000,0,33
0,-1.650024,-4.200001,25.799927,2.549999,22.799927,-0.599998,0.013184,0.000001,1,0,0,0,0.000000,0.000000,0,34
0,-7.500000,1.950001,5.849976,2.250000,-19.949951,-0.299999,0.059814,0.000001,0,0,0,0,0.000000,0.000000,0,35
0,1.500000,5.250000,6.000000,3.299999,0.150024,1.049999,0.011963,0.000001,0,0,0,0,0.000000,0.000000,0,36
0,-0.599976,2.099998,0.900024,3.150002,-5.099976,-0.149998,0.004761,0.000001,0,0,0,0,0.000000,0.000000,0,37
0,-5.700073,1.050003,5.100098,1.049995,4.200073,-2.100006,0.045532,0.000003,0,0,0,0,0.000000,0.000000,0,38
0,-4.799927,0.000000,0.900146,1.050003,-4.199951,0.000008,0.038208,0.000000,0,0,0,0,0.000000,0.000000,0,39
