is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,2.400391,2.699993,3.150513,2.099995,0.750122,1.649996,0.000397,0.000000,0,1,0,0,0.213820,0.000000,0,6
0,2.400391,4.350037,0.000000,1.650043,-3.150513,-0.449951,0.000397,0.000048,0,1,0,0,0.218216,0.000000,0,7
0,1.350220,3.450031,1.050171,0.900005,1.050171,-0.750038,0.000223,0.000040,0,1,0,0,0.222409,0.000000,0,8
0,1.200195,3.000031,0.150024,0.450001,-0.900146,-0.450005,0.000198,0.000038,0,1,0,0,0.226403,0.000000,0,9
0,0.450073,3.150032,0.750122,0.150002,0.600098,-0.299999,0.000074,0.000040,0,0,0,0,0.230282,0.000000,0,10
0,3.600586,5.100052,3.150513,1.950020,2.400391,1.800018,0.000595,0.000065,0,0,0,0,0.202076,0.000000,1,0
0,9.451538,9.600044,5.850952,4.499992,2.700439,2.549973,0.001562,0.000069,0,0,0,0,0.177117,0.000000,0,1
0,6.901123,8.700066,2.550415,0.899979,-3.300537,-3.600014,0.001141,0.000088,0,0,0,0,0.154195,0.000000,0,2
0,1.050171,4.650047,5.850952,4.050018,3.300537,3.150040,0.000174,0.000059,0,0,0,0,0.108717,0.000000,0,3
0,-4.650757,2.400024,3.600586,2.250023,-2.250366,-1.799995,0.000769,0.000031,1,0,0,0,0.109542,0.000000,0,4
0,-13.501221,5.400055,8.850464,3.000031,5.249878,0.750008,0.001255,0.000069,0,0,0,0,0.084963,0.000000,0,5
0,-24.298706,3.450035,10.797485,1.950020,1.947021,-1.050011,0.001232,0.000044,0,0,0,0,0.053383,0.000000,0,6
0,-19.649780,3.600037,4.648926,0.150002,-6.148560,-1.800018,0.000170,0.000046,0,0,0,0,0.248666,0.000000,0,7
0,-11.401611,1.796242,8.248169,1.803795,3.599243,1.653793,0.001640,0.003754,0,0,0,0,0.219451,0.000000,0,8
0,-5.250854,0.000000,6.150757,1.796242,-2.097412,-0.007553,0.000868,0.000000,0,0,0,0,0.192797,0.000000,0,9
0,-11.701660,0.000000,6.450806,0.000000,0.300049,-1.796242,0.001690,0.000000,0,0,0,0,0.175446,0.000000,0,10
0,-17.850586,-2.550026,6.148926,2.550026,-0.301880,2.550026,0.000631,0.000032,0,0,0,0,0.159656,0.000000,0,11
0,-20.249634,-10.200096,2.399048,7.650070,-3.749878,5.100044,0.000315,0.000122,0,0,0,0,0.145287,0.000000,0,12
0,0.149780,-4.650040,20.099854,5.550056,17.700806,-2.100014,0.000219,0.000051,0,0,0,0,0.132211,0.000000,0,13
0,36.149658,-4.200043,35.999878,0.449997,15.900024,-5.100060,0.000250,0.000053,1,0,0,0,0.120312,0.000000,0,14
0,33.149780,-19.800037,2.999878,15.599995,-33.000000,15.149998,0.000135,0.000088,0,0,0,0,0.109484,0.000000,0,15
0,6.750000,-7.050003,26.399780,12.750034,23.399902,-2.849960,0.000017,0.000021,0,0,0,0,0.059716,0.000000,0,16
0,-0.150024,1.350014,6.599976,5.699989,-19.799805,-7.050045,0.000025,0.000017,0,0,0,0,0.054341,0.000000,0,17
0,-3.600586,5.400051,3.450562,4.050037,-3.149414,-1.649952,0.000595,0.000065,0,0,0,0,0.255542,0.000000,0,18
0,0.450073,0.900009,3.150513,4.500042,-0.300049,0.450005,0.000074,0.000011,0,0,0,0,0.232543,0.000000,0,19
0,1.350220,-1.650017,0.900146,0.750008,-2.250366,-3.750034,0.000223,0.000021,0,0,0,0,0.162624,0.000000,0,20
0,1.350220,-15.600006,0.000000,13.949989,-0.900146,13.199982,0.000223,0.000046,0,1,0,0,0.060250,0.000000,1,0
0,-1.350220,-8.849989,0.000000,6.750017,0.000000,-7.199972,0.000223,0.000011,0,1,0,0,0.060351,0.000000,0,1
0,-1.350220,-8.849989,0.000000,6.750017,0.000000,-7.199972,0.000223,0.000011,0,1,0,0,0.069803,0.000000,0,2
0,-0.150024,0.000000,1.200195,8.849989,1.200195,2.099972,0.000025,0.000000,1,1,0,0,0.083487,0.000000,0,3
0,-19.650146,-0.449999,19.500122,0.449999,18.299927,-8.399990,0.000196,0.000000,0,1,0,0,0.300006,0.000000,0,4
0,-18.450317,-3.299992,1.199829,2.849993,-18.300293,2.399994,0.000364,0.000000,0,1,0,0,0.168726,0.000000,0,5
0,-4.350708,0.000000,14.099609,3.299992,12.899780,0.449999,0.000719,0.000000,0,1,0,0,0.158365,0.000000,0,6
0,-4.350708,0.000000,14.099609,3.299992,12.899780,0.449999,0.000719,0.000000,0,1,0,0,0.168471,0.000000,0,7
0,-4.350708,0.000000,14.099609,3.299992,12.899780,0.449999,0.000719,0.000000,0,1,0,0,0.158219,0.000000,0,8
0,-4.350708,0.000000,14.099609,3.299992,12.899780,0.449999,0.000719,0.000000,0,1,0,0,0.148902,0.000000,0,9
0,-4.350708,0.000000,14.099609,3.299992,12.899780,0.449999,0.000719,0.000000,0,1,0,0,0.140435,0.000000,0,10
0,-4.350708,0.000000,14.099609,3.299992,12.899780,0.449999,0.000719,0.000000,0,1,0,0,0.132742,0.000000,0,11
0,-4.350708,0.000000,14.099609,3.299992,12.899780,0.449999,0.000719,0.000000,0,1,0,0,0.125753,0.000000,0,12
0,-4.350708,0.000000,14.099609,3.299992,12.899780,0.449999,0.000719,0.000000,0,1,0,0,0.119404,0.000000,0,13
0,-4.350708,0.000000,14.099609,3.299992,12.899780,0.449999,0.000719,0.000000,1,1,0,0,0.113637,0.000000,0,14
0,-4.350708,0.000000,14.099609,3.299992,12.899780,0.449999,0.000719,0.000000,0,1,0,0,0.327338,0.000000,0,15
0,-4.350708,0.000000,14.099609,3.299992,12.899780,0.449999,0.000719,0.000000,0,1,0,0,0.183812,0.000000,0,16
0,1.050171,-0.299999,3.300537,0.299999,-10.799072,-2.999992,0.000174,0.000000,0,0,0,0,0.147769,0.000000,0,17
0,6.451050,-0.299999,5.400879,0.000000,2.100342,-0.299999,0.001066,0.000000,0,0,0,0,0.080358,0.000000,0,18
0,9.751221,3.149992,3.300171,2.849993,-2.100708,2.849993,0.001245,0.000000,0,0,0,0,0.288455,0.000000,0,19
0,38.249512,1.499996,28.498291,1.649996,25.198120,-1.199997,0.000391,0.000000,0,0,0,0,0.257390,0.000000,0,20
0,59.249634,1.349997,21.000122,0.150000,-7.498169,-1.499996,0.000216,0.000000,0,0,0,0,0.229780,0.000000,0,21
0,27.750122,5.399986,31.499512,4.049990,10.499390,3.899990,0.000193,0.000000,0,0,0,0,0.206712,0.000000,0,22
0,27.750122,5.399986,31.499512,4.049990,10.499390,3.899990,0.000193,0.000000,0,0,0,0,0.037480,0.000000,0,23
0,27.750122,5.399986,31.499512,4.049990,10.499390,3.899990,0.000193,0.000000,0,0,0,0,0.037480,0.000000,0,24
0,27.750122,5.399986,31.499512,4.049990,10.499390,3.899990,0.000193,0.000000,0,0,0,0,0.053027,0.000000,0,25
0,11.701050,-0.899998,16.049072,4.499989,-15.450439,0.449999,0.001080,0.000000,0,0,0,0,0.026972,0.000000,0,26
0,13.951782,-0.449999,2.250732,0.449999,-13.798340,-4.049990,0.001818,0.000000,0,0,0,0,0.029892,0.000000,0,27
0,0.600098,0.150000,13.351685,0.299999,11.100952,-0.150000,0.000099,0.000000,0,0,0,0,0.032599,0.000000,0,28
0,0.150024,0.299999,0.450073,0.150000,-12.901611,-0.150000,0.000025,0.000000,0,0,0,0,0.035104,0.000000,0,29
0,-0.300049,0.449999,0.150024,0.150000,-0.300049,0.000000,0.000050,0.000000,0,0,0,0,0.037418,0.000000,0,30
0,-0.300049,0.449999,0.150024,0.150000,-0.300049,0.000000,0.000050,0.000000,0,0,0,0,0.039542,0.000000,0,31
0,-0.300049,0.449999,0.150024,0.150000,-0.300049,0.000000,0.000050,0.000000,0,0,0,0,0.041488,0.000000,0,32
0,-0.300049,0.449999,0.150024,0.150000,-0.300049,0.000000,0.000050,0.000000,0,0,0,0,0.043268,0.000000,0,33
0,-0.300049,0.449999,0.150024,0.150000,-0.300049,0.000000,0.000050,0.000000,0,0,0,0,0.044895,0.000000,0,34
0,-0.300049,0.449999,0.150024,0.150000,-0.300049,0.000000,0.000050,0.000000,1,0,0,0,0.046381,0.000000,0,35
0,-0.300049,0.449999,0.150024,0.150000,-0.300049,0.000000,0.000050,0.000000,0,0,0,0,0.069879,0.000000,0,36
0,-0.300049,0.449999,0.150024,0.150000,-0.300049,0.000000,0.000050,0.000000,0,0,0,0,0.043663,0.000000,0,37
0,-0.300049,0.449999,0.150024,0.150000,-0.300049,0.000000,0.000050,0.000000,0,0,0,0,0.042602,0.000000,0,38
0,-0.300049,0.449999,0.150024,0.150000,-0.300049,0.000000,0.000050,0.000000,0,0,0,0,0.041557,0.000000,0,39
0,-1.950317,5.849989,1.350220,3.449995,0.900146,1.500000,0.000322,0.000004,0,0,0,0,0.163959,0.000000,1,0
0,-6.601074,7.650051,4.650757,1.800062,3.300537,-1.649933,0.001091,0.000071,0,0,0,0,0.162777,0.000000,0,1
0,-1.950317,3.900032,4.650757,3.750019,0.000000,1.949957,0.000322,0.000042,0,0,0,0,0.163288,0.000000,0,2
0,-0.450073,0.150002,1.500244,3.750031,-3.150513,0.000011,0.000074,0.000002,0,0,0,0,0.164734,0.000000,0,3
0,-3.150513,-0.600006,2.700439,0.450005,1.200195,-3.300026,0.000521,0.000008,1,0,0,0,0.167257,0.000000,0,4
0,-7.801270,-1.650017,4.650757,1.050011,1.950317,0.600006,0.001289,0.000021,0,0,0,0,0.143118,0.000000,0,5
0,-8.701416,0.600006,0.900146,1.050011,-3.750610,0.000000,0.001438,0.000008,0,0,0,0,0.019990,0.000000,0,6
0,-4.350708,0.300003,4.350708,0.300003,3.450562,-0.750008,0.000719,0.000004,0,0,0,0,0.037497,0.000000,0,7
0,-0.300049,0.000000,4.050659,0.300003,-0.300049,0.000000,0.000050,0.000000,0,0,0,0,0.053620,0.000000,0,8
0,-0.600098,1.050011,0.300049,1.050011,-3.750610,0.750008,0.000099,0.000013,0,0,0,0,0.068354,0.000000,0,9
0,-0.150024,1.050011,0.450073,0.000000,0.150024,-1.050011,0.000025,0.000013,0,0,0,0,0.081756,0.000000,0,10
0,2.550415,-0.900009,2.400391,0.150002,1.950317,0.150002,0.000422,0.000011,0,0,0,0,0.093983,0.000000,1,0
0,5.100830,-1.050011,2.550415,0.150002,0.150024,0.000000,0.000843,0.000013,0,0,0,0,0.105090,0.000000,0,1
0,13.651978,2.250023,8.551147,1.200012,6.000732,1.050011,0.002012,0.000029,0,0,0,0,0.114480,0.000000,0,2
0,10.651489,1.500015,3.000488,0.750008,-5.550659,-0.450005,0.001516,0.000019,0,0,0,0,0.122210,0.000000,0,3
0,7.351196,-1.650017,3.300293,0.150002,0.299805,-0.600006,0.001215,0.000021,1,0,0,0,0.128769,0.000000,0,4
0,1.200195,0.150002,6.151001,1.500015,2.850708,1.350014,0.000198,0.000002,0,0,0,0,0.198492,0.000000,0,5
0,1.650269,-0.150002,0.450073,0.000000,-5.700928,-1.500015,0.000273,0.000002,0,0,0,0,0.127299,0.000000,0,6
0,2.400391,-0.450005,0.750122,0.300003,0.300049,0.300003,0.000397,0.000006,0,0,0,0,0.134764,0.000000,0,7
0,2.850464,0.900009,0.450073,0.450005,-0.300049,0.150002,0.000471,0.000011,0,0,0,0,0.141510,0.000000,0,8
0,2.850464,0.750008,0.000000,0.150002,-0.450073,-0.300003,0.000471,0.000010,0,0,0,0,0.147595,0.000000,0,9
0,4.800781,-0.450005,1.950317,0.300003,1.950317,0.150002,0.000793,0.000006,0,1,0,0,0.152886,0.000000,0,10
0,10.351563,-6.600056,5.550781,6.150051,3.600464,5.850048,0.001589,0.000072,0,1,0,0,0.131150,0.000000,0,11
0,16.050659,-10.499987,5.699097,3.899931,0.148315,-2.250120,0.000700,0.000013,0,1,0,0,0.093737,0.000000,1,0
0,0.900146,-0.449999,15.150513,10.049988,9.451416,6.150057,0.000149,0.000000,0,1,0,0,0.026021,0.000000,0,1
0,-2.850464,1.499996,1.950317,1.049997,-13.200195,-8.999990,0.000471,0.000000,0,1,0,0,0.010363,0.000000,0,2
0,-5.400879,3.600006,2.550415,2.100010,0.600098,1.050013,0.000893,0.000015,1,1,0,0,0.031760,0.000000,0,3
0,-4.050659,3.600037,1.350220,0.000031,-1.200195,-2.099979,0.000669,0.000046,0,1,0,0,0.292546,0.000000,0,4
0,-1.200195,1.350014,2.850464,2.250023,1.500244,2.249992,0.000198,0.000017,0,0,0,0,0.182918,0.000000,0,5
0,-1.200195,2.250023,0.000000,0.900009,-2.850464,-1.350014,0.000198,0.000029,0,0,0,0,0.177271,0.000000,0,6
0,-1.200195,4.650047,0.000000,2.400024,0.000000,1.500015,0.000198,0.000059,0,0,0,0,0.171988,0.000000,0,7
0,-1.500244,5.700047,0.300049,1.049999,0.300049,-1.350025,0.000248,0.000061,0,0,0,0,0.169098,0.000000,0,8
0,-1.200195,3.000031,0.300049,2.700016,0.000000,1.650017,0.000198,0.000038,0,0,0,0,0.168032,0.000000,0,9
0,-4.950806,2.700027,3.750610,0.300003,3.450562,-2.400013,0.000818,0.000034,0,0,0,0,0.169076,0.000000,1,0
0,-13.651489,0.900009,8.700684,1.800018,4.950073,1.500015,0.001524,0.000011,0,0,0,0,0.172524,0.000000,0,1
0,-15.151611,1.800018,1.500122,0.900009,-7.200562,-0.900009,0.001650,0.000023,0,0,0,0,0.176590,0.000000,0,2
0,-16.651123,1.800018,1.499512,0.000000,-0.000610,-0.900009,0.001165,0.000023,0,0,0,0,0.161528,0.000000,0,3
0,-13.352051,0.150002,3.299072,1.650017,1.799561,1.650017,0.002085,0.000002,1,0,0,0,0.062578,0.000000,0,4
0,-6.750977,-0.150002,6.601074,0.000000,3.302002,-1.650017,0.000994,0.000002,0,0,0,0,0.115410,0.000000,0,5
0,-1.050171,0.300003,5.700806,0.150002,-0.900269,0.150002,0.000174,0.000004,0,0,0,0,0.056367,0.000000,0,6
0,-1.350220,0.900009,0.300049,0.600006,-5.400757,0.450005,0.000223,0.000011,0,0,0,0,0.051286,0.000000,0,7
0,-1.800293,2.550026,0.450073,1.650017,0.150024,1.050011,0.000298,0.000032,0,0,0,0,0.046670,0.000000,0,8
0,-0.900146,1.350014,0.900146,1.200012,0.450073,-0.450005,0.000149,0.000017,0,0,0,0,0.042470,0.000000,0,9
0,0.450073,0.300003,0.450073,1.050011,-0.450073,-0.150002,0.000074,0.000004,0,0,0,0,0.038647,0.000000,0,10
0,1.950317,-1.050011,1.500244,0.750008,1.050171,-0.300003,0.000322,0.000013,0,0,0,0,0.035169,0.000000,0,11
0,7.201172,-12.900013,5.250854,11.850002,3.750610,11.099995,0.001190,0.000046,0,0,0,0,0.032004,0.000000,1,0
0,2.850464,-8.100014,4.350708,4.799999,-0.900146,-7.050003,0.000471,0.000034,0,1,0,0,0.029124,0.000000,0,1
0,2.850464,-8.100014,4.350708,4.799999,-0.900146,-7.050003,0.000471,0.000034,0,1,0,0,0.007028,0.000000,0,2
0,0.000000,0.150002,2.850464,7.950012,-1.500244,3.150013,0.000000,0.000002,1,1,0,0,0.019183,0.000000,0,3
0,0.000000,0.150002,0.000000,0.000000,-2.850464,-7.950012,0.000000,0.000002,0,0,0,0,0.298913,0.000000,0,4
0,0.150024,3.000031,0.150024,2.850029,0.150024,2.850029,0.000025,0.000038,0,0,0,0,0.163206,0.000000,0,5
0,-0.150024,3.600037,0.000000,0.600006,-0.150024,-2.250023,0.000025,0.000046,0,0,0,0,0.148518,0.000000,0,6
0,0.300049,5.700058,0.150024,2.100021,0.150024,1.500015,0.000050,0.000072,0,0,0,0,0.135151,0.000000,0,7
0,0.750122,6.900055,0.450073,1.199997,0.300049,-0.900024,0.000124,0.000072,0,0,0,0,0.122988,0.000000,0,8
0,0.000000,5.850056,0.750122,1.049999,0.300049,-0.149998,0.000000,0.000071,0,0,0,0,0.111919,0.000000,0,9
0,-3.000488,14.250130,3.000488,8.400074,2.250366,7.350075,0.000496,0.000166,0,0,0,0,0.101846,0.000000,0,10
0,-9.451416,6.149506,6.450928,8.100624,3.450439,-0.299450,0.001440,0.000479,0,0,0,0,0.092680,0.000000,1,0
0,-6.301025,-0.450005,3.150391,5.699501,-3.300537,-2.401123,0.001041,0.000006,0,0,0,0,0.084339,0.000000,0,1
0,-6.601074,-0.750008,0.300049,0.300003,-2.850342,-5.399498,0.001091,0.000010,0,0,0,0,0.086729,0.000000,0,2
0,-15.151245,-0.900009,8.550171,0.150002,8.250122,-0.150002,0.001284,0.000011,0,0,0,0,0.095051,0.000000,0,3
0,-16.651245,-2.700027,1.500000,1.800018,-7.050171,1.650017,0.001287,0.000034,1,0,0,0,0.105589,0.000000,0,4
0,-22.199341,-3.750038,5.548096,1.050011,4.048096,-0.750008,0.000603,0.000048,0,0,0,0,0.096086,0.000000,0,5
0,-25.949219,-4.800049,3.749878,1.050011,-1.798218,0.000000,0.000715,0.000061,0,0,0,0,0.052463,0.000000,0,6
0,-9.901245,-0.600006,16.047974,4.200043,12.298096,3.150032,0.001270,0.000008,0,0,0,0,0.047741,0.000000,0,7
0,-2.250366,0.300003,7.650879,0.300003,-8.397095,-3.900040,0.000372,0.000004,0,0,0,0,0.043445,0.000000,0,8
0,-1.650269,0.300003,0.600098,0.000000,-7.050781,-0.300003,0.000273,0.000004,0,0,0,0,0.030886,0.000000,0,9
0,-0.450073,0.150002,1.200195,0.150002,0.600098,0.150002,0.000074,0.000002,0,0,0,0,0.031274,0.000000,0,10
0,-2.100342,0.000000,1.650269,0.150002,0.450073,0.000000,0.000347,0.000000,0,0,0,0,0.042561,0.000000,0,11
0,-7.951294,-7.500069,5.850952,7.500069,4.200684,7.350067,0.001314,0.000088,0,0,0,0,0.111006,0.000000,0,12
0,-12.751953,-7.650078,4.800659,0.150009,-1.050293,-7.350060,0.001986,0.000097,0,0,0,0,0.101015,0.000000,1,0
0,-3.900635,-1.050011,8.851318,6.600067,4.050659,6.450058,0.000645,0.000013,0,0,0,0,0.091924,0.000000,0,1
0,0.150024,0.000000,3.750610,1.050011,-5.100708,-5.550056,0.000025,0.000000,0,0,0,0,0.083651,0.000000,0,2
0,0.900146,0.450005,0.750122,0.450005,-3.000488,-0.600006,0.000149,0.000006,0,0,0,0,0.076122,0.000000,0,3
0,2.850464,0.750008,1.950317,0.300003,1.200195,-0.150002,0.000471,0.000010,1,0,0,0,0.069271,0.000000,0,4
0,-0.750122,0.000000,2.100342,0.750008,0.150024,0.450005,0.000124,0.000000,0,0,0,0,0.063037,0.000000,0,5
0,-6.000854,-0.150002,5.250732,0.150002,3.150391,-0.600006,0.000870,0.000002,0,0,0,0,0.034418,0.000000,0,6
0,-3.600586,-0.750008,2.400269,0.600006,-2.850464,0.450005,0.000595,0.000010,0,0,0,0,0.031321,0.000000,0,7
0,-2.100342,-0.450005,1.500244,0.300003,-0.900024,-0.300003,0.000347,0.000006,0,0,0,0,0.028502,0.000000,0,8
0,-3.000488,-1.050011,0.900146,0.600006,-0.600098,0.300003,0.000496,0.000013,0,0,0,0,0.025937,0.000000,0,9
0,-1.350220,-1.050011,1.650269,0.000000,0.750122,-0.600006,0.000223,0.000013,0,0,0,0,0.025937,0.000000,0,10
0,-2.550415,-5.100044,1.200195,4.050034,-0.450073,4.050034,0.000422,0.000057,0,1,0,0,0.044794,0.000000,0,11
0,-3.600586,-12.750011,1.050171,7.649967,-0.150024,3.599934,0.000595,0.000044,0,1,0,0,0.004218,0.000000,1,0
0,-2.550415,-7.050037,1.050171,5.699974,0.000000,-1.949993,0.000422,0.000055,0,1,0,0,0.026000,0.000000,0,1
0,-0.150024,-0.150002,2.400391,6.900036,1.350220,1.200062,0.000025,0.000002,0,1,0,0,0.049660,0.000000,0,2
0,-0.300049,0.150002,0.150024,0.000000,-2.250366,-6.900036,0.000050,0.000002,0,1,0,0,0.065645,0.000000,0,3
0,-1.800293,1.050011,1.500244,0.900009,1.350220,0.900009,0.000298,0.000013,1,1,0,0,0.082604,0.000000,0,4
0,-0.450073,0.300003,1.350220,0.750008,-0.150024,-0.150002,0.000074,0.000004,0,1,0,0,0.352197,0.000000,0,5
