is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.150024,-0.599998,3.000488,5.850002,2.850464,3.749994,0.000024,0.000016,0,0,0,0,0.136502,0.000000,0,2
0,11.250366,2.999996,11.100342,2.399998,8.099854,-3.450005,0.000368,0.000085,0,0,0,0,0.124217,0.000000,0,3
0,18.300171,4.799990,7.049805,1.799994,-4.050537,-0.600004,0.000174,0.000132,1,0,0,0,0.096737,0.000000,0,4
0,7.050659,2.999992,11.249512,1.799997,4.199707,0.000004,0.000660,0.000081,0,0,0,0,0.065141,0.000000,0,5
0,4.050659,1.199997,3.000000,1.799995,-8.249512,-0.000002,0.000660,0.000032,0,0,0,0,0.047202,0.000000,0,6
0,4.950806,0.000000,0.900146,1.199997,-2.099854,-0.599998,0.000806,0.000000,0,0,0,0,0.247366,0.000000,0,7
0,4.950806,-0.449999,0.000000,0.449999,-0.900146,-0.749998,0.000806,0.000012,0,0,0,0,0.225103,0.000000,0,8
0,5.550903,-0.899998,0.600098,0.449999,0.600098,0.000000,0.000904,0.000024,0,0,0,0,0.204844,0.000000,0,9
0,8.250366,0.299999,2.699463,0.599998,2.099365,0.150000,0.000368,0.000008,1,0,0,0,0.166838,0.000000,0,10
0,6.300293,-2.549994,1.950073,2.249994,-0.749390,1.649996,0.000294,0.000069,1,1,0,0,0.065845,0.000000,1,0
0,-3.900635,-13.500005,2.399658,10.950011,0.449585,8.700017,0.000635,0.000404,1,1,0,0,0.076228,0.000000,0,1
0,-1.650269,-8.850000,2.250366,4.650004,-0.149292,-6.300007,0.000269,0.000262,1,1,0,0,0.245413,0.000000,0,2
0,-1.350220,-1.200001,0.300049,7.650000,-1.950317,2.999995,0.000220,0.000036,1,1,0,0,0.337793,0.000000,0,3
0,0.150024,6.600003,1.200195,5.400002,0.900146,-2.249997,0.000024,0.000198,0,1,0,0,0.588268,0.000000,0,4
0,1.200195,5.999999,1.050171,0.600004,-0.150024,-4.799998,0.000196,0.000176,0,0,0,0,0.346671,0.000000,0,5
0,-2.400391,2.849994,1.200195,3.150005,0.150024,2.550001,0.000391,0.000078,0,0,0,0,0.315470,0.000000,0,6
0,-8.400391,2.399994,6.000000,0.450000,4.799805,-2.700006,0.000392,0.000065,0,0,0,0,0.267789,0.000000,0,7
0,-11.548950,2.549994,3.148560,0.150000,-2.851440,-0.300000,0.001048,0.000069,0,0,0,0,0.225652,0.000000,0,8
0,-4.350708,0.899998,7.198242,1.649996,4.049683,1.499996,0.000709,0.000024,0,0,0,0,0.188325,0.000000,0,9
0,-1.050171,0.150000,3.300537,0.749998,-3.897705,-0.899998,0.000171,0.000004,0,0,0,0,0.171375,0.000000,0,10
0,-0.450073,-0.449999,0.600098,0.299999,-2.700439,-0.449999,0.000073,0.000012,0,0,0,0,0.137080,0.000000,0,11
0,-10.800171,-5.999987,10.350098,5.549988,9.750000,5.249989,0.000173,0.000164,0,0,0,0,0.124743,0.000000,0,12
0,-19.199829,-3.899995,8.399658,2.099992,-1.950439,-3.449996,0.000168,0.000110,0,1,0,0,0.125307,0.000000,0,13
0,-27.149780,1.649996,7.949951,2.249999,-0.449707,0.150007,0.000215,0.000045,0,1,0,0,0.120129,0.000000,0,14
0,-14.400024,2.699994,12.749756,1.049998,4.799805,-1.200001,0.000027,0.000074,0,1,0,0,0.115747,0.000000,0,15
0,4.200684,0.449999,10.199341,2.249995,-2.550415,1.199997,0.000684,0.000012,0,1,0,0,0.118379,0.000000,0,16
0,-1.500244,1.199997,2.700439,0.749998,-7.498901,-1.499997,0.000244,0.000032,0,1,0,0,0.124033,0.000000,0,17
0,-9.600098,5.099987,8.099854,3.899990,5.399414,3.149992,0.000099,0.000138,1,1,0,0,0.129144,0.000000,0,18
0,-4.800781,2.249994,4.799316,2.849993,-3.300537,-1.049997,0.000782,0.000061,0,0,0,0,0.487232,0.000000,0,19
0,-0.150024,0.000000,4.650757,2.249994,-0.148560,-0.599998,0.000024,0.000000,0,0,0,0,0.266029,0.000000,0,20
0,3.450562,0.899998,3.300537,0.899998,-1.350220,-1.349997,0.000562,0.000024,0,0,0,0,0.242086,0.000000,0,21
0,12.899780,3.149992,9.449219,2.249994,6.148682,1.349997,0.000218,0.000085,0,0,0,0,0.220298,0.000000,0,22
0,24.300903,4.650021,11.401123,1.500029,1.951904,-0.749966,0.000907,0.000158,0,0,0,0,0.200471,0.000000,0,23
0,25.200806,2.550026,0.899902,2.099995,-10.501221,0.599966,0.000810,0.000101,0,0,0,0,0.182429,0.000000,0,24
0,21.000366,-8.550013,4.200439,5.999987,3.300537,3.899992,0.000370,0.000265,0,0,0,0,0.166010,0.000000,1,0
0,2.700317,-12.299999,18.300049,3.749987,14.099609,-2.250000,0.000318,0.000363,0,1,0,0,0.156099,0.000000,0,1
0,-0.300049,-5.099992,2.400269,7.200007,-15.899780,3.450021,0.000049,0.000143,0,1,0,0,0.149485,0.000000,0,2
0,0.300049,0.000000,0.000000,5.099992,-2.400269,-2.100016,0.000049,0.000000,0,1,0,0,0.148794,0.000000,0,3
