is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.311523,0.000000,4.984985,1.090439,4.829224,0.311554,0.000031,0.000000,0,1,0,0,0.154110,0.000000,0,7
0,-0.311523,0.000000,4.984985,1.090439,4.829224,0.311554,0.000031,0.000000,0,1,0,0,0.165569,0.000000,0,8
0,-0.311523,0.000000,4.984985,1.090439,4.829224,0.311554,0.000031,0.000000,0,1,0,0,0.176038,0.000000,0,9
0,0.778809,-0.467331,0.467285,0.467331,-4.517700,-0.623108,0.000076,0.000000,0,1,0,0,0.185618,0.000000,0,10
0,0.000000,-0.778884,0.778809,0.311553,0.311523,-0.155777,0.000000,0.000000,0,0,0,0,0.194349,0.000000,0,11
0,0.000000,-1.246214,0.000000,0.467330,-0.778809,0.155777,0.000000,0.000001,0,0,0,0,0.176858,0.000000,0,12
0,0.000000,-1.246214,0.000000,0.467330,-0.778809,0.155777,0.000000,0.000001,0,0,0,0,0.160941,0.000000,1,0
0,0.000000,-1.246214,0.000000,0.467330,-0.778809,0.155777,0.000000,0.000001,0,1,0,0,0.146456,0.000000,0,1
0,0.000000,-1.246214,0.000000,0.467330,-0.778809,0.155777,0.000000,0.000001,1,1,0,0,0.152850,0.000000,0,2
0,-0.934570,0.155777,0.934570,1.090437,0.934570,0.623107,0.000092,0.000000,0,1,0,0,0.466297,0.000000,0,3
0,-1.869141,1.246215,0.934570,1.090438,0.000000,0.000000,0.000183,0.000001,0,1,0,0,0.280047,0.000000,0,4
0,-0.155762,0.778885,1.713379,0.467330,0.778809,-0.623108,0.000015,0.000000,0,1,0,0,0.280294,0.000000,0,5
0,0.000000,0.778885,0.155762,0.000000,-1.557617,-0.467330,0.000000,0.000000,0,0,0,0,0.280524,0.000000,0,6
0,0.000000,1.246216,0.000000,0.467331,-0.155762,0.467331,0.000000,0.000000,0,0,0,0,0.255277,0.000000,0,7
0,0.155762,1.090439,0.155762,0.155777,0.155762,-0.311554,0.000015,0.000000,0,0,0,0,0.232302,0.000000,0,8
0,0.000000,1.401993,0.155762,0.311554,0.000000,0.155777,0.000000,0.000000,0,0,0,0,0.662162,0.000000,0,9
0,0.311523,1.713547,0.311523,0.311554,0.155762,0.000000,0.000031,0.000000,0,0,0,0,0.602567,0.000000,0,10
0,-0.467285,2.180878,0.155762,0.467331,-0.155762,0.155777,0.000046,0.000000,0,0,0,0,0.548336,0.000000,0,11
0,-0.155762,1.557770,0.311523,0.623108,0.155762,0.155777,0.000015,0.000000,0,0,0,0,0.498986,0.000000,1,0
