is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-16.760956,-17.196316,9.795380,13.822361,7.836319,11.972126,0.000626,0.000001,0,0,0,0,0.119415,0.000000,1,0
0,-1.959076,1.414886,14.801880,15.781429,5.006500,1.959068,0.000076,0.000000,0,1,0,0,0.091613,0.000000,0,1
0,6.530258,0.108838,4.571182,1.306048,-10.230698,-14.475381,0.000259,0.000001,0,1,0,0,0.078784,0.000000,0,2
0,-7.292099,3.918148,0.761841,3.809310,-3.809341,2.503262,0.000267,0.000000,1,1,0,0,0.078921,0.000000,0,3
0,-9.795364,14.910730,2.503265,10.992582,1.741425,7.183272,0.000366,0.000002,0,1,0,0,0.371376,0.000000,0,4
0,-8.271637,3.809307,1.523727,11.101423,-0.979538,0.108841,0.000305,0.000003,0,1,0,0,0.226717,0.000000,0,5
0,-11.536804,3.265114,3.265167,0.544193,1.741440,-10.557230,0.000473,0.000009,0,1,0,0,0.231956,0.000000,0,6
0,-2.720947,1.414883,8.815857,1.850231,5.550690,1.306038,0.000114,0.000004,0,1,0,0,0.236942,0.000000,0,7
0,-5.441895,2.394417,2.720947,0.979534,-6.094910,-0.870697,0.000229,0.000007,0,0,0,0,0.219402,0.000000,0,8
0,-7.400940,1.741394,1.959045,0.653023,-0.761902,-0.326511,0.000275,0.000005,0,0,0,0,0.208004,0.000000,0,9
0,-6.094849,0.108837,1.306091,1.632557,-0.652954,0.979534,0.000183,0.000000,0,0,0,0,0.208665,0.000000,0,10
0,-12.407471,-2.938606,6.312622,2.829769,5.006531,1.197212,0.000473,0.000004,0,0,0,0,0.209436,0.000000,0,11
0,-9.577667,-10.230721,2.829803,7.292114,-3.482819,4.462345,0.000336,0.000002,0,0,0,0,0.209701,0.000000,1,0
0,-2.503296,-12.516306,7.074371,2.285585,4.244568,-5.006529,0.000130,0.000001,0,0,0,0,0.209846,0.000000,0,1
0,1.197235,-5.986060,1.306061,6.530246,-5.768311,4.244660,0.000069,0.000001,0,1,0,0,0.210162,0.000000,0,2
0,20.243744,3.482799,19.046509,2.503262,17.740448,-4.026984,0.000748,0.000001,1,1,0,0,0.212889,0.000000,0,3
0,37.440125,12.189791,17.196381,8.706992,-1.850128,6.203731,0.001465,0.000002,0,1,0,0,0.491262,0.000000,0,4
0,94.797409,14.801895,57.357285,2.612104,40.160904,-6.094888,0.003593,0.000004,0,1,0,0,0.258782,0.000000,0,5
0,107.204880,4.353497,12.407471,10.448399,-44.949814,7.836294,0.004066,0.000001,0,1,0,0,0.214958,0.000000,0,6
0,57.357327,-11.210258,49.847553,6.856762,37.440083,-3.591637,0.002171,0.000003,0,1,0,0,0.200566,0.000000,0,7
0,14.584216,-3.156284,42.773109,8.053974,-7.074444,1.197212,0.000552,0.000001,0,1,0,0,0.196528,0.000000,0,8
0,4.135823,-1.306046,10.448393,1.850239,-32.324715,-6.203735,0.000157,0.000004,0,0,0,0,0.196565,0.000000,0,9
0,-1.959074,-2.285582,2.176749,0.979536,-8.271644,-0.870703,0.000074,0.000005,0,0,0,0,0.198471,0.000000,0,10
0,-5.333035,-2.720940,3.373960,0.435358,1.197211,-0.544178,0.000202,0.000004,0,0,0,0,0.200100,0.000000,0,11
0,1.088375,-10.992580,4.244659,8.271641,0.870699,7.836283,0.000042,0.000000,0,0,0,0,0.162563,0.000000,1,0
0,2.285586,-6.856758,1.197211,4.135822,-3.047448,-4.135818,0.000087,0.000000,0,1,0,0,0.128362,0.000000,0,1
0,-1.850237,-7.836295,0.435349,0.979537,-0.761862,-3.156285,0.000071,0.000000,0,1,0,0,0.098246,0.000000,0,2
0,0.653026,0.108838,1.197211,7.727458,0.761862,6.747921,0.000026,0.000000,1,1,0,0,0.075444,0.000000,0,3
0,8.489322,8.271645,7.836296,8.162807,6.639085,0.435350,0.000323,0.000000,0,1,0,0,0.365667,0.000000,0,4
0,4.462334,9.360019,4.026988,1.088374,-3.809308,-7.074433,0.000168,0.000001,0,1,0,0,0.225048,0.000000,0,5
0,0.761862,1.850235,3.700472,7.509784,-0.326516,6.421410,0.000029,0.000001,0,1,0,0,0.230228,0.000000,0,6
0,-2.829773,0.870697,2.067911,0.979538,-1.632561,-6.530246,0.000107,0.000002,0,1,0,0,0.234859,0.000000,0,7
0,-12.625143,5.224195,9.795370,4.353498,7.727459,3.373960,0.000479,0.000001,0,1,0,0,0.226691,0.000000,0,8
0,-2.829773,1.632561,9.795370,3.591635,0.000000,-0.761864,0.000107,0.000001,0,1,0,0,0.220436,0.000000,0,9
0,-2.829773,1.632561,9.795370,3.591635,0.000000,-0.761864,0.000107,0.000001,0,1,0,0,0.216850,0.000000,0,10
0,-0.217675,-0.761862,2.612098,0.870699,-7.183272,-2.720936,0.000009,0.000000,0,0,0,0,0.215352,0.000000,0,11
0,1.414887,-13.604677,1.197212,12.842815,-1.414886,11.972116,0.000054,0.000002,0,0,0,0,0.197910,0.000000,1,0
0,0.000000,-4.462335,1.414887,9.142343,0.217675,-3.700473,0.000000,0.000000,0,0,0,0,0.184023,0.000000,0,1
0,-0.108838,-0.108837,0.108838,4.353498,-1.306049,-4.788845,0.000004,0.000000,0,1,0,0,0.173393,0.000000,0,2
0,-3.373960,7.727458,3.265123,7.618621,3.156285,3.265123,0.000128,0.000000,1,1,0,0,0.181222,0.000000,0,3
0,0.544187,9.142345,2.829773,1.414887,-0.435350,-6.203733,0.000021,0.000001,0,1,0,0,0.470673,0.000000,0,4
0,10.448394,3.156284,9.904206,5.986061,7.074433,4.571174,0.000396,0.000001,0,1,0,0,0.282118,0.000000,0,5
0,5.768384,0.108837,4.680010,3.047447,-5.224196,-2.938614,0.000218,0.000000,0,1,0,0,0.282474,0.000000,0,6
0,2.720934,1.306047,3.047450,1.197210,-1.632560,-1.850237,0.000101,0.000002,0,1,0,0,0.282964,0.000000,0,7
0,8.924669,4.788845,6.203735,3.482798,3.156285,2.285587,0.000338,0.000002,0,1,0,0,0.283426,0.000000,0,8
0,10.448391,3.809307,1.523722,0.979538,-4.680014,-2.503260,0.000393,0.000003,0,1,0,0,0.283164,0.000000,0,9
0,8.815834,-0.761864,1.632557,3.047443,0.108835,2.067905,0.000336,0.000002,0,0,0,0,0.281954,0.000000,0,10
0,2.938602,-7.183273,5.877232,6.421410,4.244675,3.373966,0.000103,0.000003,0,0,0,0,0.274844,0.000000,0,11
0,3.591625,-7.509785,0.653023,0.326511,-5.224209,-6.094898,0.000126,0.000002,0,0,0,0,0.268921,0.000000,1,0
0,1.414883,-3.482800,2.176743,4.026985,1.523720,3.700474,0.000050,0.000002,0,1,0,0,0.263756,0.000000,0,1
0,4.897690,-3.156286,3.482807,0.326513,1.306065,-3.700472,0.000191,0.000001,0,1,0,0,0.261336,0.000000,0,2
0,3.265129,-0.108837,1.632561,3.047449,-1.850246,2.720936,0.000130,0.000000,1,1,0,0,0.259172,0.000000,0,3
0,2.938614,1.741398,0.326515,1.632561,-1.306046,-1.414888,0.000114,0.000001,0,1,0,0,0.462141,0.000000,0,4
0,7.183258,4.353497,4.244644,2.612099,3.918129,0.979538,0.000259,0.000001,0,1,0,0,0.278160,0.000000,0,5
0,5.333031,3.809311,1.850227,0.544186,-2.394417,-2.067913,0.000198,0.000001,0,1,0,0,0.278648,0.000000,0,6
0,3.591637,2.503262,1.741394,1.306049,-0.108833,0.761864,0.000137,0.000001,0,1,0,0,0.278861,0.000000,0,7
0,1.306061,2.720930,2.285576,0.217669,0.544182,-1.088381,0.000061,0.000006,0,1,0,0,0.279055,0.000000,0,8
0,3.700470,1.632557,2.394409,1.088373,0.108833,0.870705,0.000137,0.000005,0,0,0,0,0.278970,0.000000,0,9
0,5.659538,0.108837,1.959068,1.523720,-0.435341,0.435347,0.000206,0.000000,0,0,0,0,0.271835,0.000000,0,10
0,1.850250,-3.918148,3.809288,3.809311,1.850220,2.285591,0.000084,0.000000,0,0,0,0,0.265781,0.000000,0,11
0,-2.394424,-11.536772,0.544174,7.618624,-3.265114,3.809313,0.000092,0.000004,0,0,0,0,0.260171,0.000000,1,0
0,0.217682,-3.373962,2.176743,8.162809,1.632568,0.544186,0.000015,0.000002,0,1,0,0,0.236756,0.000000,0,1
0,0.761856,-1.306049,0.544174,2.067913,-1.632568,-6.094896,0.000023,0.000000,0,1,0,0,0.205441,0.000000,0,2
0,-54.201042,4.571171,53.439186,3.265121,52.895012,1.197208,0.002052,0.000001,1,1,0,0,0.202942,0.000000,0,3
0,-111.884888,-2.285583,57.683846,2.285587,4.244659,-0.979534,0.004242,0.000003,1,1,0,0,0.270108,0.000000,0,4
0,-77.927597,0.000000,33.957291,2.285583,-23.726555,-0.000004,0.002945,0.000000,1,1,0,0,0.149054,0.000000,0,5
0,-47.997314,0.000000,29.930283,0.000000,-4.027008,-2.285583,0.001823,0.000000,0,1,0,0,0.250517,0.000000,0,6
0,-26.012146,0.979534,21.985168,0.979534,-7.945114,0.979534,0.000984,0.000003,0,1,0,0,0.162393,0.000000,0,7
0,-16.107941,1.306046,9.904205,0.326511,-12.080963,-0.653023,0.000610,0.000004,0,1,0,0,0.171659,0.000000,0,8
0,-15.346100,-2.067913,0.761841,0.761868,-9.142365,0.435356,0.000603,0.000002,0,1,0,0,0.177698,0.000000,0,9
0,-5.441879,-2.612097,9.904221,0.544184,9.142380,-0.217684,0.000214,0.000002,0,1,0,0,0.183076,0.000000,0,10
0,-10.339539,-5.877223,4.897659,3.265126,-5.006561,2.720942,0.000374,0.000002,0,1,0,0,0.169135,0.000000,0,11
0,-7.074402,-3.482798,3.265137,2.394425,-1.632523,-0.870701,0.000237,0.000000,0,0,0,0,0.157319,0.000000,0,12
0,-1.850220,-1.959074,5.224182,1.523724,1.959045,-0.870701,0.000053,0.000000,0,1,0,0,0.123938,0.000000,0,13
0,-1.414886,0.544188,0.435333,1.414886,-4.788849,-0.108838,0.000053,0.000000,0,1,0,0,0.100450,0.000000,0,14
0,-1.850250,3.482798,0.435364,2.938611,0.000031,1.523724,0.000084,0.000000,0,1,0,0,0.103383,0.000000,0,15
0,-2.612091,2.829772,0.761841,0.653026,0.326477,-2.285584,0.000092,0.000001,0,1,0,0,0.109684,0.000000,0,16
0,-0.108826,0.870698,2.503265,1.959074,1.741425,1.306048,0.000008,0.000001,1,1,0,0,0.118697,0.000000,0,17
0,0.217651,1.632562,0.108826,0.761864,-2.394440,-1.197210,0.000015,0.000000,0,1,0,0,0.418170,0.000000,0,18
0,0.000000,1.850237,0.217651,0.217675,0.108826,-0.544188,0.000000,0.000001,0,1,0,0,0.253514,0.000000,0,19
0,0.000000,1.088371,0.000000,0.761866,-0.217651,0.544190,0.000000,0.000003,0,1,0,0,0.255945,0.000000,0,20
0,-0.435333,2.394423,0.435333,1.306051,0.435333,0.544186,0.000000,0.000001,0,1,0,0,0.258177,0.000000,0,21
0,-0.761841,3.373962,0.326508,0.979540,-0.108826,-0.326511,0.000008,0.000002,0,1,0,0,0.251519,0.000000,0,22
0,-2.285614,2.067907,1.523773,1.306055,1.197266,0.326515,0.000114,0.000004,0,0,0,0,0.246288,0.000000,0,23
0,-1.632568,3.047451,0.653046,0.979544,-0.870728,-0.326511,0.000069,0.000003,0,0,0,0,0.224184,0.000000,1,0
0,-1.088348,0.544186,0.544220,2.503265,-0.108826,1.523722,0.000015,0.000002,0,1,0,0,0.205490,0.000000,0,1
0,-3.047424,-2.720936,1.959076,2.176750,1.414856,-0.326515,0.000092,0.000000,0,1,0,0,0.207327,0.000000,0,2
0,-11.319061,-3.156286,8.271637,0.435350,6.312561,-1.741400,0.000397,0.000001,0,1,0,0,0.207099,0.000000,0,3
0,-18.284698,-0.544186,6.965637,2.612101,-1.306000,2.176750,0.000702,0.000002,0,1,0,0,0.202514,0.000000,0,4
0,0.435364,1.414883,17.849335,0.870697,10.883698,-1.741404,0.000031,0.000004,1,1,0,0,0.200780,0.000000,0,5
0,14.584229,2.394423,14.148865,0.979540,-3.700470,0.108843,0.000565,0.000001,0,1,0,0,0.488220,0.000000,0,6
0,24.379578,4.897682,9.795349,2.503260,-4.353516,1.523720,0.000916,0.000002,0,1,0,0,0.292469,0.000000,0,7
0,25.359131,5.986065,0.979553,1.088383,-8.815796,-1.414877,0.000969,0.000006,0,1,0,0,0.290630,0.000000,0,8
0,11.319107,6.312576,14.040024,0.326511,13.060471,-0.761871,0.000443,0.000005,0,1,0,0,0.287262,0.000000,0,9
0,13.931183,6.203739,2.612076,0.108837,-11.427948,-0.217674,0.000519,0.000005,0,1,0,0,0.281427,0.000000,0,10
0,11.210236,1.632557,2.720947,4.571182,0.108871,4.462345,0.000404,0.000005,0,0,0,0,0.273815,0.000000,0,11
0,7.836304,-6.203735,3.373932,4.571178,0.652985,-0.000004,0.000305,0.000002,0,0,0,0,0.268601,0.000000,0,12
0,4.353500,-11.645599,3.482803,5.441864,0.108871,0.870686,0.000168,0.000006,0,0,0,0,0.263653,0.000000,1,0
0,-3.809311,-12.407467,0.544189,0.761868,-2.938614,-4.679996,0.000145,0.000000,0,1,0,0,0.259391,0.000000,0,1
0,-1.741425,-1.197212,2.067886,11.210255,1.523697,10.448387,0.000092,0.000000,0,1,0,0,0.253638,0.000000,0,2
0,-9.577682,4.353497,7.836258,3.156284,5.768372,-8.053970,0.000351,0.000001,0,1,0,0,0.252394,0.000000,0,3
0,0.000000,1.414885,9.577682,2.938612,1.741425,-0.217672,0.000000,0.000002,1,1,0,0,0.252060,0.000000,0,4
0,11.427933,5.659546,11.427933,4.244661,1.850250,1.306049,0.000435,0.000001,0,1,0,0,0.445962,0.000000,0,5
0,19.481888,8.162809,8.053955,2.503263,-3.373978,-1.741398,0.000725,0.000002,0,1,0,0,0.268011,0.000000,0,6
0,13.060471,3.156281,6.421417,5.006529,-1.632538,2.503265,0.000473,0.000005,0,1,0,0,0.266393,0.000000,0,7
0,2.720932,1.088371,10.339539,2.067909,3.918121,-2.938620,0.000099,0.000003,0,1,0,0,0.264965,0.000000,0,8
0,4.244659,1.850231,1.523727,0.761860,-8.815811,-1.306049,0.000160,0.000005,0,1,0,0,0.263379,0.000000,0,9
0,6.856766,1.523720,2.612106,0.326511,1.088379,-0.435349,0.000267,0.000004,0,0,0,0,0.261041,0.000000,0,10
0,10.448395,-0.761860,3.591629,0.761860,0.979523,0.435349,0.000397,0.000002,0,0,0,0,0.257141,0.000000,0,11
0,-0.217667,-11.210255,10.230728,10.448395,6.639099,9.686535,0.000000,0.000001,0,0,0,0,0.233999,0.000000,1,0
0,-7.183258,-15.999104,6.965591,4.788849,-3.265137,-5.659546,0.000259,0.000001,0,1,0,0,0.193591,0.000000,0,1
0,-2.720947,-4.571172,4.462311,11.427932,-2.503281,6.639083,0.000114,0.000000,0,1,0,0,0.163618,0.000000,0,2
0,-2.938599,0.000000,0.217651,4.571172,-4.244659,-6.856760,0.000099,0.000000,0,1,0,0,0.141222,0.000000,0,3
0,15.019562,15.128406,12.080963,15.128406,11.863312,10.557234,0.000565,0.000002,1,1,0,0,0.118900,0.000000,0,4
0,0.544189,9.577696,14.475372,5.550710,2.394409,-9.577696,0.000023,0.000002,0,1,0,0,0.343526,0.000000,0,5
0,-16.978638,4.462334,16.434448,5.115362,1.959076,-0.435348,0.000641,0.000001,0,1,0,0,0.210770,0.000000,0,6
0,-16.543289,4.244648,0.435349,0.217686,-15.999100,-4.897676,0.000626,0.000012,0,1,0,0,0.217541,0.000000,0,7
0,-4.897675,2.503254,11.645615,1.741394,11.210266,1.523708,0.000175,0.000007,0,1,0,0,0.223937,0.000000,0,8
0,-0.544205,1.306046,4.353470,1.197208,-7.292145,-0.544186,0.000038,0.000004,0,1,0,0,0.229771,0.000000,0,9
0,-1.741394,1.959068,1.197189,0.653023,-3.156281,-0.544186,0.000061,0.000005,0,0,0,0,0.235091,0.000000,0,10
0,-5.550705,-5.659542,3.809311,3.700474,2.612122,3.047451,0.000206,0.000004,0,0,0,0,0.229424,0.000000,0,11
0,-12.516327,-19.699577,6.965622,14.040035,3.156311,10.339561,0.000496,0.000002,0,0,0,0,0.226856,0.000000,1,0
0,-3.156281,-13.278167,9.360046,6.421411,2.394424,-7.618625,0.000114,0.000000,0,1,0,0,0.225103,0.000000,0,1
0,-0.544189,-3.482798,2.612091,9.795369,-6.747955,3.373959,0.000023,0.000000,0,1,0,0,0.228021,0.000000,0,2
0,2.176743,14.148866,1.632553,10.666068,-0.979538,0.870699,0.000076,0.000001,0,1,0,0,0.231615,0.000000,0,3
0,5.115356,12.407467,2.938614,1.741399,1.306061,-8.924669,0.000191,0.000000,1,1,0,0,0.235917,0.000000,0,4
0,0.108841,0.108837,5.006516,12.298630,2.067902,10.557231,0.000008,0.000000,0,1,0,0,0.488337,0.000000,0,5
