is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,1.649997,-1.649996,0.149999,1.499996,-0.450000,0.599997,0.000022,0.000028,0,0,0,0,0.195410,0.000000,0,7
0,1.349999,-0.899998,0.299997,0.749998,0.149999,-0.749998,0.000020,0.000015,1,0,0,0,0.197357,0.000000,0,8
0,0.450000,-0.899998,0.900000,0.000000,0.600002,-0.749998,0.000007,0.000015,0,0,0,0,0.278139,0.000000,0,9
0,0.450000,-0.899998,0.900000,0.000000,0.600002,-0.749998,0.000007,0.000015,0,0,0,0,0.171698,0.000000,0,10
0,0.450000,-0.599998,0.000000,0.299999,-0.900000,0.299999,0.000007,0.000010,0,0,0,0,0.176098,0.000000,0,11
0,0.450000,-0.749998,0.000000,0.150000,0.000000,-0.150000,0.000007,0.000013,0,0,0,0,0.180116,0.000000,0,12
0,2.099999,-1.649996,1.650000,0.899998,1.650000,0.749998,0.000031,0.000028,0,0,0,0,0.183718,0.000000,0,13
0,1.949999,-1.200001,0.150001,0.449995,-1.499999,-0.450003,0.000029,0.000024,0,0,0,0,0.186944,0.000000,0,14
0,5.850001,-1.199997,3.900002,0.000004,3.750001,-0.449991,0.000090,0.000020,0,0,0,0,0.189570,0.000000,0,15
0,1.500000,1.350000,4.350001,0.150003,0.449999,0.150000,0.000023,0.000026,0,0,0,0,0.191957,0.000000,0,16
0,0.300000,0.150000,1.200000,1.200001,-3.150001,1.049997,0.000005,0.000003,0,0,0,0,0.194216,0.000000,0,17
0,0.150000,0.000000,0.150000,0.150000,-1.050000,-1.050001,0.000002,0.000000,0,0,0,0,0.196351,0.000000,0,18
0,5.400000,0.000000,5.250000,0.000000,5.100000,-0.150000,0.000082,0.000000,0,0,0,0,0.197975,0.000000,0,19
0,1.200000,-0.449999,4.200000,0.449999,-1.050000,0.449999,0.000018,0.000008,1,0,0,0,0.199486,0.000000,0,20
0,-0.600000,0.150000,0.599999,0.299999,-3.600001,-0.150000,0.000010,0.000003,0,0,0,0,0.279740,0.000000,0,21
0,-0.600000,0.150000,0.599999,0.299999,-3.600001,-0.150000,0.000010,0.000003,0,0,0,0,0.172533,0.000000,0,22
0,-0.600000,0.150000,0.599999,0.299999,-3.600001,-0.150000,0.000010,0.000003,0,0,0,0,0.176844,0.000000,0,23
0,-0.600000,0.150000,0.599999,0.299999,-3.600001,-0.150000,0.000010,0.000003,0,0,0,0,0.180801,0.000000,0,24
0,8.400002,-0.600002,7.800001,0.450003,7.200002,0.150003,0.000130,0.000014,0,0,0,0,0.183961,0.000000,0,25
0,6.450000,-1.500000,1.950002,0.899998,-5.849999,0.449995,0.000098,0.000029,0,0,0,0,0.186389,0.000000,0,26
0,8.249996,-3.600002,1.799996,2.100002,-0.150005,1.200005,0.000122,0.000072,0,0,0,0,0.187851,0.000000,0,27
