is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-6.000000,-4.199999,5.850006,3.900000,3.900024,2.549997,0.000244,0.000010,1,0,0,0,0.142044,0.000000,0,5
0,-14.700012,-6.299999,8.700012,2.100000,2.850006,-1.799999,0.000610,0.000015,1,0,0,0,0.175261,0.000000,0,6
0,-7.650024,-2.400001,7.049988,3.899999,-1.650024,1.799998,0.000336,0.000007,1,0,0,0,0.193530,0.000000,0,7
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.147426,0.000000,0,8
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.164614,0.000000,0,9
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.184888,0.000000,0,10
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,1,0,0,0.198222,0.000000,0,11
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,1,0,0,0.216129,0.000000,0,12
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,1,0,0,0.243232,0.000000,0,13
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.261656,0.000000,0,14
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.142864,0.000000,0,15
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.078004,0.000000,0,16
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.042590,0.000000,0,17
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.035646,0.000000,0,18
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.105179,0.000000,0,19
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.151508,0.000000,0,20
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.180723,0.000000,0,21
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.183552,0.000000,0,22
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.196426,0.000000,0,23
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.206264,0.000000,0,24
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.190373,0.000000,0,25
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.103944,0.000000,0,26
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.056753,0.000000,0,27
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.030987,0.000000,0,28
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.030610,0.000000,0,29
0,-0.299988,-0.300000,7.350037,2.100000,0.300049,-1.799998,0.000000,0.000001,1,0,0,0,0.000000,0.000000,0,30
0,6.450012,0.300000,6.150024,0.000000,-1.200012,-2.100000,0.000275,0.000001,1,0,0,0,0.000000,0.000000,0,31
0,14.399963,1.049999,7.949951,0.749999,1.799927,0.749999,0.000549,0.000002,1,0,0,0,0.000000,0.000000,0,32
0,13.499969,0.749999,0.899994,0.300000,-7.049957,-0.449999,0.000519,0.000001,1,0,0,0,0.000000,0.000000,0,33
0,8.100006,0.150000,5.399963,0.599999,4.499969,0.299999,0.000336,0.000000,1,0,0,0,0.000000,0.000000,0,34
0,5.250000,0.000000,2.850006,0.150000,-2.549957,-0.450000,0.000214,0.000000,1,0,0,0,0.000000,0.000000,0,35
0,3.299988,-0.299999,1.950012,0.299999,-0.899994,0.150000,0.000122,0.000000,1,1,0,0,0.098000,0.000000,0,36
0,3.299988,-0.299999,1.950012,0.299999,-0.899994,0.150000,0.000122,0.000000,1,1,0,0,0.180869,0.000000,0,37
0,1.350006,-0.449999,1.949982,0.150000,-0.000031,-0.150000,0.000061,0.000000,1,1,0,0,0.226058,0.000000,0,38
0,0.750000,-0.449999,0.600006,0.000000,-1.349976,-0.150000,0.000031,0.000000,1,1,0,0,0.250786,0.000000,0,39
0,-0.599976,0.899998,0.149994,0.150000,-0.000031,0.149998,0.000000,0.000000,0,1,0,0,0.285273,0.000000,1,0
0,-0.299988,0.599998,0.299988,0.299999,0.149994,0.150000,0.000000,0.000000,0,1,0,0,0.181185,0.000000,0,1
0,-3.749969,2.999998,3.449982,2.400000,3.149994,2.100000,0.000122,0.000006,0,1,0,0,0.190183,0.000000,0,2
0,-54.599976,8.700001,50.850006,5.700003,47.400024,3.300003,0.002197,0.000023,1,1,0,0,0.186808,0.000000,0,3
0,-64.500000,9.000000,9.900024,0.299999,-40.949982,-5.400003,0.002625,0.000023,0,1,0,0,0.287993,0.000000,0,4
0,-95.399994,1.200001,30.899994,7.799999,20.999969,7.500000,0.003876,0.000004,0,1,0,0,0.163083,0.000000,0,5
0,-53.700012,-1.200001,41.699982,0.000000,10.799988,-7.799999,0.002197,0.000004,0,0,0,0,0.134682,0.000000,0,6
0,-31.500000,-6.000000,22.200012,4.799999,-19.499969,4.799999,0.001282,0.000015,0,0,0,0,0.119072,0.000000,0,7
0,-16.350037,-2.700001,15.149963,3.299999,-7.050049,-1.500000,0.000702,0.000008,0,0,0,0,0.103923,0.000000,0,8
0,-4.950012,-0.600002,11.400024,2.099998,-3.749939,-1.200001,0.000214,0.000004,0,0,0,0,0.092237,0.000000,0,9
0,-2.400024,-0.300003,2.549988,0.299999,-8.850037,-1.799999,0.000122,0.000004,0,0,0,0,0.087249,0.000000,0,10
0,0.000000,-4.200001,2.400024,3.899998,-0.149963,3.599998,0.000000,0.000011,0,0,0,0,0.086913,0.000000,0,11
0,2.699951,-9.449999,2.699951,5.249998,0.299927,1.350000,0.000061,0.000023,0,1,0,0,0.089418,0.000000,0,12
0,-3.300049,-23.550003,0.600098,14.100004,-2.099854,8.850006,0.000183,0.000063,0,1,0,0,0.082304,0.000000,0,13
0,-13.199951,-4.950000,9.899902,18.600002,9.299805,4.499998,0.000488,0.000013,0,1,0,0,0.088306,0.000000,0,14
0,0.150024,0.150000,13.049927,4.800000,3.150024,-13.800002,0.000031,0.000000,1,1,0,0,0.098667,0.000000,0,15
0,0.300049,0.750000,0.150024,0.600000,-12.899902,-4.200000,0.000061,0.000002,0,1,0,0,0.350418,0.000000,0,16
0,0.000000,3.750000,0.300049,3.000000,0.150024,2.400000,0.000000,0.000010,0,1,0,0,0.216664,0.000000,0,17
0,0.750000,1.050000,0.750000,2.700001,0.449951,-0.300000,0.000031,0.000002,0,1,0,0,0.218860,0.000000,0,18
0,0.750000,1.050000,0.750000,2.700001,0.449951,-0.300000,0.000031,0.000002,0,1,0,0,0.221630,0.000000,0,19
0,0.750000,1.050000,0.750000,2.700001,0.449951,-0.300000,0.000031,0.000002,0,1,0,0,0.224764,0.000000,0,20
0,0.750000,1.050000,0.750000,2.700001,0.449951,-0.300000,0.000031,0.000002,0,1,0,0,0.228105,0.000000,0,21
0,0.750000,1.050000,0.750000,2.700001,0.449951,-0.300000,0.000031,0.000002,0,1,0,0,0.219409,0.000000,0,22
0,1.049988,1.950000,0.299988,0.900001,-0.450012,-1.800000,0.000031,0.000005,0,1,0,0,0.213514,0.000000,0,23
0,-0.900024,2.700000,0.149963,0.750000,-0.150024,-0.150001,0.000061,0.000007,0,1,0,0,0.210657,0.000000,0,24
0,0.150024,3.150000,0.750000,0.449999,0.600037,-0.300001,0.000031,0.000008,0,1,0,0,0.217139,0.000000,0,25
0,1.800049,2.099999,1.650024,1.050000,0.900024,0.600001,0.000122,0.000005,0,1,0,0,0.215316,0.000000,0,26
0,1.800049,2.099999,1.650024,1.050000,0.900024,0.600001,0.000122,0.000005,1,1,0,0,0.215268,0.000000,0,27
0,1.800049,2.099999,1.650024,1.050000,0.900024,0.600001,0.000122,0.000005,1,1,0,0,0.307439,0.000000,0,28
0,0.000000,1.049999,1.800049,1.050000,0.150024,0.000000,0.000000,0.000002,1,1,0,0,0.291478,0.000000,0,29
0,-4.049988,4.799999,4.049988,3.750000,2.249939,2.700000,0.000153,0.000011,1,1,0,0,0.273066,0.000000,0,30
0,-3.299988,1.650000,0.750000,3.150000,-3.299988,-0.600000,0.000122,0.000004,1,1,0,0,0.270958,0.000000,0,31
0,-3.449951,3.600002,0.149963,1.950003,-0.600037,-1.199997,0.000092,0.000011,1,0,0,0,0.272694,0.000000,0,32
0,-5.250061,3.450001,1.800110,0.150002,1.650146,-1.800001,0.000275,0.000010,1,0,0,0,0.148891,0.000000,0,33
0,-3.299927,2.249998,1.950134,1.200003,0.150024,1.050001,0.000061,0.000004,1,0,0,0,0.081294,0.000000,0,34
0,-0.600037,2.100002,2.699890,0.149996,0.749756,-1.050007,0.000061,0.000008,0,0,0,0,0.044387,0.000000,0,35
0,-1.050110,5.549999,0.450073,3.449997,-2.249817,3.300001,0.000153,0.000013,0,0,0,0,0.024235,0.000000,0,36
0,-0.600037,3.449997,0.450073,2.100002,0.000000,-1.349995,0.000061,0.000006,0,0,0,0,0.022054,0.000000,0,37
0,-0.900085,6.449997,0.300049,3.000000,-0.150024,0.899998,0.000122,0.000013,0,0,0,0,0.020069,0.000000,0,38
0,-1.500000,3.150005,0.599915,3.299992,0.299866,0.299992,0.000061,0.000013,0,0,0,0,0.018263,0.000000,0,39
0,-0.600037,-0.750004,3.449951,0.449997,2.700012,-0.150005,0.000061,0.000006,0,0,0,0,0.012524,0.000000,1,0
0,0.450073,0.000000,0.149963,0.750004,-3.299988,0.300007,0.000092,0.000000,0,0,0,0,0.011397,0.000000,0,1
0,10.350037,-1.500000,9.899963,1.500000,9.750000,0.749996,0.000458,0.000004,0,0,0,0,0.010371,0.000000,0,2
0,25.649963,-1.500000,15.299927,0.000000,5.399963,-1.500000,0.001007,0.000004,1,0,0,0,0.009438,0.000000,0,3
0,120.600037,-0.299999,94.950073,1.200001,79.650146,1.200001,0.004944,0.000000,0,0,0,0,0.008097,0.000000,0,4
0,71.549957,-0.299999,49.050079,0.000000,-45.899994,-1.200001,0.002869,0.000000,0,0,0,0,0.022443,0.000000,0,5
0,54.149994,-5.850002,17.399963,5.550003,-31.650116,5.550003,0.002197,0.000017,0,0,0,0,0.036994,0.000000,0,6
0,20.399994,-3.299999,33.750000,2.550003,16.350037,-3.000000,0.000824,0.000008,0,0,0,0,0.049775,0.000000,0,7
0,0.449982,-0.450001,19.950012,2.849998,-13.799988,0.299995,0.000000,0.000002,0,0,0,0,0.063264,0.000000,0,8
0,2.550018,-3.299999,2.100037,2.849998,-17.849976,0.000000,0.000122,0.000008,0,0,0,0,0.076456,0.000000,0,9
0,4.350006,-2.699997,1.799988,0.600002,-0.300049,-2.249996,0.000183,0.000004,0,1,0,0,0.089226,0.000000,0,10
0,6.450012,-2.849998,2.100006,0.150002,0.300018,-0.450001,0.000275,0.000006,0,1,0,0,0.101173,0.000000,0,11
0,28.350067,-6.749998,21.900055,3.900000,19.800049,3.749998,0.001221,0.000015,0,1,0,0,0.116005,0.000000,0,12
0,24.450043,-7.200001,3.900024,0.450003,-18.000031,-3.449997,0.001038,0.000019,0,1,0,0,0.125371,0.000000,0,13
0,8.850006,-1.499998,15.600037,5.700003,11.700012,5.250000,0.000366,0.000002,0,1,0,0,0.133677,0.000000,0,14
0,0.599976,-0.299999,8.250031,1.199999,-7.350006,-4.500004,0.000000,0.000000,1,1,0,0,0.143074,0.000000,0,15
0,-11.100006,3.299997,10.500031,2.999998,2.250000,1.799999,0.000458,0.000006,0,1,0,0,0.435538,0.000000,0,16
