is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,1.199997,-0.299999,0.150009,0.150000,0.000000,0.000000,0.000046,0.000000,0,0,0,0,0.078569,0.000000,0,9
0,0.449997,0.000000,0.750000,0.299999,0.599991,0.150000,0.000015,0.000000,0,0,0,0,0.091060,0.000000,0,10
0,-0.300003,-2.100000,0.149994,2.100000,-0.600006,1.800001,0.000015,0.000006,0,0,0,0,0.102436,0.000000,0,11
0,0.749985,-2.849998,0.449982,0.749998,0.299988,-1.350002,0.000015,0.000006,0,0,0,0,0.112806,0.000000,1,0
0,0.150009,-6.150000,0.599976,3.300001,0.149994,2.550003,0.000015,0.000015,0,0,0,0,0.122248,0.000000,0,1
0,-2.550003,-1.350000,2.399994,4.799999,1.800018,1.499998,0.000107,0.000004,0,0,0,0,0.130808,0.000000,0,2
0,-1.949997,15.750004,0.600006,14.400003,-1.799988,9.600004,0.000076,0.000044,0,0,0,0,0.138566,0.000000,0,3
0,6.149994,13.350002,4.199997,2.400002,3.599991,-12.000002,0.000244,0.000036,0,0,0,0,0.145688,0.000000,0,4
0,17.850006,6.299999,11.700012,7.050003,7.500015,4.650002,0.000732,0.000015,1,0,0,0,0.151214,0.000000,0,5
0,27.449997,-0.450001,9.599991,5.849998,-2.100021,-1.200005,0.001114,0.000002,0,0,0,0,0.225600,0.000000,0,6
0,9.899994,-5.250000,17.550003,4.799999,7.950012,-1.049999,0.000397,0.000013,0,0,0,0,0.142943,0.000000,0,7
0,1.649994,-10.500000,8.250000,5.250000,-9.300003,0.450001,0.000061,0.000027,0,0,0,0,0.149825,0.000000,0,8
0,0.000000,-1.200001,1.649994,9.299999,-6.600006,4.049999,0.000000,0.000004,0,0,0,0,0.156149,0.000000,0,9
0,0.000000,-1.200001,1.649994,9.299999,-6.600006,4.049999,0.000000,0.000004,0,0,0,0,0.161949,0.000000,0,10
0,0.449997,0.299999,0.449997,0.900002,-1.199997,-8.399998,0.000015,0.000000,0,0,0,0,0.160199,0.000000,0,11
0,3.449997,1.349998,3.000000,1.049999,2.550003,0.149998,0.000137,0.000002,0,0,0,0,0.159121,0.000000,0,12
0,9.600006,-2.700001,6.150009,1.350002,3.150009,0.300003,0.000397,0.000008,0,0,0,0,0.157107,0.000000,0,13
0,26.999985,-11.550003,17.399979,8.850002,11.249969,7.500000,0.001083,0.000032,0,0,0,0,0.149160,0.000000,0,14
0,10.799988,-0.300001,16.199997,11.250002,-1.199982,2.400000,0.000427,0.000002,0,0,0,0,0.140871,0.000000,0,15
0,0.899963,0.600000,9.900024,0.299999,-6.299973,-10.950003,0.000000,0.000002,0,0,0,0,0.135590,0.000000,0,16
0,0.600006,0.150000,0.299957,0.450001,-9.600067,0.150002,0.000031,0.000000,1,0,0,0,0.118213,0.000000,0,17
0,0.600006,0.150000,0.299957,0.450001,-9.600067,0.150002,0.000031,0.000000,0,0,0,0,0.026298,0.000000,0,18
0,-0.449982,0.000000,0.150024,0.150000,-0.149933,-0.300001,0.000000,0.000000,0,0,0,0,0.014616,0.000000,0,19
0,0.149994,-0.600000,0.299988,0.600000,0.149963,0.450001,0.000000,0.000002,0,0,0,0,0.030801,0.000000,0,20
0,1.800018,-0.900000,1.650024,0.299999,1.350037,-0.300001,0.000092,0.000002,0,0,0,0,0.047564,0.000000,0,21
0,1.950012,-1.349998,0.149994,0.449999,-1.500031,0.150000,0.000092,0.000002,0,0,0,0,0.063165,0.000000,0,22
0,0.000000,0.150000,1.950012,1.199999,1.800018,0.750000,0.000000,0.000000,0,0,0,0,0.077421,0.000000,0,23
0,-0.899994,0.299999,0.899994,0.150000,-1.050018,-1.049999,0.000031,0.000000,0,0,0,0,0.086339,0.000000,0,24
0,-12.000031,2.850000,11.100037,2.550001,10.200043,2.400002,0.000519,0.000008,0,0,0,0,0.078569,0.000000,1,0
0,-9.299988,0.299999,2.700043,2.550001,-8.399994,0.000000,0.000366,0.000000,0,0,0,0,0.071498,0.000000,0,1
0,-0.149994,0.599998,9.149994,0.299999,6.449951,-2.250002,0.000000,0.000000,0,0,0,0,0.065063,0.000000,0,2
0,0.000000,2.700001,0.149994,2.100002,-9.000000,1.800003,0.000000,0.000008,0,0,0,0,0.059207,0.000000,0,3
0,-1.200012,6.000002,1.200012,3.300001,1.050018,1.199999,0.000061,0.000017,1,0,0,0,0.073293,0.000000,0,4
0,-7.649963,6.000000,6.449951,0.000002,5.249939,-3.299999,0.000275,0.000015,0,0,0,0,0.142692,0.000000,0,5
0,-2.100006,-0.899998,5.549957,5.100002,-0.899994,5.100000,0.000092,0.000000,0,0,0,0,0.096774,0.000000,0,6
0,-3.899994,-5.100002,1.799988,4.200005,-3.749969,-0.899998,0.000153,0.000015,0,0,0,0,0.106953,0.000000,0,7
0,-10.949982,-11.700001,7.049988,6.599998,5.250000,2.399994,0.000427,0.000031,0,0,0,0,0.115327,0.000000,0,8
0,-4.499985,0.450001,6.449997,11.250000,-0.599991,4.650002,0.000168,0.000002,0,0,0,0,0.122954,0.000000,0,9
0,-10.500000,1.950001,6.000015,1.500000,-0.449982,-9.750000,0.000427,0.000006,0,0,0,0,0.131192,0.000000,0,10
0,-12.450012,0.299999,1.950012,1.650002,-4.050003,0.150002,0.000519,0.000000,0,0,0,0,0.119385,0.000000,0,11
0,-15.150009,-1.950001,2.699997,1.650002,0.749985,0.000000,0.000626,0.000006,0,0,0,0,0.108640,0.000000,0,12
0,-24.300003,-10.200000,9.149994,8.249999,6.449997,6.599998,0.000992,0.000026,0,0,0,0,0.098863,0.000000,1,0
0,-10.200012,-1.950001,14.099991,8.249999,4.949997,0.000000,0.000427,0.000006,0,0,0,0,0.089965,0.000000,0,1
0,-0.900009,2.100000,9.300003,0.150000,-4.799988,-8.099999,0.000046,0.000006,0,0,0,0,0.081868,0.000000,0,2
0,9.299988,6.000001,8.399979,3.900001,-0.900024,3.750001,0.000366,0.000016,1,0,0,0,0.054501,0.000000,0,3
0,2.099991,1.199999,7.199997,4.800002,-1.199982,0.900002,0.000076,0.000002,0,0,0,0,0.038538,0.000000,0,4
0,0.900009,0.000000,1.199982,1.199999,-6.000015,-3.600003,0.000046,0.000000,0,0,0,0,0.041031,0.000000,0,5
0,0.000015,-1.199999,0.899994,1.199999,-0.299988,0.000000,0.000015,0.000002,0,0,0,0,0.057334,0.000000,0,6
0,-5.849991,-7.350001,5.849976,6.150002,4.949982,4.950004,0.000229,0.000020,0,0,0,0,0.072074,0.000000,0,7
0,-1.050003,-0.300000,4.799988,7.050001,-1.049988,0.899999,0.000046,0.000001,0,0,0,0,0.085505,0.000000,0,8
0,-0.299988,1.050000,0.750015,0.750000,-4.049973,-6.300001,0.000000,0.000003,0,0,0,0,0.097753,0.000000,0,9
0,0.000000,3.600001,0.299988,2.550001,-0.450027,1.800001,0.000000,0.000010,0,0,0,0,0.108918,0.000000,0,10
0,0.600006,4.350000,0.600006,0.749999,0.300018,-1.800002,0.000031,0.000011,0,0,0,0,0.113273,0.000000,0,11
0,3.299988,1.050001,2.699982,3.299999,2.099976,2.550000,0.000122,0.000004,0,0,0,0,0.119331,0.000000,1,0
0,0.300003,-0.449999,2.999985,0.600002,0.300003,-2.699997,0.000015,0.000000,0,0,0,0,0.125805,0.000000,0,1
0,-1.800003,-3.449999,1.500000,3.000000,-1.499985,2.399998,0.000076,0.000008,0,0,0,0,0.132088,0.000000,0,2
0,-0.300003,0.000000,1.500000,3.449999,0.000000,0.449999,0.000015,0.000000,1,0,0,0,0.138282,0.000000,0,3
0,1.950012,2.100000,1.650009,2.100000,0.150009,-1.349998,0.000092,0.000006,0,0,0,0,0.278756,0.000000,0,4
0,8.400009,6.450001,6.449997,4.350000,4.799988,2.250000,0.000351,0.000017,0,0,0,0,0.171801,0.000000,0,5
0,8.099991,4.949999,0.300018,1.500002,-6.149979,-2.849998,0.000320,0.000011,0,0,0,0,0.175769,0.000000,0,6
0,2.699997,-0.449999,5.399994,4.500000,5.099976,2.999998,0.000107,0.000000,0,0,0,0,0.179294,0.000000,0,7
0,10.800003,-1.200001,8.100006,0.750002,2.700012,-3.749998,0.000443,0.000004,0,0,0,0,0.181746,0.000000,0,8
0,5.700012,-0.150000,5.099991,1.050001,-3.000015,0.299999,0.000244,0.000000,0,0,0,0,0.183569,0.000000,0,9
0,0.900009,-0.449999,4.800003,0.299999,-0.299988,-0.750002,0.000046,0.000000,0,0,0,0,0.185403,0.000000,0,10
0,3.600006,-2.549999,2.699997,2.100000,-2.100006,1.800001,0.000153,0.000006,0,0,0,0,0.186912,0.000000,0,11
0,5.250000,-5.700001,1.649994,3.150002,-1.050003,1.050001,0.000214,0.000015,0,0,0,0,0.187912,0.000000,0,12
0,1.650009,-7.050002,3.599991,1.350001,1.949997,-1.800000,0.000076,0.000020,0,0,0,0,0.188949,0.000000,0,13
0,4.050003,-4.950001,2.399994,2.100001,-1.199997,0.750000,0.000168,0.000013,0,0,0,0,0.189685,0.000000,0,14
0,0.450012,-0.900000,3.599991,4.050001,1.199997,1.950000,0.000031,0.000002,1,0,0,0,0.180650,0.000000,0,15
0,-4.949997,-2.250000,4.499985,1.350000,0.899994,-2.700001,0.000198,0.000006,1,0,0,0,0.199115,0.000000,0,16
0,-4.199997,2.250000,0.750000,0.000000,-3.749985,-1.350000,0.000168,0.000006,1,0,0,0,0.242225,0.000000,0,17
0,2.250000,3.300000,1.949997,1.050000,1.199997,1.050000,0.000092,0.000009,1,0,0,0,0.283725,0.000000,0,18
0,2.100006,1.500000,0.149994,1.800000,-1.800003,0.750000,0.000092,0.000004,1,0,0,0,0.309946,0.000000,0,19
0,-0.300003,-0.150000,1.800003,1.350000,1.650009,-0.450000,0.000015,0.000000,0,0,0,0,0.173601,0.000000,0,20
0,-0.749985,-0.150000,0.449982,0.000000,-1.350021,-1.350000,0.000015,0.000000,0,0,0,0,0.080226,0.000000,0,21
0,-5.550003,0.450001,4.800018,0.300001,4.350037,0.300001,0.000229,0.000002,0,0,0,0,0.059608,0.000000,0,22
0,-9.300003,-3.900001,3.750000,3.450000,-1.050018,3.149999,0.000381,0.000010,0,0,0,0,0.042426,0.000000,1,0
0,-56.250015,-23.250004,46.950012,19.350002,43.200012,15.900002,0.002304,0.000063,0,0,0,0,0.045271,0.000000,0,1
0,-86.100006,-1.349998,29.849991,21.900005,-17.100021,2.550003,0.003510,0.000002,0,0,0,0,0.027836,0.000000,0,2
0,-2.549999,18.600002,83.550003,17.250004,53.700012,-4.650002,0.000103,0.000050,1,0,0,0,0.022319,0.000000,0,3
0,10.950001,9.600001,8.400002,9.000001,-75.150002,-8.250003,0.000446,0.000026,0,0,0,0,0.097137,0.000000,0,4
0,17.250000,9.600001,6.299999,0.000000,-2.100002,-9.000001,0.000702,0.000026,0,0,0,0,0.069809,0.000000,0,5
0,6.449997,3.750000,10.800003,5.850001,4.500004,5.850001,0.000259,0.000010,0,0,0,0,0.082433,0.000000,0,6
0,1.199997,0.000000,5.250000,3.750000,-5.550003,-2.100001,0.000046,0.000000,0,0,0,0,0.092565,0.000000,0,7
0,-0.150002,0.000000,1.049995,0.000000,-4.200005,-3.750000,0.000008,0.000000,0,0,0,0,0.102514,0.000000,0,8
0,0.300003,0.600000,0.150002,0.600000,-0.899994,0.600000,0.000015,0.000002,0,0,0,0,0.111966,0.000000,0,9
0,1.200005,1.799999,0.900002,1.199999,0.750000,0.599998,0.000053,0.000004,0,0,0,0,0.120748,0.000000,0,10
0,1.200005,1.799999,0.900002,1.199999,0.750000,0.599998,0.000053,0.000004,0,0,0,0,0.247750,0.000000,0,11
0,-1.500000,-0.600000,0.299995,1.199999,-0.600006,0.000000,0.000061,0.000002,0,0,0,0,0.227256,0.000000,1,0
0,-6.449997,-15.450001,4.949997,14.850000,4.650002,13.650002,0.000259,0.000040,0,0,0,0,0.208169,0.000000,0,1
0,-9.000008,-8.850001,2.550011,6.599999,-2.399986,-8.250001,0.000374,0.000024,0,0,0,0,0.189659,0.000000,0,2
0,-2.099998,6.450002,6.900009,2.400000,4.349998,-4.200000,0.000084,0.000018,0,0,0,0,0.174216,0.000000,0,3
0,-5.550003,6.900000,3.450005,0.449998,-3.450005,-1.950002,0.000229,0.000017,0,0,0,0,0.160566,0.000000,0,4
0,-0.300003,14.400002,5.250000,7.500002,1.799995,7.050004,0.000015,0.000038,0,0,0,0,0.135371,0.000000,0,5
0,-1.350006,6.150003,1.050003,8.249998,-4.199997,0.749996,0.000061,0.000019,1,0,0,0,0.114395,0.000000,0,6
0,0.600006,-1.200001,0.750000,4.950003,-0.300003,-3.299995,0.000031,0.000004,1,0,0,0,0.109528,0.000000,0,7
0,0.449997,-6.749998,0.150009,5.549997,-0.599991,0.599995,0.000015,0.000015,1,0,0,0,0.127495,0.000000,0,8
0,0.000000,-0.150000,0.449997,6.599998,0.299988,1.050001,0.000000,0.000000,0,0,0,0,0.159245,0.000000,0,9
0,-0.450005,-0.150000,0.450005,0.000000,0.000008,-6.599998,0.000023,0.000000,0,0,0,0,0.068751,0.000000,0,10
0,-1.800003,-1.349998,1.349998,1.199999,0.899994,1.199999,0.000076,0.000002,0,0,0,0,0.044494,0.000000,0,11
0,1.799995,-4.500002,0.000008,3.150003,-1.349991,1.950005,0.000069,0.000013,0,0,0,0,0.040490,0.000000,0,12
0,5.549995,-6.299999,3.750000,1.799997,3.749992,-1.350006,0.000221,0.000015,0,0,0,0,0.036846,0.000000,0,13
0,12.599998,-2.850000,7.050003,3.449999,3.300003,1.650002,0.000511,0.000008,1,0,0,0,0.040939,0.000000,0,14
0,28.050003,0.900001,15.450005,1.950000,8.400002,-1.499999,0.001144,0.000003,1,0,0,0,0.098374,0.000000,0,15
0,2.699997,-0.300000,25.350006,0.600000,9.900002,-1.349999,0.000107,0.000001,1,0,0,0,0.136880,0.000000,0,16
0,0.599998,0.000000,2.099998,0.300000,-23.250008,-0.300000,0.000023,0.000000,0,0,0,0,0.144445,0.000000,0,17
0,-0.599998,0.000000,0.000000,0.000000,-2.099998,-0.300000,0.000023,0.000000,0,0,0,0,0.097420,0.000000,0,18
0,-0.599998,0.450000,0.000000,0.450000,0.000000,0.450000,0.000023,0.000001,0,0,0,0,0.107759,0.000000,0,19
0,9.900009,2.999999,9.300011,2.549999,9.300011,2.099999,0.000412,0.000007,0,0,0,0,0.116438,0.000000,0,20
0,21.449997,5.100000,11.549988,2.100001,2.249977,-0.449998,0.000870,0.000013,0,0,0,0,0.108539,0.000000,0,21
0,20.250000,3.900000,1.199997,1.200001,-10.349991,-0.900001,0.000824,0.000010,0,0,0,0,0.098149,0.000000,0,22
0,0.149994,-1.650000,20.100006,2.250000,18.900009,1.049999,0.000000,0.000004,0,1,0,0,0.092684,0.000000,0,23
0,-1.800003,-3.150002,1.650009,1.500002,-18.449997,-0.749998,0.000076,0.000010,0,1,0,0,0.095246,0.000000,0,24
0,-4.199997,-5.100002,2.399994,1.950001,0.749985,0.449999,0.000168,0.000015,0,1,0,0,0.103927,0.000000,0,25
0,-1.050003,-2.400001,3.149994,2.700002,0.750000,0.750001,0.000046,0.000007,0,1,0,0,0.115044,0.000000,0,26
0,0.299988,-0.150000,0.750015,2.250001,-2.399979,-0.450001,0.000000,0.000000,0,1,0,0,0.126846,0.000000,0,27
0,1.199997,-0.599999,0.900009,0.450000,0.149994,-1.800001,0.000046,0.000001,1,1,0,0,0.138477,0.000000,0,28
0,11.850006,-2.250000,10.650009,1.650001,9.750000,1.200001,0.000488,0.000006,1,1,0,0,0.227302,0.000000,0,29
0,32.699997,-1.950000,20.849991,0.300000,10.199982,-1.350000,0.001328,0.000005,0,1,0,0,0.401802,0.000000,0,30
0,40.649994,0.000000,7.949997,1.950000,-12.899994,1.650000,0.001648,0.000000,0,1,0,0,0.235076,0.000000,0,31
0,30.750000,0.000000,9.899994,0.000000,1.949997,-1.950000,0.001251,0.000000,0,1,0,0,0.219678,0.000000,0,32
0,21.899994,1.050000,8.850006,1.050000,-1.049988,1.050000,0.000885,0.000003,0,1,0,0,0.199052,0.000000,0,33
0,13.499969,2.400000,8.400024,1.349999,-0.449982,0.299999,0.000519,0.000006,0,1,0,0,0.177703,0.000000,0,34
0,4.649994,0.000000,8.849976,2.400000,0.449951,1.050000,0.000183,0.000000,0,1,0,0,0.160013,0.000000,0,35
0,1.650024,0.000000,2.999969,0.000000,-5.850006,-2.400000,0.000092,0.000000,0,1,0,0,0.147418,0.000000,0,36
0,1.949982,0.599999,0.299957,0.599999,-2.700012,0.599999,0.000061,0.000001,0,1,0,0,0.139597,0.000000,0,37
0,0.749969,0.600000,1.200012,0.000001,0.900055,-0.599998,0.000000,0.000002,0,1,0,0,0.136579,0.000000,0,38
0,-0.299988,0.599999,0.449982,0.000001,-0.750031,0.000000,0.000000,0.000001,0,1,0,0,0.137863,0.000000,0,39
0,0.149994,0.000000,0.150009,0.299999,0.000000,0.299998,0.000000,0.000000,1,0,0,0,0.448985,0.000000,1,0
0,0.149994,-3.900000,0.000000,3.900000,-0.150009,3.600000,0.000000,0.000010,1,1,0,0,0.303887,0.000000,0,1
0,0.000000,-1.350000,0.149994,2.549999,0.149994,-1.350000,0.000000,0.000004,1,0,0,0,0.322722,0.000000,0,2
